VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:13:43,21.091368,52.222563
1001,219,3,2024-02-19 17:13:44,21.1859203,52.1840138
1002,225,04,2024-02-19 17:13:49,21.1266478,52.233081
1003,219,2,2024-02-19 17:13:45,21.1522748,52.214205
1004,213,3,2024-02-19 17:13:50,21.1872078,52.1840258
1005,213,4,2024-02-19 17:13:45,21.2036043,52.1595213
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:13:49,21.1024738,52.222813
10071,L-8,1,2024-02-19 17:13:51,20.9376811,52.399494
10072,L31,1,2024-02-19 17:13:48,21.1423549,52.4393951
10073,L49,1,2024-02-19 17:13:47,20.9304423,52.3734696
10074,L24,696,2024-02-19 17:13:46,21.0295188,52.0747926
10075,L-8,02,2024-02-19 17:13:47,21.0835163,52.423589
1008,225,502,2024-02-19 17:13:49,21.1276738,52.2551573
1009,213,2,2024-02-19 17:13:44,21.0906281,52.2213741
1010,225,501,2024-02-19 17:13:30,21.1023865,52.222833
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:13:48,21.165208,52.2048391
1013,196,03,2024-02-19 17:13:53,21.1604663,52.257311
1014,225,503,2024-02-19 17:13:48,21.1330401,52.2590941
1020,339,02,2024-02-19 17:13:49,21.023718,52.179619
1021,192,1,2024-02-19 17:13:51,21.023947,52.179855
1022,107,3,2024-02-19 17:13:50,21.058023,52.193001
1023,239,777,2024-02-19 17:13:49,21.0064909,52.1426817
1024,192,5,2024-02-19 17:13:43,21.023739,52.151531
1025,107,9,2024-02-19 17:13:49,21.003551,52.242409
1026,815,776,2024-02-19 17:13:50,21.037945,52.153954
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:13:49,21.088686,52.131039
1029,208,05,2024-02-19 17:13:46,20.972399,52.212418
1030,107,7,2024-02-19 17:13:44,21.006149,52.238445
1031,208,06,2024-02-19 17:13:48,20.94397,52.204128
1032,163,03,2024-02-19 17:13:47,21.052437,52.179504
1033,163,02,2024-02-19 17:13:46,21.084599,52.16814
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:13:30,21.038458,52.146104
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:13:49,20.9703776,52.2042515
1039,200,1,2024-02-19 17:13:48,21.119598,52.091755
1040,204,04,2024-02-19 17:13:38,21.029903,52.306935
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:13:38,21.032575,52.293868
1043,204,05,2024-02-19 17:13:41,21.0557583,52.324735
1044,107,2,2024-02-19 17:13:44,21.03915,52.2058767
1045,107,4,2024-02-19 17:13:46,21.085126,52.193328
1046,107,8,2024-02-19 17:13:47,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:13:42,21.074341,52.322231
1050,208,591,2024-02-19 17:13:33,20.968904,52.202129
1051,228,1,2024-02-19 17:13:30,20.966088,52.199145
1052,228,2,2024-02-19 17:13:43,20.9443667,52.202165
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:13:39,20.892778,52.200273
1055,207,1,2024-02-19 17:13:37,20.897398,52.18464
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:13:46,20.9482483,52.2091249
1060,192,3,2024-02-19 17:13:46,21.066452,52.131226
1061,192,2,2024-02-19 17:13:47,21.058041,52.139645
1062,263,4,2024-02-19 17:13:49,21.0865472,52.1595641
1063,107,1,2024-02-19 17:13:51,21.01296,52.230194
1064,192,06,2024-02-19 17:13:47,21.04167,52.155525
1065,108,5,2024-02-19 17:13:49,21.0545956,52.180881
1066,108,3,2024-02-19 17:13:49,21.023426,52.228367
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
