VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:57:54,21.102395,52.222713
1001,219,3,2024-02-19 10:58:05,21.163517,52.207724
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:58:14,21.1488481,52.186763
1004,213,3,2024-02-19 10:58:00,21.101398,52.214738
1005,213,4,2024-02-19 10:58:06,21.102222,52.2228475
1006,119,3,2024-02-19 10:58:13,21.1137566,52.2345283
1007,213,1,2024-02-19 10:58:09,21.204061,52.1595609
10071,L-8,1,2024-02-19 10:58:08,21.0779313,52.412805
10072,L31,1,2024-02-19 10:58:12,21.0346083,52.4202885
10073,L49,1,2024-02-19 10:58:07,20.8892073,52.4051263
10074,L24,696,2024-02-19 10:58:09,21.0294215,52.0751945
10075,L-8,02,2024-02-19 10:58:10,20.9306656,52.3952718
1008,311,502,2024-02-19 10:58:11,21.0838136,52.2256815
1009,213,2,2024-02-19 10:58:08,21.2226875,52.1607488
1010,311,501,2024-02-19 10:57:54,21.073329,52.254539
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:58:12,21.1511126,52.2141226
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:58:08,21.0944378,52.2289373
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:58:11,21.041482,52.155296
1022,107,3,2024-02-19 10:58:08,21.016947,52.22958
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:58:08,21.0748764,52.1336945
1025,107,9,2024-02-19 10:58:09,21.0031402,52.2424827
1026,263,06,2024-02-19 10:58:11,20.9972694,52.1861559
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:58:11,21.039431,52.202362
1031,208,05,2024-02-19 10:58:11,20.9972985,52.1857897
