VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:06:45,21.102313,52.222826
1001,219,3,2024-02-19 14:06:57,21.1437421,52.186045
1002,225,04,2024-02-19 14:06:55,21.1400276,52.2600086
1003,219,2,2024-02-19 14:06:58,21.1654518,52.2044375
1004,213,3,2024-02-19 14:06:57,21.212393,52.161031
1005,213,4,2024-02-19 14:06:54,21.1464205,52.214162
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:06:56,21.0895356,52.2200483
10071,L-8,1,2024-02-19 14:06:56,21.0437038,52.3864535
10072,L31,1,2024-02-19 14:06:58,21.0560946,52.4410843
10073,L49,1,2024-02-19 14:06:56,20.9278525,52.3744288
10074,L24,696,2024-02-19 14:06:58,21.0534125,52.055976
10075,L-8,02,2024-02-19 14:06:55,21.020757,52.3817068
1008,225,502,2024-02-19 14:07:02,21.095387,52.2302826
1009,213,2,2024-02-19 14:06:59,21.211807,52.16054
1010,225,501,2024-02-19 14:06:57,21.167529,52.276425
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:06:58,21.1022903,52.2229538
1013,196,03,2024-02-19 14:06:58,21.156466,52.2569318
1014,311,503,2024-02-19 14:06:55,21.0970405,52.2211313
1020,339,02,2024-02-19 14:06:54,21.001554,52.188869
1021,192,1,2024-02-19 14:06:59,21.0192229,52.1712252
1022,107,3,2024-02-19 14:06:58,21.011189,52.230602
1023,239,777,2024-02-19 14:06:59,20.9957997,52.1881987
1024,192,5,2024-02-19 14:06:55,21.050064,52.144596
1025,107,9,2024-02-19 14:06:59,21.0851749,52.1932804
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 14:06:55,20.9640755,52.2079787
1030,107,7,2024-02-19 14:06:56,21.045645,52.219376
1031,208,06,2024-02-19 14:06:58,20.9652979,52.2149917
1032,163,03,2024-02-19 14:06:55,21.04904,52.178291
1033,163,02,2024-02-19 14:06:58,21.084614,52.168118
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
