VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:00:37,21.102454,52.222673
1001,219,3,2024-02-19 17:00:33,21.1673145,52.2016716
1002,225,04,2024-02-19 17:00:34,21.1020736,52.2228998
1003,219,2,2024-02-19 17:00:43,21.1428935,52.186774
1004,213,3,2024-02-19 17:00:41,21.2207263,52.165171
1005,213,4,2024-02-19 17:00:40,21.2335215,52.1770618
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:00:40,21.1023893,52.2224876
10071,L-8,1,2024-02-19 17:00:38,20.9422396,52.3998406
10072,L31,1,2024-02-19 17:00:40,21.1811558,52.4172538
10073,L49,1,2024-02-19 17:00:41,20.8851685,52.4098063
10074,L24,696,2024-02-19 17:00:41,21.0245338,52.0681371
10075,L-8,02,2024-02-19 17:00:41,21.083557,52.4233898
1008,225,502,2024-02-19 17:00:43,21.1569468,52.2636458
1009,213,2,2024-02-19 17:00:39,21.1595398,52.2116066
1010,225,501,2024-02-19 17:00:41,21.1051051,52.2340421
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:00:43,21.102077,52.2141465
1013,196,03,2024-02-19 17:00:26,21.177166,52.256868
1014,225,503,2024-02-19 17:00:38,21.1277271,52.2553498
1020,339,02,2024-02-19 17:00:41,21.042788,52.175652
1021,192,1,2024-02-19 17:00:41,21.0374481,52.1530362
1022,107,3,2024-02-19 17:00:40,21.085115,52.193302
1023,239,777,2024-02-19 17:00:41,21.0367319,52.1549484
1024,192,5,2024-02-19 17:00:40,21.020323,52.173737
1025,107,9,2024-02-19 17:00:39,21.0182297,52.2268269
1026,239,776,2024-02-19 17:00:41,21.0167839,52.1530051
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:00:40,21.068304,52.129398
1029,208,05,2024-02-19 17:00:37,20.943321,52.205357
1030,107,7,2024-02-19 17:00:40,20.979345,52.244522
1031,208,06,2024-02-19 17:00:37,20.974747,52.20916
1032,163,03,2024-02-19 17:00:41,21.056635,52.182308
1033,163,02,2024-02-19 17:00:39,21.100464,52.180588
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:00:40,21.0471857,52.1509946
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:00:40,20.9539267,52.2129711
1039,200,1,2024-02-19 17:00:38,21.084133,52.078045
1040,204,04,2024-02-19 17:00:37,21.031321,52.293426
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:00:38,21.049386,52.321703
1043,204,05,2024-02-19 17:00:33,21.067101,52.322918
1044,107,2,2024-02-19 17:00:36,21.0585933,52.1930867
1045,107,4,2024-02-19 17:00:25,21.039774,52.201949
1046,107,8,2024-02-19 17:00:35,20.99926,52.2473
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:00:22,21.050306,52.317953
1050,208,591,2024-02-19 17:00:32,20.965936,52.199961
1051,228,1,2024-02-19 17:00:29,20.979118,52.183783
1052,228,2,2024-02-19 17:00:30,20.929915,52.214555
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:00:39,20.892868,52.20031
1055,207,1,2024-02-19 17:00:37,20.892868,52.192806
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:00:31,20.97088,52.2047766
1060,192,3,2024-02-19 17:00:39,21.051184,52.145069
1061,192,2,2024-02-19 17:00:38,21.066685,52.13126
1062,263,4,2024-02-19 17:00:35,21.080778,52.157806
1063,107,1,2024-02-19 17:00:37,21.046453,52.214611
1064,192,06,2024-02-19 17:00:40,21.050806,52.145004
1065,108,5,2024-02-19 17:00:41,21.024508,52.179562
1066,108,3,2024-02-19 17:00:38,21.04253,52.216358
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:00:40,21.0064417,52.2382034
1070,108,2,2024-02-19 17:00:39,21.03162,52.229137
1071,108,1,2024-02-19 17:00:40,21.077051,52.200851
1072,108,4,2024-02-19 17:00:40,21.068211,52.18261
1073,339,01,2024-02-19 17:00:41,21.062986,52.170834
1074,200,2,2024-02-19 17:00:38,21.001902,52.227913
1075,163,01,2024-02-19 17:00:39,21.107376,52.174927
1076,164,05,2024-02-19 17:00:41,21.091547,52.160397
1077,164,04,2024-02-19 17:00:39,21.132843,52.151257
1078,192,4,2024-02-19 17:00:41,21.017302,52.158482
1079,208,04,2024-02-19 17:00:39,20.962017,52.216057
1101,170,3,2024-02-19 17:00:36,21.0730558,52.2678681
1102,118,1,2024-02-19 17:00:33,21.022638,52.2293036
1106,170,2,2024-02-19 17:00:34,21.0219526,52.2624076
1109,303,1,2024-02-19 17:00:23,20.944111,52.294679
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:00:36,21.0484008,52.2551538
1115,170,05,2024-02-19 17:00:37,21.0852186,52.2736605
1117,126,3,2024-02-19 17:00:21,20.952703,52.317226
1118,338,04,2024-02-19 17:00:37,21.0270173,52.2599771
1119,169,5,2024-02-19 17:00:28,21.036049,52.257609
11201,L27,1,2024-02-19 16:59:33,21.1602045,52.3044836
11202,L27,2,2024-02-19 16:59:31,21.2214546,52.3418975
1200,319,01,2024-02-19 17:00:39,21.055639,52.152905
1201,263,5,2024-02-19 17:00:37,21.087793,52.159702
1202,119,06,2024-02-19 17:00:34,21.205637,52.210075
1203,166,661,2024-02-19 17:00:37,21.046186,52.187153
1204,106,6,2024-02-19 17:00:40,21.022131,52.243671
1205,118,4,2024-02-19 17:00:40,21.020628,52.24501
1206,218,5,2024-02-19 17:00:38,21.0184927,52.1800407
1207,218,2,2024-02-19 17:00:41,20.9932829,52.183223
1208,263,1,2024-02-19 17:00:41,21.0485856,52.1777164
1209,218,3,2024-02-19 17:00:41,21.0243477,52.1944489
1211,263,3,2024-02-19 17:00:37,21.0450122,52.1494295
1212,106,7,2024-02-19 17:00:40,21.005308,52.237797
1213,106,4,2024-02-19 17:00:37,21.019125,52.237228
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:00:40,21.0848049,52.1621242
1217,139,65,2024-02-19 17:00:38,21.023363,52.179703
1218,166,6,2024-02-19 17:00:38,20.997971,52.186203
1219,106,1,2024-02-19 17:00:38,20.971632,52.231586
1220,106,2,2024-02-19 17:00:40,20.9650667,52.2476564
1221,251,64,2024-02-19 17:00:40,21.117277,52.095005
1222,263,2,2024-02-19 17:00:38,21.103832,52.177986
1223,218,1,2024-02-19 17:00:36,21.001556,52.183254
1224,739,014,2024-02-19 17:00:37,21.017843,52.132805
1400,123,3,2024-02-19 17:00:38,21.0674146,52.2315773
1401,178,012,2024-02-19 17:00:36,21.0475923,52.2641168
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:00:39,21.170288,52.277077
1413,183,6,2024-02-19 17:00:38,21.189314,52.246006
1414,183,4,2024-02-19 17:00:39,21.0957801,52.2437077
1415,147,2,2024-02-19 17:00:41,21.049843,52.247387
1416,173,5,2024-02-19 17:00:41,21.265217,52.247566
1417,319,05,2024-02-19 17:00:35,21.182634,52.172245
1418,730,52,2024-02-19 17:00:39,21.334433,52.189445
1419,119,2,2024-02-19 17:00:37,21.130924,52.201962
1420,147,1,2024-02-19 17:00:39,21.053795,52.234829
1421,142,06,2024-02-19 17:00:34,21.085417,52.245262
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:00:41,21.009827,52.229301
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:00:41,21.140764,52.245697
1427,146,2,2024-02-19 17:00:38,21.204643,52.159504
1428,153,2,2024-02-19 17:00:38,21.170254,52.276829
1429,119,1,2024-02-19 17:00:41,21.050125,52.196377
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:00:35,21.0238453,52.2251721
1501,240,2,2024-02-19 17:00:35,21.1188731,52.3382546
1502,106,08,2024-02-19 17:00:36,20.9652903,52.2361331
1505,126,1,2024-02-19 17:00:34,21.0466546,52.2922538
1506,170,06,2024-02-19 17:00:38,21.0332216,52.2583418
1508,126,4,2024-02-19 17:00:33,20.988962,52.309739
1509,221,1,2024-02-19 17:00:38,20.9799293,52.26264
1513,118,05,2024-02-19 17:00:22,21.015553,52.219341
1519,156,4,2024-02-19 17:00:38,20.9278703,52.2907255
1520,115,4,2024-02-19 17:00:32,21.17297,52.2004933
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:00:32,21.0887283,52.2446833
1523,115,2,2024-02-19 17:00:34,21.186531,52.186875
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:00:31,21.1774017,52.25692
1526,183,1,2024-02-19 17:00:40,21.131808,52.238325
1527,119,4,2024-02-19 17:00:33,21.036825,52.206969
1528,147,5,2024-02-19 17:00:37,21.1341533,52.2026483
1529,702,2,2024-02-19 17:00:37,21.262883,52.108035
1530,173,4,2024-02-19 17:00:33,21.151086,52.238883
1532,319,03,2024-02-19 17:00:40,21.048765,52.152415
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 17:00:33,21.0845917,52.1655133
1535,218,4,2024-02-19 17:00:37,21.015858,52.189163
1536,169,1,2024-02-19 17:00:29,21.0326583,52.2942133
1537,118,2,2024-02-19 17:00:32,21.015736,52.22272
1538,123,4,2024-02-19 17:00:32,21.0919033,52.2218767
1539,123,09,2024-02-19 17:00:39,21.0446667,52.249055
1540,303,3,2024-02-19 17:00:41,20.986286,52.269383
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:00:39,20.985614,52.269818
1543,126,2,2024-02-19 17:00:28,21.02127,52.2871033
1544,123,6,2024-02-19 17:00:39,21.101105,52.240879
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:00:40,20.9446933,52.2429117
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:00:28,20.9349383,52.2711833
1550,178,012,2024-02-19 17:00:33,20.905995,52.1891717
1551,122,3,2024-02-19 17:00:32,20.91489,52.23057
1552,170,4,2024-02-19 17:00:28,21.09381,52.27101
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:00:34,21.03751,52.2613433
1555,107,5,2024-02-19 17:00:34,21.0174367,52.22868
1800,106,09,2024-02-19 17:00:35,21.0192883,52.2464645
1801,221,02,2024-02-19 17:00:40,20.9942163,52.2594603
1802,170,1,2024-02-19 17:00:39,21.0482223,52.2551618
1803,197,010,2024-02-19 17:00:37,20.9384751,52.2258348
1804,166,5,2024-02-19 17:00:36,21.0344391,52.2025415
1805,204,07,2024-02-19 17:00:37,21.0661476,52.3244785
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:00:37,21.0542871,52.275804
1808,173,6,2024-02-19 17:00:39,21.2174573,52.2143353
1809,303,2,2024-02-19 17:00:36,20.9369518,52.2876841
1810,166,4,2024-02-19 17:00:35,21.0535483,52.1539536
1811,166,7,2024-02-19 17:00:36,21.0290941,52.260273
1812,181,4,2024-02-19 17:00:38,20.8999935,52.2971836
1813,118,3,2024-02-19 17:00:32,21.024501,52.242056
1814,338,01,2024-02-19 17:00:37,21.0908621,52.2635993
1815,117,06,2024-02-19 17:00:38,21.0679398,52.226103
1816,123,2,2024-02-19 17:00:39,21.0519801,52.2378275
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:00:36,21.0966175,52.3194536
1819,166,8,2024-02-19 17:00:38,21.0260261,52.2159786
1830,117,2,2024-02-19 17:00:37,21.1025061,52.2221446
1833,212,06,2024-02-19 17:00:37,21.0495298,52.269685
1835,117,3,2024-02-19 17:00:38,21.0562993,52.2310071
1838,146,3,2024-02-19 17:00:39,21.1438543,52.1765918
1839,338,05,2024-02-19 17:00:35,21.0528518,52.2597503
1840,173,012,2024-02-19 17:00:34,21.1721781,52.243146
1842,173,3,2024-02-19 17:00:36,21.125004,52.2353041
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:00:33,20.9849526,52.2703793
1845,183,5,2024-02-19 17:00:37,21.1907413,52.2423003
1846,736,2,2024-02-19 17:00:40,21.0161466,52.3857051
1848,147,3,2024-02-19 17:00:33,21.1186133,52.1994805
1849,119,5,2024-02-19 17:00:34,21.0196578,52.2131556
1851,173,9,2024-02-19 17:00:37,21.1277905,52.2340923
1855,115,5,2024-02-19 17:00:35,21.1827913,52.246
1856,181,1,2024-02-19 17:00:37,20.960242,52.2816368
1857,730,01,2024-02-19 17:00:36,21.1303071,52.2329603
1858,173,7,2024-02-19 17:00:38,21.2417671,52.2165565
1859,722,01,2024-02-19 17:00:25,21.085193,52.238478
1862,183,3,2024-02-19 17:00:32,21.0872315,52.2445966
1863,722,61,2024-02-19 17:00:40,21.3118523,52.1539506
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:00:40,21.015318,52.241901
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:00:22,21.02426,52.194684
1907,106,3,2024-02-19 17:00:40,20.9683499,52.2288685
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:00:41,21.0181756,52.2196306
1910,222,4,2024-02-19 17:00:41,21.0031097,52.1890125
1911,222,5,2024-02-19 17:00:31,21.020977,52.209846
1912,166,010,2024-02-19 17:00:39,21.0479395,52.2461429
1914,251,63,2024-02-19 17:00:40,21.118195,52.094162
1915,251,066,2024-02-19 17:00:38,21.054747,52.172642
1916,739,07,2024-02-19 17:00:38,21.04957,52.102047
1917,106,5,2024-02-19 17:00:41,21.026993,52.239544
1918,739,013,2024-02-19 17:00:40,21.0183159,52.12437
1919,222,1,2024-02-19 17:00:40,21.005054,52.244667
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:00:41,20.9994092,52.2057981
1991,331,05,2024-02-19 17:00:36,20.979242,52.17028
1992,331,02,2024-02-19 16:59:34,21.017269,52.160507
1993,331,01,2024-02-19 17:00:35,21.019683,52.172591
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:00:41,21.0009489,52.156031
1997,331,04,2024-02-19 17:00:40,20.978109,52.16951
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:00:41,21.094929,52.230034
2001,189,8,2024-02-19 17:00:38,20.930609,52.195744
2002,504,013,2024-02-19 17:00:38,21.0002184,52.1783359
2004,710,4,2024-02-19 17:00:40,21.112823,52.077824
2005,217,07,2024-02-19 17:00:37,21.050928,52.146084
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:00:36,21.068014,52.169193
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:00:37,21.035471,52.253704
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:00:35,21.021992,52.208282
2014,522,3,2024-02-19 17:00:27,21.038856,52.197775
2016,519,4,2024-02-19 17:00:39,21.0156495,52.2234145
2017,401,022,2024-02-19 17:00:38,20.996784,52.179192
20174,L50,2,2024-02-19 17:00:37,21.2284588,52.1439058
2018,709,7,2024-02-19 17:00:40,21.0227427,52.0750637
2019,166,012,2024-02-19 17:00:40,21.0440515,52.1756217
2020,308,01,2024-02-19 17:00:34,20.989893,52.185352
2021,501,1,2024-02-19 17:00:38,21.003021,52.228073
2022,189,9,2024-02-19 17:00:39,20.958759,52.190247
2023,189,5,2024-02-19 17:00:37,20.899927,52.239277
2024,709,012,2024-02-19 17:00:40,21.0182311,52.1267317
2025,504,6,2024-02-19 17:00:41,20.979237,52.184116
2026,709,2,2024-02-19 17:00:39,21.0187939,52.0938586
