VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:52:33,21.102416,52.222688
1001,219,3,2024-02-19 10:52:45,21.132955,52.214248
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:52:49,21.1880148,52.1839421
1004,213,3,2024-02-19 10:52:37,21.09232,52.224724
1005,213,4,2024-02-19 10:52:51,21.1022623,52.2228355
1006,119,3,2024-02-19 10:52:51,21.113871,52.234589
1007,213,1,2024-02-19 10:52:51,21.187864,52.1516905
10071,L-8,1,2024-02-19 10:52:50,21.0565998,52.412201
10072,L31,1,2024-02-19 10:52:53,21.0346611,52.4202961
10073,L49,1,2024-02-19 10:52:50,20.8850888,52.409849
10074,L24,696,2024-02-19 10:52:49,21.0294671,52.075198
10075,L-8,02,2024-02-19 10:52:49,20.9542488,52.4080083
1008,311,502,2024-02-19 10:52:56,21.1027076,52.2226446
1009,213,2,2024-02-19 10:52:48,21.2309931,52.1806136
1010,311,501,2024-02-19 10:52:51,21.073341,52.254531
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:52:52,21.167029,52.2022661
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:52:52,21.086024,52.235289
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:52:53,21.031975,52.149624
1022,107,3,2024-02-19 10:52:51,21.025106,52.224068
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:52:51,21.057829,52.139542
1025,107,9,2024-02-19 10:52:50,20.9874077,52.2434154
1026,263,06,2024-02-19 10:52:52,20.9957154,52.1870684
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:52:51,21.048113,52.207756
1031,208,05,2024-02-19 10:52:53,20.9973064,52.1857599
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:52:53,20.996216,52.186501
1034,192,2,2024-02-19 10:52:52,20.997693,52.1865732
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:52:52,20.9955554,52.188063
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:52:49,21.097662,52.129704
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:52:41,20.9917083,52.2449433
1045,107,4,2024-02-19 10:52:49,21.045955,52.2022817
1046,107,8,2024-02-19 10:52:52,21.016525,52.2303833
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:52:52,20.94378,52.204464
1051,228,1,2024-02-19 10:52:45,20.981418,52.191063
1052,228,2,2024-02-19 10:52:52,20.922225,52.212945
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:52:39,20.893011,52.200361
1055,207,1,2024-02-19 10:52:33,20.893194,52.199968
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:52:51,20.9755683,52.2102733
1060,192,3,2024-02-19 10:52:52,21.045547,52.142609
1061,192,2,2024-02-19 10:52:51,21.020485,52.174309
1062,263,4,2024-02-19 10:52:51,21.035458,52.150993
1063,107,1,2024-02-19 10:52:52,20.979351,52.244556
1064,339,03,2024-02-19 10:52:52,20.9958705,52.1862051
1065,108,5,2024-02-19 10:52:53,21.023853,52.179787
1066,108,3,2024-02-19 10:52:53,21.036001,52.221642
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 10:52:51,20.996672,52.187759
1069,107,6,2024-02-19 10:52:53,21.085153,52.1934307
