VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:18:26,21.105476,52.221496
1001,219,3,2024-02-19 17:18:34,21.1879125,52.1839086
1002,225,04,2024-02-19 17:18:39,21.1345635,52.2439906
1003,219,2,2024-02-19 17:18:40,21.1225178,52.2151218
1004,213,3,2024-02-19 17:18:40,21.1692376,52.198204
1005,213,4,2024-02-19 17:18:35,21.185963,52.1540255
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:18:36,21.101506,52.2254231
10071,L-8,1,2024-02-19 17:18:39,20.9317236,52.3941733
10072,L31,1,2024-02-19 17:18:36,21.1077975,52.4423418
10073,L49,1,2024-02-19 17:18:37,20.9414361,52.3682295
10074,L24,696,2024-02-19 17:18:38,21.0294846,52.0747953
10075,L-8,02,2024-02-19 17:18:38,21.0835035,52.4235755
1008,225,502,2024-02-19 17:18:39,21.1338001,52.2407785
1009,213,2,2024-02-19 17:18:35,21.0998961,52.2263095
1010,225,501,2024-02-19 17:18:33,21.102238,52.222796
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:18:38,21.1712066,52.1899416
1013,196,03,2024-02-19 17:18:43,21.1763465,52.2568493
1014,225,503,2024-02-19 17:18:38,21.1574981,52.2588536
1020,339,02,2024-02-19 17:18:36,21.023952,52.179584
1021,192,1,2024-02-19 17:18:40,21.0214501,52.17959
1022,107,3,2024-02-19 17:18:38,21.051788,52.197876
1023,239,777,2024-02-19 17:18:40,21.015322,52.150467
1024,192,5,2024-02-19 17:18:36,21.039413,52.153923
1025,107,9,2024-02-19 17:18:41,20.998293,52.2472
1026,815,776,2024-02-19 17:18:41,21.037872,52.15395
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:18:37,21.097818,52.122818
1029,208,05,2024-02-19 17:18:36,20.970911,52.204773
1030,107,7,2024-02-19 17:18:32,21.011227,52.230415
1031,208,06,2024-02-19 17:18:39,20.950201,52.210426
1032,163,03,2024-02-19 17:18:36,21.055277,52.181347
1033,163,02,2024-02-19 17:18:39,21.083918,52.16769
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:18:31,21.047286,52.150553
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:18:39,20.9588699,52.201708
1039,200,1,2024-02-19 17:18:38,21.114569,52.102497
1040,204,04,2024-02-19 17:18:38,21.039983,52.318015
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:18:39,21.03186,52.293323
1043,204,05,2024-02-19 17:18:39,21.049425,52.3218167
1044,107,2,2024-02-19 17:18:30,21.0463183,52.206835
1045,107,4,2024-02-19 17:18:37,21.0851667,52.1933367
1046,107,8,2024-02-19 17:18:31,20.9793967,52.24453
