VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:30:38,21.167198,52.201826
1001,219,3,2024-02-19 14:30:46,21.146177,52.1904075
1002,225,04,2024-02-19 14:30:47,21.1263358,52.2337648
1003,219,2,2024-02-19 14:30:55,21.1023711,52.2226366
1004,213,3,2024-02-19 14:30:49,21.211179,52.160966
1005,213,4,2024-02-19 14:30:49,21.2203195,52.1631338
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:30:39,21.102611,52.22261
10071,L-8,1,2024-02-19 14:30:49,20.9482018,52.4033185
10072,L31,1,2024-02-19 14:30:38,21.073311,52.4397931
10073,L49,1,2024-02-19 14:30:48,20.934203,52.3712391
10074,L24,696,2024-02-19 14:30:49,21.028917,52.0739761
10075,L-8,02,2024-02-19 14:30:52,21.077784,52.412901
1008,225,502,2024-02-19 14:30:47,21.1556638,52.2592231
1009,213,2,2024-02-19 14:30:50,21.165434,52.2048181
1010,225,501,2024-02-19 14:30:51,21.1547703,52.2663468
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:30:48,21.1157686,52.2141995
1013,196,03,2024-02-19 14:30:54,21.1722841,52.256926
1014,225,503,2024-02-19 14:30:54,21.10169,52.2229808
1020,339,02,2024-02-19 14:30:52,21.0683597,52.1293684
1021,192,1,2024-02-19 14:30:48,21.055271,52.147106
1022,107,3,2024-02-19 14:30:50,21.03904,52.204624
1023,239,777,2024-02-19 14:30:52,21.0374162,52.1539517
1024,192,5,2024-02-19 14:30:52,21.068569,52.12912
1025,107,9,2024-02-19 14:30:52,21.0469714,52.206922
1026,809,776,2024-02-19 14:30:52,20.997828,52.186695
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:30:49,20.99675,52.1859427
1029,208,05,2024-02-19 14:30:52,20.948759,52.209446
1030,107,7,2024-02-19 14:30:50,20.978827,52.242764
1031,208,06,2024-02-19 14:30:52,20.9758641,52.2111796
1032,163,03,2024-02-19 14:30:51,21.107462,52.168224
1033,163,02,2024-02-19 14:30:49,21.10461,52.177338
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:30:52,21.1091024,52.1647842
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 14:30:50,20.995537,52.18832
1039,200,1,2024-02-19 14:30:49,21.098242,52.122147
1040,204,04,2024-02-19 14:30:48,21.0323717,52.2989833
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:30:49,21.059498,52.324708
1043,204,05,2024-02-19 14:30:40,21.0745283,52.3222633
1044,107,2,2024-02-19 14:30:47,21.0851883,52.19348
1045,107,4,2024-02-19 14:30:35,21.028885,52.224265
1046,107,8,2024-02-19 14:30:41,21.0127983,52.23027
1048,204,04,2024-02-19 14:15:37,21.0482041,52.2641635
1049,204,06,2024-02-19 14:30:51,21.031928,52.300361
1050,208,591,2024-02-19 14:30:43,20.975248,52.211706
1051,228,1,2024-02-19 14:30:37,20.893148,52.200388
1052,228,2,2024-02-19 14:30:47,20.94375,52.20268
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:30:50,20.942093,52.203704
1055,207,1,2024-02-19 14:30:46,20.897276,52.183858
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 14:30:42,20.972795,52.2069867
1060,192,3,2024-02-19 14:30:51,21.017729,52.164642
1061,192,2,2024-02-19 14:30:52,21.024332,52.179901
1062,263,4,2024-02-19 14:30:52,21.0338232,52.1485464
1063,107,1,2024-02-19 14:30:50,21.054775,52.194759
1064,192,06,2024-02-19 14:30:45,21.017691,52.153
1065,108,5,2024-02-19 14:30:52,21.056648,52.182289
1066,108,3,2024-02-19 14:30:51,21.06436,52.186153
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 14:30:51,20.9793777,52.2445294
1070,108,2,2024-02-19 14:30:49,21.063519,52.212269
1071,108,1,2024-02-19 14:30:50,21.02346,52.228409
1072,108,4,2024-02-19 14:30:51,21.023909,52.179718
1073,339,01,2024-02-19 14:30:52,21.011793,52.189072
1074,200,2,2024-02-19 14:30:48,21.018414,52.186646
1075,163,01,2024-02-19 14:30:51,21.0490264,52.1783222
1076,164,05,2024-02-19 14:30:51,20.9980029,52.1863091
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 14:30:51,21.059067,52.142818
1079,208,04,2024-02-19 14:30:52,20.9678,52.214264
1101,170,3,2024-02-19 14:30:42,21.0218568,52.2624491
1102,118,1,2024-02-19 14:30:45,21.0154603,52.2190333
1106,170,2,2024-02-19 14:30:50,21.081049,52.2772248
1109,303,1,2024-02-19 14:30:50,20.9863136,52.26936
1110,123,3,2024-02-19 14:30:48,21.0467441,52.2644941
1112,338,03,2024-02-19 14:30:46,21.0469986,52.2550431
1115,170,05,2024-02-19 14:30:50,21.071353,52.267102
1117,126,3,2024-02-19 14:30:36,20.97884,52.311826
1118,338,04,2024-02-19 14:30:48,21.027246,52.2598751
1119,169,5,2024-02-19 14:30:40,21.049514,52.292168
11201,L27,1,2024-02-19 14:29:31,21.1510145,52.3103986
11202,L27,2,2024-02-19 14:29:28,21.2058926,52.3485036
1200,319,01,2024-02-19 14:30:52,21.028456,52.16021
1201,263,5,2024-02-19 14:30:51,21.053066,52.179905
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 14:30:51,21.043482,52.249374
1204,106,6,2024-02-19 14:30:52,21.007065,52.238445
1205,118,4,2024-02-19 14:30:48,21.03359,52.234932
1206,218,5,2024-02-19 14:30:51,20.99254,52.183263
1207,218,2,2024-02-19 14:30:51,21.0129195,52.1796462
1208,263,1,2024-02-19 14:30:48,21.064093,52.18663
1209,218,3,2024-02-19 14:30:51,21.0118329,52.1890864
1211,263,3,2024-02-19 14:30:48,21.0912054,52.1603384
1212,106,7,2024-02-19 14:30:52,21.024343,52.242138
1213,106,4,2024-02-19 14:30:52,20.965385,52.239594
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,251,62,2024-02-19 14:30:51,21.0881087,52.1579887
1217,139,65,2024-02-19 14:30:49,21.068283,52.169758
1218,166,6,2024-02-19 14:30:51,21.042717,52.16811
1219,106,1,2024-02-19 14:30:51,21.019312,52.246372
1220,106,2,2024-02-19 14:30:47,21.0249502,52.2417404
1221,139,64,2024-02-19 14:30:52,21.023935,52.1796
1222,263,2,2024-02-19 14:30:52,21.0446159,52.1491917
1223,218,1,2024-02-19 14:30:52,21.024197,52.179794
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 14:30:51,21.0841415,52.2237741
1401,178,012,2024-02-19 14:30:48,21.0447881,52.2655675
1411,319,02,2024-02-19 14:30:37,21.115336,52.234735
1412,115,6,2024-02-19 14:30:51,21.161263,52.241032
1413,183,6,2024-02-19 14:30:49,21.134159,52.241066
1414,183,4,2024-02-19 14:30:52,21.0872414,52.2447626
1415,147,2,2024-02-19 14:30:50,21.0453445,52.2483685
1416,173,5,2024-02-19 14:30:50,21.2512607,52.2324339
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 14:30:51,21.37788,52.199417
1419,119,2,2024-02-19 14:30:52,21.172379,52.205776
1420,147,1,2024-02-19 14:30:50,21.051819,52.24744
1421,142,06,2024-02-19 14:30:51,21.109028,52.240784
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 14:30:49,21.102533,52.222122
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 14:30:46,21.203547,52.159523
1428,153,2,2024-02-19 14:30:48,21.157404,52.263023
1429,119,1,2024-02-19 14:30:52,21.046455,52.199524
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 14:30:47,21.0399473,52.2505666
1501,240,2,2024-02-19 14:30:47,21.1183833,52.3388425
1502,106,08,2024-02-19 14:30:47,21.0203073,52.2368643
1505,126,1,2024-02-19 14:30:33,21.0174138,52.2923161
1506,170,06,2024-02-19 14:30:49,21.0463061,52.2549678
1508,126,4,2024-02-19 14:30:50,21.0284476,52.2877505
1509,221,1,2024-02-19 14:30:42,20.988556,52.260433
1513,118,05,2024-02-19 14:30:42,21.0446113,52.2647586
1519,156,4,2024-02-19 14:30:49,20.9676898,52.2736646
1520,115,4,2024-02-19 14:30:50,21.2422267,52.1699667
1521,319,04,2024-02-19 13:29:51,21.115631,52.233313
1522,142,08,2024-02-19 14:30:43,21.141675,52.1880983
1523,115,2,2024-02-19 14:30:37,21.157524,52.256381
1524,153,04,2024-02-19 12:06:54,21.11605,52.234696
1525,153,1,2024-02-19 14:30:47,21.1701717,52.2768517
1526,183,1,2024-02-19 14:30:47,21.1916883,52.2387533
1527,119,4,2024-02-19 14:30:45,21.046269,52.200846
1528,147,5,2024-02-19 14:30:52,21.1347517,52.198875
1529,702,2,2024-02-19 14:30:41,21.2628967,52.108065
1530,173,4,2024-02-19 14:30:45,21.205911,52.247365
1532,319,03,2024-02-19 14:30:42,20.9954767,52.1882417
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,251,61,2024-02-19 14:30:44,21.1231867,52.0895217
1535,218,4,2024-02-19 14:30:47,21.024705,52.190848
1536,169,1,2024-02-19 14:30:43,21.0433017,52.2500367
1537,118,2,2024-02-19 14:30:43,21.015444,52.218458
1538,123,4,2024-02-19 14:30:38,21.0991,52.2375417
1539,123,09,2024-02-19 14:30:44,21.047673,52.263775
1540,303,3,2024-02-19 14:30:50,20.9444117,52.2960783
1541,123,07,2024-02-19 14:30:49,21.046735,52.265058
1542,181,2,2024-02-19 14:30:49,20.9788533,52.278215
1543,126,2,2024-02-19 14:30:36,20.9684417,52.3195333
1544,123,6,2024-02-19 14:30:44,21.101315,52.22309
1545,123,1,2024-02-19 14:30:50,21.051446,52.238014
1546,197,3,2024-02-19 14:30:42,20.9518383,52.2730833
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 14:30:47,20.958005,52.2603617
1550,126,055,2024-02-19 11:42:34,21.048106,52.2642
1551,122,3,2024-02-19 14:30:40,20.914885,52.2301033
1552,170,4,2024-02-19 14:30:39,21.0394533,52.253065
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 14:30:44,21.04808,52.2865333
1555,107,5,2024-02-19 14:30:45,21.00768,52.236355
1800,106,09,2024-02-19 14:30:43,20.9661423,52.2331815
1801,221,02,2024-02-19 14:30:55,21.0442983,52.2655268
1802,170,1,2024-02-19 14:30:47,21.0938296,52.2709483
1803,197,010,2024-02-19 14:30:49,20.9756595,52.2895773
1804,166,5,2024-02-19 14:30:46,21.0620678,52.1368645
1805,170,05,2024-02-19 12:18:45,21.048285,52.264108
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 14:30:47,20.96066,52.2756988
1808,173,6,2024-02-19 14:30:50,21.2174488,52.214529
1809,303,2,2024-02-19 14:30:41,20.9357711,52.2878281
1810,166,4,2024-02-19 14:30:50,21.072307,52.1369301
1811,166,7,2024-02-19 14:30:52,21.0304263,52.2072818
1812,181,4,2024-02-19 14:30:47,20.9044785,52.300193
1813,118,3,2024-02-19 14:30:50,21.0226365,52.2455375
1814,338,01,2024-02-19 14:30:48,21.0935168,52.2646901
1815,117,06,2024-02-19 14:30:51,21.013201,52.2300851
1816,123,2,2024-02-19 14:30:51,21.050865,52.2525135
1817,181,3,2024-02-19 11:38:47,21.0481871,52.264021
1818,240,1,2024-02-19 14:30:50,21.0641436,52.311587
1819,166,8,2024-02-19 14:30:52,21.02695,52.2600431
1830,117,2,2024-02-19 14:30:49,21.0473386,52.2373205
1833,212,06,2024-02-19 14:30:49,21.0562623,52.3017808
1835,117,3,2024-02-19 14:30:53,21.101822,52.2228075
1838,146,3,2024-02-19 14:30:51,21.1193288,52.1977935
1839,338,05,2024-02-19 14:30:51,21.0405745,52.2533676
1840,173,012,2024-02-19 14:30:42,21.1160488,52.2343028
1842,173,3,2024-02-19 14:30:50,21.131262,52.2384425
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 14:30:51,20.9753881,52.2895333
