VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 13:54:19,21.102636,52.222614
1001,219,3,2024-02-19 13:54:27,21.1470151,52.2141135
1002,225,04,2024-02-19 13:54:24,21.1680008,52.2764466
1003,219,2,2024-02-19 13:54:27,21.1784365,52.1841998
1004,213,3,2024-02-19 13:54:10,21.227828,52.172409
1005,213,4,2024-02-19 13:54:24,21.0910993,52.2223596
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 13:54:28,21.1666728,52.2033963
10071,L-8,1,2024-02-19 13:54:25,21.0573845,52.4097451
10072,L31,1,2024-02-19 13:54:26,21.1563681,52.4300808
10073,L49,1,2024-02-19 13:54:25,20.8851486,52.40989
10074,L24,696,2024-02-19 13:54:26,21.0704363,52.0779448
10075,L-8,02,2024-02-19 13:54:25,20.9575428,52.4104101
1008,225,502,2024-02-19 13:54:27,21.1022516,52.2228565
1009,213,2,2024-02-19 13:54:29,21.1877725,52.156553
1010,225,501,2024-02-19 13:54:26,21.1269873,52.2580938
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 13:54:22,21.102405,52.2227933
1013,196,03,2024-02-19 13:54:27,21.117824,52.233843
1014,311,503,2024-02-19 13:54:24,21.0824485,52.2315348
1020,339,02,2024-02-19 13:54:27,20.996979,52.1858257
1021,192,1,2024-02-19 13:54:26,21.02375,52.179962
1022,107,3,2024-02-19 13:54:27,20.990166,52.244358
1023,239,777,2024-02-19 13:54:27,20.995747,52.188213
1024,192,5,2024-02-19 13:54:27,21.033232,52.149727
1025,107,9,2024-02-19 13:54:27,21.0829552,52.1904801
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 13:54:24,20.964062,52.207947
1030,107,7,2024-02-19 13:54:28,21.039211,52.204784
1031,208,06,2024-02-19 13:54:27,20.9690876,52.2028464
1032,163,03,2024-02-19 13:54:27,21.021576,52.179161
1033,163,02,2024-02-19 13:54:27,21.0088444,52.1783196
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 13:54:26,21.0481789,52.1509552
1037,208,04,2024-02-19 13:54:24,20.995592,52.188046
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 13:54:24,21.082312,52.078053
1040,204,04,2024-02-19 13:54:18,21.0495633,52.3207933
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 13:54:27,21.030996,52.293461
1043,204,05,2024-02-19 13:54:25,21.0409933,52.2850083
1044,107,2,2024-02-19 13:54:14,21.018465,52.22657
1045,107,4,2024-02-19 13:54:27,20.9791467,52.244435
1046,107,8,2024-02-19 13:54:16,21.08409,52.1932483
