VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:06:20,21.102284,52.222751
1001,219,3,2024-02-19 17:06:28,21.140802,52.1897581
1002,225,04,2024-02-19 17:06:34,21.0965125,52.2323376
1003,219,2,2024-02-19 17:06:33,21.1702173,52.1954313
1004,213,3,2024-02-19 17:06:25,21.2279363,52.1819605
1005,213,4,2024-02-19 17:06:30,21.223681,52.1586853
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:06:34,21.1035775,52.2223256
10071,L-8,1,2024-02-19 17:06:36,20.9413583,52.4006765
10072,L31,1,2024-02-19 17:06:34,21.1824185,52.4170015
10073,L49,1,2024-02-19 17:06:32,20.8975641,52.394656
10074,L24,696,2024-02-19 17:06:33,21.0161711,52.0715576
10075,L-8,02,2024-02-19 17:06:35,21.0834865,52.423588
1008,225,502,2024-02-19 17:06:28,21.143771,52.2601116
1009,213,2,2024-02-19 17:06:29,21.1208618,52.215087
1010,225,501,2024-02-19 17:06:31,21.0927665,52.2254228
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:06:33,21.1309981,52.2142325
1013,196,03,2024-02-19 17:06:33,21.1783228,52.26026
1014,225,503,2024-02-19 17:06:33,21.127045,52.2580046
1020,339,02,2024-02-19 17:06:32,21.023693,52.179623
1021,192,1,2024-02-19 17:06:32,21.017658,52.16256
1022,107,3,2024-02-19 17:06:32,21.085133,52.193295
1023,239,777,2024-02-19 17:06:33,21.01856,52.152828
1024,192,5,2024-02-19 17:06:31,21.022827,52.179276
1025,107,9,2024-02-19 17:06:32,21.0094472,52.2338511
1026,239,776,2024-02-19 17:06:32,21.034136,52.155819
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:06:33,21.066916,52.130215
1029,208,05,2024-02-19 17:06:32,20.951801,52.211464
1030,107,7,2024-02-19 17:06:30,20.987219,52.243381
1031,208,06,2024-02-19 17:06:32,20.96907,52.202824
1032,163,03,2024-02-19 17:06:33,21.04907,52.178276
1033,163,02,2024-02-19 17:06:26,21.105995,52.161659
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:06:34,21.0349274,52.1510667
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:06:35,20.9743324,52.2118162
1039,200,1,2024-02-19 17:06:33,21.118929,52.081093
1040,204,04,2024-02-19 17:06:18,21.03159,52.293349
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:06:18,21.029916,52.314453
1043,204,05,2024-02-19 17:06:33,21.068194,52.323925
1044,107,2,2024-02-19 17:06:24,21.049845,52.1959333
1045,107,4,2024-02-19 17:06:33,21.0546467,52.1945483
1046,107,8,2024-02-19 17:06:22,20.9808317,52.2431067
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:06:22,21.054608,52.324736
1050,208,591,2024-02-19 17:06:32,20.968973,52.202185
1051,228,1,2024-02-19 17:06:29,20.969041,52.194206
1052,228,2,2024-02-19 17:06:35,20.9249983,52.2071233
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:06:19,20.892783,52.200283
1055,207,1,2024-02-19 17:06:17,20.902753,52.193916
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:06:33,20.9573133,52.2019683
1060,192,3,2024-02-19 17:06:33,21.057812,52.13987
1061,192,2,2024-02-19 17:06:35,21.0662802,52.1310471
1062,263,4,2024-02-19 17:06:29,21.109322,52.164932
1063,107,1,2024-02-19 17:06:33,21.030466,52.224419
1064,192,06,2024-02-19 17:06:34,21.037502,52.145798
1065,108,5,2024-02-19 17:06:31,21.045444,52.177357
1066,108,3,2024-02-19 17:06:34,21.022726,52.229797
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:06:33,21.013826,52.23019
1070,108,2,2024-02-19 17:06:35,21.045305,52.215927
1071,108,1,2024-02-19 17:06:33,21.081287,52.18536
1072,108,4,2024-02-19 17:06:30,21.08301,52.190308
1073,339,01,2024-02-19 17:06:30,21.076847,52.167702
1074,200,2,2024-02-19 17:06:30,21.005299,52.215431
1075,163,01,2024-02-19 17:06:30,21.089304,52.181461
1076,164,05,2024-02-19 17:06:34,21.084517,52.168365
1077,164,04,2024-02-19 17:06:34,21.138178,52.145779
1078,192,4,2024-02-19 17:06:30,21.032763,52.149429
1079,208,04,2024-02-19 17:06:31,20.949707,52.210449
1101,170,3,2024-02-19 17:06:31,21.0525653,52.2593858
1102,118,1,2024-02-19 17:06:25,21.0330755,52.235056
1106,170,2,2024-02-19 17:06:29,21.0294928,52.2603825
1109,303,1,2024-02-19 17:06:29,20.940089,52.2858318
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:06:29,21.06587,52.2646823
1115,170,05,2024-02-19 17:06:27,21.080745,52.2775163
1117,126,3,2024-02-19 17:06:35,20.9518771,52.3166993
1118,338,04,2024-02-19 17:06:32,21.0352451,52.257862
1119,169,5,2024-02-19 17:06:28,21.041816,52.249825
11201,L27,1,2024-02-19 17:05:33,21.1573633,52.311155
11202,L27,2,2024-02-19 17:05:31,21.2151571,52.3402441
1200,319,01,2024-02-19 17:06:30,21.074575,52.155952
1201,263,5,2024-02-19 17:06:31,21.077415,52.156967
1202,119,06,2024-02-19 17:06:31,21.180515,52.206989
1203,166,661,2024-02-19 17:06:32,21.038546,52.198051
1204,106,6,2024-02-19 17:06:34,21.0193016,52.2463869
1205,118,4,2024-02-19 17:06:34,21.019661,52.246052
1206,218,5,2024-02-19 17:06:26,21.002228,52.182991
1207,218,2,2024-02-19 17:06:34,20.9966079,52.1832779
1208,263,1,2024-02-19 17:06:33,21.054586,52.180866
1209,218,3,2024-02-19 17:06:33,21.012593,52.1890809
1211,263,3,2024-02-19 17:06:34,21.0593701,52.1489937
1212,106,7,2024-02-19 17:06:30,21.016651,52.24004
1213,106,4,2024-02-19 17:06:35,21.0048136,52.2376667
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:06:35,21.0961124,52.1425912
1217,139,65,2024-02-19 17:06:33,21.023922,52.179569
1218,166,6,2024-02-19 17:06:30,20.997957,52.186134
1219,106,1,2024-02-19 17:06:30,20.989918,52.234482
1220,106,2,2024-02-19 17:06:35,20.9653749,52.2377505
1221,251,64,2024-02-19 17:06:35,21.135277,52.097584
1222,263,2,2024-02-19 17:06:35,21.0868011,52.1825134
1223,218,1,2024-02-19 17:06:35,21.006475,52.17794
1224,739,014,2024-02-19 17:06:34,21.018339,52.111607
1400,123,3,2024-02-19 17:06:28,21.0604841,52.2332191
1401,178,012,2024-02-19 17:06:31,21.0476936,52.2641258
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:06:18,21.170311,52.277003
1413,183,6,2024-02-19 17:06:31,21.191719,52.238747
1414,183,4,2024-02-19 17:06:33,21.086971,52.244774
1415,147,2,2024-02-19 17:06:33,21.052345,52.250259
1416,173,5,2024-02-19 17:06:32,21.224291,52.250519
1417,319,05,2024-02-19 17:06:34,21.156502,52.169228
1418,730,52,2024-02-19 17:06:32,21.377882,52.19939
1419,119,2,2024-02-19 17:06:29,21.105598,52.21146
