VehicleNumber,Lines,Brigade,Time,Lon,Lat
1401,178,012,2024-02-19 17:21:22,21.0474118,52.2641668
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:21:15,21.156471,52.256268
1413,183,6,2024-02-19 17:21:25,21.150171,52.252083
1414,183,4,2024-02-19 17:21:26,21.0871592,52.244724
1415,147,2,2024-02-19 17:21:26,21.03882,52.242962
1416,173,5,2024-02-19 17:21:27,21.139528,52.236847
1417,319,05,2024-02-19 17:21:27,21.069731,52.154186
1418,730,52,2024-02-19 17:21:26,21.3779004,52.1993862
1419,119,2,2024-02-19 17:21:26,21.046188,52.200848
1420,147,1,2024-02-19 17:21:22,21.096893,52.217579
1421,142,06,2024-02-19 17:21:26,21.0882867,52.2446419
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:21:24,21.072151,52.225025
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:21:27,21.086916,52.244804
1427,146,2,2024-02-19 17:21:27,21.131912,52.184589
1428,153,2,2024-02-19 17:21:26,21.177084,52.256863
1429,119,1,2024-02-19 17:21:20,21.019882,52.209702
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:21:20,21.0418738,52.2500048
1501,240,2,2024-02-19 17:21:22,21.0851721,52.3218753
1502,106,08,2024-02-19 17:21:19,20.9888278,52.2344968
1505,126,1,2024-02-19 17:21:12,21.0043948,52.314296
1506,170,06,2024-02-19 17:21:22,21.0336323,52.259167
1508,126,4,2024-02-19 17:21:26,20.9528516,52.317331
1509,221,1,2024-02-19 17:21:26,20.9928406,52.2595176
1513,118,05,2024-02-19 17:21:19,21.0336603,52.2305445
1519,156,4,2024-02-19 17:21:22,20.9402283,52.2856463
1520,115,4,2024-02-19 17:21:23,21.2271567,52.171775
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:21:20,21.139089,52.192328
1523,115,2,2024-02-19 17:21:15,21.149726,52.238708
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:21:27,21.1702767,52.2768783
1526,183,1,2024-02-19 17:21:15,21.1917867,52.2387467
1527,119,4,2024-02-19 17:21:15,21.118991,52.199458
1528,147,5,2024-02-19 17:21:24,21.223493,52.217726
1529,702,2,2024-02-19 17:21:26,21.2629333,52.108125
1530,173,4,2024-02-19 17:21:19,21.084565,52.25009
1532,319,03,2024-02-19 17:21:21,21.0375767,52.1458533
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:21:26,21.0237683,52.1796533
1535,218,4,2024-02-19 17:21:17,20.988675,52.184788
1536,169,1,2024-02-19 17:21:19,21.03477,52.2557767
1537,118,2,2024-02-19 17:21:13,21.01537,52.220689
1538,123,4,2024-02-19 17:21:21,21.0477067,52.2468567
1539,123,09,2024-02-19 17:21:20,21.063131,52.228671
1540,303,3,2024-02-19 17:21:07,20.9524517,52.27653
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:21:20,20.9560967,52.2835433
1543,126,2,2024-02-19 17:21:14,21.057436,52.299178
1544,123,6,2024-02-19 17:21:18,21.0525833,52.25036
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:21:16,20.9310067,52.22543
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:21:22,20.9762683,52.26608
1550,178,012,2024-02-19 17:21:25,20.9147083,52.201105
1551,122,3,2024-02-19 17:21:12,20.8978667,52.2394483
1552,170,4,2024-02-19 17:21:27,21.05484,52.2627267
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:21:17,21.0340133,52.2932433
1555,107,5,2024-02-19 17:21:20,21.039445,52.2022667
1800,106,09,2024-02-19 17:21:23,21.0014648,52.2370655
1801,221,02,2024-02-19 17:21:26,20.978255,52.2613031
1802,170,1,2024-02-19 17:21:18,21.0939341,52.2709958
1803,197,010,2024-02-19 17:21:08,20.942861,52.237686
1804,166,5,2024-02-19 17:21:21,21.0414893,52.1711178
1805,204,07,2024-02-19 17:21:17,21.0309368,52.293632
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:21:23,21.0180308,52.291781
1808,173,6,2024-02-19 17:21:24,21.2440295,52.2494866
1809,303,2,2024-02-19 17:21:25,21.0165253,52.2627021
1810,166,4,2024-02-19 17:21:26,21.0661875,52.1308483
1811,166,7,2024-02-19 17:21:25,21.0231703,52.2274246
1812,181,4,2024-02-19 17:21:12,20.9436916,52.296613
1813,118,3,2024-02-19 17:21:20,21.0155436,52.2195605
1814,338,01,2024-02-19 17:21:21,21.0525083,52.2593273
1815,117,06,2024-02-19 17:21:23,21.0051385,52.2295193
1816,123,2,2024-02-19 17:21:24,21.0938945,52.2213291
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:21:20,21.0522378,52.2929795
1819,166,8,2024-02-19 17:21:23,21.0374483,52.2342158
1830,117,2,2024-02-19 17:21:26,21.0917931,52.2219645
1833,212,06,2024-02-19 17:21:21,21.0513551,52.2921451
1835,117,3,2024-02-19 17:21:10,21.102364,52.222175
1838,146,3,2024-02-19 17:21:22,21.2087958,52.154214
1839,338,05,2024-02-19 17:21:23,21.0347945,52.2583431
1840,173,012,2024-02-19 17:21:22,21.2483158,52.2299688
1842,173,3,2024-02-19 17:21:20,21.0565156,52.2498131
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:21:23,20.9854893,52.2696373
1845,183,5,2024-02-19 17:21:22,21.1145205,52.239764
1846,736,2,2024-02-19 17:21:18,20.9304538,52.3952798
1848,147,3,2024-02-19 17:21:22,21.0543328,52.2340046
1849,119,5,2024-02-19 17:21:22,20.9994728,52.2055886
1851,173,9,2024-02-19 17:21:23,21.2392348,52.249726
1855,115,5,2024-02-19 17:21:22,21.1646658,52.2165975
1856,181,1,2024-02-19 17:21:22,20.9135688,52.3106941
1857,730,01,2024-02-19 17:21:25,21.0879535,52.2446123
1858,173,7,2024-02-19 17:21:26,21.2433751,52.2221821
1859,722,01,2024-02-19 17:21:26,21.1178528,52.2382405
1862,183,3,2024-02-19 17:21:20,21.126598,52.2338885
1863,722,61,2024-02-19 17:21:25,21.3118295,52.1539368
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:21:10,21.023031,52.203708
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:21:13,21.020913,52.210631
1907,106,3,2024-02-19 17:21:26,20.9664412,52.2434446
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:21:27,21.0034177,52.2425144
1910,222,4,2024-02-19 17:21:27,21.0244592,52.1951687
1911,222,5,2024-02-19 17:21:22,20.995779,52.192886
1912,166,010,2024-02-19 17:21:26,21.0346326,52.2583562
1914,251,63,2024-02-19 17:21:26,21.083803,52.166302
1915,251,066,2024-02-19 17:21:24,21.099775,52.136524
1916,739,07,2024-02-19 17:21:27,21.0537332,52.1002485
1917,106,5,2024-02-19 17:21:27,20.984566,52.233624
1918,739,013,2024-02-19 17:21:26,21.0243234,52.1798499
1919,222,1,2024-02-19 17:21:24,21.016411,52.24049
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:21:27,21.0488562,52.1951835
1991,331,05,2024-02-19 17:21:24,20.986012,52.162731
1992,331,02,2024-02-19 17:21:26,20.998545,52.185558
1993,331,01,2024-02-19 17:21:26,20.979096,52.169501
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:21:27,21.024466,52.185699
1997,331,04,2024-02-19 17:21:26,21.010187,52.154175
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:21:24,21.049728,52.19569
2001,189,8,2024-02-19 17:21:18,20.915018,52.2163447
2002,504,013,2024-02-19 17:21:22,21.044685,52.142582
2004,710,4,2024-02-19 17:21:22,21.111519,52.111485
2005,217,07,2024-02-19 17:21:27,21.0563837,52.1724187
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:21:26,21.049931,52.17371
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:21:27,21.047758,52.209312
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:21:26,21.0218235,52.2111014
2014,522,3,2024-02-19 17:21:19,21.073776,52.159244
2016,519,4,2024-02-19 17:21:26,21.0152907,52.2188421
2017,401,022,2024-02-19 17:21:26,21.024668,52.1733865
20174,L50,2,2024-02-19 17:21:27,21.262072,52.1423401
2018,709,7,2024-02-19 17:21:08,21.018208,52.140461
2019,166,012,2024-02-19 17:21:27,21.0629499,52.1457074
2020,308,01,2024-02-19 17:21:26,21.016121,52.189106
2021,501,1,2024-02-19 17:21:27,21.0318281,52.2055531
2022,189,9,2024-02-19 17:21:27,20.914875,52.208012
2023,189,5,2024-02-19 17:21:26,20.900631,52.22781
2024,709,012,2024-02-19 17:21:26,21.0237884,52.180014
2025,504,6,2024-02-19 17:21:27,21.0007347,52.2273705
2026,709,2,2024-02-19 17:21:25,21.0187707,52.1056974
2027,162,015,2024-02-19 17:21:24,21.035154,52.255947
2028,709,8,2024-02-19 17:21:23,21.018389,52.121185
2029,141,10,2024-02-19 17:21:25,21.112513,52.236603
2030,189,021,2024-02-19 17:21:26,21.068977,52.181309
2031,189,027,2024-02-19 17:21:22,21.006891,52.177887
2032,709,014,2024-02-19 17:21:22,21.022326,52.083388
2033,189,1,2024-02-19 17:21:24,21.024521,52.173309
2034,162,014,2024-02-19 17:21:26,21.03797,52.243546
2036,522,012,2024-02-19 17:21:24,21.045681,52.191109
2037,189,14,2024-02-19 17:21:26,21.068819,52.181343
2038,174,07,2024-02-19 17:21:25,20.9990447,52.2327114
2039,742,1,2024-02-19 17:21:26,21.1120566,52.1105981
2040,401,030,2024-02-19 17:21:23,20.916834,52.199013
2041,402,8,2024-02-19 17:21:25,21.045349,52.183472
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:21:24,21.064428,52.173439
2045,401,029,2024-02-19 17:21:27,20.908707,52.192898
2046,193,06,2024-02-19 17:21:21,21.036425,52.16095
2200,124,03,2024-02-19 17:21:26,20.939322,52.171734
2201,191,1,2024-02-19 17:21:26,20.9156445,52.2052186
2202,184,2,2024-02-19 17:21:24,20.931131,52.290401
2203,317,06,2024-02-19 17:21:21,20.944326,52.175392
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:21:24,20.919003,52.197236
2206,105,3,2024-02-19 17:21:27,20.896339,52.216259
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:21:26,20.9734,52.201603
2209,148,011,2024-02-19 17:21:24,21.055811,52.157715
2210,517,4,2024-02-19 17:21:27,20.867847,52.197407
2211,136,015,2024-02-19 17:21:16,20.922213,52.197123
2212,191,08,2024-02-19 17:21:24,20.937775,52.202522
2214,401,027,2024-02-19 17:21:26,20.890745,52.193699
2216,317,3,2024-02-19 17:21:23,21.044003,52.173443
2217,719,2,2024-02-19 17:21:27,20.815212,52.252529
2218,517,5,2024-02-19 17:21:25,20.883722,52.193798
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:21:27,20.956263,52.227623
2221,172,5,2024-02-19 17:21:12,20.984598,52.201203
2222,517,011,2024-02-19 17:21:27,20.961667,52.2167464
2223,105,013,2024-02-19 17:21:23,20.8973719,52.2238909
2224,401,026,2024-02-19 17:21:18,20.90748,52.192444
2225,187,5,2024-02-19 17:21:22,20.864058,52.195675
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:21:25,20.94829,52.209179
2228,401,7,2024-02-19 17:21:25,20.917599,52.198788
2229,716,01,2024-02-19 17:21:26,20.874716,52.216358
2230,523,714,2024-02-19 17:21:24,20.93243,52.240288
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:21:27,20.916204,52.189026
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:21:20,20.958946,52.227917
2235,136,4,2024-02-19 17:21:25,20.992735,52.188538
2236,171,453,2024-02-19 17:21:21,20.91865,52.239624
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:21:26,21.0090525,52.2348169
2239,716,63,2024-02-19 17:21:22,20.929388,52.224491
2240,191,4,2024-02-19 17:21:25,20.906672,52.192635
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:21:18,21.067348,52.229656
2243,401,023,2024-02-19 17:21:24,21.027391,52.163376
2244,184,010,2024-02-19 17:21:23,20.970926,52.219784
2246,184,3,2024-02-19 17:21:24,20.9391979,52.2460409
2247,401,024,2024-02-19 17:21:27,20.9957807,52.1794246
2248,191,6,2024-02-19 17:21:26,20.9021537,52.1941126
2249,105,010,2024-02-19 17:21:24,20.950899,52.227367
2250,717,069,2024-02-19 17:21:27,20.9617554,52.2169057
2251,517,10,2024-02-19 17:21:27,21.030579,52.2301494
2252,184,6,2024-02-19 17:21:24,20.956579,52.227585
2253,713,1,2024-02-19 17:21:27,20.915535,52.219803
2254,188,013,2024-02-19 17:21:25,21.1034249,52.2466232
2255,401,5,2024-02-19 17:21:22,21.044813,52.166691
2256,177,09,2024-02-19 17:21:23,20.867847,52.194221
2257,136,015,2024-02-19 17:21:25,20.975437,52.211567
2258,187,12,2024-02-19 17:21:21,21.047685,52.210046
2259,187,7,2024-02-19 17:21:22,20.924685,52.196712
25181,L22,2,2024-02-19 17:21:24,21.2629309,52.1078608
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:21:25,21.0775058,52.2678933
25185,L22,1,2024-02-19 17:21:25,21.292499,52.1740498
25188,L51,1,2024-02-19 17:21:26,21.2629275,52.1079341
25189,L22,03,2024-02-19 17:21:08,21.2960661,52.1661311
3400,140,04,2024-02-19 17:21:11,21.095774,52.311896
3401,190,2,2024-02-19 17:21:26,20.953992,52.2382596
3402,190,3,2024-02-19 17:21:22,20.9256836,52.2340735
3403,340,03,2024-02-19 17:21:26,21.1113151,52.3306276
3404,122,011,2024-02-19 17:21:25,20.9149181,52.2296365
3405,738,4,2024-02-19 17:21:23,21.1959958,52.403517
3406,190,5,2024-02-19 17:21:23,21.0257241,52.2508681
3407,500,5,2024-02-19 17:21:26,21.0464925,52.2922733
3408,705,1,2024-02-19 17:21:26,21.0370795,52.401741
3409,511,3,2024-02-19 17:21:24,20.9462743,52.3499338
3410,112,6,2024-02-19 17:21:23,20.9288623,52.2642241
3411,112,8,2024-02-19 17:21:21,21.0423866,52.2924566
3412,145,10,2024-02-19 17:21:27,21.0954731,52.2861361
3413,162,3,2024-02-19 17:21:26,21.0275466,52.259746
3414,190,018,2024-02-19 17:21:25,21.0843203,52.2979125
3415,340,02,2024-02-19 17:21:22,21.0867606,52.3008503
3416,705,08,2024-02-19 17:21:25,20.9682475,52.2720215
3417,140,07,2024-02-19 17:21:26,21.0774281,52.2893796
3418,512,3,2024-02-19 17:21:24,21.0676283,52.2775406
3419,Z26,04,2024-02-19 17:21:23,20.953262,52.2302556
3420,Z26,3,2024-02-19 17:21:25,20.9379185,52.2256293
3421,705,07,2024-02-19 17:21:24,21.0559451,52.4438078
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 17:21:24,21.0145568,52.2466096
3424,132,07,2024-02-19 17:21:22,20.968699,52.2720433
3425,527,011,2024-02-19 17:21:23,21.058808,52.324518
3426,731,476,2024-02-19 17:21:25,20.931561,52.4146153
3427,145,2,2024-02-19 17:21:24,21.0883525,52.2447798
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 17:21:26,20.9467481,52.3400156
3430,509,021,2024-02-19 17:21:25,20.9602288,52.316582
3431,190,016,2024-02-19 17:21:22,20.8970513,52.2315336
3432,112,5,2024-02-19 17:21:27,20.914904,52.2305606
3433,120,6,2024-02-19 17:21:25,21.0461628,52.2596253
3434,160,514,2024-02-19 17:21:27,21.044073,52.278156
3435,140,3,2024-02-19 17:21:23,21.1012681,52.3183165
3436,731,477,2024-02-19 17:21:22,21.0003513,52.2930566
3437,140,2,2024-02-19 17:21:24,21.121288,52.3430318
3438,500,6,2024-02-19 17:21:26,21.0391103,52.269337
3439,731,475,2024-02-19 17:21:25,20.9344111,52.3719015
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 17:21:26,21.0153765,52.2468563
3442,414,09,2024-02-19 17:21:21,20.9824183,52.2816253
3443,527,010,2024-02-19 17:21:19,21.0584201,52.3187889
3444,731,474,2024-02-19 17:21:25,20.9591385,52.3371025
3445,240,04,2024-02-19 17:21:22,21.0768288,52.322287
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 17:21:26,21.0604083,52.2333933
3448,160,516,2024-02-19 17:21:19,21.0444391,52.2650898
3449,511,06,2024-02-19 17:21:25,20.9623996,52.3344158
3450,132,3,2024-02-19 17:21:08,20.970863,52.275464
3451,245,3,2024-02-19 17:21:25,21.0419723,52.3007366
3452,511,4,2024-02-19 17:21:25,20.9307995,52.2914763
3453,723,732,2024-02-19 17:21:27,20.9611015,52.3350848
3454,509,2,2024-02-19 17:21:22,21.0275698,52.2578538
3455,723,01,2024-02-19 17:21:25,20.9299593,52.394896
3456,120,09,2024-02-19 17:21:25,21.0515606,52.2920285
3457,509,4,2024-02-19 17:21:24,20.9435348,52.3385873
3458,102,09,2024-02-19 17:21:25,21.042265,52.2423511
3459,145,8,2024-02-19 17:21:18,21.0008103,52.2913831
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,705,63,2024-02-19 17:21:27,21.0336355,52.3935975
3462,112,1,2024-02-19 17:21:24,20.9286965,52.2640001
3463,116,431,2024-02-19 17:21:22,20.9442716,52.2774243
3464,500,7,2024-02-19 17:21:24,20.993204,52.257627
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 17:21:25,21.0507573,52.2402498
3467,190,015,2024-02-19 17:21:25,20.8964016,52.2375221
3468,340,01,2024-02-19 17:21:22,21.06153,52.2734003
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 17:21:27,21.0223063,52.0672308
35132,L-5,2,2024-02-19 17:21:24,20.9923923,52.0500898
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 17:21:23,21.1108566,52.0016146
35136,L25,1,2024-02-19 17:20:17,21.0878703,52.038854
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 17:20:31,21.0345841,52.0832213
35140,L12,782,2024-02-19 17:19:31,21.0294818,52.0746716
35141,L12,684,2024-02-19 17:21:23,20.9371691,52.0378036
35155,L13,03,2024-02-19 17:21:26,21.1988091,51.9725978
35159,L13,04,2024-02-19 17:21:27,21.0400125,52.0271091
4200,178,3,2024-02-19 17:21:26,20.905161,52.18885
4201,207,3,2024-02-19 17:21:24,20.883091,52.196732
4202,149,04,2024-02-19 17:21:26,20.897055,52.242748
4203,249,2,2024-02-19 17:21:23,20.908264,52.228561
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 17:21:22,20.915153,52.217442
4206,178,6,2024-02-19 17:21:25,20.9131129,52.198674
4207,207,2,2024-02-19 17:21:24,20.90447,52.189095
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 17:21:25,20.914627,52.228947
4211,207,06,2024-02-19 17:21:27,20.883947,52.195625
4212,129,1,2024-02-19 17:21:23,20.882734,52.195416
4213,714,04,2024-02-19 17:21:23,20.831568,52.261097
