VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:13:29,21.091628,52.223318
1001,219,3,2024-02-19 14:13:31,21.1878523,52.1839608
1002,225,04,2024-02-19 14:13:28,21.1127998,52.2545105
1003,219,2,2024-02-19 14:13:33,21.1333225,52.2141976
1004,213,3,2024-02-19 14:13:20,21.183789,52.154966
1005,213,4,2024-02-19 14:13:29,21.169242,52.1981973
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:13:31,21.1023595,52.222518
10071,L-8,1,2024-02-19 14:13:35,21.02911,52.3806318
10072,L31,1,2024-02-19 14:13:34,21.0330281,52.4254334
10073,L49,1,2024-02-19 14:13:33,20.9457035,52.3636298
10074,L24,696,2024-02-19 14:13:34,21.0174746,52.0674875
10075,L-8,02,2024-02-19 14:13:31,21.0392548,52.3972948
1008,225,502,2024-02-19 14:13:32,21.1204931,52.2324883
1009,213,2,2024-02-19 14:13:33,21.2234906,52.1687208
1010,225,501,2024-02-19 14:13:35,21.1680715,52.2764478
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:13:38,21.1022588,52.2229623
1013,196,03,2024-02-19 14:13:34,21.1771406,52.256903
1014,225,503,2024-02-19 14:13:34,21.1024048,52.2227803
1020,339,02,2024-02-19 14:13:31,21.021152,52.166161
1021,192,1,2024-02-19 14:13:34,21.031906,52.149681
1022,107,3,2024-02-19 14:13:35,21.019054,52.225239
1023,239,777,2024-02-19 14:13:33,21.0019407,52.1868447
1024,192,5,2024-02-19 14:13:35,21.0607464,52.1366119
1025,107,9,2024-02-19 14:13:35,21.0625857,52.1925639
1026,809,776,2024-02-19 14:13:34,20.9980027,52.1861827
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 14:13:35,20.9655919,52.2079397
1030,107,7,2024-02-19 14:13:30,21.021095,52.223667
1031,208,06,2024-02-19 14:13:34,20.969671,52.203354
1032,163,03,2024-02-19 14:13:33,21.054304,52.180721
1033,163,02,2024-02-19 14:13:32,21.083887,52.16766
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:13:34,21.0451774,52.1495041
1037,208,04,2024-02-19 14:13:34,20.995625,52.188477
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 14:13:35,21.100422,52.077183
1040,204,04,2024-02-19 14:13:22,21.0796283,52.3225933
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:13:28,21.063288,52.325206
1043,204,05,2024-02-19 14:13:22,21.02995,52.304195
1044,107,2,2024-02-19 14:13:25,21.048205,52.1953417
1045,107,4,2024-02-19 14:13:24,20.996895,52.2466617
1046,107,8,2024-02-19 14:13:19,21.0471233,52.20694
1048,204,04,2024-02-19 13:56:27,21.0482573,52.2640597
1049,204,06,2024-02-19 14:13:30,21.031075,52.293554
1050,208,591,2024-02-19 14:13:21,20.9551783,52.2140567
1051,228,1,2024-02-19 14:13:16,20.922329,52.213093
1052,228,2,2024-02-19 14:13:23,20.9790417,52.1845433
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:13:29,20.892929,52.200313
1055,207,1,2024-02-19 14:13:25,20.87048,52.183313
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 14:13:33,20.9435367,52.2057233
1060,192,3,2024-02-19 14:13:35,21.050854,52.145031
1061,192,2,2024-02-19 14:13:32,21.022852,52.179951
1062,263,4,2024-02-19 14:13:34,21.0788232,52.1574114
1063,107,1,2024-02-19 14:13:35,21.056025,52.193333
1064,192,06,2024-02-19 14:13:33,21.024313,52.179859
1065,108,5,2024-02-19 14:13:34,21.077423,52.208817
1066,108,3,2024-02-19 14:13:32,21.02422,52.179707
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 14:13:35,21.0029902,52.2429069
1070,108,2,2024-02-19 14:13:31,21.064711,52.185867
1071,108,1,2024-02-19 14:13:31,21.046036,52.215603
1072,108,4,2024-02-19 14:13:34,21.066708,52.184242
1073,339,01,2024-02-19 14:13:35,20.9975246,52.1874759
1074,200,2,2024-02-19 14:13:35,21.0025056,52.2280196
1075,163,01,2024-02-19 14:13:35,21.06971,52.181606
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 14:13:34,21.068478,52.129223
1079,208,04,2024-02-19 14:13:31,20.997026,52.187813
1101,170,3,2024-02-19 14:13:27,21.0253976,52.2595541
1102,118,1,2024-02-19 14:13:25,21.023795,52.226041
1106,170,2,2024-02-19 14:13:31,21.036635,52.2528661
1109,303,1,2024-02-19 14:13:29,20.9640275,52.2665548
1110,123,3,2024-02-19 14:13:33,21.046699,52.2645348
1112,338,03,2024-02-19 14:13:31,21.0271456,52.2601113
1115,170,05,2024-02-19 14:13:30,21.0807641,52.2776431
1117,126,3,2024-02-19 14:13:33,21.0123761,52.3170018
1118,338,04,2024-02-19 14:13:34,21.0449446,52.2547025
1119,169,5,2024-02-19 14:13:18,21.038556,52.251491
11201,L27,1,2024-02-19 14:13:31,21.1892845,52.3203443
11202,L27,2,2024-02-19 14:11:27,21.1897718,52.3279811
1200,319,01,2024-02-19 14:13:35,20.997063,52.187817
1201,263,5,2024-02-19 14:13:34,21.049032,52.178288
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 14:13:34,21.0248964,52.2209432
1204,106,6,2024-02-19 14:13:34,21.019325,52.246391
1205,118,4,2024-02-19 14:13:35,21.015501,52.219254
1206,218,5,2024-02-19 14:13:33,21.0239521,52.1798189
1207,218,2,2024-02-19 14:13:35,21.0175144,52.1892434
1208,263,1,2024-02-19 14:13:34,21.101593,52.161236
1209,218,3,2024-02-19 14:13:31,21.016552,52.189075
1211,263,3,2024-02-19 14:13:33,21.074133,52.180553
1212,106,7,2024-02-19 14:13:34,21.019503,52.246246
1213,106,4,2024-02-19 14:13:34,20.9651662,52.247851
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,251,62,2024-02-19 14:13:35,21.0246377,52.1792065
1217,139,65,2024-02-19 14:13:31,21.113703,52.105495
1218,166,6,2024-02-19 14:13:34,21.030342,52.206928
1219,106,1,2024-02-19 14:13:34,21.026865,52.237637
1220,106,2,2024-02-19 14:13:34,20.99642,52.235733
1221,251,64,2024-02-19 14:13:31,21.044992,52.175098
1222,263,2,2024-02-19 14:13:35,21.034006,52.148483
1223,218,1,2024-02-19 14:13:31,21.00197,52.182716
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 14:13:31,21.0960616,52.2435346
1401,178,012,2024-02-19 14:13:32,21.047536,52.2640543
1411,319,02,2024-02-19 14:13:16,21.115326,52.234731
1412,115,6,2024-02-19 14:13:32,21.17028,52.276886
1413,183,6,2024-02-19 14:13:34,21.1917482,52.2386897
1414,183,4,2024-02-19 14:13:35,21.095968,52.243774
1415,147,2,2024-02-19 14:13:28,21.067509,52.225945
1416,173,5,2024-02-19 14:13:35,21.217579,52.21439
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 14:13:32,21.3778879,52.199388
1419,119,2,2024-02-19 14:13:35,21.205627,52.2100612
1420,147,1,2024-02-19 14:13:34,21.052443,52.250248
1421,142,06,2024-02-19 14:13:35,21.0882592,52.2446439
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 14:13:34,21.063272,52.224693
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 14:13:35,21.122221,52.192902
