VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,213,3,2024-02-20 18:46:21,21.184953,52.184106
1001,213,1,2024-02-20 18:46:18,21.2046453,52.182937
1002,213,3,2024-02-20 10:48:23,21.114889,52.234758
1003,225,503,2024-02-20 17:53:36,21.115856,52.234526
1004,213,5,2024-02-20 18:46:18,21.092913,52.225588
1005,225,501,2024-02-20 11:22:48,21.115124,52.234704
1006,213,4,2024-02-20 18:46:25,21.1022546,52.222834
1007,219,2,2024-02-20 18:46:19,21.128023,52.214911
10071,L-8,1,2024-02-20 18:46:22,21.0834976,52.4232881
10072,L31,1,2024-02-20 18:46:19,21.0334056,52.4324278
10073,L49,1,2024-02-20 18:46:19,20.9004673,52.3911391
10074,L24,696,2024-02-20 18:46:21,21.0317696,52.0658175
10075,L-8,02,2024-02-20 18:46:21,21.0213003,52.3813078
1008,219,1,2024-02-20 18:46:21,21.098788,52.2214096
1009,225,502,2024-02-20 18:42:56,21.115101,52.234625
1010,219,3,2024-02-20 18:46:19,21.1879493,52.183895
1011,213,2,2024-02-20 13:44:19,21.114133,52.234521
1012,196,03,2024-02-20 18:46:21,21.1768913,52.2569318
1013,213,2,2024-02-20 18:46:05,21.188883,52.149864
1014,225,04,2024-02-20 18:04:52,21.115725,52.234546
1020,809,777,2024-02-20 18:46:19,21.02667,52.145348
1021,107,3,2024-02-20 13:26:00,20.997833,52.186599
1022,192,1,2024-02-20 18:46:08,21.019501,52.152704
1023,108,3,2024-02-20 10:18:54,20.9979301,52.1861087
1024,208,05,2024-02-20 18:46:17,20.960714,52.201519
1025,107,1,2024-02-20 18:46:21,21.0851174,52.1932959
1026,239,776,2024-02-20 18:46:21,21.037718,52.153957
1027,339,03,2024-02-20 18:46:20,21.075596,52.133091
1028,339,02,2024-02-20 18:46:21,21.092937,52.148067
1029,192,06,2024-02-20 18:46:18,20.996212,52.188519
1030,192,5,2024-02-20 18:46:21,21.0240312,52.1798929
1031,263,06,2024-02-20 18:46:21,21.074629,52.156086
1032,108,5,2024-02-20 18:46:20,21.024187,52.179646
1033,263,4,2024-02-20 18:46:19,21.046427,52.15023
1034,192,2,2024-02-20 09:38:17,20.997126,52.187694
1035,108,1,2024-02-20 18:36:26,21.023491,52.228393
1036,209,776,2024-02-20 15:43:02,20.997886,52.186201
1037,192,2,2024-02-20 18:46:22,21.0609826,52.136581
1038,164,04,2024-02-20 18:46:16,21.0841259,52.1654369
1039,208,04,2024-02-20 18:46:19,20.975294,52.211662
1040,107,2,2024-02-20 18:46:13,21.042745,52.202251
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-20 18:17:49,21.045439,52.264429
1043,107,4,2024-02-20 18:46:21,21.0081183,52.2357767
1044,107,5,2024-02-20 18:46:14,20.9794167,52.24452
1045,107,8,2024-02-20 18:46:19,21.0473883,52.2069083
1046,204,04,2024-02-20 18:46:21,21.061145,52.3075317
1048,204,05,2024-02-20 18:46:13,21.0301362,52.3042642
1049,204,06,2024-02-20 18:46:16,21.04716,52.263705
1050,207,1,2024-02-20 18:46:17,20.870565,52.183305
1051,228,1,2024-02-20 18:46:06,20.923976,52.205466
1052,228,3,2024-02-20 18:46:12,20.9192767,52.2100567
1053,191,591,2024-02-20 15:12:33,20.918443,52.196871
1054,228,2,2024-02-20 18:46:20,20.979041,52.18381
1055,208,2,2024-02-20 18:46:14,20.975838,52.210189
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-20 18:46:21,20.944225,52.207125
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,207,3,2024-02-20 18:46:19,20.8821317,52.1979733
1060,108,2,2024-02-20 18:46:19,21.02252,52.229908
1061,163,03,2024-02-20 18:46:19,20.996286,52.188885
1062,107,6,2024-02-20 18:46:21,20.982899,52.243393
1063,108,3,2024-02-20 18:46:22,21.077145,52.208092
1064,200,1,2024-02-20 18:46:21,20.999756,52.203358
1065,108,399,2024-02-20 18:46:22,21.069029,52.18214
1066,108,4,2024-02-20 18:46:22,21.053732,52.180317
1067,209,776,2024-02-20 14:38:54,20.9962722,52.187548
1068,192,3,2024-02-20 18:46:22,21.066439,52.131233
1069,208,06,2024-02-20 18:46:20,20.97044,52.213196
1070,163,02,2024-02-20 18:46:22,21.083836,52.167736
1071,107,7,2024-02-20 18:46:20,21.011024,52.231392
1072,107,3,2024-02-20 18:46:15,21.035284,52.221905
1073,107,9,2024-02-20 18:46:17,21.051638,52.197926
1074,339,01,2024-02-20 18:46:21,21.038296,52.17654
1075,200,2,2024-02-20 18:46:21,21.100256,52.077187
1076,192,4,2024-02-20 18:46:21,21.043379,52.148579
1077,164,05,2024-02-20 18:46:21,21.138727,52.145657
1078,208,03,2024-02-20 18:46:21,20.996754,52.188065
1079,163,01,2024-02-20 18:46:21,21.056807,52.182407
1101,170,06,2024-02-20 18:46:17,21.0218631,52.262488
1102,170,2,2024-02-20 18:46:12,21.0521981,52.2588495
1106,169,5,2024-02-20 18:46:16,21.038828,52.2512675
1109,117,06,2024-02-20 18:46:15,21.00514,52.2295588
1110,169,4,2024-02-20 18:46:15,21.0518295,52.2529311
1112,338,04,2024-02-20 18:27:11,21.0452583,52.2645765
1115,166,09,2024-02-20 17:58:20,21.044631,52.264838
1117,338,03,2024-02-20 17:30:57,21.044663,52.264758
1118,106,09,2024-02-20 18:46:14,21.016137,52.2405773
1119,118,2,2024-02-20 18:46:14,21.03153,52.235901
11201,L27,1,2024-02-20 18:44:31,21.151011,52.3106225
11202,L27,2,2024-02-20 18:44:44,21.2101341,52.345069
1200,263,5,2024-02-20 18:46:19,21.108086,52.174141
1201,139,63,2024-02-20 18:46:18,21.113064,52.105091
1202,106,3,2024-02-20 18:46:19,20.965105,52.247791
1203,106,5,2024-02-20 18:46:19,20.984423,52.233658
1204,106,4,2024-02-20 18:46:22,20.965591,52.242565
1205,263,3,2024-02-20 18:46:18,21.043985,52.148968
1206,166,6,2024-02-20 18:46:18,21.045717,52.19125
1207,263,1,2024-02-20 18:46:20,21.049026,52.178276
1208,218,2,2024-02-20 18:46:21,21.0022772,52.1831072
1209,218,4,2024-02-20 18:46:19,21.0037972,52.1779112
1211,118,4,2024-02-20 18:46:22,21.015144,52.21693
1212,251,62,2024-02-20 18:46:18,21.091576,52.150818
1213,168,4,2024-02-20 18:46:22,21.1125706,52.2363349
1214,166,011,2024-02-20 18:46:18,21.044334,52.192463
1216,168,7,2024-02-20 18:46:09,21.021795,52.211121
1217,168,5,2024-02-20 18:46:21,21.112444,52.233067
1218,106,7,2024-02-20 17:18:33,20.995243,52.188244
1219,218,5,2024-02-20 18:46:22,21.002724,52.188988
1220,106,6,2024-02-20 18:46:22,21.0195942,52.246123
1221,739,013,2024-02-20 18:46:18,21.022453,52.17984
1222,251,61,2024-02-20 18:46:22,21.1230821,52.0894797
1223,106,7,2024-02-20 18:46:21,21.0194506,52.2462435
1224,263,2,2024-02-20 18:46:20,21.109427,52.165131
1400,221,02,2024-02-20 18:46:14,20.979826,52.262686
1401,178,012,2024-02-20 16:54:13,21.0442516,52.2650743
1411,722,01,2024-02-20 18:46:14,21.31184,52.153996
1412,319,09,2024-02-20 18:46:18,21.038855,52.141705
1413,153,2,2024-02-20 13:43:33,21.1158852,52.2343582
1414,146,4,2024-02-20 18:46:22,21.0523076,52.25024
1415,119,2,2024-02-20 18:46:19,21.18294,52.20686
1416,147,2,2024-02-20 18:46:22,21.1677432,52.2056224
1417,183,4,2024-02-20 18:46:21,21.087042,52.244614
1418,730,053,2024-02-20 18:46:21,21.117117,52.233055
1419,146,09,2024-02-20 18:46:20,21.204618,52.159462
1420,225,501,2024-02-20 18:46:18,21.117254,52.233017
1421,119,5,2024-02-20 18:46:22,21.108015,52.209366
1422,146,5,2024-02-20 18:46:21,21.0637,52.2223
1424,183,6,2024-02-20 12:56:12,21.116072,52.234318
1425,153,1,2024-02-20 18:46:22,21.171741,52.282001
1426,183,6,2024-02-20 18:46:18,21.153988,52.254139
1427,319,07,2024-02-20 18:46:21,21.15753,52.168053
1428,702,2,2024-02-20 18:46:21,21.088198,52.244652
1429,153,2,2024-02-20 18:46:21,21.177082,52.256874
1430,173,5,2024-02-20 18:46:17,21.25453,52.235287
1500,106,08,2024-02-20 18:46:18,21.046794,52.2626358
1501,166,4,2024-02-20 18:46:18,21.027074,52.2600023
