VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:58:49,21.1652026,52.2042653
1001,219,3,2024-02-19 09:58:46,21.1413191,52.1890025
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:58:53,21.102427,52.2228048
1004,213,3,2024-02-19 09:58:49,21.161811,52.209276
1005,213,4,2024-02-19 09:58:55,21.2114131,52.1609053
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:58:49,21.1063568,52.212125
10071,L-8,1,2024-02-19 09:58:52,20.9412908,52.4006363
10072,L31,1,2024-02-19 09:58:50,21.1680283,52.423402
10073,L49,1,2024-02-19 09:58:48,20.892346,52.4012121
10074,L24,696,2024-02-19 09:58:48,21.0627454,52.0575896
10075,L-8,02,2024-02-19 09:58:50,21.0836236,52.4234235
1008,311,502,2024-02-19 09:58:54,21.073413,52.2545395
1009,213,2,2024-02-19 09:58:52,21.1021556,52.2228926
1010,311,501,2024-02-19 09:58:50,21.093149,52.2277545
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:58:48,21.2207806,52.1650313
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 09:58:47,21.085528,52.2281253
1020,339,01,2024-02-19 09:58:45,20.995817,52.187939
1021,192,1,2024-02-19 09:58:52,21.0681322,52.1289205
1022,107,3,2024-02-19 09:58:48,21.045971,52.202171
1023,208,06,2024-02-19 09:58:51,20.9720434,52.205698
1024,192,5,2024-02-19 09:58:51,21.042963,52.148209
1025,107,9,2024-02-19 09:58:50,21.048488,52.2080699
1026,263,06,2024-02-19 09:58:52,21.0953381,52.1612182
1027,339,02,2024-02-19 09:58:52,20.996968,52.1874085
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:58:47,21.007486,52.23732
1031,208,05,2024-02-19 09:58:48,20.954185,52.213409
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 09:58:50,20.997637,52.18631
1034,192,2,2024-02-19 07:06:44,20.9971427,52.1860021
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 09:58:46,20.975264,52.211681
1038,164,04,2024-02-19 09:58:52,20.9979987,52.1863966
1039,200,1,2024-02-19 09:58:46,21.00317,52.229969
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:58:40,21.085225,52.193295
1045,107,4,2024-02-19 09:58:36,21.03667,52.221969
1046,107,8,2024-02-19 09:58:52,21.016665,52.23029
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:58:51,20.9591533,52.2154517
1051,228,1,2024-02-19 09:58:42,20.893101,52.200346
1052,228,2,2024-02-19 09:58:50,20.965871,52.199325
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 09:58:36,20.923571,52.204635
1055,207,1,2024-02-19 09:58:50,20.896444,52.18683
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 09:58:48,20.9755967,52.210255
1060,192,3,2024-02-19 09:58:50,21.041576,52.147518
1061,192,2,2024-02-19 09:58:49,21.066166,52.130852
1062,263,4,2024-02-19 09:58:51,21.032997,52.149807
1063,107,1,2024-02-19 09:58:49,21.062437,52.192616
1064,339,03,2024-02-19 09:58:50,21.0011634,52.188964
1065,108,5,2024-02-19 09:58:48,21.028877,52.23008
1066,108,3,2024-02-19 09:58:52,21.0237201,52.1797847
1067,209,776,2024-02-19 09:58:52,21.0339189,52.1557456
1068,163,02,2024-02-19 09:58:48,20.997658,52.186779
1069,107,6,2024-02-19 09:58:51,20.9793697,52.2444742
1070,108,2,2024-02-19 09:58:50,21.0278697,52.1782755
1071,108,1,2024-02-19 09:58:52,21.083975,52.193172
1072,108,4,2024-02-19 09:58:48,21.081003,52.198856
1073,239,777,2024-02-19 09:58:52,20.9974052,52.1874886
1074,200,2,2024-02-19 09:58:51,21.0752009,52.0782214
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 01:07:38,20.9974542,52.1861824
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 09:58:49,21.02405,52.179947
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 09:58:49,21.036678,52.2531873
1102,118,1,2024-02-19 09:58:43,21.0214986,52.2441428
1106,170,2,2024-02-19 09:58:43,21.0219351,52.2623865
1109,303,1,2024-02-19 09:58:49,20.9863131,52.2693391
1110,123,3,2024-02-19 09:58:46,21.0986511,52.2367723
1112,117,06,2024-02-19 09:58:44,21.1022321,52.2222418
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 09:58:49,21.0414705,52.2920158
1118,197,010,2024-02-19 09:58:47,20.9497045,52.2702081
1119,169,5,2024-02-19 09:58:44,21.038606,52.296281
11201,L27,1,2024-02-19 09:57:28,21.2195486,52.340675
11202,L27,2,2024-02-19 09:58:29,21.1610828,52.3048613
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 09:58:49,21.049051,52.178291
1202,739,07,2024-02-19 09:58:49,21.017673,52.189266
1203,166,661,2024-02-19 09:58:52,21.0356176,52.2013426
1204,106,6,2024-02-19 09:58:51,20.965937,52.233749
1205,118,4,2024-02-19 09:58:51,21.0153019,52.2195491
1206,218,5,2024-02-19 09:58:52,21.0175441,52.1892317
1207,218,2,2024-02-19 09:58:51,20.9985314,52.1833452
1208,263,1,2024-02-19 09:58:51,21.071154,52.180313
1209,218,3,2024-02-19 09:58:49,21.0241964,52.1798141
1211,263,3,2024-02-19 09:58:52,21.0874781,52.1597662
1212,106,7,2024-02-19 09:58:51,20.965212,52.247421
1213,106,4,2024-02-19 09:58:49,21.019425,52.2462325
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 09:58:49,21.0239485,52.1796802
1217,251,65,2024-02-19 09:58:51,21.123201,52.089558
1218,166,6,2024-02-19 09:58:52,21.063065,52.141472
1219,106,1,2024-02-19 09:58:51,20.965103,52.247814
1220,106,2,2024-02-19 09:58:49,20.9655465,52.2393329
1221,251,64,2024-02-19 09:58:52,21.02383,52.179607
1222,263,2,2024-02-19 09:58:50,21.0368609,52.1463341
1223,218,1,2024-02-19 09:58:47,21.024727,52.190804
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
