VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:44:45,21.18778,52.183954
1001,219,3,2024-02-19 14:45:01,21.1223243,52.2149616
1002,225,04,2024-02-19 14:44:57,21.1029033,52.2223765
1003,219,2,2024-02-19 14:45:05,21.0929273,52.2215701
1004,213,3,2024-02-19 14:44:58,21.2287973,52.181876
1005,213,4,2024-02-19 14:44:58,21.1887026,52.1498895
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:45:03,21.1026726,52.2227031
10071,L-8,1,2024-02-19 14:45:00,20.941286,52.4006881
10072,L31,1,2024-02-19 14:45:03,21.1745971,52.420742
10073,L49,1,2024-02-19 14:45:01,20.8889216,52.4055993
10074,L24,696,2024-02-19 14:45:00,21.0238895,52.068342
10075,L-8,02,2024-02-19 14:45:02,21.0835915,52.4234351
1008,225,502,2024-02-19 14:45:06,21.168019,52.2764881
1009,213,2,2024-02-19 14:45:00,21.0897463,52.2200178
1010,225,501,2024-02-19 14:45:01,21.12862,52.2521315
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:44:59,21.17678,52.1844755
1013,196,03,2024-02-19 14:45:05,21.1691306,52.2640768
1014,225,503,2024-02-19 14:44:59,21.1264916,52.2330263
1020,339,02,2024-02-19 14:45:03,21.097242,52.122921
1021,192,1,2024-02-19 14:45:01,21.068363,52.129082
1022,107,3,2024-02-19 14:45:01,21.066158,52.192234
1023,239,777,2024-02-19 14:45:02,21.0272999,52.1515912
1024,192,5,2024-02-19 14:45:03,21.0630837,52.1372417
1025,107,9,2024-02-19 14:45:02,21.0184852,52.226726
1026,809,776,2024-02-19 14:45:03,21.029701,52.15905
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:44:53,21.02742,52.16172
1029,208,05,2024-02-19 14:44:59,20.975483,52.210236
1030,107,7,2024-02-19 14:45:02,20.97941,52.244507
1031,208,06,2024-02-19 14:45:02,20.964775,52.201714
1032,163,03,2024-02-19 14:45:03,21.08395,52.167698
1033,163,02,2024-02-19 14:45:03,21.058825,52.183731
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:45:03,21.064325,52.151882
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 14:45:00,20.996193,52.188076
1039,200,1,2024-02-19 14:44:59,21.050156,52.173874
1040,204,04,2024-02-19 14:44:50,21.0310183,52.293545
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:44:50,21.033139,52.297963
1043,204,05,2024-02-19 14:45:00,21.05015,52.31789
1044,107,2,2024-02-19 14:44:44,21.05531,52.1941817
1045,107,4,2024-02-19 14:44:53,21.0398167,52.20672
1046,107,8,2024-02-19 14:44:51,20.9801167,52.2428933
1048,204,04,2024-02-19 14:32:53,21.0482233,52.264138
1049,204,06,2024-02-19 14:44:51,21.065643,52.324509
1050,208,591,2024-02-19 14:44:52,20.955121,52.213981
1051,228,1,2024-02-19 14:44:59,20.913243,52.208849
1052,228,2,2024-02-19 14:44:49,20.899736,52.202418
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 14:44:51,20.978928,52.184153
1055,207,1,2024-02-19 14:44:47,20.886134,52.195425
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 14:44:53,20.9682283,52.2139283
1060,192,3,2024-02-19 14:45:04,21.0243586,52.1798676
1061,192,2,2024-02-19 14:45:02,21.019524,52.172295
1062,263,4,2024-02-19 14:45:03,21.0451347,52.1494769
1063,107,1,2024-02-19 14:45:01,21.048548,52.207199
1064,192,06,2024-02-19 14:45:02,21.041508,52.141296
1065,108,5,2024-02-19 14:45:00,21.02384,52.179741
1066,108,3,2024-02-19 14:45:00,21.075283,52.210785
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 14:44:57,21.004059,52.241611
1070,108,2,2024-02-19 14:44:57,21.0222159,52.2296329
1071,108,1,2024-02-19 14:45:03,21.043968,52.21619
1072,108,4,2024-02-19 14:45:01,21.048515,52.177734
1073,339,01,2024-02-19 14:45:03,21.027435,52.178387
1074,200,2,2024-02-19 14:44:58,21.042847,52.175419
1075,163,01,2024-02-19 14:45:02,21.055202,52.181274
1076,164,05,2024-02-19 14:45:03,20.996307,52.188507
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 14:45:02,21.043221,52.154015
1079,208,04,2024-02-19 14:45:03,20.96594,52.19986
1101,170,3,2024-02-19 14:44:57,21.0355053,52.2536821
1102,118,1,2024-02-19 14:44:59,21.0329848,52.2302688
1106,170,2,2024-02-19 14:45:00,21.0807601,52.2775066
1109,303,1,2024-02-19 14:45:00,20.9530926,52.2695951
1110,123,3,2024-02-19 14:45:02,21.0467391,52.2644053
1112,338,03,2024-02-19 14:45:01,21.0889681,52.2606876
1115,170,05,2024-02-19 14:45:00,21.0281526,52.2605481
1117,126,3,2024-02-19 14:45:01,20.9557458,52.3169578
1118,338,04,2024-02-19 14:44:58,21.048564,52.2552043
1119,169,5,2024-02-19 14:45:00,21.041868,52.300138
11201,L27,1,2024-02-19 14:43:31,21.1510083,52.3104475
11202,L27,2,2024-02-19 14:43:28,21.1675568,52.3598731
1200,319,01,2024-02-19 14:45:02,21.059507,52.149479
1201,263,5,2024-02-19 14:45:04,21.082432,52.184341
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 14:45:03,21.027231,52.259903
1204,106,6,2024-02-19 14:45:02,20.967297,52.229225
1205,118,4,2024-02-19 14:45:01,21.024586,52.241909
1206,218,5,2024-02-19 14:45:04,21.0247505,52.1908159
1207,218,2,2024-02-19 14:45:02,21.024246,52.179813
1208,263,1,2024-02-19 14:45:03,21.0490239,52.1783205
1209,218,3,2024-02-19 14:45:01,21.006752,52.177979
1211,263,3,2024-02-19 14:45:01,21.04693,52.150864
1212,106,7,2024-02-19 14:45:01,20.983652,52.233639
1213,106,4,2024-02-19 14:45:03,21.002567,52.2373232
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,251,62,2024-02-19 14:45:04,21.1142067,52.1029837
1217,251,65,2024-02-19 14:45:01,21.023991,52.179592
1218,166,6,2024-02-19 14:45:03,21.06069,52.136707
1219,106,1,2024-02-19 14:45:03,21.023533,52.236774
1220,106,2,2024-02-19 14:45:04,21.0193584,52.2464122
1221,139,64,2024-02-19 14:45:03,21.069838,52.169319
1222,263,2,2024-02-19 14:44:58,21.091471,52.160381
1223,218,1,2024-02-19 14:45:02,20.9969389,52.1833034
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 14:45:01,21.0523518,52.238494
1401,178,012,2024-02-19 14:44:58,21.0449711,52.2655688
1411,319,02,2024-02-19 14:44:58,21.115339,52.234728
1412,115,6,2024-02-19 14:45:03,21.161335,52.226227
1413,183,6,2024-02-19 14:45:03,21.086084,52.245262
1414,183,4,2024-02-19 14:45:03,21.107595,52.241161
1415,147,2,2024-02-19 14:45:02,21.051678,52.247459
1416,173,5,2024-02-19 14:45:02,21.20804,52.247314
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 14:45:03,21.3778561,52.199444
1419,119,2,2024-02-19 14:45:02,21.118078,52.199829
1420,147,1,2024-02-19 14:44:59,21.064133,52.227131
1421,142,06,2024-02-19 14:44:58,21.136589,52.195908
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 14:45:04,21.102518,52.222122
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 14:44:58,21.2041352,52.1595994
1428,153,2,2024-02-19 14:45:02,21.177378,52.256874
1429,119,1,2024-02-19 14:44:59,21.021589,52.213909
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 14:45:02,21.023939,52.2242735
1501,240,2,2024-02-19 14:44:57,21.0670546,52.3234221
1502,106,08,2024-02-19 14:44:57,21.0194975,52.2463223
1505,126,1,2024-02-19 14:44:57,21.051257,52.2921588
1506,170,06,2024-02-19 14:44:59,21.0869216,52.2736316
1508,126,4,2024-02-19 14:45:00,21.0121065,52.3199648
1509,221,1,2024-02-19 14:44:55,20.9941451,52.2594848
1513,118,05,2024-02-19 14:44:55,21.0437105,52.2661388
1519,156,4,2024-02-19 14:44:59,21.0398136,52.287423
1520,115,4,2024-02-19 14:44:52,21.222081,52.158076
1521,319,04,2024-02-19 13:29:51,21.115631,52.233313
1522,142,08,2024-02-19 14:44:50,21.135664,52.230533
1523,115,2,2024-02-19 14:44:58,21.170265,52.277043
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 14:44:50,21.157286,52.263226
1526,183,1,2024-02-19 14:44:49,21.148485,52.251253
1527,119,4,2024-02-19 14:44:46,21.107781,52.209474
1528,147,5,2024-02-19 14:44:59,21.189185,52.2071917
1529,702,2,2024-02-19 14:44:57,21.23898,52.1061317
1530,173,4,2024-02-19 14:44:45,21.132053,52.239303
1532,319,03,2024-02-19 14:44:55,20.9962983,52.1886267
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 14:44:57,21.1231867,52.0895217
1535,218,4,2024-02-19 14:44:48,21.019748,52.189493
1536,169,1,2024-02-19 14:44:59,21.0468583,52.2826533
1537,118,2,2024-02-19 14:44:44,21.015503,52.21914
1538,123,4,2024-02-19 14:44:59,21.0680583,52.2258117
1539,123,09,2024-02-19 14:44:55,21.0511317,52.2525867
1540,303,3,2024-02-19 14:44:49,20.9001083,52.297315
1541,123,07,2024-02-19 14:44:50,21.046738,52.265061
1542,181,2,2024-02-19 14:44:50,20.940173,52.300696
1543,126,2,2024-02-19 14:44:57,21.0125233,52.316735
1544,123,6,2024-02-19 14:44:50,21.09471,52.24416
1545,123,1,2024-02-19 14:44:50,21.083696,52.224983
1546,197,3,2024-02-19 14:44:51,20.9757517,52.290545
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 14:44:54,20.9832433,52.272895
1550,126,055,2024-02-19 14:44:53,21.0481867,52.2641017
1551,122,3,2024-02-19 14:44:59,20.9000217,52.2392383
1552,170,4,2024-02-19 14:44:54,21.021845,52.2624883
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 14:44:58,21.035396,52.255801
1555,107,5,2024-02-19 14:44:55,21.0345467,52.221925
1800,106,09,2024-02-19 14:44:57,20.9651258,52.2476416
1801,221,02,2024-02-19 14:45:02,21.0081303,52.2603998
1802,170,1,2024-02-19 14:45:00,21.0725043,52.2675868
1803,197,010,2024-02-19 14:44:58,20.9589341,52.2812301
1804,166,5,2024-02-19 14:45:01,21.0656988,52.1264266
1805,204,07,2024-02-19 14:45:02,21.038346,52.267073
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 14:45:03,20.9282096,52.2922865
1808,173,6,2024-02-19 14:45:03,21.2433891,52.2223511
1809,303,2,2024-02-19 14:45:02,20.953141,52.2695431
1810,166,4,2024-02-19 14:45:01,21.0508868,52.1598468
1811,166,7,2024-02-19 14:45:03,21.0450743,52.1821818
1812,181,4,2024-02-19 14:44:57,20.9551456,52.2837236
1813,118,3,2024-02-19 14:45:03,21.024022,52.2241053
1814,338,01,2024-02-19 14:44:58,21.0525835,52.2593785
1815,117,06,2024-02-19 14:45:00,21.0670521,52.2250053
1816,123,2,2024-02-19 14:45:01,21.0584991,52.2358841
1817,181,3,2024-02-19 11:38:47,21.0481871,52.264021
1818,240,1,2024-02-19 14:44:59,21.058809,52.3013615
1819,166,8,2024-02-19 14:45:01,21.0355388,52.2536401
1830,117,2,2024-02-19 14:45:06,21.0050993,52.2296585
1833,212,06,2024-02-19 14:44:58,21.0569618,52.2799108
1835,117,3,2024-02-19 14:45:03,21.0560785,52.2311915
1838,146,3,2024-02-19 14:45:01,21.1943931,52.1578485
1839,338,05,2024-02-19 14:45:00,21.0271351,52.2600486
1840,173,012,2024-02-19 14:44:56,21.183636,52.2251635
1842,173,3,2024-02-19 14:45:00,21.0845523,52.2457688
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 14:45:01,20.9779993,52.2667063
1845,183,5,2024-02-19 14:44:59,21.0872453,52.2447133
1846,736,2,2024-02-19 14:45:00,20.9510516,52.3983785
1848,147,3,2024-02-19 14:45:00,21.0714201,52.2250588
1849,119,5,2024-02-19 14:44:56,21.000313,52.2061348
1851,173,9,2024-02-19 14:44:58,21.2447728,52.2495041
1855,115,5,2024-02-19 14:45:02,21.2205691,52.1642793
1856,181,1,2024-02-19 14:44:57,20.8999603,52.297163
1857,730,01,2024-02-19 14:45:03,21.1309671,52.2320768
1858,173,7,2024-02-19 14:45:00,21.217606,52.2143763
1859,115,3,2024-02-19 13:13:26,21.1156978,52.23439
1862,183,3,2024-02-19 14:44:54,21.1616968,52.254894
1863,722,61,2024-02-19 14:45:00,21.2616156,52.2054555
1869,173,012,2024-02-19 10:39:57,21.116656,52.233119
1901,222,6,2024-02-19 14:45:03,21.0049922,52.2447142
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 14:44:48,20.995731,52.19337
1907,106,3,2024-02-19 14:45:03,21.0204596,52.2368349
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 14:45:04,21.0234501,52.2036179
1910,222,4,2024-02-19 14:45:03,21.0106959,52.1915502
1911,222,5,2024-02-19 14:44:56,21.0200562,52.2323736
1912,166,010,2024-02-19 14:45:04,20.997103,52.1867132
1914,139,63,2024-02-19 14:44:54,21.092709,52.105068
1915,251,066,2024-02-19 14:45:03,21.082972,52.166569
1916,739,07,2024-02-19 14:45:00,21.017565,52.143337
1917,106,5,2024-02-19 14:45:00,20.969538,52.231377
1918,739,013,2024-02-19 14:45:03,20.9966591,52.1876527
1919,222,1,2024-02-19 14:45:01,21.018017,52.236526
1920,222,4,2024-02-19 06:53:48,20.9953725,52.1859931
1990,119,07,2024-02-19 14:45:01,21.039062,52.206207
1991,331,05,2024-02-19 14:45:01,20.971664,52.174866
1992,331,02,2024-02-19 14:45:03,21.019531,52.172371
1993,331,01,2024-02-19 14:44:45,20.994598,52.150703
1994,739,014,2024-02-19 14:45:01,21.020948,52.179405
1996,331,03,2024-02-19 14:45:04,21.0238974,52.1799481
1997,331,04,2024-02-19 14:45:01,21.001545,52.156364
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 14:45:02,20.986826,52.156487
2001,189,8,2024-02-19 14:45:04,20.9007702,52.2389086
2002,504,013,2024-02-19 14:44:59,21.001652,52.188881
2004,710,4,2024-02-19 14:44:58,21.119732,52.094482
2005,217,07,2024-02-19 14:45:02,20.9964159,52.1875309
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 14:45:03,21.024183,52.179688
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 14:45:00,21.042574,52.191242
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,189,027,2024-02-19 11:17:16,20.9952809,52.1874639
2014,522,3,2024-02-19 14:44:52,21.006563,52.228781
2016,519,4,2024-02-19 14:45:03,21.020681,52.211742
2017,401,022,2024-02-19 14:45:03,20.995493,52.186535
20174,L50,2,2024-02-19 14:45:03,21.3728124,52.1753003
2018,709,7,2024-02-19 14:45:02,21.024031,52.180046
2019,166,012,2024-02-19 14:45:01,21.0728672,52.132521
2020,308,01,2024-02-19 14:45:04,21.0246646,52.1890729
2021,501,1,2024-02-19 14:45:04,21.0491524,52.1779355
2022,189,9,2024-02-19 14:45:01,20.900753,52.23888
2023,189,5,2024-02-19 14:45:01,20.944687,52.19281
2024,709,012,2024-02-19 14:45:03,21.024643,52.17939
2025,504,6,2024-02-19 14:45:03,20.9954464,52.1797789
2026,709,2,2024-02-19 14:45:01,21.018171,52.140587
2027,162,015,2024-02-19 14:45:00,21.031473,52.249474
2028,709,8,2024-02-19 14:45:03,21.017324,52.152046
2029,141,10,2024-02-19 14:45:03,21.04715,52.211742
2030,189,021,2024-02-19 14:45:04,21.0004429,52.1785459
2031,189,027,2024-02-19 14:45:01,21.050352,52.17823
2032,709,014,2024-02-19 14:45:02,21.0235069,52.180144
2033,189,1,2024-02-19 14:45:03,21.0687709,52.1814004
2034,162,014,2024-02-19 14:45:04,20.9979897,52.1860932
2036,522,012,2024-02-19 14:45:04,20.9969446,52.1876939
