VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:47:53,21.104966,52.22171
1001,219,3,2024-02-19 10:47:55,21.1034866,52.2221618
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:47:59,21.1878261,52.1839085
1004,213,3,2024-02-19 10:47:55,21.101649,52.222945
1005,213,4,2024-02-19 10:47:56,21.1022728,52.222797
1006,119,3,2024-02-19 10:47:48,21.113878,52.234636
1007,213,1,2024-02-19 10:47:55,21.1887258,52.149992
10071,L-8,1,2024-02-19 10:47:55,21.0454498,52.393261
10072,L31,1,2024-02-19 10:47:55,21.0346516,52.4202751
10073,L49,1,2024-02-19 10:47:58,20.8920823,52.4017095
10074,L24,696,2024-02-19 10:47:58,21.0294621,52.0751586
10075,L-8,02,2024-02-19 10:47:59,20.9807893,52.4062943
1008,311,502,2024-02-19 10:48:01,21.102631,52.2223813
1009,213,2,2024-02-19 10:47:58,21.2014791,52.1829936
1010,311,501,2024-02-19 10:47:58,21.074704,52.247491
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:48:02,21.1832105,52.1841855
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:47:58,21.077713,52.2413501
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:47:59,21.0171047,52.1637195
1022,107,3,2024-02-19 10:47:58,21.044863,52.221313
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:47:59,21.049448,52.144302
1025,107,9,2024-02-19 10:47:59,20.9793702,52.2445302
1026,263,06,2024-02-19 10:47:58,20.995865,52.18803
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:47:58,21.044968,52.220444
1031,208,05,2024-02-19 10:47:59,20.9973237,52.1857365
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:47:54,20.99617,52.186516
1034,192,2,2024-02-19 10:47:59,20.9970529,52.1871892
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:47:59,20.995575,52.188065
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:47:59,21.088366,52.157536
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:47:54,21.00416,52.2418267
1045,107,4,2024-02-19 10:47:46,21.051565,52.1978833
1046,107,8,2024-02-19 10:47:51,21.0080283,52.2358083
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:47:50,20.9691217,52.202895
1051,228,1,2024-02-19 10:47:45,20.979206,52.184181
1052,228,2,2024-02-19 10:47:45,20.9140967,52.2096233
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:47:58,20.901038,52.20235
1055,207,1,2024-02-19 10:47:53,20.893036,52.200348
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:47:52,20.9755683,52.2102733
1060,192,3,2024-02-19 10:47:58,21.060686,52.140736
1061,192,2,2024-02-19 10:47:58,21.018547,52.152935
1062,263,4,2024-02-19 10:47:56,21.05192,52.1502467
1063,107,1,2024-02-19 10:47:59,20.9777534,52.2442914
1064,339,03,2024-02-19 10:47:59,20.995846,52.186157
1065,108,5,2024-02-19 10:47:59,21.0238429,52.1797892
1066,108,3,2024-02-19 10:47:55,21.047464,52.21172
1067,209,776,2024-02-19 10:47:57,20.995533,52.188202
