VehicleNumber,Lines,Brigade,Time,Lon,Lat
2027,162,015,2024-02-19 20:07:01,20.996559,52.186411
2028,709,8,2024-02-19 20:13:01,20.9970571,52.1868041
2029,141,10,2024-02-19 21:52:41,20.9966214,52.1863417
2030,189,021,2024-02-19 20:47:45,20.997459,52.1869201
2031,189,027,2024-02-19 21:32:36,20.9972469,52.186918
2032,709,014,2024-02-19 19:34:10,20.997485,52.187491
2033,189,1,2024-02-19 21:52:38,20.9008187,52.2389282
2034,162,014,2024-02-19 19:25:21,20.996679,52.187778
2036,522,012,2024-02-19 18:31:54,20.996939,52.187565
2037,189,14,2024-02-19 21:52:36,20.953283,52.191204
2038,174,07,2024-02-19 21:10:44,20.99729,52.187782
2039,742,1,2024-02-19 21:52:40,21.2168017,51.98126
2040,401,030,2024-02-19 19:01:09,20.996561,52.186905
2041,402,8,2024-02-19 21:52:38,21.012671,52.174381
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,269,2024-02-19 21:52:39,21.015646,52.216778
2045,401,029,2024-02-19 19:01:48,20.996596,52.187648
2046,193,06,2024-02-19 20:01:48,20.9972656,52.187804
2200,124,03,2024-02-19 19:08:43,20.921638,52.197213
2201,191,1,2024-02-19 21:52:39,20.983761,52.218243
2202,184,2,2024-02-19 21:52:39,20.945921,52.24028
2203,317,06,2024-02-19 20:47:33,20.919446,52.196654
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:58:49,20.920799,52.1965
2206,105,3,2024-02-19 21:52:41,20.8966049,52.2368442
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 21:52:21,20.922084,52.196068
2209,148,011,2024-02-19 21:27:41,20.922446,52.196158
2210,517,4,2024-02-19 21:52:40,20.8629586,52.1952027
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 19:04:23,20.920908,52.196531
2214,401,027,2024-02-19 19:47:50,20.92145,52.197288
2216,317,3,2024-02-19 21:52:40,21.0072344,52.1778656
2217,719,2,2024-02-19 21:52:40,20.8504034,52.2470556
2218,517,5,2024-02-19 21:52:39,20.9264789,52.196264
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 21:52:37,20.9202,52.197361
2221,172,5,2024-02-19 21:52:29,20.969975,52.213389
2222,517,011,2024-02-19 19:38:14,20.920968,52.196505
2223,105,013,2024-02-19 19:50:37,20.923078,52.196098
2224,401,026,2024-02-19 19:20:33,20.921451,52.196396
2225,187,5,2024-02-19 21:52:40,21.019594,52.218117
2226,401,7,2024-02-19 18:54:34,20.920866,52.196496
2227,191,09,2024-02-19 19:51:31,20.9211897,52.1964744
2228,401,7,2024-02-19 21:52:37,20.9170572,52.1990535
2229,716,01,2024-02-19 20:05:49,20.921476,52.196386
2230,523,714,2024-02-19 21:21:08,20.921318,52.197293
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 21:52:41,20.967783,52.21907
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 20:03:49,20.921776,52.196358
2235,136,4,2024-02-19 21:52:38,21.052855,52.145985
2236,171,453,2024-02-19 21:52:35,20.9219,52.240299
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 21:52:39,21.043867,52.223461
2239,716,63,2024-02-19 21:52:39,20.9305057,52.2249392
2240,191,4,2024-02-19 21:52:40,20.922869,52.196621
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 21:52:40,21.034121,52.221489
2243,190,9,2024-02-19 21:52:39,21.039778,52.256809
2244,184,010,2024-02-19 19:53:57,20.921348,52.196415
2246,184,3,2024-02-19 21:52:41,20.93866,52.2771452
2247,401,024,2024-02-19 20:04:30,20.922431,52.197086
2248,191,6,2024-02-19 21:52:41,20.936989,52.202045
2249,105,010,2024-02-19 19:07:33,20.920935,52.196531
2250,717,069,2024-02-19 20:20:46,20.921124,52.196483
2251,517,10,2024-02-19 21:52:41,20.9853414,52.2208889
2252,184,6,2024-02-19 21:52:39,20.920425,52.25708
2253,713,1,2024-02-19 21:52:23,20.920056,52.196604
2254,188,013,2024-02-19 20:08:34,20.922525,52.197073
2255,401,5,2024-02-19 21:52:41,21.018829,52.173569
2256,177,09,2024-02-19 20:42:56,20.922931,52.196063
2257,136,015,2024-02-19 21:52:38,21.052723,52.146057
2258,187,12,2024-02-19 21:52:40,20.8819072,52.1977011
2259,187,7,2024-02-19 21:52:38,21.0690899,52.1814032
25181,L22,2,2024-02-19 21:52:37,21.2630118,52.1077393
25183,L20,1,2024-02-19 21:52:40,21.3884588,52.1212235
25184,L22,2,2024-02-19 19:16:41,21.0781026,52.2679796
25185,L22,1,2024-02-19 18:39:45,21.4027165,52.2014425
25188,L51,1,2024-02-19 21:52:39,21.2618046,52.108016
25189,L22,03,2024-02-19 17:55:17,21.2444601,52.0828768
3400,140,04,2024-02-19 19:50:16,21.048503,52.264645
3401,190,2,2024-02-19 21:50:35,21.0439208,52.2655066
3402,190,3,2024-02-19 21:52:37,20.9007968,52.2390948
3403,340,03,2024-02-19 18:57:25,21.0471951,52.2646691
3404,122,011,2024-02-19 21:52:38,21.0465895,52.26496
3405,738,4,2024-02-19 21:52:43,21.1960021,52.4035155
3406,190,5,2024-02-19 21:52:37,20.9256056,52.2341181
3407,500,5,2024-02-19 21:52:39,21.048713,52.2894688
3408,705,1,2024-02-19 21:52:40,21.047747,52.264499
3409,511,3,2024-02-19 21:52:38,20.9547173,52.3083486
3410,112,6,2024-02-19 21:52:36,21.0417168,52.2930188
3411,112,8,2024-02-19 21:52:37,21.0542058,52.263168
3412,145,10,2024-02-19 21:52:34,21.048423,52.264379
3413,162,3,2024-02-19 21:52:37,21.0484427,52.264618
3414,190,018,2024-02-19 21:52:39,21.0464591,52.264385
3415,340,02,2024-02-19 18:39:36,21.046318,52.265073
3416,145,4,2024-02-19 21:48:35,21.045428,52.265455
3417,140,07,2024-02-19 20:22:42,21.0473321,52.2647551
3418,512,3,2024-02-19 21:52:40,21.0621083,52.2706411
3419,Z26,04,2024-02-19 18:20:35,21.0470561,52.264737
3420,Z26,3,2024-02-19 21:52:36,20.969674,52.2291667
3421,705,07,2024-02-19 21:52:38,20.9869388,52.3090273
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 19:32:59,21.0458399,52.2651433
3424,132,07,2024-02-19 19:55:45,21.0472758,52.2632961
3425,527,011,2024-02-19 19:15:29,21.043571,52.265393
3426,723,476,2024-02-19 21:52:40,20.914231,52.4025033
3427,145,2,2024-02-19 21:52:36,21.1283025,52.2532795
3428,138,6,2024-02-19 21:52:38,20.995241,52.1702493
3429,509,5,2024-02-19 21:52:37,20.9595371,52.3164291
3430,500,6,2024-02-19 21:52:36,21.0210559,52.2633993
3431,190,016,2024-02-19 20:35:39,21.0473398,52.2647466
3432,112,5,2024-02-19 21:52:33,20.9973323,52.2883971
3433,120,6,2024-02-19 21:52:37,21.04738,52.2845478
3434,160,514,2024-02-19 21:52:40,21.003016,52.229614
3435,140,3,2024-02-19 21:52:36,21.1012193,52.3183835
3436,731,477,2024-02-19 21:52:37,21.0375658,52.2673521
3437,140,2,2024-02-19 21:52:38,21.1281115,52.3510083
3438,500,6,2024-02-19 20:58:17,21.0477751,52.2647018
3439,723,475,2024-02-19 21:52:38,20.978579,52.3121801
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 21:52:38,21.0476725,52.264667
3442,414,09,2024-02-19 21:50:12,21.043703,52.265333
3443,527,010,2024-02-19 19:42:19,21.047811,52.2645415
3444,723,474,2024-02-19 21:32:29,21.0479166,52.2644351
3445,240,04,2024-02-19 19:29:57,21.0477188,52.2645305
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 19:56:52,21.047778,52.264695
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 18:08:03,21.0471091,52.264708
3450,132,3,2024-02-19 21:52:36,21.0669161,52.3233033
3451,245,3,2024-02-19 21:52:36,21.1211589,52.2786561
3452,511,4,2024-02-19 21:52:36,20.9428688,52.3488075
3453,731,732,2024-02-19 20:25:03,21.0474493,52.2647588
3454,509,2,2024-02-19 21:52:37,21.010744,52.2803116
3455,723,01,2024-02-19 18:16:07,21.0456451,52.2644091
3456,120,09,2024-02-19 19:53:44,21.0470788,52.2648468
3457,509,4,2024-02-19 21:52:39,20.9407618,52.325242
3458,102,09,2024-02-19 19:55:54,21.0472773,52.2635533
3459,145,8,2024-02-19 20:10:20,21.047211,52.264893
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,735,63,2024-02-19 21:52:36,21.0309581,52.4323868
3462,112,1,2024-02-19 21:52:40,21.0549233,52.2962791
3463,116,431,2024-02-19 21:52:40,21.0052858,52.2491421
3464,500,7,2024-02-19 21:52:38,20.9821731,52.2532483
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 21:52:39,21.014102,52.2747846
3467,190,015,2024-02-19 19:59:05,21.0457618,52.26516
3468,340,01,2024-02-19 18:39:52,21.0468651,52.2647271
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 21:52:37,20.9897063,52.0493531
35132,L-5,2,2024-02-19 21:52:40,20.9194876,52.0584176
35133,L-2,683,2024-02-19 21:29:13,21.0267656,52.0731843
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 21:52:40,21.1995701,51.9836136
35136,L25,1,2024-02-19 21:52:20,21.2175255,51.9816066
35137,L12,683,2024-02-19 20:18:34,21.0351385,52.0833236
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 21:52:34,21.0345536,52.0832441
35140,L12,782,2024-02-19 20:26:36,21.0353098,52.0834248
35141,L12,684,2024-02-19 21:51:28,21.0344188,52.0834925
35155,L13,03,2024-02-19 18:36:45,21.0350705,52.0835535
35159,L13,04,2024-02-19 20:35:17,21.0334421,52.0831806
4200,178,3,2024-02-19 21:47:39,20.920765,52.196781
4201,207,3,2024-02-19 21:52:41,20.8928499,52.1998634
4202,149,04,2024-02-19 19:25:17,20.92222,52.196468
4203,249,2,2024-02-19 21:44:00,20.9223669,52.1964475
4204,208,591,2024-02-19 21:52:40,20.9638255,52.2079561
4205,129,4,2024-02-19 21:52:41,20.9391537,52.2459242
4206,178,6,2024-02-19 21:52:40,20.9150754,52.2031109
4207,207,2,2024-02-19 21:52:38,20.8705184,52.1832847
4208,178,5,2024-02-19 21:52:41,20.9208142,52.1968147
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 21:52:38,20.919653,52.197506
4211,207,06,2024-02-19 20:40:30,20.92041,52.196915
4212,129,1,2024-02-19 21:33:34,20.9216401,52.196622
