VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:33:51,21.165916,52.194816
1001,219,3,2024-02-19 10:33:55,21.1022616,52.2228238
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:33:59,21.1507703,52.1907883
1004,213,3,2024-02-19 10:33:47,21.102403,52.222748
1005,213,4,2024-02-19 10:33:44,21.100349,52.215743
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:33:58,21.2127263,52.1611936
10071,L-8,1,2024-02-19 10:33:56,21.0182301,52.383512
10072,L31,1,2024-02-19 10:34:00,21.0346563,52.4203026
10073,L49,1,2024-02-19 10:33:58,20.93983,52.3693063
10074,L24,696,2024-02-19 10:33:57,21.0294706,52.0751753
10075,L-8,02,2024-02-19 10:33:56,21.0440373,52.3967488
1008,311,502,2024-02-19 10:33:55,21.0922568,52.221668
1009,213,2,2024-02-19 10:33:58,21.1425313,52.2141115
1010,311,501,2024-02-19 10:33:58,21.0928211,52.2312043
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:34:02,21.2223028,52.161085
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:34:02,21.0733946,52.2545076
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:33:59,21.0219104,52.1783407
1022,107,3,2024-02-19 10:33:59,21.051533,52.197823
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:33:58,21.031912,52.1497
1025,107,9,2024-02-19 10:34:00,20.9791854,52.2445199
1026,263,06,2024-02-19 10:33:59,21.0023459,52.1825947
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:33:55,21.007875,52.236057
1031,208,05,2024-02-19 10:33:59,20.9960256,52.1880141
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:33:58,20.997515,52.186352
1034,192,2,2024-02-19 10:34:00,20.997457,52.187145
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:34:00,20.9831659,52.1934547
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:33:58,21.024607,52.179211
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:33:54,21.0366467,52.22196
1045,107,4,2024-02-19 10:33:51,21.0851333,52.1933083
1046,107,8,2024-02-19 10:33:57,20.9793917,52.2444917
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:33:51,20.975528,52.210436
1051,228,1,2024-02-19 10:33:44,20.941891,52.204013
1052,228,2,2024-02-19 10:33:52,20.893129,52.200463
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:33:58,20.942205,52.203676
1055,207,1,2024-02-19 10:33:52,20.893125,52.200386
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:33:57,20.9631433,52.2014399
1060,192,3,2024-02-19 10:33:57,21.068752,52.12896
1061,192,2,2024-02-19 10:33:56,21.039465,52.141037
1062,263,4,2024-02-19 10:33:56,21.1089787,52.164646
1063,107,1,2024-02-19 10:33:57,21.009108,52.234905
1064,339,03,2024-02-19 10:33:56,20.99588,52.186199
1065,108,5,2024-02-19 10:33:59,21.056772,52.18243
1066,108,3,2024-02-19 10:34:00,21.074678,52.180908
1067,209,776,2024-02-19 10:33:59,20.9955671,52.1881837
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:34:00,21.04817,52.207775
1070,108,2,2024-02-19 10:34:00,21.036255,52.220757
1071,108,1,2024-02-19 10:33:58,21.02346,52.228436
1072,108,4,2024-02-19 10:33:58,21.024183,52.179684
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:33:59,21.093248,52.147617
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:34:00,21.060591,52.13678
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:33:55,21.0343271,52.254922
1102,118,1,2024-02-19 10:33:55,21.0155841,52.2192391
1106,170,2,2024-02-19 10:33:50,21.0808491,52.2774376
1109,303,1,2024-02-19 10:33:54,20.922583,52.3086161
1110,123,3,2024-02-19 10:33:55,21.0509028,52.2523403
1112,117,06,2024-02-19 10:33:53,21.050542,52.2381276
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:33:44,20.959589,52.316434
1118,197,010,2024-02-19 10:33:54,21.0472576,52.2639121
1119,169,5,2024-02-19 10:33:45,21.051673,52.25285
11201,L27,1,2024-02-19 10:33:29,21.1509725,52.310416
11202,L27,2,2024-02-19 10:32:29,21.17214,52.360387
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:33:58,21.057917,52.148537
1202,739,07,2024-02-19 10:33:54,20.995575,52.18655
1203,166,661,2024-02-19 10:33:59,21.0682349,52.1293344
1204,106,6,2024-02-19 10:34:00,21.023058,52.245045
1205,118,4,2024-02-19 10:33:58,21.030066,52.239979
1206,218,5,2024-02-19 10:33:58,21.024195,52.179859
1207,218,2,2024-02-19 10:34:00,20.995653,52.188904
1208,263,1,2024-02-19 10:33:59,21.060001,52.184341
1209,218,3,2024-02-19 10:34:00,21.0246514,52.1908252
1211,263,3,2024-02-19 10:33:56,21.0608164,52.1497389
1212,106,7,2024-02-19 10:33:59,21.017784,52.237331
1213,106,4,2024-02-19 10:34:00,20.9651542,52.2479837
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:33:59,21.092702,52.1050579
1217,251,65,2024-02-19 10:33:57,21.113123,52.109779
1218,166,6,2024-02-19 10:33:58,21.023922,52.224644
1219,106,1,2024-02-19 10:33:59,20.97406,52.231861
1220,106,2,2024-02-19 10:33:59,20.9650719,52.2476802
1221,251,64,2024-02-19 10:33:58,21.0667922,52.1700794
1222,263,2,2024-02-19 10:33:59,21.056821,52.1825425
1223,218,1,2024-02-19 10:33:54,21.021154,52.179398
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:33:57,21.156389,52.256649
1413,183,6,2024-02-19 10:33:59,21.087086,52.244682
1414,183,4,2024-02-19 10:33:57,21.189777,52.245075
1415,147,2,2024-02-19 10:34:00,21.1516049,52.2015609
1416,173,5,2024-02-19 10:33:59,21.06588,52.252071
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:33:59,21.275614,52.197105
1419,119,2,2024-02-19 10:33:59,21.0002917,52.2061174
1420,147,1,2024-02-19 10:33:59,21.238388,52.216179
1421,146,09,2024-02-19 10:33:59,21.1167485,52.2331634
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:33:59,21.005201,52.229591
1425,720,62,2024-02-19 10:34:00,21.1158774,52.2343806
1426,702,215,2024-02-19 10:33:57,21.116661,52.233086
1427,146,2,2024-02-19 10:34:00,21.044292,52.237232
1428,153,2,2024-02-19 10:34:00,21.1726462,52.2854022
1429,119,1,2024-02-19 10:33:59,21.06827,52.202705
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:11:11,21.0453733,52.2649091
1501,240,2,2024-02-19 10:33:54,21.0934026,52.3205181
1502,338,04,2024-02-19 10:33:51,21.0440643,52.2653241
1505,126,1,2024-02-19 10:33:57,21.0416781,52.2922631
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:33:53,21.0229468,52.2861601
1509,221,1,2024-02-19 10:33:53,20.9787548,52.2621796
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:33:55,21.049381,52.290138
1520,115,4,2024-02-19 10:33:58,21.156416,52.239951
1521,319,04,2024-02-19 10:10:24,21.116858,52.233061
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:33:44,21.242201,52.169865
1524,153,04,2024-02-19 10:33:57,21.118034,52.234303
1525,153,1,2024-02-19 10:33:53,21.1771467,52.2569183
1526,183,1,2024-02-19 10:33:56,21.0867667,52.24474
1527,119,4,2024-02-19 10:33:53,21.1665233,52.2044117
1528,147,5,2024-02-19 10:33:56,21.1045567,52.21241
1529,702,2,2024-02-19 10:33:59,21.21906,52.1102167
1530,173,4,2024-02-19 10:33:53,21.117166,52.238658
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:33:57,21.042926,52.175623
1535,218,4,2024-02-19 10:33:55,21.001198,52.188858
1536,169,1,2024-02-19 10:33:56,21.046569,52.281833
1537,118,2,2024-02-19 10:33:51,21.015193,52.217925
1538,123,4,2024-02-19 10:33:53,21.0631433,52.228755
1539,156,06,2024-02-19 10:33:41,21.044399,52.265034
1540,303,3,2024-02-19 10:33:42,20.93935,52.2778617
1541,123,07,2024-02-19 10:33:58,21.084369,52.248305
1542,181,2,2024-02-19 10:33:52,20.97135,52.2842067
1543,126,2,2024-02-19 10:33:58,20.984905,52.3083583
1544,123,6,2024-02-19 10:33:49,21.0531067,52.2503433
1545,123,1,2024-02-19 10:33:49,21.083536,52.225979
1546,197,3,2024-02-19 10:33:46,20.930711,52.225086
1548,123,08,2024-02-19 07:14:49,21.044634,52.264883
1549,122,8,2024-02-19 10:33:52,20.9111533,52.2471583
1550,126,055,2024-02-19 10:33:40,21.045006,52.264708
1551,122,3,2024-02-19 10:33:58,20.9348333,52.271155
1552,170,4,2024-02-19 10:33:53,21.0218733,52.262425
1553,166,343,2024-02-19 10:33:50,21.030198,52.20758
1554,169,3,2024-02-19 10:33:48,21.0339117,52.293235
1555,107,5,2024-02-19 10:33:51,21.07295,52.1912
1800,221,02,2024-02-19 10:30:19,21.0442898,52.2649813
1801,338,03,2024-02-19 10:09:57,21.0442013,52.2650056
1802,170,1,2024-02-19 10:33:55,21.0647537,52.2642443
1803,338,05,2024-02-19 09:10:22,21.0454871,52.2643413
1804,166,5,2024-02-19 10:33:55,21.038476,52.2518918
1805,170,05,2024-02-19 09:38:22,21.048262,52.2640185
1806,117,06,2024-02-19 09:43:54,21.0468341,52.264583
1807,156,1,2024-02-19 10:33:56,21.0812605,52.2712093
1808,173,6,2024-02-19 10:33:55,21.0618036,52.2510878
1809,303,2,2024-02-19 10:33:54,20.9861223,52.2694003
1810,166,4,2024-02-19 10:33:57,21.0399686,52.2508213
1811,166,7,2024-02-19 10:33:57,21.0446475,52.1761188
1812,181,4,2024-02-19 10:33:55,20.9160581,52.3111298
1813,118,3,2024-02-19 10:33:44,21.031257,52.2362001
1814,106,09,2024-02-19 09:59:34,21.0448761,52.264625
1815,197,08,2024-02-19 09:54:45,21.0470316,52.264632
1816,123,2,2024-02-19 10:33:53,21.0450368,52.250826
