VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 16:53:33,21.102489,52.222671
1001,219,3,2024-02-19 16:53:43,21.1339021,52.2142543
1002,225,04,2024-02-19 16:53:44,21.1022403,52.2228985
1003,219,2,2024-02-19 16:53:48,21.1886248,52.1839515
1004,213,3,2024-02-19 16:53:51,21.2095471,52.1606516
1005,213,4,2024-02-19 16:53:45,21.188221,52.1839588
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 16:53:49,21.1022591,52.2225541
10071,L-8,1,2024-02-19 16:53:49,20.9311756,52.3956676
10072,L31,1,2024-02-19 16:53:49,21.166698,52.4239095
10073,L49,1,2024-02-19 16:53:48,20.884798,52.4113581
10074,L24,696,2024-02-19 16:53:48,21.0669788,52.058984
10075,L-8,02,2024-02-19 16:53:49,21.0826888,52.4110543
1008,225,502,2024-02-19 16:53:48,21.1681091,52.2764563
1009,213,2,2024-02-19 16:53:45,21.1742368,52.1867348
1010,225,501,2024-02-19 16:53:46,21.1331385,52.2465846
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 16:53:51,21.0921833,52.2244783
1013,196,03,2024-02-19 16:53:45,21.1657198,52.2620631
1014,225,503,2024-02-19 16:53:48,21.1323941,52.2479251
1020,339,02,2024-02-19 16:53:48,21.068724,52.16972
1021,192,1,2024-02-19 16:53:46,21.040075,52.146564
1022,107,3,2024-02-19 16:53:43,21.056904,52.192921
1023,239,777,2024-02-19 16:53:49,21.0352145,52.1534494
1024,192,5,2024-02-19 16:53:45,21.033207,52.149998
1025,107,9,2024-02-19 16:53:47,21.0362777,52.2220021
1026,239,776,2024-02-19 16:53:48,21.011341,52.144325
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 16:53:49,21.068268,52.129368
1029,208,05,2024-02-19 16:53:45,20.969059,52.202847
1030,107,7,2024-02-19 16:53:45,20.991325,52.244801
1031,208,06,2024-02-19 16:53:45,20.95693,52.214748
1032,163,03,2024-02-19 16:53:47,21.058346,52.183403
1033,163,02,2024-02-19 16:53:45,21.07272,52.179688
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 16:53:48,21.070195,52.1544454
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 16:53:46,20.943281,52.205334
1039,200,1,2024-02-19 16:53:48,21.075281,52.078068
1040,204,04,2024-02-19 16:53:49,21.0313567,52.3007383
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 16:53:37,21.070283,52.324195
1043,204,05,2024-02-19 16:53:32,21.048408,52.323713
1044,107,2,2024-02-19 16:53:46,21.0850317,52.193935
1045,107,4,2024-02-19 16:53:45,21.048091,52.208601
1046,107,8,2024-02-19 16:53:46,21.007415,52.2376133
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 16:53:41,21.029888,52.306963
1050,208,591,2024-02-19 16:53:32,20.943603,52.205013
1051,228,1,2024-02-19 16:53:29,20.980516,52.188781
1052,228,2,2024-02-19 16:53:39,20.9131283,52.2085867
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 16:53:38,20.914741,52.209944
1055,207,1,2024-02-19 16:53:37,20.879211,52.19876
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:53:44,20.922011,52.196256
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 16:53:49,20.970485,52.21321
1060,192,3,2024-02-19 16:53:46,21.03858,52.14257
1061,192,2,2024-02-19 16:53:47,21.063269,52.13728
1062,263,4,2024-02-19 16:53:47,21.0607525,52.1496782
1063,107,1,2024-02-19 16:53:45,21.03916,52.204071
1064,192,06,2024-02-19 16:53:44,21.061195,52.136654
1065,108,5,2024-02-19 16:53:46,21.028366,52.178326
1066,108,3,2024-02-19 16:53:45,21.067738,52.212395
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 16:53:48,20.9907374,52.2445009
1070,108,2,2024-02-19 16:53:49,21.022602,52.228077
1071,108,1,2024-02-19 16:53:47,21.059319,52.212769
1072,108,4,2024-02-19 16:53:48,21.053768,52.180336
1073,339,01,2024-02-19 16:53:46,21.058889,52.171772
1074,200,2,2024-02-19 16:53:48,21.004465,52.229694
1075,163,01,2024-02-19 16:53:49,21.086716,52.159817
1076,164,05,2024-02-19 16:53:45,21.128601,52.156685
1077,164,04,2024-02-19 16:53:46,21.107435,52.1628
1078,192,4,2024-02-19 16:53:46,21.0237852,52.179967
1079,208,04,2024-02-19 16:53:46,20.973774,52.212124
1101,170,3,2024-02-19 16:53:46,21.0808155,52.277461
1102,118,1,2024-02-19 16:53:47,21.0166185,52.2233555
1106,170,2,2024-02-19 16:53:44,21.0220855,52.2625155
1109,303,1,2024-02-19 16:53:44,20.916858,52.3106725
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 16:53:44,21.0368985,52.2566336
1115,170,05,2024-02-19 16:53:43,21.066106,52.264871
1117,126,3,2024-02-19 16:53:37,20.952703,52.317213
1118,338,04,2024-02-19 16:53:42,21.033591,52.256252
1119,169,5,2024-02-19 16:53:27,21.041716,52.270605
11201,L27,1,2024-02-19 16:53:33,21.1525731,52.3108783
11202,L27,2,2024-02-19 16:53:31,21.2072613,52.3479838
1200,319,01,2024-02-19 16:53:45,21.043863,52.148762
1201,263,5,2024-02-19 16:53:46,21.108164,52.166843
1202,119,06,2024-02-19 16:53:46,21.201855,52.209156
1203,166,661,2024-02-19 16:53:44,21.041119,52.170547
1204,106,6,2024-02-19 16:53:49,21.0196134,52.2372377
1205,118,4,2024-02-19 16:53:46,21.030952,52.236359
1206,218,5,2024-02-19 16:53:42,21.022505,52.179714
1207,218,2,2024-02-19 16:53:46,20.988699,52.185009
1208,263,1,2024-02-19 16:53:46,21.057533,52.182896
1209,218,3,2024-02-19 16:53:49,21.022754,52.1899267
1211,263,3,2024-02-19 16:53:47,21.0327694,52.1496221
1212,106,7,2024-02-19 16:53:45,20.98093,52.233509
1213,106,4,2024-02-19 16:53:48,21.024744,52.241867
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 16:53:49,21.0654289,52.1703044
1217,251,65,2024-02-19 16:53:48,21.050882,52.173729
1218,166,6,2024-02-19 16:53:47,20.997967,52.186199
1219,106,1,2024-02-19 16:53:48,20.965382,52.239624
1220,106,2,2024-02-19 16:53:45,20.965124,52.236465
1221,251,64,2024-02-19 16:53:48,21.110912,52.11187
1222,263,2,2024-02-19 16:53:49,21.107809,52.163193
1223,218,1,2024-02-19 16:53:47,20.995802,52.183247
1224,739,014,2024-02-19 16:53:47,21.017361,52.153091
1400,123,3,2024-02-19 16:53:46,21.082879,52.226097
1401,178,012,2024-02-19 16:53:41,21.0475326,52.2643135
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 16:53:48,21.170311,52.277054
1413,183,6,2024-02-19 16:53:49,21.156687,52.255829
1414,183,4,2024-02-19 16:53:42,21.125946,52.234859
1415,147,2,2024-02-19 16:53:46,21.040792,52.240726
1416,173,5,2024-02-19 16:53:48,21.243248,52.222652
1417,319,05,2024-02-19 16:53:49,21.186571,52.185947
1418,730,52,2024-02-19 16:53:47,21.293488,52.173203
1419,119,2,2024-02-19 16:53:49,21.154133,52.214008
1420,147,1,2024-02-19 16:53:46,21.038795,52.243721
1421,142,06,2024-02-19 16:53:49,21.114862,52.239635
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 16:53:47,21.005104,52.229641
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 16:53:45,21.174679,52.250168
1427,146,2,2024-02-19 16:53:44,21.204655,52.159504
1428,153,2,2024-02-19 16:53:47,21.156891,52.263733
1429,119,1,2024-02-19 16:53:48,21.083347,52.206871
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 16:53:45,21.0266155,52.213152
1501,240,2,2024-02-19 16:53:45,21.118826,52.3382048
1502,106,08,2024-02-19 16:53:46,20.9682106,52.2288471
1505,126,1,2024-02-19 16:53:49,21.05818,52.3015543
1506,170,06,2024-02-19 16:53:43,21.0499681,52.2560693
1508,126,4,2024-02-19 16:53:44,20.9999408,52.3165615
1509,221,1,2024-02-19 16:53:42,20.9809916,52.2596808
1513,118,05,2024-02-19 16:53:42,21.015551,52.219271
1519,156,4,2024-02-19 16:53:30,20.92788,52.290864
1520,115,4,2024-02-19 16:53:40,21.165601,52.21443
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 16:53:33,21.088155,52.2445383
1523,115,2,2024-02-19 16:53:34,21.208383,52.164878
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 16:53:38,21.1562983,52.2646033
1526,183,1,2024-02-19 16:53:48,21.1135567,52.2398983
1527,119,4,2024-02-19 16:53:33,21.019261,52.21235
1528,147,5,2024-02-19 16:53:48,21.1057367,52.21112
1529,702,2,2024-02-19 16:53:45,21.2639317,52.1054067
1530,173,4,2024-02-19 16:53:32,21.199741,52.247669
1532,319,03,2024-02-19 16:53:31,21.071571,52.154879
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 16:53:46,21.0971217,52.1417783
1535,218,4,2024-02-19 16:53:36,20.99529,52.188819
1536,169,1,2024-02-19 16:53:35,21.041965,52.3002117
1537,118,2,2024-02-19 16:53:31,21.0239,52.229793
1538,123,4,2024-02-19 16:53:41,21.09407,52.22801
1539,123,09,2024-02-19 16:53:49,21.0484967,52.2451283
1540,303,3,2024-02-19 16:53:42,20.97257,52.264765
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 16:53:49,20.9706817,52.2852367
1543,126,2,2024-02-19 16:53:38,21.0039667,52.3107367
1544,123,6,2024-02-19 16:53:39,21.0976117,52.2345083
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 16:53:47,20.93058,52.2552983
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 16:53:43,20.9175983,52.2602083
1550,178,012,2024-02-19 16:53:45,20.91036,52.195515
1551,122,3,2024-02-19 16:53:37,20.912838,52.24016
1552,170,4,2024-02-19 16:53:32,21.093824,52.271181
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 16:53:45,21.038605,52.251661
1555,107,5,2024-02-19 16:53:39,21.0111083,52.2307667
1800,106,09,2024-02-19 16:53:41,21.0255013,52.2410836
1801,221,02,2024-02-19 16:53:49,20.994242,52.2594616
1802,170,1,2024-02-19 16:53:42,21.0371908,52.2569035
1803,197,010,2024-02-19 16:53:48,20.9415323,52.2370335
1804,166,5,2024-02-19 16:53:46,21.0262038,52.215396
1805,204,07,2024-02-19 16:53:49,21.0739118,52.3222845
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 16:53:47,21.0561835,52.2693678
1808,173,6,2024-02-19 16:53:45,21.217806,52.2152371
1809,303,2,2024-02-19 16:53:46,20.9467825,52.2771088
1810,166,4,2024-02-19 16:53:45,21.050348,52.160134
1811,166,7,2024-02-19 16:53:45,21.0368508,52.253039
1812,181,4,2024-02-19 16:53:48,20.9199035,52.309048
1813,118,3,2024-02-19 16:53:46,21.019532,52.2460761
1814,338,01,2024-02-19 16:53:42,21.1004295,52.2605771
1815,117,06,2024-02-19 16:53:43,21.0868321,52.2229056
1816,123,2,2024-02-19 16:53:44,21.0430403,52.2499386
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 16:53:43,21.1135286,52.3334905
1819,166,8,2024-02-19 16:53:44,21.0320215,52.205172
1830,117,2,2024-02-19 16:53:44,21.0803356,52.2261274
1833,212,06,2024-02-19 16:53:42,21.0310391,52.2659958
1835,117,3,2024-02-19 16:53:48,21.0388526,52.2354605
1838,146,3,2024-02-19 16:53:46,21.1160055,52.2017975
1839,338,05,2024-02-19 16:53:43,21.074379,52.2664515
1840,173,012,2024-02-19 16:53:49,21.1378868,52.2395695
1842,173,3,2024-02-19 16:53:46,21.1441103,52.2376216
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 16:53:43,20.9720778,52.264367
1845,183,5,2024-02-19 16:53:47,21.191693,52.2387091
