VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 16:54:14,21.102489,52.222671
1001,219,3,2024-02-19 16:54:28,21.1393486,52.2142041
1002,225,04,2024-02-19 16:54:29,21.1021945,52.2229081
1003,219,2,2024-02-19 16:54:33,21.186955,52.1840241
1004,213,3,2024-02-19 16:54:36,21.211683,52.1606678
1005,213,4,2024-02-19 16:54:30,21.1903951,52.1838086
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 16:54:32,21.1023091,52.2224523
10071,L-8,1,2024-02-19 16:54:30,20.9332753,52.3969116
10072,L31,1,2024-02-19 16:54:30,21.1722628,52.4216578
10073,L49,1,2024-02-19 16:54:30,20.8847755,52.4113613
10074,L24,696,2024-02-19 16:54:29,21.0640743,52.0580436
10075,L-8,02,2024-02-19 16:54:30,21.0886603,52.4140438
1008,225,502,2024-02-19 16:54:33,21.1681073,52.2764761
1009,213,2,2024-02-19 16:54:25,21.1718126,52.1892595
1010,225,501,2024-02-19 16:54:31,21.1349803,52.2430926
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 16:54:31,21.0913206,52.2225808
1013,196,03,2024-02-19 16:54:30,21.1691928,52.2640278
1014,225,503,2024-02-19 16:54:32,21.1294561,52.2514888
1020,339,02,2024-02-19 16:54:31,21.068239,52.169796
1021,192,1,2024-02-19 16:54:33,21.042078,52.147511
1022,107,3,2024-02-19 16:54:33,21.058365,52.192986
1023,239,777,2024-02-19 16:54:24,21.0348595,52.153186
1024,192,5,2024-02-19 16:54:29,21.030863,52.150326
1025,107,9,2024-02-19 16:54:32,21.0322307,52.2232652
1026,239,776,2024-02-19 16:54:32,21.014313,52.145298
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 16:54:32,21.068245,52.129375
1029,208,05,2024-02-19 16:54:29,20.968578,52.202286
1030,107,7,2024-02-19 16:54:28,20.988356,52.24374
1031,208,06,2024-02-19 16:54:30,20.961626,52.215767
1032,163,03,2024-02-19 16:54:30,21.057844,52.183083
1033,163,02,2024-02-19 16:54:32,21.077662,52.182613
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 16:54:32,21.0662114,52.1527047
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 16:54:31,20.944832,52.206722
1039,200,1,2024-02-19 16:54:29,21.075258,52.078072
1040,204,04,2024-02-19 16:54:17,21.0313567,52.3007383
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 16:54:17,21.067795,52.324159
1043,204,05,2024-02-19 16:54:32,21.048451,52.324671
1044,107,2,2024-02-19 16:54:33,21.0851667,52.1933133
1045,107,4,2024-02-19 16:54:25,21.048091,52.208601
1046,107,8,2024-02-19 16:54:33,21.0069633,52.2382617
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 16:54:21,21.029885,52.308536
1050,208,591,2024-02-19 16:54:32,20.94713,52.203139
1051,228,1,2024-02-19 16:54:29,20.979981,52.187143
1052,228,2,2024-02-19 16:54:25,20.913171,52.208759
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 16:54:18,20.914166,52.209656
1055,207,1,2024-02-19 16:54:17,20.880839,52.198363
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:54:26,20.9225433,52.196775
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 16:54:24,20.9705333,52.2132016
1060,192,3,2024-02-19 16:54:29,21.038588,52.140762
1061,192,2,2024-02-19 16:54:31,21.066166,52.138283
1062,263,4,2024-02-19 16:54:32,21.0677424,52.1532305
1063,107,1,2024-02-19 16:54:33,21.03903,52.206287
1064,192,06,2024-02-19 16:54:32,21.057938,52.139706
1065,108,5,2024-02-19 16:54:32,21.025982,52.178738
1066,108,3,2024-02-19 16:54:30,21.063437,52.212276
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 16:54:33,20.9931116,52.2453907
1070,108,2,2024-02-19 16:54:32,21.023443,52.22839
1071,108,1,2024-02-19 16:54:33,21.060944,52.212498
1072,108,4,2024-02-19 16:54:32,21.054581,52.180885
1073,339,01,2024-02-19 16:54:31,21.059153,52.171711
1074,200,2,2024-02-19 16:54:33,21.004484,52.229584
1075,163,01,2024-02-19 16:54:32,21.0888805,52.1599082
1076,164,05,2024-02-19 16:54:30,21.125025,52.15591
1077,164,04,2024-02-19 16:54:31,21.108315,52.163723
1078,192,4,2024-02-19 16:54:33,21.0237861,52.1799622
1079,208,04,2024-02-19 16:54:32,20.971178,52.213085
1101,170,3,2024-02-19 16:54:31,21.0808115,52.2774513
1102,118,1,2024-02-19 16:54:30,21.0178836,52.223578
1106,170,2,2024-02-19 16:54:29,21.0218911,52.2628661
1109,303,1,2024-02-19 16:54:29,20.9208068,52.308709
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 16:54:29,21.0348116,52.2556585
1115,170,05,2024-02-19 16:54:23,21.069121,52.266196
1117,126,3,2024-02-19 16:54:17,20.952703,52.317213
1118,338,04,2024-02-19 16:54:28,21.0320715,52.2578868
1119,169,5,2024-02-19 16:54:27,21.038271,52.269128
11201,L27,1,2024-02-19 16:53:33,21.1525731,52.3108783
11202,L27,2,2024-02-19 16:53:31,21.2072613,52.3479838
1200,319,01,2024-02-19 16:54:33,21.046633,52.150448
1201,263,5,2024-02-19 16:54:32,21.109011,52.164631
1202,119,06,2024-02-19 16:54:32,21.205942,52.210247
1203,166,661,2024-02-19 16:54:32,21.04299,52.172073
1204,106,6,2024-02-19 16:54:32,21.0208224,52.2364894
1205,118,4,2024-02-19 16:54:33,21.02833,52.238167
1206,218,5,2024-02-19 16:54:32,21.023808,52.179859
1207,218,2,2024-02-19 16:54:32,20.9888739,52.183144
1208,263,1,2024-02-19 16:54:33,21.056992,52.18256
1209,218,3,2024-02-19 16:54:27,21.0232577,52.1899517
1211,263,3,2024-02-19 16:54:32,21.0338394,52.1485127
1212,106,7,2024-02-19 16:54:33,20.98554,52.233807
1213,106,4,2024-02-19 16:54:33,21.026892,52.239582
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 16:54:31,21.065504,52.170212
1217,251,65,2024-02-19 16:54:24,21.048422,52.174324
1218,166,6,2024-02-19 16:54:32,20.997961,52.186214
1219,106,1,2024-02-19 16:54:33,20.965412,52.237907
1220,106,2,2024-02-19 16:54:32,20.96554,52.238007
1221,251,64,2024-02-19 16:54:33,21.112688,52.10976
1222,263,2,2024-02-19 16:54:27,21.108686,52.164154
1223,218,1,2024-02-19 16:54:28,20.996157,52.183243
1224,739,014,2024-02-19 16:54:33,21.01737,52.151936
1400,123,3,2024-02-19 16:54:28,21.0796206,52.2262243
1401,178,012,2024-02-19 16:54:26,21.0475721,52.2642263
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 16:54:29,21.170292,52.277058
1413,183,6,2024-02-19 16:54:31,21.157503,52.255428
1414,183,4,2024-02-19 16:54:31,21.123341,52.235958
1415,147,2,2024-02-19 16:54:33,21.040628,52.24081
1416,173,5,2024-02-19 16:54:30,21.243284,52.224052
1417,319,05,2024-02-19 16:54:30,21.187798,52.1847
1418,730,52,2024-02-19 16:54:33,21.292942,52.176319
1419,119,2,2024-02-19 16:54:30,21.147392,52.214104
1420,147,1,2024-02-19 16:54:32,21.038784,52.243717
1421,142,06,2024-02-19 16:54:32,21.109043,52.240929
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 16:54:31,21.004084,52.231083
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 16:54:31,21.16951,52.252007
1427,146,2,2024-02-19 16:54:29,21.20466,52.159508
1428,153,2,2024-02-19 16:54:33,21.155027,52.266026
1429,119,1,2024-02-19 16:54:33,21.072939,52.203693
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 16:54:28,21.0265698,52.214454
1501,240,2,2024-02-19 16:54:30,21.1188433,52.338223
1502,106,08,2024-02-19 16:54:31,20.9681218,52.228821
1505,126,1,2024-02-19 16:54:31,21.0583648,52.300997
1506,170,06,2024-02-19 16:54:28,21.0465413,52.2547523
1508,126,4,2024-02-19 16:54:30,20.9992068,52.3168048
1509,221,1,2024-02-19 16:54:24,20.978301,52.2604143
1513,118,05,2024-02-19 16:54:22,21.015551,52.219271
1519,156,4,2024-02-19 16:54:30,20.927884,52.290864
1520,115,4,2024-02-19 16:54:32,21.166393,52.212413
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 16:54:20,21.088155,52.2445383
1523,115,2,2024-02-19 16:54:14,21.206816,52.166581
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 16:54:26,21.1573383,52.263185
1526,183,1,2024-02-19 16:54:20,21.1147433,52.23959
1527,119,4,2024-02-19 16:54:13,21.020311,52.211533
1528,147,5,2024-02-19 16:54:19,21.1093533,52.2081833
1529,702,2,2024-02-19 16:54:33,21.26486,52.1063133
1530,173,4,2024-02-19 16:54:32,21.190221,52.247376
1532,319,03,2024-02-19 16:54:31,21.065198,52.152188
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 16:54:17,21.094515,52.14578
1535,218,4,2024-02-19 16:54:17,20.998219,52.188879
1536,169,1,2024-02-19 16:54:25,21.041965,52.3002117
1537,118,2,2024-02-19 16:54:31,21.022486,52.229525
1538,123,4,2024-02-19 16:54:28,21.0944967,52.227355
1539,123,09,2024-02-19 16:54:20,21.0483733,52.2453783
1540,303,3,2024-02-19 16:54:26,20.9745917,52.2656883
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 16:54:21,20.9712167,52.2843783
1543,126,2,2024-02-19 16:54:24,21.006895,52.3068533
1544,123,6,2024-02-19 16:54:19,21.097518,52.234456
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 16:54:22,20.9326533,52.2530983
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 16:54:29,20.919165,52.2630617
1550,178,012,2024-02-19 16:54:31,20.90977,52.194615
1551,122,3,2024-02-19 16:54:18,20.912901,52.239609
1552,170,4,2024-02-19 16:54:32,21.093824,52.271181
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 16:54:30,21.0382267,52.25208
1555,107,5,2024-02-19 16:54:28,21.0111383,52.2306583
1800,106,09,2024-02-19 16:54:32,21.0244731,52.242045
1801,221,02,2024-02-19 16:54:28,20.9943108,52.2594805
1802,170,1,2024-02-19 16:54:28,21.0350045,52.2558078
1803,197,010,2024-02-19 16:54:31,20.9403183,52.2365623
1804,166,5,2024-02-19 16:54:26,21.0264916,52.2133023
1805,204,07,2024-02-19 16:54:29,21.0697513,52.3227021
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 16:54:32,21.0508495,52.2695291
1808,173,6,2024-02-19 16:54:31,21.2175251,52.214378
1809,303,2,2024-02-19 16:54:31,20.9423578,52.277658
1810,166,4,2024-02-19 16:54:30,21.050111,52.1586948
1811,166,7,2024-02-19 16:54:30,21.0353583,52.254522
1812,181,4,2024-02-19 16:54:29,20.916361,52.3110041
1813,118,3,2024-02-19 16:54:29,21.0194068,52.245819
1814,338,01,2024-02-19 16:54:27,21.100394,52.2604638
1815,117,06,2024-02-19 16:54:28,21.0837341,52.2253106
1816,123,2,2024-02-19 16:54:29,21.0432656,52.2489475
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 16:54:26,21.1115976,52.331069
1819,166,8,2024-02-19 16:54:31,21.0315358,52.2059668
1830,117,2,2024-02-19 16:54:32,21.0836643,52.2252576
1833,212,06,2024-02-19 16:54:27,21.0314891,52.2668935
1835,117,3,2024-02-19 16:54:08,21.0425045,52.2362136
1838,146,3,2024-02-19 16:54:31,21.1188183,52.1984843
1839,338,05,2024-02-19 16:54:28,21.0736116,52.2671495
1840,173,012,2024-02-19 16:54:31,21.1390743,52.2376395
1842,173,3,2024-02-19 16:54:31,21.1426148,52.237307
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 16:54:28,20.9733983,52.2651941
1845,183,5,2024-02-19 16:54:27,21.1916568,52.238686
1846,736,2,2024-02-19 16:54:27,21.0288336,52.3720855
1848,147,3,2024-02-19 16:54:28,21.141127,52.1981875
1849,119,5,2024-02-19 16:54:32,21.0316868,52.2071398
1851,173,9,2024-02-19 16:54:27,21.112202,52.2401318
1855,115,5,2024-02-19 16:54:28,21.1690023,52.2521873
1856,181,1,2024-02-19 16:54:27,20.9718383,52.2832076
1857,730,01,2024-02-19 16:54:31,21.1549703,52.2261913
1858,173,7,2024-02-19 16:54:25,21.2554531,52.2362141
1859,722,01,2024-02-19 16:54:24,21.097578,52.234836
1862,183,3,2024-02-19 16:54:29,21.0869741,52.2447846
1863,722,61,2024-02-19 16:54:31,21.311939,52.1539486
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 16:54:17,21.005024,52.244903
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 16:54:19,21.006923,52.188968
1907,106,3,2024-02-19 16:54:33,20.9894625,52.2346051
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 16:54:32,21.0213011,52.2098257
1910,222,4,2024-02-19 16:54:30,21.0240306,52.1950666
1911,222,5,2024-02-19 16:54:33,21.023382,52.216618
1912,166,010,2024-02-19 16:54:31,21.037308,52.2344177
1914,251,63,2024-02-19 16:54:32,21.13541,52.094864
1915,251,066,2024-02-19 16:54:31,21.026974,52.178413
1916,739,07,2024-02-19 16:54:31,21.032654,52.094704
1917,106,5,2024-02-19 16:54:30,21.019125,52.246487
1918,739,013,2024-02-19 16:54:31,21.018805,52.102955
1919,222,1,2024-02-19 16:54:29,21.011379,52.245384
