VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:31:18,21.169238,52.198218
1001,219,3,2024-02-19 14:31:31,21.1517108,52.1910621
1002,225,04,2024-02-19 14:31:32,21.1253588,52.2335003
1003,219,2,2024-02-19 14:31:40,21.1023771,52.2226206
1004,213,3,2024-02-19 14:31:29,21.211179,52.160966
1005,213,4,2024-02-19 14:31:34,21.222943,52.1605693
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:31:19,21.102611,52.22261
10071,L-8,1,2024-02-19 14:31:36,20.9414353,52.397895
10072,L31,1,2024-02-19 14:31:29,21.0877145,52.4384088
10073,L49,1,2024-02-19 14:31:34,20.9371806,52.3746948
10074,L24,696,2024-02-19 14:31:36,21.0282288,52.0745673
10075,L-8,02,2024-02-19 14:31:36,21.0834521,52.4114216
1008,225,502,2024-02-19 14:31:37,21.1604851,52.2587603
1009,213,2,2024-02-19 14:31:35,21.164438,52.2067441
1010,225,501,2024-02-19 14:31:33,21.1572086,52.2632663
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:31:34,21.123785,52.215035
1013,196,03,2024-02-19 14:31:39,21.1768386,52.256722
1014,225,503,2024-02-19 14:31:34,21.1013443,52.2230801
1020,339,02,2024-02-19 14:31:38,21.068346,52.12936
1021,192,1,2024-02-19 14:31:38,21.0570881,52.145056
1022,107,3,2024-02-19 14:31:34,21.039206,52.202671
1023,239,777,2024-02-19 14:31:37,21.0375469,52.1540931
1024,192,5,2024-02-19 14:31:38,21.068562,52.129101
1025,107,9,2024-02-19 14:31:37,21.0472912,52.2069491
1026,809,776,2024-02-19 14:31:35,20.997839,52.186695
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:31:34,20.997721,52.186356
1029,208,05,2024-02-19 14:31:34,20.948763,52.209446
1030,107,7,2024-02-19 14:31:37,20.97925,52.24448
1031,208,06,2024-02-19 14:31:37,20.9755735,52.2102467
1032,163,03,2024-02-19 14:31:34,21.109213,52.165066
1033,163,02,2024-02-19 14:31:37,21.101069,52.180038
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:31:37,21.1089709,52.1645944
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 14:31:36,20.995548,52.18832
1039,200,1,2024-02-19 14:31:38,21.096313,52.126083
1040,204,04,2024-02-19 14:31:37,21.0330833,52.297065
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 14:31:29,21.055779,52.324598
1043,204,05,2024-02-19 14:31:26,21.06853,52.322895
1044,107,2,2024-02-19 14:31:34,21.0851883,52.19348
1045,107,4,2024-02-19 14:31:26,21.0324933,52.22275
1046,107,8,2024-02-19 14:31:28,21.0119767,52.2302133
