VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:56:34,21.1582173,52.2129873
1001,219,3,2024-02-19 09:56:31,21.152751,52.1862446
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:56:38,21.102405,52.2228703
1004,213,3,2024-02-19 09:56:28,21.166473,52.203131
1005,213,4,2024-02-19 09:56:35,21.2035561,52.1595061
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:56:35,21.1029568,52.213401
10071,L-8,1,2024-02-19 09:56:34,20.9413215,52.4006746
10072,L31,1,2024-02-19 09:56:37,21.1810326,52.4184221
10073,L49,1,2024-02-19 09:56:33,20.8852133,52.4098318
10074,L24,696,2024-02-19 09:56:37,21.04517,52.05971
10075,L-8,02,2024-02-19 09:56:36,21.0836031,52.4234403
1008,311,502,2024-02-19 09:56:39,21.0734448,52.2545551
1009,213,2,2024-02-19 09:56:37,21.102266,52.222824
1010,311,501,2024-02-19 09:56:35,21.0934838,52.2311516
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:56:33,21.2306378,52.1747215
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 09:56:36,21.0889341,52.2224088
1020,339,01,2024-02-19 09:56:36,20.99564,52.188145
1021,192,1,2024-02-19 09:56:36,21.068607,52.129154
1022,107,3,2024-02-19 09:56:34,21.039309,52.203693
1023,208,06,2024-02-19 09:56:35,20.9669797,52.1999872
1024,192,5,2024-02-19 09:56:34,21.037546,52.145824
1025,107,9,2024-02-19 09:56:37,21.0479091,52.2069797
1026,263,06,2024-02-19 09:56:36,21.0821797,52.1582042
1027,339,02,2024-02-19 09:56:36,20.997704,52.187592
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:56:32,21.01235,52.230083
1031,208,05,2024-02-19 09:56:36,20.962111,52.21603
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 09:56:34,20.997576,52.18631
1034,192,2,2024-02-19 07:06:44,20.9971427,52.1860021
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 09:56:37,20.9752612,52.2117212
1038,164,04,2024-02-19 09:56:32,20.997946,52.186428
1039,200,1,2024-02-19 09:56:35,21.003138,52.229935
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:56:32,21.085225,52.193295
1045,107,4,2024-02-19 09:56:36,21.028204,52.224351
1046,107,8,2024-02-19 09:56:30,21.0181917,52.2273633
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:56:29,20.948578,52.209344
1051,228,1,2024-02-19 09:56:22,20.893096,52.200353
1052,228,2,2024-02-19 09:56:30,20.9670583,52.194725
