VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:02:09,21.1631623,52.1943268
1001,219,3,2024-02-19 10:02:11,21.15705,52.1919631
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:02:13,21.102402,52.2227961
1004,213,3,2024-02-19 10:02:11,21.142591,52.214146
1005,213,4,2024-02-19 10:02:15,21.2170986,52.1590105
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:02:13,21.1325328,52.2142323
10071,L-8,1,2024-02-19 10:02:13,20.941351,52.4007041
10072,L31,1,2024-02-19 10:02:13,21.1474646,52.4358928
10073,L49,1,2024-02-19 10:02:14,20.9048326,52.3853888
10074,L24,696,2024-02-19 10:02:13,21.0825343,52.0642155
10075,L-8,02,2024-02-19 10:02:14,21.0836226,52.4234433
1008,311,502,2024-02-19 10:02:14,21.0734456,52.2545278
1009,213,2,2024-02-19 10:02:17,21.1022123,52.222804
1010,311,501,2024-02-19 10:02:08,21.0842945,52.2235115
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:02:13,21.2175055,52.1586291
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:02:12,21.0955033,52.2308651
1020,339,01,2024-02-19 10:02:13,20.995724,52.187729
1021,192,1,2024-02-19 10:02:13,21.0749465,52.1331609
1022,107,3,2024-02-19 10:02:13,21.048672,52.195305
1023,208,06,2024-02-19 10:02:14,20.9737854,52.2121417
1024,192,5,2024-02-19 10:02:14,21.0473066,52.1514814
1025,107,9,2024-02-19 10:02:10,21.0448704,52.2213515
1026,263,06,2024-02-19 10:02:14,21.1090114,52.1646502
1027,339,02,2024-02-19 10:02:14,20.997047,52.1869896
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:02:10,21.001764,52.243893
1031,208,05,2024-02-19 10:02:10,20.942644,52.205364
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:02:06,20.997459,52.186378
1034,192,2,2024-02-19 10:02:13,20.9970452,52.1860435
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:02:13,20.9752676,52.2116717
1038,164,04,2024-02-19 10:02:11,20.9979269,52.1863964
1039,200,1,2024-02-19 10:02:11,21.003143,52.229843
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:02:05,21.085225,52.193295
1045,107,4,2024-02-19 10:02:14,21.0469083,52.2124033
1046,107,8,2024-02-19 10:01:59,21.0088783,52.2348933
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:02:02,20.9721967,52.2125283
1051,228,1,2024-02-19 10:02:02,20.893103,52.200338
1052,228,2,2024-02-19 10:02:10,20.952566,52.199626
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:01:56,20.937503,52.20177
1055,207,1,2024-02-19 10:02:10,20.905406,52.188728
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:02:12,20.9719783,52.2060467
1060,192,3,2024-02-19 10:02:12,21.039278,52.140903
1061,192,2,2024-02-19 10:02:13,21.0683984,52.1292724
1062,263,4,2024-02-19 10:02:10,21.0338085,52.148525
1063,107,1,2024-02-19 10:02:13,21.052301,52.197437
1064,339,03,2024-02-19 10:02:10,20.995781,52.18819
1065,108,5,2024-02-19 10:02:14,21.036068,52.221142
1066,108,3,2024-02-19 10:02:10,21.023741,52.179783
1067,209,776,2024-02-19 10:02:14,21.0381291,52.1537067
1068,163,02,2024-02-19 10:02:13,20.996693,52.187767
1069,107,6,2024-02-19 10:02:13,20.9793659,52.24449
1070,108,2,2024-02-19 10:02:14,21.0448192,52.1773612
1071,108,1,2024-02-19 10:02:10,21.077719,52.200443
1072,108,4,2024-02-19 10:02:09,21.082203,52.188057
1073,239,777,2024-02-19 10:02:14,20.9974169,52.1874975
1074,200,2,2024-02-19 10:02:14,21.075224,52.078232
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 01:07:38,20.9974542,52.1861824
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:02:11,21.024052,52.179947
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:02:09,21.0333513,52.2584333
1102,118,1,2024-02-19 10:02:05,21.0282161,52.2382378
1106,170,2,2024-02-19 10:02:08,21.0219106,52.2623836
1109,303,1,2024-02-19 10:02:09,20.9862925,52.2693606
1110,123,3,2024-02-19 10:02:10,21.0945238,52.2274038
1112,117,06,2024-02-19 10:02:09,21.1023445,52.2221996
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:02:07,21.029651,52.288088
1118,197,010,2024-02-19 10:02:07,20.9535531,52.2759755
1119,169,5,2024-02-19 10:02:04,21.032568,52.293578
11201,L27,1,2024-02-19 10:01:28,21.2228038,52.342698
11202,L27,2,2024-02-19 10:00:29,21.1620978,52.3088496
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:02:09,21.053768,52.180389
1202,739,07,2024-02-19 10:02:13,21.00263,52.189026
1203,166,661,2024-02-19 10:02:12,21.0446951,52.1921769
1204,106,6,2024-02-19 10:02:13,20.9684371,52.2334264
1205,118,4,2024-02-19 10:02:12,21.015287,52.216972
1206,218,5,2024-02-19 10:02:14,21.0028409,52.1890289
1207,218,2,2024-02-19 10:02:13,20.989792,52.18544
1208,263,1,2024-02-19 10:02:11,21.064379,52.186447
1209,218,3,2024-02-19 10:02:12,21.024204,52.179825
1211,263,3,2024-02-19 10:02:14,21.0774072,52.1570677
1212,106,7,2024-02-19 10:02:14,20.9651169,52.2475524
1213,106,4,2024-02-19 10:02:14,21.019287,52.246914
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 10:02:13,21.0239659,52.1796166
1217,251,65,2024-02-19 10:02:10,21.123222,52.089523
1218,166,6,2024-02-19 10:02:14,21.060101,52.149017
1219,106,1,2024-02-19 10:02:10,20.9650832,52.2478159
1220,106,2,2024-02-19 10:02:13,20.966465,52.2463
1221,251,64,2024-02-19 10:02:12,21.023813,52.1796
1222,263,2,2024-02-19 10:02:14,21.0451224,52.1495037
1223,218,1,2024-02-19 10:02:09,21.0247159,52.1908135
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:02:10,21.165358,52.214939
1413,183,6,2024-02-19 10:02:14,21.134687,52.241421
1414,183,4,2024-02-19 10:02:13,21.0872486,52.2448645
1415,147,2,2024-02-19 10:02:13,21.045977,52.248341
1416,173,5,2024-02-19 10:02:14,21.115398,52.239536
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:02:14,21.377872,52.199451
1419,119,2,2024-02-19 10:02:13,21.0391327,52.2063324
1420,147,1,2024-02-19 10:02:13,21.134579,52.2005
1421,146,09,2024-02-19 10:02:12,21.111856,52.236652
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:02:14,21.054779,52.233387
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:02:10,21.163105,52.163101
1428,153,2,2024-02-19 10:02:13,21.177269,52.256939
1429,119,1,2024-02-19 10:02:13,21.000299,52.206127
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:02:08,21.0472285,52.2637765
1501,240,2,2024-02-19 10:02:09,21.118822,52.3382723
1502,338,04,2024-02-19 10:02:08,21.056084,52.2636266
1505,126,1,2024-02-19 10:02:08,20.9764808,52.3144518
1506,123,09,2024-02-19 10:02:12,21.0453291,52.2647105
1508,126,4,2024-02-19 10:02:08,21.0567821,52.3018901
1509,221,1,2024-02-19 10:02:14,20.9943293,52.2594683
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:02:07,21.0633026,52.2568865
1520,115,4,2024-02-19 10:02:08,21.1703583,52.2770933
1521,319,04,2024-02-19 10:02:10,21.116865,52.2350083
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:02:02,21.212148,52.161353
1524,153,04,2024-02-19 10:01:55,21.170214,52.276858
1525,153,1,2024-02-19 10:02:12,21.172033,52.284968
1526,183,1,2024-02-19 10:02:14,21.1917133,52.2387333
1527,119,4,2024-02-19 10:02:06,21.19144,52.207275
1528,147,5,2024-02-19 10:02:12,21.243005,52.2191383
1529,702,2,2024-02-19 10:02:11,21.1283317,52.233465
1530,173,4,2024-02-19 10:02:12,21.061736,52.251113
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:02:11,21.0927183,52.10502
1535,218,4,2024-02-19 10:01:53,21.0182,52.180133
1536,169,1,2024-02-19 10:02:09,21.0419283,52.3001733
1537,118,2,2024-02-19 10:02:10,21.033155,52.235075
1538,123,4,2024-02-19 10:02:11,21.0627133,52.25136
1539,156,06,2024-02-19 10:02:12,21.048179,52.28777
1540,303,3,2024-02-19 10:02:00,20.928946,52.308145
1541,123,07,2024-02-19 10:02:11,21.058091,52.236436
1542,181,2,2024-02-19 10:01:55,20.948191,52.291751
1543,126,2,2024-02-19 10:02:05,20.9670733,52.319165
1544,123,6,2024-02-19 10:02:13,21.094055,52.2281867
1545,123,1,2024-02-19 10:02:07,21.051114,52.252671
1546,197,3,2024-02-19 10:02:06,20.93982,52.236133
1548,123,08,2024-02-19 07:14:49,21.044634,52.264883
1549,122,8,2024-02-19 10:01:55,20.982838,52.275906
1550,126,055,2024-02-19 10:02:02,21.0427117,52.2923233
1551,122,3,2024-02-19 10:02:13,20.8981333,52.239595
1552,170,4,2024-02-19 10:02:02,21.080775,52.277535
1553,166,343,2024-02-19 10:02:08,21.027066,52.259946
1554,169,3,2024-02-19 10:02:06,21.0517367,52.2528783
1555,107,5,2024-02-19 10:02:04,21.008005,52.2357433
1800,221,02,2024-02-19 10:02:12,20.9808455,52.2597023
1801,338,03,2024-02-19 10:02:10,21.0465863,52.2643463
1802,170,1,2024-02-19 10:02:07,21.0430905,52.254054
1803,338,05,2024-02-19 09:10:22,21.0454871,52.2643413
1804,166,5,2024-02-19 10:02:06,21.045742,52.1912946
1805,170,05,2024-02-19 09:38:22,21.048262,52.2640185
1806,117,06,2024-02-19 09:43:54,21.0468341,52.264583
1807,156,1,2024-02-19 10:02:11,21.003442,52.2904168
1808,173,6,2024-02-19 10:02:12,21.1873693,52.2469443
1809,303,2,2024-02-19 10:02:10,20.9406806,52.2853516
1810,166,4,2024-02-19 10:02:12,21.0377283,52.2354276
1811,166,7,2024-02-19 10:02:14,21.0682625,52.1292704
1812,181,4,2024-02-19 10:02:00,20.9444028,52.2960421
1813,118,3,2024-02-19 10:02:08,21.0159666,52.219176
