VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:55:24,21.152018,52.214059
1001,219,3,2024-02-19 09:55:21,21.1664173,52.1845808
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:55:28,21.1025103,52.222862
1004,213,3,2024-02-19 09:55:08,21.168813,52.198811
1005,213,4,2024-02-19 09:55:25,21.1930911,52.1575831
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:55:23,21.0967706,52.2176536
10071,L-8,1,2024-02-19 09:55:22,20.9415246,52.4006446
10072,L31,1,2024-02-19 09:55:25,21.1809061,52.4174561
10073,L49,1,2024-02-19 09:55:26,20.8851611,52.4098526
10074,L24,696,2024-02-19 09:55:25,21.034077,52.0647138
10075,L-8,02,2024-02-19 09:55:25,21.0835878,52.423453
1008,311,502,2024-02-19 09:55:29,21.0734371,52.2545448
1009,213,2,2024-02-19 09:55:27,21.1022965,52.2228081
1010,311,501,2024-02-19 09:55:23,21.0841796,52.230485
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:55:23,21.2335791,52.1789056
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 09:55:26,21.091633,52.2219211
1020,339,01,2024-02-19 09:55:21,20.995804,52.188129
1021,192,1,2024-02-19 09:55:26,21.068561,52.1292217
1022,107,3,2024-02-19 09:55:27,21.039087,52.205898
1023,208,06,2024-02-19 09:55:27,20.963915,52.20158
1024,192,5,2024-02-19 09:55:23,21.038811,52.14188
1025,107,9,2024-02-19 09:55:26,21.0449877,52.2067027
1026,263,06,2024-02-19 09:55:24,21.0782717,52.157135
1027,339,02,2024-02-19 09:55:27,20.996922,52.186783
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:55:26,21.014561,52.230576
1031,208,05,2024-02-19 09:55:24,20.966246,52.214725
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 09:55:23,20.997599,52.186283
1034,192,2,2024-02-19 07:06:44,20.9971427,52.1860021
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 09:55:22,20.975279,52.211723
1038,164,04,2024-02-19 09:55:26,20.997955,52.18644
1039,200,1,2024-02-19 09:55:25,21.003155,52.230007
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:55:22,21.085181,52.193591
1045,107,4,2024-02-19 09:55:16,21.023283,52.223988
1046,107,8,2024-02-19 09:55:26,21.0194767,52.224595
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:55:23,20.943486,52.205655
1051,228,1,2024-02-19 09:55:22,20.893096,52.200353
1052,228,2,2024-02-19 09:55:12,20.973455,52.1932317
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 09:55:16,20.921849,52.212355
1055,207,1,2024-02-19 09:55:10,20.886108,52.181384
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 09:55:21,20.9755967,52.210255
1060,192,3,2024-02-19 09:55:25,21.041771,52.155434
1061,192,2,2024-02-19 09:55:25,21.072872,52.135986
1062,263,4,2024-02-19 09:55:26,21.0424472,52.1480799
1063,107,1,2024-02-19 09:55:26,21.084188,52.193298
1064,339,03,2024-02-19 09:55:27,21.0178521,52.1892432
1065,108,5,2024-02-19 09:55:27,21.023489,52.228455
1066,108,3,2024-02-19 09:55:27,21.03352,52.177372
1067,209,776,2024-02-19 09:55:26,21.031456,52.148678
1068,163,02,2024-02-19 09:55:25,20.9955694,52.1861907
1069,107,6,2024-02-19 09:55:27,20.9793636,52.2445399
1070,108,2,2024-02-19 09:55:26,21.024174,52.179653
1071,108,1,2024-02-19 09:55:27,21.072699,52.179699
1072,108,4,2024-02-19 09:55:23,21.077336,52.20825
1073,239,777,2024-02-19 09:55:24,20.9974059,52.1875076
1074,200,2,2024-02-19 09:55:27,21.07527,52.078159
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 01:07:38,20.9974542,52.1861824
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 09:55:25,21.024033,52.179943
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 09:55:20,21.0499228,52.2562325
1102,118,1,2024-02-19 09:55:20,21.02217,52.2436683
1106,170,2,2024-02-19 09:55:18,21.0219065,52.262382
1109,303,1,2024-02-19 09:55:24,20.9862896,52.2693828
1110,123,3,2024-02-19 09:55:20,21.0994998,52.2428378
1112,117,06,2024-02-19 09:55:19,21.098488,52.22139
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 09:55:24,21.0499456,52.2922036
1118,197,010,2024-02-19 09:55:22,20.9451148,52.2655863
1119,169,5,2024-02-19 09:55:24,21.041956,52.300108
11201,L27,1,2024-02-19 09:53:28,21.2092293,52.3466046
11202,L27,2,2024-02-19 09:54:29,21.1525478,52.3108986
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 09:55:26,21.0490217,52.1782992
1202,739,07,2024-02-19 09:55:25,21.024622,52.186131
1203,166,661,2024-02-19 09:55:26,21.0338777,52.2032915
1204,106,6,2024-02-19 09:55:25,20.96512,52.240131
1205,118,4,2024-02-19 09:55:27,21.0235767,52.2239455
1206,218,5,2024-02-19 09:55:26,21.0230654,52.1946104
1207,218,2,2024-02-19 09:55:26,21.002567,52.178822
1208,263,1,2024-02-19 09:55:26,21.08053,52.184559
1209,218,3,2024-02-19 09:55:23,21.023949,52.17989
1211,263,3,2024-02-19 09:55:27,21.104725,52.161377
1212,106,7,2024-02-19 09:55:26,20.9651312,52.2475507
1213,106,4,2024-02-19 09:55:23,21.019476,52.246277
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 09:55:27,21.0239807,52.1796866
1217,251,65,2024-02-19 09:55:23,21.123219,52.08952
1218,166,6,2024-02-19 09:55:23,21.065025,52.137867
1219,106,1,2024-02-19 09:55:25,20.966141,52.246941
1220,106,2,2024-02-19 09:55:22,20.967138,52.230034
1221,139,64,2024-02-19 09:55:24,21.032959,52.177441
1222,263,2,2024-02-19 09:55:26,21.0338387,52.1485274
1223,218,1,2024-02-19 09:55:25,21.016565,52.189117
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 09:55:27,21.174883,52.198605
1413,183,6,2024-02-19 09:55:22,21.163857,52.254265
1414,183,4,2024-02-19 09:55:26,21.087207,52.2448109
1415,147,2,2024-02-19 09:55:27,21.052279,52.250256
1416,173,5,2024-02-19 09:55:26,21.138834,52.238209
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 09:55:25,21.316816,52.188114
1419,119,2,2024-02-19 09:55:27,21.049603,52.195606
1420,147,1,2024-02-19 09:55:22,21.097725,52.217239
1421,146,09,2024-02-19 09:55:26,21.093563,52.249374
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 09:55:27,21.0816969,52.2260559
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
