VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:38:51,21.162226,52.208799
1001,219,3,2024-02-19 10:39:00,21.1021633,52.2227781
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:39:04,21.1605958,52.1852751
1004,213,3,2024-02-19 10:38:50,21.102419,52.222735
1005,213,4,2024-02-19 10:39:04,21.0929793,52.2256528
1006,119,3,2024-02-19 10:38:45,21.116683,52.234704
1007,213,1,2024-02-19 10:39:02,21.2027815,52.1594253
10071,L-8,1,2024-02-19 10:39:05,21.0353428,52.3975153
10072,L31,1,2024-02-19 10:39:02,21.0346188,52.4203093
10073,L49,1,2024-02-19 10:39:03,20.931815,52.3741571
10074,L24,696,2024-02-19 10:39:05,21.0294971,52.0751933
10075,L-8,02,2024-02-19 10:39:02,21.029058,52.3807868
1008,311,502,2024-02-19 10:39:02,21.102578,52.222376
1009,213,2,2024-02-19 10:39:03,21.1652345,52.2043138
1010,311,501,2024-02-19 10:39:03,21.086671,52.2359416
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:39:07,21.2335051,52.1789845
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:39:03,21.0733875,52.2545061
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:39:04,21.0240442,52.1799767
1022,107,3,2024-02-19 10:39:05,21.039444,52.202106
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:39:05,21.0471172,52.1510019
1025,107,9,2024-02-19 10:39:04,20.9793726,52.2445132
1026,263,06,2024-02-19 10:39:05,20.9961294,52.188387
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:39:05,21.017118,52.229282
1031,208,05,2024-02-19 10:39:05,20.9957039,52.1875241
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:38:59,20.996147,52.186493
1034,192,2,2024-02-19 10:39:00,20.9974822,52.1871299
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:39:05,20.996195,52.188007
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:39:03,21.045507,52.174767
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:38:53,21.0187483,52.2260167
1045,107,4,2024-02-19 10:38:52,21.0851333,52.1933083
1046,107,8,2024-02-19 10:38:56,20.9906017,52.2445233
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:38:52,20.97548,52.210453
1051,228,1,2024-02-19 10:39:04,20.963586,52.196396
1052,228,2,2024-02-19 10:38:53,20.893138,52.200454
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:38:58,20.923494,52.204099
1055,207,1,2024-02-19 10:38:52,20.893081,52.200371
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:39:03,20.9456633,52.2074383
1060,192,3,2024-02-19 10:39:05,21.066339,52.13097
1061,192,2,2024-02-19 10:39:05,21.044954,52.149345
1062,263,4,2024-02-19 10:39:04,21.0875574,52.1597522
1063,107,1,2024-02-19 10:39:04,21.00215,52.243523
1064,339,03,2024-02-19 10:39:04,20.9958747,52.1861834
1065,108,5,2024-02-19 10:39:01,21.0474,52.177727
1066,108,3,2024-02-19 10:39:02,21.080572,52.19902
1067,209,776,2024-02-19 10:39:05,20.9955321,52.1881759
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:39:05,21.0394041,52.2026071
1070,108,2,2024-02-19 10:39:05,21.0229434,52.2298576
1071,108,1,2024-02-19 10:39:00,21.025375,52.229904
1072,108,4,2024-02-19 10:39:01,21.027853,52.178299
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:39:05,21.084475,52.165592
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:39:03,21.070309,52.131775
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:39:00,21.0425376,52.2539351
1102,118,1,2024-02-19 10:39:04,21.0228565,52.2238413
1106,170,2,2024-02-19 10:38:58,21.0807761,52.2775136
1109,303,1,2024-02-19 10:38:59,20.9001696,52.2973185
1110,123,3,2024-02-19 10:38:59,21.0508771,52.2525331
1112,117,06,2024-02-19 10:39:02,21.0208436,52.231985
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:39:05,20.9527723,52.3173556
1118,197,010,2024-02-19 10:38:59,21.0462786,52.2641586
1119,169,5,2024-02-19 10:38:46,21.051673,52.252854
11201,L27,1,2024-02-19 10:37:29,21.1509665,52.3104001
11202,L27,2,2024-02-19 10:37:23,21.167517,52.3598381
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:39:05,21.041655,52.148331
1202,739,07,2024-02-19 10:38:51,20.995564,52.186607
1203,166,661,2024-02-19 10:39:05,21.0682215,52.1293356
1204,106,6,2024-02-19 10:39:04,21.026445,52.237511
1205,118,4,2024-02-19 10:39:01,21.019676,52.246113
1206,218,5,2024-02-19 10:39:05,21.0134385,52.1798446
1207,218,2,2024-02-19 10:39:04,20.9914279,52.1832209
1208,263,1,2024-02-19 10:39:01,21.071648,52.179584
1209,218,3,2024-02-19 10:39:04,21.0246272,52.1908764
1211,263,3,2024-02-19 10:39:04,21.0820949,52.1581719
1212,106,7,2024-02-19 10:39:05,21.027954,52.238091
1213,106,4,2024-02-19 10:39:04,20.965109,52.2478157
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:39:05,21.0926835,52.1050521
1217,251,65,2024-02-19 10:39:01,21.1011947,52.1319561
1218,166,6,2024-02-19 10:39:05,21.03817,52.23484
1219,106,1,2024-02-19 10:39:05,20.9907499,52.2345925
1220,106,2,2024-02-19 10:39:05,20.9669544,52.2437592
1221,251,64,2024-02-19 10:39:03,21.086578,52.15979
1222,263,2,2024-02-19 10:39:05,21.0490276,52.1782911
1223,218,1,2024-02-19 10:39:05,21.023796,52.179878
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:39:04,21.170378,52.269718
1413,183,6,2024-02-19 10:39:02,21.0872,52.244707
1414,183,4,2024-02-19 10:39:04,21.1917525,52.238772
1415,147,2,2024-02-19 10:39:01,21.171364,52.205559
1416,173,5,2024-02-19 10:39:05,21.079824,52.250473
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:39:05,21.255972,52.216476
1419,119,2,2024-02-19 10:39:04,21.0031652,52.2063939
1420,147,1,2024-02-19 10:39:03,21.205276,52.209858
1421,146,09,2024-02-19 10:37:00,21.1167507,52.2331499
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:39:04,21.005186,52.229595
1425,720,62,2024-02-19 10:39:02,21.1158914,52.2343807
1426,702,215,2024-02-19 10:39:04,21.116636,52.233097
1427,146,2,2024-02-19 10:39:04,21.047443,52.247654
1428,153,2,2024-02-19 10:39:05,21.161432,52.274326
1429,119,1,2024-02-19 10:39:05,21.105608,52.211224
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:11:11,21.0453733,52.2649091
1501,240,2,2024-02-19 10:38:59,21.0680316,52.3240768
1502,338,04,2024-02-19 10:33:51,21.0440643,52.2653241
1505,126,1,2024-02-19 10:38:55,21.057258,52.301823
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:39:00,21.0115063,52.300833
1509,221,1,2024-02-19 10:39:02,20.9811691,52.2598511
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:39:00,21.0412931,52.2907648
1520,115,4,2024-02-19 10:38:50,21.147565,52.23827
1521,319,04,2024-02-19 10:10:24,21.116858,52.233061
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:38:45,21.22781,52.172038
1524,153,04,2024-02-19 10:38:57,21.116493,52.234821
1525,153,1,2024-02-19 10:38:53,21.161261,52.260004
1526,183,1,2024-02-19 10:38:56,21.0867667,52.24474
1527,119,4,2024-02-19 10:39:05,21.1424233,52.21435
1528,147,5,2024-02-19 10:38:57,21.0914233,52.222535
1529,702,2,2024-02-19 10:38:56,21.2459883,52.1065083
1530,173,4,2024-02-19 10:38:54,21.129951,52.236283
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:38:59,21.0240333,52.1795817
1535,218,4,2024-02-19 10:38:55,21.023881,52.189981
1536,169,1,2024-02-19 10:38:59,21.0370767,52.2686283
1537,118,2,2024-02-19 10:38:51,21.015578,52.219146
1538,123,4,2024-02-19 10:38:52,21.0606683,52.2328817
1539,156,06,2024-02-19 10:39:02,21.044399,52.265034
1540,303,3,2024-02-19 10:39:02,20.9503333,52.2703217
1541,123,07,2024-02-19 10:39:04,21.0713183,52.2514967
1542,181,2,2024-02-19 10:38:53,20.95619,52.2836233
1543,126,2,2024-02-19 10:39:02,21.0121783,52.320285
1544,123,6,2024-02-19 10:38:54,21.0531067,52.2503433
1545,123,1,2024-02-19 10:38:49,21.100374,52.222034
1546,197,3,2024-02-19 10:38:51,20.9398783,52.225865
1548,123,08,2024-02-19 07:14:49,21.044634,52.264883
1549,122,8,2024-02-19 10:38:49,20.9137783,52.236845
1550,126,055,2024-02-19 10:34:00,21.045006,52.264708
1551,122,3,2024-02-19 10:38:52,20.9452833,52.2658167
1552,170,4,2024-02-19 10:38:52,21.0218733,52.262425
1553,166,343,2024-02-19 10:38:50,21.034915,52.202273
1554,169,3,2024-02-19 10:38:52,21.0425483,52.29669
1555,107,5,2024-02-19 10:38:52,21.085155,52.1934033
1800,221,02,2024-02-19 10:30:19,21.0442898,52.2649813
1801,338,03,2024-02-19 10:09:57,21.0442013,52.2650056
1802,170,1,2024-02-19 10:39:01,21.0530714,52.2596797
1803,338,05,2024-02-19 09:10:22,21.0454871,52.2643413
1804,166,5,2024-02-19 10:39:00,21.033398,52.258473
1805,170,05,2024-02-19 09:38:22,21.048262,52.2640185
1806,117,06,2024-02-19 09:43:54,21.0468341,52.264583
1807,156,1,2024-02-19 10:39:01,21.0833291,52.272082
1808,173,6,2024-02-19 10:39:00,21.0528041,52.2502953
1809,303,2,2024-02-19 10:38:59,20.9762996,52.2661153
1810,166,4,2024-02-19 10:39:02,21.0505178,52.2381415
1811,166,7,2024-02-19 10:39:04,21.0423793,52.1943438
1812,181,4,2024-02-19 10:39:05,20.9387426,52.3016775
1813,118,3,2024-02-19 10:39:04,21.0225515,52.2300831
1814,106,09,2024-02-19 09:59:34,21.0448761,52.264625
1815,197,08,2024-02-19 09:54:45,21.0470316,52.264632
1816,123,2,2024-02-19 10:38:58,21.0473228,52.2475863
1817,181,3,2024-02-19 10:38:58,21.0474541,52.264134
1818,240,1,2024-02-19 10:38:41,21.0912803,52.320849
1819,166,8,2024-02-19 10:39:04,21.058025,52.1396495
1830,117,2,2024-02-19 10:39:07,21.1025123,52.2221586
1833,212,06,2024-02-19 09:55:46,21.0435788,52.2661353
1835,117,3,2024-02-19 10:38:59,21.0673408,52.2253206
1838,146,3,2024-02-19 10:39:00,21.1399868,52.178677
1839,123,08,2024-02-19 09:24:18,21.0450526,52.2646125
