VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:44:04,21.0923326,52.2217503
1001,219,3,2024-02-19 09:44:01,21.1879338,52.1838978
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:44:01,21.1319663,52.2143455
1004,213,3,2024-02-19 09:44:02,21.219948,52.18225
1005,213,4,2024-02-19 09:44:05,21.1887376,52.1498901
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:44:06,21.1022591,52.2228825
10071,L-8,1,2024-02-19 09:44:03,20.9546313,52.4083533
10072,L31,1,2024-02-19 09:44:03,21.1840673,52.4193578
10073,L49,1,2024-02-19 09:44:02,20.9128583,52.3796401
10074,L24,696,2024-02-19 09:44:04,21.0259075,52.0772376
10075,L-8,02,2024-02-19 09:44:03,21.0898593,52.4152921
1008,311,502,2024-02-19 09:44:01,21.0766631,52.244229
1009,213,2,2024-02-19 09:44:01,21.1015025,52.2233636
1010,311,501,2024-02-19 09:44:07,21.0695803,52.2461695
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:44:02,21.1704653,52.1954588
1013,196,03,2024-02-19 09:44:06,21.1178675,52.2347533
1014,311,503,2024-02-19 09:44:06,21.1023915,52.2224748
1020,339,01,2024-02-19 09:44:04,21.027632,52.17802
1021,192,1,2024-02-19 09:44:04,21.068415,52.129356
1022,107,3,2024-02-19 09:44:02,21.036747,52.221882
1023,208,06,2024-02-19 09:44:04,20.971155,52.2131302
1024,192,5,2024-02-19 09:44:05,21.069437,52.139061
1025,107,9,2024-02-19 09:44:05,21.0575359,52.1930996
1026,263,06,2024-02-19 09:44:04,21.042107,52.147594
1027,339,02,2024-02-19 09:44:05,20.9966001,52.1869164
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:44:02,21.044878,52.221378
1031,208,05,2024-02-19 09:44:05,20.976156,52.210476
1032,164,05,2024-02-19 09:43:59,20.995073,52.188232
1033,163,03,2024-02-19 09:44:02,20.996649,52.185944
1034,192,2,2024-02-19 07:06:44,20.9971427,52.1860021
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:44:04,20.9951846,52.1882361
1037,208,03,2024-02-19 09:44:03,20.949854,52.202801
1038,164,04,2024-02-19 09:44:00,20.9957252,52.1874274
1039,200,1,2024-02-19 09:44:04,21.003113,52.22998
1040,204,04,2024-02-19 09:43:56,21.04625,52.2640667
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:44:02,21.04627,52.1999717
1045,107,4,2024-02-19 09:43:57,21.0022433,52.2431033
1046,107,8,2024-02-19 09:44:04,21.0475783,52.20693
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:43:54,20.975575,52.2102217
1051,228,1,2024-02-19 09:44:01,20.918813,52.210144
1052,228,2,2024-02-19 09:43:59,20.980965,52.1906917
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 09:43:55,20.900075,52.202451
