VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:06:09,21.1432181,52.1863413
1001,219,3,2024-02-19 10:06:06,21.166417,52.2032408
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:06:13,21.102465,52.2228436
1004,213,3,2024-02-19 10:05:53,21.111838,52.213075
1005,213,4,2024-02-19 10:06:11,21.2236185,52.1690986
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:06:12,21.1569205,52.2140215
10071,L-8,1,2024-02-19 10:06:09,20.941286,52.4006398
10072,L31,1,2024-02-19 10:06:11,21.116135,52.4436221
10073,L49,1,2024-02-19 10:06:11,20.9275323,52.374536
10074,L24,696,2024-02-19 10:06:13,21.099055,52.0734171
10075,L-8,02,2024-02-19 10:06:09,21.0831053,52.4229486
1008,311,502,2024-02-19 10:06:14,21.0733688,52.2545611
1009,213,2,2024-02-19 10:06:12,21.1022543,52.2228348
1010,311,501,2024-02-19 10:06:08,21.102145,52.222576
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:06:10,21.2117966,52.1607833
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:06:07,21.0824011,52.2305406
1020,339,01,2024-02-19 10:06:13,20.99571,52.18742
1021,192,1,2024-02-19 10:06:12,21.0694782,52.1390779
1022,107,3,2024-02-19 10:06:10,21.063147,52.192474
1023,208,06,2024-02-19 10:06:13,20.9707746,52.2062011
1024,192,5,2024-02-19 10:06:13,21.031847,52.150047
1025,107,9,2024-02-19 10:06:12,21.027817,52.224243
1026,263,06,2024-02-19 10:06:13,21.1072944,52.1626889
1027,339,02,2024-02-19 10:06:13,20.9969837,52.1869931
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:06:12,20.990046,52.244389
1031,208,05,2024-02-19 10:06:11,20.961212,52.201511
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:06:11,20.997864,52.186306
1034,192,2,2024-02-19 10:06:12,20.9970905,52.1860277
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:06:12,20.963747,52.215641
1038,164,04,2024-02-19 10:06:13,20.9979242,52.1864129
1039,200,1,2024-02-19 10:06:12,21.003239,52.229729
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:06:01,21.085225,52.193295
1045,107,4,2024-02-19 10:06:07,21.0481833,52.2080117
1046,107,8,2024-02-19 10:06:11,20.9983033,52.2472233
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:06:12,20.97557,52.2102283
1051,228,1,2024-02-19 10:06:03,20.893108,52.200333
1052,228,2,2024-02-19 10:06:10,20.938455,52.203456
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:05:56,20.954798,52.199048
1055,207,1,2024-02-19 10:06:10,20.89958,52.194971
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:06:06,20.9640567,52.2015567
1060,192,3,2024-02-19 10:06:11,21.054661,52.146881
1061,192,2,2024-02-19 10:06:12,21.0684132,52.1292924
1062,263,4,2024-02-19 10:06:12,21.0338189,52.1484982
1063,107,1,2024-02-19 10:06:12,21.046505,52.198593
1064,339,03,2024-02-19 10:06:11,20.995676,52.187725
1065,108,5,2024-02-19 10:06:13,21.04648,52.214176
1066,108,3,2024-02-19 10:06:12,21.023737,52.179806
1067,209,776,2024-02-19 10:06:09,21.0258205,52.1663472
1068,163,02,2024-02-19 10:06:11,20.996672,52.187775
1069,107,6,2024-02-19 10:06:09,20.9793772,52.2444919
1070,108,2,2024-02-19 10:06:11,21.05542,52.181561
1071,108,1,2024-02-19 10:06:09,21.0697,52.21246
1072,108,4,2024-02-19 10:06:13,21.072281,52.179565
1073,239,777,2024-02-19 10:06:13,20.9974169,52.1875304
1074,200,2,2024-02-19 10:06:12,21.0752121,52.0782201
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:06:12,20.9974119,52.1863542
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:06:11,21.021105,52.176605
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:06:10,21.0219681,52.2627726
1102,118,1,2024-02-19 10:06:11,21.0364368,52.2318543
1106,170,2,2024-02-19 10:06:08,21.0219188,52.2623833
1109,303,1,2024-02-19 10:06:09,20.9863246,52.2693913
