VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 13:57:41,21.102371,52.222873
1001,219,3,2024-02-19 13:57:47,21.1626243,52.2084106
1002,225,04,2024-02-19 13:57:49,21.157963,52.2732118
1003,219,2,2024-02-19 13:57:52,21.1527081,52.1862116
1004,213,3,2024-02-19 13:57:32,21.222596,52.160831
1005,213,4,2024-02-19 13:57:49,21.0967845,52.217667
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 13:57:53,21.1564421,52.2138986
10071,L-8,1,2024-02-19 13:57:49,21.0514896,52.3960541
10072,L31,1,2024-02-19 13:57:51,21.1371271,52.4426344
10073,L49,1,2024-02-19 13:57:50,20.888466,52.4060483
10074,L24,696,2024-02-19 13:57:49,21.0987113,52.0747808
10075,L-8,02,2024-02-19 13:57:51,20.9775625,52.4072288
1008,225,502,2024-02-19 13:57:52,21.1022765,52.2228991
1009,213,2,2024-02-19 13:57:54,21.2077461,52.160431
1010,225,501,2024-02-19 13:57:46,21.1445896,52.2603363
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 13:57:47,21.1023933,52.22282
1013,196,03,2024-02-19 13:57:52,21.1267436,52.2332185
1014,311,503,2024-02-19 13:57:49,21.0949591,52.2311075
1020,339,02,2024-02-19 13:57:51,20.997717,52.18758
1021,192,1,2024-02-19 13:57:52,21.024118,52.179905
1022,107,3,2024-02-19 13:57:51,20.999432,52.24654
1023,239,777,2024-02-19 13:57:51,20.99575,52.188202
1024,192,5,2024-02-19 13:57:50,21.044151,52.153233
1025,107,9,2024-02-19 13:57:51,21.0851515,52.1932862
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 13:57:50,20.964037,52.207977
1030,107,7,2024-02-19 13:57:49,21.046381,52.206802
1031,208,06,2024-02-19 13:57:47,20.958931,52.201702
1032,163,03,2024-02-19 13:57:49,21.043598,52.175274
1033,163,02,2024-02-19 13:57:50,21.026758,52.178459
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 13:57:52,21.0404159,52.1490021
1037,208,04,2024-02-19 13:57:52,20.995607,52.188076
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 13:57:49,21.07526,52.078106
1040,204,04,2024-02-19 13:57:47,21.061765,52.325138
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 13:57:47,21.032658,52.294975
1043,204,05,2024-02-19 13:57:50,21.0329133,52.2932767
1044,107,2,2024-02-19 13:57:40,21.0237567,52.22388
1045,107,4,2024-02-19 13:57:52,20.979064,52.244491
1046,107,8,2024-02-19 13:57:24,21.0623867,52.1925467
1048,204,04,2024-02-19 13:56:27,21.0482573,52.2640597
1049,204,06,2024-02-19 13:57:49,21.042259,52.264346
1050,208,591,2024-02-19 13:57:50,20.965668,52.207938
1051,228,1,2024-02-19 13:57:35,20.965495,52.198773
1052,228,2,2024-02-19 13:57:52,20.9341033,52.2016467
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 13:57:48,20.892891,52.200281
1055,207,1,2024-02-19 13:57:45,20.882743,52.193455
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 13:57:50,20.9534933,52.2125966
1060,192,3,2024-02-19 13:57:51,21.0686446,52.1291524
1061,192,2,2024-02-19 13:57:50,21.044497,52.149055
1062,263,4,2024-02-19 13:57:52,21.1009197,52.1612489
1063,107,1,2024-02-19 13:57:52,21.047178,52.211597
1064,192,06,2024-02-19 13:57:50,20.996344,52.188118
1065,108,5,2024-02-19 13:57:52,21.022842,52.228889
1066,108,3,2024-02-19 13:57:50,21.031891,52.17762
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 13:57:51,21.0365872,52.2219552
1070,108,2,2024-02-19 13:57:51,21.025782,52.178677
1071,108,1,2024-02-19 13:57:51,21.083612,52.192093
1072,108,4,2024-02-19 13:57:50,21.074543,52.206959
1073,339,01,2024-02-19 13:57:52,20.997526,52.187496
1074,200,2,2024-02-19 13:57:52,21.003048,52.229755
1075,163,01,2024-02-19 13:57:48,21.107515,52.167946
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 13:57:48,21.070496,52.138237
1079,108,3,2024-02-19 13:57:49,20.997036,52.187775
1101,170,3,2024-02-19 13:57:47,21.0762575,52.2691716
1102,118,1,2024-02-19 13:57:47,21.0200296,52.2456766
1106,170,2,2024-02-19 13:57:51,21.0218961,52.2623701
1109,303,1,2024-02-19 13:57:34,20.943603,52.294478
1110,123,3,2024-02-19 13:57:48,21.0414186,52.250121
1112,338,03,2024-02-19 13:57:46,21.0511131,52.2581325
1115,170,05,2024-02-19 13:57:46,21.0537363,52.2608095
1117,126,3,2024-02-19 13:57:52,21.041298,52.291145
1118,338,04,2024-02-19 13:57:49,21.0961398,52.2604013
1119,169,5,2024-02-19 13:57:38,21.05167,52.252916
11201,L27,1,2024-02-19 13:57:31,21.223407,52.3429183
11202,L27,2,2024-02-19 13:57:27,21.1602539,52.3045523
1200,319,01,2024-02-19 13:57:50,20.997036,52.187801
1201,263,5,2024-02-19 13:57:51,21.073021,52.179913
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 13:57:50,21.0462974,52.1879359
1204,106,6,2024-02-19 13:57:52,21.0194582,52.2462384
1205,118,4,2024-02-19 13:57:52,21.0165092,52.2233465
1206,218,5,2024-02-19 13:57:51,21.0020442,52.1828254
1207,218,2,2024-02-19 13:57:52,21.0247724,52.1908109
1208,263,1,2024-02-19 13:57:50,21.0369294,52.1462221
1209,218,3,2024-02-19 13:57:51,21.0026477,52.1790722
1211,263,3,2024-02-19 13:57:51,21.0490232,52.1782869
1212,106,7,2024-02-19 13:57:49,21.025562,52.237179
1213,106,4,2024-02-19 13:57:48,20.9839662,52.2335249
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 13:57:51,21.0388154,52.1765307
1217,139,65,2024-02-19 13:57:48,21.092699,52.105011
1218,166,6,2024-02-19 13:57:48,21.049831,52.237919
1219,106,1,2024-02-19 13:57:49,20.9814024,52.2331139
1220,106,2,2024-02-19 13:57:51,20.967712,52.243587
1221,251,64,2024-02-19 13:57:50,21.101233,52.131882
1222,263,2,2024-02-19 13:57:50,21.0698472,52.1542566
1223,218,1,2024-02-19 13:57:52,21.018569,52.1893184
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,3,2024-02-19 13:57:50,21.0544811,52.250403
1401,178,012,2024-02-19 13:57:49,21.0474286,52.2640606
1411,319,02,2024-02-19 13:57:35,21.115338,52.234735
1412,115,6,2024-02-19 13:57:51,21.170296,52.277073
1413,183,6,2024-02-19 13:57:51,21.15239,52.253086
1414,183,4,2024-02-19 13:57:51,21.156862,52.255836
1415,147,2,2024-02-19 13:57:49,21.1181979,52.1997032
1416,173,5,2024-02-19 13:57:51,21.2432027,52.223304
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 13:57:52,21.296659,52.177723
1419,119,2,2024-02-19 13:57:52,21.172937,52.205769
1420,147,1,2024-02-19 13:57:49,21.050985,52.24736
1421,142,06,2024-02-19 13:57:39,21.118066,52.233629
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 13:57:48,21.011261,52.22953
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,702,215,2024-02-19 13:42:41,21.117664,52.233476
1427,146,2,2024-02-19 13:57:50,21.056551,52.230568
1428,153,2,2024-02-19 13:57:51,21.177103,52.256878
1429,119,1,2024-02-19 13:57:50,21.191515,52.207394
