VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:17:11,21.104176,52.221953
1001,219,3,2024-02-19 14:17:21,21.1878471,52.18396
1002,225,04,2024-02-19 14:17:18,21.1083196,52.2551143
1003,219,2,2024-02-19 14:17:23,21.1092768,52.2171636
1004,213,3,2024-02-19 14:17:22,21.188845,52.149875
1005,213,4,2024-02-19 14:17:19,21.1778591,52.1842501
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:17:17,21.102708,52.222681
10071,L-8,1,2024-02-19 14:17:22,21.013547,52.3911818
10072,L31,1,2024-02-19 14:17:21,21.0346596,52.420215
10073,L49,1,2024-02-19 14:17:23,20.943948,52.3524471
10074,L24,696,2024-02-19 14:17:21,21.0220971,52.0749676
10075,L-8,02,2024-02-19 14:17:25,21.0399793,52.3781398
1008,225,502,2024-02-19 14:17:22,21.1284521,52.234695
1009,213,2,2024-02-19 14:17:20,21.2310536,52.1807128
1010,225,501,2024-02-19 14:17:25,21.168017,52.2765128
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:17:23,21.102283,52.2228706
1013,196,03,2024-02-19 14:17:24,21.1773346,52.2569161
1014,225,503,2024-02-19 14:17:24,21.1024198,52.2228048
1020,339,02,2024-02-19 14:17:20,21.033918,52.156479
1021,192,1,2024-02-19 14:17:23,21.0407232,52.1547099
1022,107,3,2024-02-19 14:17:21,21.029709,52.224468
1023,239,777,2024-02-19 14:17:24,21.002432,52.175514
1024,192,5,2024-02-19 14:17:23,21.075106,52.13345
1025,107,9,2024-02-19 14:17:24,21.0524787,52.1971365
1026,809,776,2024-02-19 14:17:22,20.9980141,52.1861649
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 14:17:20,20.970488,52.21323
1030,107,7,2024-02-19 14:17:20,21.016571,52.230598
1031,208,06,2024-02-19 14:17:24,20.964609,52.2016751
1032,163,03,2024-02-19 14:17:24,21.060814,52.184799
1033,163,02,2024-02-19 14:17:23,21.083868,52.167675
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 14:17:21,21.0588184,52.1487551
1037,208,04,2024-02-19 14:17:20,20.995655,52.188503
1038,208,03,2024-02-19 14:17:24,20.9957754,52.1865251
1039,200,1,2024-02-19 14:17:20,21.114197,52.082554
1040,204,04,2024-02-19 14:17:20,21.0599083,52.3248917
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
