VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 11:01:54,21.102393,52.222704
1001,219,3,2024-02-19 11:02:05,21.1594593,52.1935485
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 11:02:14,21.155849,52.1918083
1004,213,3,2024-02-19 11:02:02,21.104873,52.21197
1005,213,4,2024-02-19 11:02:06,21.1020651,52.222852
1006,119,3,2024-02-19 11:02:13,21.1138698,52.2345241
1007,213,1,2024-02-19 11:02:11,21.2191633,52.1569154
10071,L-8,1,2024-02-19 11:02:11,21.1019203,52.4097565
10072,L31,1,2024-02-19 11:02:09,21.0342913,52.4235523
10073,L49,1,2024-02-19 11:02:09,20.905963,52.3831563
10074,L24,696,2024-02-19 11:02:12,21.0295398,52.0750463
10075,L-8,02,2024-02-19 11:02:07,20.9347328,52.3976951
1008,311,502,2024-02-19 11:02:07,21.0950395,52.2298605
1009,213,2,2024-02-19 11:02:08,21.2144376,52.1615988
1010,311,501,2024-02-19 11:01:56,21.073323,52.254545
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 11:02:12,21.1225953,52.2149913
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 11:02:08,21.0838313,52.2241608
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 11:02:10,21.043499,52.148735
1022,107,3,2024-02-19 11:02:03,21.00934,52.233891
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 11:02:09,21.068451,52.129265
1025,107,9,2024-02-19 11:02:07,21.0081402,52.2356742
1026,263,06,2024-02-19 11:02:10,20.997992,52.186157
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 11:02:10,21.046959,52.195694
1031,208,05,2024-02-19 11:02:12,20.9972977,52.1857507
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:57:51,20.996199,52.186474
1034,192,2,2024-02-19 11:02:11,20.9976129,52.1872582
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 11:02:10,20.9954981,52.1880407
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
