VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:09:21,21.102273,52.222754
1001,219,3,2024-02-19 17:09:24,21.1545546,52.1859808
1002,225,04,2024-02-19 17:09:29,21.0979993,52.2346381
1003,219,2,2024-02-19 17:09:33,21.1655733,52.204281
1004,213,3,2024-02-19 17:09:25,21.2053495,52.1830081
1005,213,4,2024-02-19 17:09:25,21.2130936,52.1612621
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:09:26,21.1024561,52.2226148
10071,L-8,1,2024-02-19 17:09:31,20.941353,52.4006946
10072,L31,1,2024-02-19 17:09:27,21.1696176,52.422741
10073,L49,1,2024-02-19 17:09:27,20.9060283,52.382781
10074,L24,696,2024-02-19 17:09:28,21.0233006,52.075083
10075,L-8,02,2024-02-19 17:09:30,21.0835236,52.423591
1008,225,502,2024-02-19 17:09:29,21.1417855,52.2598398
1009,213,2,2024-02-19 17:09:24,21.1052775,52.2119703
1010,225,501,2024-02-19 17:09:28,21.1023605,52.2224756
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:09:28,21.1457848,52.2141036
1013,196,03,2024-02-19 17:09:33,21.1697166,52.2636876
1014,225,503,2024-02-19 17:09:28,21.127012,52.2580118
1020,339,02,2024-02-19 17:09:28,21.02368,52.179615
1021,192,1,2024-02-19 17:09:26,21.021173,52.175903
1022,107,3,2024-02-19 17:09:29,21.083948,52.193096
1023,239,777,2024-02-19 17:09:27,21.0149432,52.1523577
1024,192,5,2024-02-19 17:09:22,21.017666,52.168045
1025,107,9,2024-02-19 17:09:27,21.0073479,52.2374054
1026,239,776,2024-02-19 17:09:26,21.037762,52.15419
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:09:25,21.070765,52.131786
1029,208,05,2024-02-19 17:09:30,20.953854,52.212822
1030,107,7,2024-02-19 17:09:28,20.997162,52.246761
1031,208,06,2024-02-19 17:09:27,20.964111,52.201576
1032,163,03,2024-02-19 17:09:27,21.047928,52.177746
1033,163,02,2024-02-19 17:09:26,21.089054,52.159962
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:09:30,21.0336954,52.1484759
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:09:26,20.9755561,52.2102482
1039,200,1,2024-02-19 17:09:28,21.119196,52.082661
1040,204,04,2024-02-19 17:09:18,21.032968,52.296689
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:09:18,21.029913,52.304408
1043,204,05,2024-02-19 17:09:27,21.079328,52.322504
1044,107,2,2024-02-19 17:09:19,21.0461717,52.2013433
1045,107,4,2024-02-19 17:09:25,21.061769,52.192661
1046,107,8,2024-02-19 17:09:16,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:09:22,21.067105,52.323476
1050,208,591,2024-02-19 17:09:12,20.96893,52.202158
1051,228,1,2024-02-19 17:09:10,20.964141,52.196743
1052,228,2,2024-02-19 17:09:30,20.9287433,52.2029667
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:09:19,20.892765,52.200274
1055,207,1,2024-02-19 17:09:17,20.905396,52.188755
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:09:30,20.944815,52.2034383
1060,192,3,2024-02-19 17:09:30,21.0653117,52.1379622
1061,192,2,2024-02-19 17:09:26,21.074947,52.133957
1062,263,4,2024-02-19 17:09:29,21.097162,52.161377
1063,107,1,2024-02-19 17:09:30,21.018415,52.226799
1064,192,06,2024-02-19 17:09:28,21.044847,52.149372
1065,108,5,2024-02-19 17:09:29,21.05238,52.179459
1066,108,3,2024-02-19 17:09:28,21.023434,52.22831
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:09:26,21.0198196,52.2239107
1070,108,2,2024-02-19 17:09:30,21.046993,52.21246
1071,108,1,2024-02-19 17:09:26,21.070934,52.180382
1072,108,4,2024-02-19 17:09:30,21.081858,52.198589
1073,339,01,2024-02-19 17:09:28,21.085966,52.160576
1074,200,2,2024-02-19 17:09:26,21.006203,52.212433
1075,163,01,2024-02-19 17:09:27,21.082321,52.184357
1076,164,05,2024-02-19 17:09:29,21.083889,52.167652
1077,164,04,2024-02-19 17:09:26,21.138206,52.145782
1078,192,4,2024-02-19 17:09:26,21.041351,52.15519
1079,208,04,2024-02-19 17:09:28,20.942406,52.205463
1101,170,3,2024-02-19 17:09:29,21.0433205,52.254257
1102,118,1,2024-02-19 17:09:26,21.0294445,52.2389083
1106,170,2,2024-02-19 17:09:23,21.034665,52.2583843
1109,303,1,2024-02-19 17:09:29,20.9391563,52.2781895
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:09:24,21.0743345,52.2665031
1115,170,05,2024-02-19 17:09:30,21.0806215,52.2775265
1117,126,3,2024-02-19 17:09:30,20.9561445,52.3167136
1118,338,04,2024-02-19 17:09:27,21.0349913,52.2557328
1119,169,5,2024-02-19 17:09:28,21.05111,52.25278
11201,L27,1,2024-02-19 17:07:33,21.1643391,52.3126968
11202,L27,2,2024-02-19 17:07:31,21.2047436,52.3392043
1200,319,01,2024-02-19 17:09:28,21.079161,52.157394
1201,263,5,2024-02-19 17:09:29,21.070049,52.154358
1202,119,06,2024-02-19 17:09:30,21.166487,52.20512
1203,166,661,2024-02-19 17:09:28,21.033888,52.203167
1204,106,6,2024-02-19 17:09:28,21.019327,52.246349
1205,118,4,2024-02-19 17:09:30,21.0196537,52.2460627
1206,218,5,2024-02-19 17:09:20,20.9969981,52.1832792
1207,218,2,2024-02-19 17:09:30,20.9977387,52.1832977
1208,263,1,2024-02-19 17:09:27,21.059849,52.184231
1209,218,3,2024-02-19 17:09:29,20.9983049,52.1888721
1211,263,3,2024-02-19 17:09:27,21.072586,52.155178
1212,106,7,2024-02-19 17:09:29,21.021442,52.236546
1213,106,4,2024-02-19 17:09:30,20.994326,52.235329
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:09:29,21.1009057,52.1322327
1217,139,65,2024-02-19 17:09:26,21.023964,52.179554
1218,166,6,2024-02-19 17:09:28,20.997976,52.18615
1219,106,1,2024-02-19 17:09:29,20.996601,52.235718
1220,106,2,2024-02-19 17:09:27,20.965912,52.233688
1221,251,64,2024-02-19 17:09:26,21.122534,52.090721
1222,263,2,2024-02-19 17:09:30,21.081532,52.1847552
1223,218,1,2024-02-19 17:09:27,21.016878,52.179996
1224,739,014,2024-02-19 17:09:28,21.018806,52.09967
1400,123,3,2024-02-19 17:09:23,21.0557123,52.2386255
