VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:42:32,21.136134,52.214244
1001,219,3,2024-02-19 10:42:45,21.0927196,52.2249613
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:42:19,21.1878121,52.1839266
1004,213,3,2024-02-19 10:42:32,21.102428,52.222726
1005,213,4,2024-02-19 10:42:52,21.1014361,52.2228695
1006,119,3,2024-02-19 10:42:45,21.116683,52.234704
1007,213,1,2024-02-19 10:42:47,21.1867543,52.1530921
10071,L-8,1,2024-02-19 10:42:52,21.0442313,52.3877208
10072,L31,1,2024-02-19 10:42:53,21.0346058,52.4203075
10073,L49,1,2024-02-19 10:42:52,20.9173045,52.37787
10074,L24,696,2024-02-19 10:42:50,21.029447,52.0751888
10075,L-8,02,2024-02-19 10:42:49,21.011807,52.391718
1008,311,502,2024-02-19 10:42:56,21.1026926,52.222359
1009,213,2,2024-02-19 10:42:48,21.1752961,52.1857846
1010,311,501,2024-02-19 10:42:48,21.0805786,52.2415436
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:42:52,21.20855,52.182797
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:42:48,21.0696338,52.2466346
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:42:53,21.0245724,52.1792774
1022,107,3,2024-02-19 10:42:48,21.047604,52.206867
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:42:53,21.0377831,52.146201
1025,107,9,2024-02-19 10:42:53,20.9793617,52.2445067
1026,263,06,2024-02-19 10:42:53,20.9958777,52.1880412
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:42:46,21.022724,52.223919
1031,208,05,2024-02-19 10:42:53,20.995481,52.186646
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:42:51,20.996174,52.186523
1034,192,2,2024-02-19 10:42:53,20.9971346,52.1871424
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:42:52,20.995794,52.187408
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:42:51,21.065716,52.17025
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:42:36,21.01359,52.2303933
1045,107,4,2024-02-19 10:42:49,21.0620333,52.1926283
1046,107,8,2024-02-19 10:42:51,21.0006333,52.2447733
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:42:52,20.9755,52.21043
1051,228,1,2024-02-19 10:42:44,20.979929,52.191746
1052,228,2,2024-02-19 10:42:43,20.8960783,52.202225
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:42:38,20.919963,52.209823
1055,207,1,2024-02-19 10:42:32,20.893056,52.200358
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:42:42,20.9586567,52.21535
1060,192,3,2024-02-19 10:42:52,21.072338,52.136887
1061,192,2,2024-02-19 10:42:52,21.043802,52.153458
1062,263,4,2024-02-19 10:42:52,21.077812,52.157135
1063,107,1,2024-02-19 10:42:51,20.9959782,52.2463222
1064,339,03,2024-02-19 10:42:51,20.995827,52.186153
1065,108,5,2024-02-19 10:42:51,21.028416,52.178341
1066,108,3,2024-02-19 10:42:52,21.076672,52.209332
1067,209,776,2024-02-19 10:42:52,20.995607,52.1881707
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:42:48,21.0471561,52.1973454
1070,108,2,2024-02-19 10:42:51,21.023587,52.228241
1071,108,1,2024-02-19 10:42:52,21.035465,52.222801
1072,108,4,2024-02-19 10:42:52,21.047039,52.177563
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:42:49,21.069496,52.169552
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:42:51,21.068439,52.129261
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:42:50,21.0533813,52.2601783
1102,118,1,2024-02-19 10:42:48,21.0224495,52.229481
1106,170,2,2024-02-19 10:42:48,21.0807613,52.2775038
1109,303,1,2024-02-19 10:42:49,20.9001573,52.2973211
1110,123,3,2024-02-19 10:42:44,21.0511875,52.2527356
1112,117,06,2024-02-19 10:42:52,21.0131845,52.2298495
