VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:25:09,21.138958,52.214236
1001,219,3,2024-02-19 17:25:19,21.1729578,52.1842821
1002,225,04,2024-02-19 17:25:24,21.1269483,52.2583506
1003,219,2,2024-02-19 17:25:20,21.1026735,52.2227856
1004,213,3,2024-02-19 17:25:25,21.1574745,52.213675
1005,213,4,2024-02-19 17:25:20,21.1977885,52.158477
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:25:21,21.0891998,52.2198903
10071,L-8,1,2024-02-19 17:25:25,20.9397513,52.3963665
10072,L31,1,2024-02-19 17:25:25,21.055005,52.441484
10073,L49,1,2024-02-19 17:25:26,20.9425731,52.3485565
10074,L24,696,2024-02-19 17:25:26,21.0264735,52.0763048
10075,L-8,02,2024-02-19 17:25:26,21.0981383,52.4102105
1008,225,502,2024-02-19 17:25:24,21.1110236,52.2334096
1009,213,2,2024-02-19 17:25:25,21.102463,52.222778
1010,225,501,2024-02-19 17:25:28,21.1022356,52.2228656
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:25:23,21.2014725,52.1830493
1013,196,03,2024-02-19 17:25:24,21.1695761,52.2627393
1014,225,503,2024-02-19 17:25:22,21.1580125,52.2731271
1020,339,02,2024-02-19 17:25:24,21.031364,52.177593
1021,192,1,2024-02-19 17:25:26,21.019638,52.152229
1022,107,3,2024-02-19 17:25:22,21.041727,52.202152
1023,239,777,2024-02-19 17:25:25,21.03064,52.153935
1024,192,5,2024-02-19 17:25:24,21.037836,52.144619
1025,107,9,2024-02-19 17:25:22,20.9780071,52.2434866
1026,815,776,2024-02-19 17:25:24,21.032728,52.154995
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:25:23,21.095158,52.144608
1029,208,05,2024-02-19 17:25:25,20.964615,52.201668
1030,107,7,2024-02-19 17:25:22,21.019907,52.223984
1031,208,06,2024-02-19 17:25:24,20.975632,52.21122
1032,163,03,2024-02-19 17:25:23,21.071434,52.179699
1033,163,02,2024-02-19 17:25:23,21.091963,52.160454
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:25:19,21.024208,52.179321
1036,263,06,2024-02-19 17:25:11,21.058976,52.14853
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:25:23,20.948059,52.208992
1039,200,1,2024-02-19 17:25:23,21.09808,52.122261
1040,204,04,2024-02-19 17:25:18,21.059494,52.324746
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:25:19,21.029883,52.306988
1043,204,05,2024-02-19 17:25:25,21.0299533,52.3136167
1044,107,2,2024-02-19 17:25:21,21.04754,52.20695
1045,107,4,2024-02-19 17:25:06,21.085119,52.193313
1046,107,8,2024-02-19 17:25:21,20.9964417,52.2464517
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:25:23,21.049531,52.325276
1050,208,591,2024-02-19 17:25:18,20.9690583,52.2021717
1051,228,1,2024-02-19 17:25:10,20.936614,52.201713
1052,228,2,2024-02-19 17:25:21,20.98072,52.191595
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:25:20,20.912964,52.208423
1055,207,1,2024-02-19 17:25:18,20.870525,52.183304
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:25:26,20.975415,52.209975
1060,192,3,2024-02-19 17:25:25,21.0618902,52.1368042
1061,192,2,2024-02-19 17:25:22,21.038736,52.142864
