VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 13:53:19,21.102636,52.222614
1001,219,3,2024-02-19 13:53:17,21.1389901,52.2142248
1002,225,04,2024-02-19 13:53:19,21.1680268,52.276412
1003,219,2,2024-02-19 13:53:23,21.1871365,52.1840795
1004,213,3,2024-02-19 13:53:09,21.23094,52.174993
1005,213,4,2024-02-19 13:53:19,21.0920548,52.2242663
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 13:53:23,21.1697573,52.19722
10071,L-8,1,2024-02-19 13:53:18,21.0555278,52.4152626
10072,L31,1,2024-02-19 13:53:19,21.1633365,52.4254615
10073,L49,1,2024-02-19 13:53:19,20.885136,52.4098788
10074,L24,696,2024-02-19 13:53:19,21.0672576,52.0785503
10075,L-8,02,2024-02-19 13:53:18,20.9508093,52.4050928
1008,225,502,2024-02-19 13:53:22,21.1022596,52.2228283
1009,213,2,2024-02-19 13:53:24,21.1830895,52.155203
1010,225,501,2024-02-19 13:53:21,21.1271648,52.2573643
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 13:53:18,21.1024283,52.2228133
1013,196,03,2024-02-19 13:53:22,21.117824,52.233843
1014,311,503,2024-02-19 13:53:04,21.0846485,52.2336718
1020,339,02,2024-02-19 13:53:22,20.996252,52.185921
1021,192,1,2024-02-19 13:53:21,21.0236907,52.1799619
1022,107,3,2024-02-19 13:53:18,20.985933,52.245296
1023,239,777,2024-02-19 13:53:22,20.995762,52.188187
1024,192,5,2024-02-19 13:53:21,21.0274731,52.1508505
1025,107,9,2024-02-19 13:53:20,21.070559,52.1917
1026,263,06,2024-02-19 11:15:04,20.998007,52.186184
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,208,04,2024-02-19 13:07:16,20.997984,52.186363
1029,208,05,2024-02-19 13:53:22,20.964018,52.207973
1030,107,7,2024-02-19 13:53:18,21.041273,52.202152
1031,208,06,2024-02-19 13:53:22,20.9696325,52.2033479
1032,163,03,2024-02-19 13:53:18,21.021364,52.179592
1033,163,02,2024-02-19 13:53:22,21.0050167,52.1779127
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,263,06,2024-02-19 13:53:19,21.0519555,52.1502607
1037,208,04,2024-02-19 13:53:19,20.9956,52.188034
1038,164,04,2024-02-19 13:15:22,20.9959136,52.1864524
1039,200,1,2024-02-19 13:53:19,21.088995,52.07814
1040,204,04,2024-02-19 13:53:15,21.049365,52.3178583
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 13:53:07,21.030986,52.293428
1043,204,05,2024-02-19 13:53:07,21.0333683,52.282765
1044,107,2,2024-02-19 13:53:10,21.0176383,52.22807
1045,107,4,2024-02-19 13:53:09,20.9791467,52.244435
1046,107,8,2024-02-19 13:53:13,21.085085,52.1932917
1048,204,04,2024-02-19 13:52:37,21.048169,52.264251
1049,204,06,2024-02-19 13:53:09,21.047346,52.263783
1050,208,591,2024-02-19 13:53:21,20.963938,52.207959
1051,228,1,2024-02-19 13:53:15,20.973028,52.193168
1052,228,2,2024-02-19 13:53:01,20.9195583,52.209875
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 13:53:08,20.893115,52.200406
1055,207,1,2024-02-19 13:53:05,20.897433,52.184564
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 10:59:50,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 13:53:13,20.94752,52.208635
1060,192,3,2024-02-19 13:53:20,21.0686379,52.1291422
1061,192,2,2024-02-19 13:53:18,21.042316,52.141506
1062,263,4,2024-02-19 13:53:22,21.0782209,52.1570516
1063,107,1,2024-02-19 13:53:22,21.036728,52.221787
1064,192,06,2024-02-19 13:53:18,20.996323,52.188122
1065,108,5,2024-02-19 13:53:19,21.023462,52.228333
1066,108,3,2024-02-19 13:53:19,21.050467,52.178219
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 13:53:20,21.0463434,52.2152846
1070,108,2,2024-02-19 13:53:20,21.02421,52.179695
1071,108,1,2024-02-19 13:53:21,21.071424,52.179764
1072,108,4,2024-02-19 13:53:19,21.05938,52.212738
1073,339,01,2024-02-19 13:53:22,20.997473,52.187477
1074,200,2,2024-02-19 13:53:22,21.003117,52.229752
1075,163,01,2024-02-19 13:53:22,21.093033,52.160763
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 13:53:18,21.058552,52.138809
1079,108,3,2024-02-19 13:53:19,20.9970282,52.1878054
1101,170,3,2024-02-19 13:53:12,21.0807538,52.2775316
1102,118,1,2024-02-19 13:53:20,21.0299333,52.2401913
1106,170,2,2024-02-19 13:53:21,21.0219106,52.2624558
1109,303,1,2024-02-19 13:53:19,20.9378223,52.3029508
1110,123,3,2024-02-19 13:53:18,21.0523271,52.2496171
1112,338,03,2024-02-19 13:53:16,21.0665311,52.265069
1115,170,05,2024-02-19 13:53:20,21.0418395,52.2538711
1117,126,3,2024-02-19 13:53:22,21.056542,52.2983128
1118,338,04,2024-02-19 13:53:19,21.1006385,52.260899
1119,169,5,2024-02-19 13:53:17,21.051691,52.252928
11201,L27,1,2024-02-19 13:51:31,21.2016565,52.3485485
11202,L27,2,2024-02-19 13:51:26,21.151374,52.3108356
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 13:53:19,21.094585,52.185921
1202,739,07,2024-02-19 12:09:09,20.997442,52.187305
1203,166,661,2024-02-19 13:53:22,21.044636,52.175983
1204,106,6,2024-02-19 13:53:22,21.01943,52.246216
1205,118,4,2024-02-19 13:53:22,21.022284,52.229713
1206,218,5,2024-02-19 13:53:22,20.988705,52.1848892
1207,218,2,2024-02-19 13:53:22,21.0045162,52.1889365
1208,263,1,2024-02-19 13:53:22,21.03384,52.148529
1209,218,3,2024-02-19 13:53:17,21.0221249,52.17959
1211,263,3,2024-02-19 13:53:22,21.0490391,52.1782812
1212,106,7,2024-02-19 13:53:21,21.015678,52.240688
1213,106,4,2024-02-19 13:53:21,21.00164,52.23724
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 13:53:22,21.0618432,52.1712221
1217,139,65,2024-02-19 13:53:20,21.102161,52.1057562
