VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:02:34,21.1592018,52.1935565
1001,219,3,2024-02-19 10:02:31,21.1588483,52.1930353
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:02:38,21.1024248,52.2227675
1004,213,3,2024-02-19 10:02:31,21.142381,52.214141
1005,213,4,2024-02-19 10:02:35,21.218434,52.1576916
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:02:34,21.1338151,52.2142081
10071,L-8,1,2024-02-19 10:02:33,20.9413563,52.4007088
10072,L31,1,2024-02-19 10:02:34,21.1461286,52.4367513
10073,L49,1,2024-02-19 10:02:35,20.9059216,52.3833174
10074,L24,696,2024-02-19 10:02:34,21.0844136,52.0648533
10075,L-8,02,2024-02-19 10:02:34,21.0836138,52.4234393
1008,311,502,2024-02-19 10:02:39,21.0734265,52.2545538
1009,213,2,2024-02-19 10:02:37,21.102228,52.2228111
1010,311,501,2024-02-19 10:02:33,21.085413,52.2230165
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:02:33,21.2166216,52.1594788
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:02:32,21.0955035,52.230868
1020,339,01,2024-02-19 10:02:33,20.995729,52.187717
1021,192,1,2024-02-19 10:02:36,21.074968,52.133133
1022,107,3,2024-02-19 10:02:33,21.049854,52.195309
1023,208,06,2024-02-19 10:02:35,20.9732729,52.2123192
1024,192,5,2024-02-19 10:02:36,21.045673,52.152401
1025,107,9,2024-02-19 10:02:36,21.0431772,52.2216204
1026,263,06,2024-02-19 10:02:36,21.1090289,52.1646484
1027,339,02,2024-02-19 10:02:37,20.9970499,52.1869855
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:02:33,21.001728,52.243942
1031,208,05,2024-02-19 10:02:36,20.943623,52.204838
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:02:36,20.99748,52.186348
1034,192,2,2024-02-19 10:02:36,20.997045,52.1860359
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:02:37,20.975254,52.211693
1038,164,04,2024-02-19 10:02:36,20.997946,52.186394
1039,200,1,2024-02-19 10:02:34,21.003096,52.229855
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:02:36,21.085225,52.193295
1045,107,4,2024-02-19 10:02:28,21.0470433,52.212025
1046,107,8,2024-02-19 10:02:31,21.00735,52.2375367
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:02:33,20.972555,52.2124367
1051,228,1,2024-02-19 10:02:22,20.893103,52.200338
1052,228,2,2024-02-19 10:02:30,20.951796,52.199781
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:02:16,20.939395,52.203008
1055,207,1,2024-02-19 10:02:30,20.906009,52.188769
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:02:27,20.9719783,52.2060467
1060,192,3,2024-02-19 10:02:34,21.040083,52.141014
1061,192,2,2024-02-19 10:02:34,21.0683807,52.1292684
1062,263,4,2024-02-19 10:02:36,21.0337941,52.1485165
1063,107,1,2024-02-19 10:02:36,21.051844,52.197948
1064,339,03,2024-02-19 10:02:30,20.995752,52.18821
1065,108,5,2024-02-19 10:02:34,21.036459,52.220127
1066,108,3,2024-02-19 10:02:37,21.023741,52.179794
1067,209,776,2024-02-19 10:02:36,21.0373615,52.1540542
1068,163,02,2024-02-19 10:02:37,20.996693,52.187778
1069,107,6,2024-02-19 10:02:34,20.97937,52.244488
1070,108,2,2024-02-19 10:02:32,21.046404,52.177559
1071,108,1,2024-02-19 10:02:36,21.076374,52.201782
1072,108,4,2024-02-19 10:02:34,21.081236,52.185249
1073,239,777,2024-02-19 10:02:36,20.9974257,52.1874932
1074,200,2,2024-02-19 10:02:35,21.075218,52.078228
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 01:07:38,20.9974542,52.1861824
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:02:37,21.024551,52.179234
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:02:30,21.0333848,52.2584518
1102,118,1,2024-02-19 10:02:27,21.028765,52.2378325
1106,170,2,2024-02-19 10:02:28,21.0219166,52.2623828
1109,303,1,2024-02-19 10:02:34,20.9862743,52.2693455
1110,123,3,2024-02-19 10:02:31,21.0947691,52.2273326
1112,117,06,2024-02-19 10:02:29,21.1023361,52.2221983
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:02:27,21.029651,52.288088
1118,197,010,2024-02-19 10:02:32,20.9537921,52.2759775
1119,169,5,2024-02-19 10:02:23,21.032665,52.29321
11201,L27,1,2024-02-19 10:01:28,21.2228038,52.342698
11202,L27,2,2024-02-19 10:00:29,21.1620978,52.3088496
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:02:29,21.054935,52.181152
1202,739,07,2024-02-19 10:02:30,21.002619,52.189026
1203,166,661,2024-02-19 10:02:37,21.0463821,52.190413
1204,106,6,2024-02-19 10:02:37,20.9684309,52.2333081
1205,118,4,2024-02-19 10:02:35,21.015589,52.217224
1206,218,5,2024-02-19 10:02:36,21.0025396,52.1890394
1207,218,2,2024-02-19 10:02:35,20.992079,52.185478
1208,263,1,2024-02-19 10:02:36,21.06436,52.186455
1209,218,3,2024-02-19 10:02:32,21.024204,52.179813
1211,263,3,2024-02-19 10:02:36,21.0758492,52.1566057
1212,106,7,2024-02-19 10:02:34,20.9651026,52.2475757
1213,106,4,2024-02-19 10:02:32,21.019947,52.247158
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 10:02:37,21.0239572,52.1796214
1217,251,65,2024-02-19 10:02:35,21.123241,52.089527
1218,166,6,2024-02-19 10:02:34,21.059389,52.149868
1219,106,1,2024-02-19 10:02:37,20.9650901,52.2477909
1220,106,2,2024-02-19 10:02:36,20.965811,52.247627
1221,251,64,2024-02-19 10:02:32,21.02379,52.179611
1222,263,2,2024-02-19 10:02:37,21.0451424,52.1494884
1223,218,1,2024-02-19 10:02:36,21.024723,52.190823
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:02:36,21.16453,52.217285
1413,183,6,2024-02-19 10:02:35,21.134527,52.24128
1414,183,4,2024-02-19 10:02:37,21.0872439,52.2448491
1415,147,2,2024-02-19 10:02:36,21.044519,52.247799
1416,173,5,2024-02-19 10:02:34,21.114704,52.23978
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:02:35,21.37788,52.199455
1419,119,2,2024-02-19 10:02:35,21.0388434,52.2067532
1420,147,1,2024-02-19 10:02:32,21.134762,52.198898
1421,146,09,2024-02-19 10:02:35,21.113449,52.236565
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
