VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:45:49,21.102533,52.2224043
1001,219,3,2024-02-19 09:45:47,21.1879121,52.1838916
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:45:51,21.1141551,52.2136921
1004,213,3,2024-02-19 09:45:43,21.209513,52.182675
1005,213,4,2024-02-19 09:45:53,21.1887465,52.149881
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:45:48,21.1022133,52.2228586
10071,L-8,1,2024-02-19 09:45:51,20.9482843,52.4033675
10072,L31,1,2024-02-19 09:45:51,21.184087,52.4193431
10073,L49,1,2024-02-19 09:45:49,20.9041015,52.3865755
10074,L24,696,2024-02-19 09:45:51,21.0259671,52.0755096
10075,L-8,02,2024-02-19 09:45:48,21.0832063,52.4226016
1008,311,502,2024-02-19 09:45:51,21.0748148,52.246081
1009,213,2,2024-02-19 09:45:51,21.1021558,52.2226116
1010,311,501,2024-02-19 09:45:52,21.074487,52.2458793
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:45:48,21.1728333,52.1882433
1013,196,03,2024-02-19 09:45:42,21.116471,52.234768
1014,311,503,2024-02-19 09:45:51,21.102364,52.2224631
1020,339,01,2024-02-19 09:45:50,21.024811,52.183083
1021,192,1,2024-02-19 09:45:51,21.068459,52.129337
1022,107,3,2024-02-19 09:45:48,21.045368,52.219292
1023,208,06,2024-02-19 09:45:51,20.9606204,52.216536
1024,192,5,2024-02-19 09:45:50,21.06501,52.137932
1025,107,9,2024-02-19 09:45:51,21.0522951,52.1974374
1026,263,06,2024-02-19 09:45:50,21.045502,52.149765
1027,339,02,2024-02-19 09:45:52,20.9966122,52.1869007
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:45:45,21.043465,52.221607
1031,208,05,2024-02-19 09:45:52,20.9752835,52.2117652
1032,164,05,2024-02-19 09:45:47,20.995155,52.188301
1033,163,03,2024-02-19 09:45:47,20.996584,52.18594
