VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:16:08,21.187806,52.183988
1001,219,3,2024-02-19 10:16:16,21.1100623,52.2157196
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:16:19,21.1033735,52.2221325
1004,213,3,2024-02-19 10:16:18,21.094924,52.227271
1005,213,4,2024-02-19 10:16:16,21.1886958,52.1839351
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:16:17,21.1884648,52.1838866
10071,L-8,1,2024-02-19 10:16:20,20.9318773,52.394149
10072,L31,1,2024-02-19 10:16:18,21.0375743,52.4319296
10073,L49,1,2024-02-19 10:16:18,20.9414846,52.3559666
10074,L24,696,2024-02-19 10:16:19,21.064133,52.0580668
10075,L-8,02,2024-02-19 10:16:21,21.0516691,52.4222193
1008,311,502,2024-02-19 10:16:11,21.0743661,52.245897
1009,213,2,2024-02-19 10:16:18,21.1022795,52.2228321
1010,311,501,2024-02-19 10:16:22,21.1026608,52.222407
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:16:21,21.1886699,52.1496366
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:16:17,21.074451,52.2494588
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:16:18,21.039036,52.141018
1022,107,3,2024-02-19 10:16:19,21.085083,52.193378
1023,208,06,2024-02-19 10:16:21,20.9873146,52.1902622
1024,192,5,2024-02-19 10:16:20,21.0240481,52.1799911
1025,107,9,2024-02-19 10:16:21,21.001846,52.243805
1026,263,06,2024-02-19 10:15:56,21.0586061,52.1488859
1027,339,02,2024-02-19 10:16:21,20.9969916,52.186989
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:16:19,20.979362,52.244553
1031,208,05,2024-02-19 10:16:22,20.9752062,52.2116799
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:16:21,20.997341,52.186401
1034,192,2,2024-02-19 10:16:20,20.9965067,52.1867276
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:16:14,20.964104,52.201393
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:16:11,21.00448,52.223183
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:16:06,21.052405,52.197245
1045,107,4,2024-02-19 10:16:18,21.0489217,52.1952417
1046,107,8,2024-02-19 10:16:13,20.9792217,52.2444517
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:16:10,20.97186,52.2058717
1051,228,1,2024-02-19 10:16:03,20.893076,52.200331
1052,228,2,2024-02-19 10:16:09,20.9259317,52.2139917
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:16:16,20.978881,52.184126
1055,207,1,2024-02-19 10:16:11,20.886498,52.206384
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:16:21,20.9655367,52.2148933
1060,192,3,2024-02-19 10:16:21,21.074545,52.13303
1061,192,2,2024-02-19 10:16:21,21.068575,52.129135
1062,263,4,2024-02-19 10:16:22,21.0463097,52.1501384
1063,107,1,2024-02-19 10:16:21,21.047508,52.211613
1064,339,03,2024-02-19 10:16:18,20.9959004,52.1865319
1065,108,5,2024-02-19 10:16:21,21.077408,52.208847
1066,108,3,2024-02-19 10:16:20,21.02416,52.179699
1067,209,776,2024-02-19 10:16:21,20.993847,52.188759
1068,163,02,2024-02-19 10:16:20,20.996702,52.187767
1069,107,6,2024-02-19 10:16:20,21.0065937,52.2382262
1070,108,2,2024-02-19 10:16:21,21.083183,52.190857
1071,108,1,2024-02-19 10:16:19,21.034435,52.225449
1072,108,4,2024-02-19 10:16:18,21.044106,52.176636
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:16:21,21.118471,52.079048
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:16:21,20.998005,52.186283
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:16:20,21.038647,52.153419
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:16:15,21.0219695,52.262314
1102,118,1,2024-02-19 10:16:19,21.0155868,52.2193598
1106,170,2,2024-02-19 10:16:13,21.0346291,52.2546025
1109,303,1,2024-02-19 10:16:19,20.9533093,52.2753033
1110,123,3,2024-02-19 10:16:16,21.0667591,52.2331208
1112,117,06,2024-02-19 10:16:13,21.102964,52.2221345
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:16:03,21.0031938,52.3140386
1118,197,010,2024-02-19 10:16:13,20.9758206,52.2905608
1119,169,5,2024-02-19 10:16:05,21.037926,52.268419
11201,L27,1,2024-02-19 10:15:28,21.1727966,52.3144471
11202,L27,2,2024-02-19 10:14:29,21.1957558,52.3388031
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:16:21,21.096592,52.186752
1202,739,07,2024-02-19 10:16:20,20.995747,52.187325
1203,166,661,2024-02-19 10:16:21,21.053705,52.153919
1204,106,6,2024-02-19 10:16:21,20.9978502,52.2360509
1205,118,4,2024-02-19 10:16:19,21.0156172,52.2192229
1206,218,5,2024-02-19 10:16:17,21.020176,52.179798
1207,218,2,2024-02-19 10:16:22,21.0247239,52.1908259
1208,263,1,2024-02-19 10:16:21,21.0490377,52.1783739
1209,218,3,2024-02-19 10:16:21,20.9952112,52.1833316
1211,263,3,2024-02-19 10:16:16,21.033815,52.14851
1212,106,7,2024-02-19 10:16:18,20.9684696,52.2329986
1213,106,4,2024-02-19 10:16:22,21.0027521,52.2373379
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:16:22,21.0854105,52.1614891
1217,251,65,2024-02-19 10:16:21,21.1231404,52.0895556
1218,166,6,2024-02-19 10:16:16,21.045757,52.183628
1219,106,1,2024-02-19 10:16:21,20.96508,52.247616
1220,106,2,2024-02-19 10:16:22,20.9651321,52.2478105
1221,251,64,2024-02-19 10:16:20,21.024023,52.179626
1222,263,2,2024-02-19 10:16:19,21.1088747,52.1657192
1223,218,1,2024-02-19 10:16:19,21.012682,52.189114
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:16:22,21.16044,52.240803
1413,183,6,2024-02-19 10:16:21,21.086956,52.244736
1414,183,4,2024-02-19 10:16:18,21.1146314,52.2395999
1415,147,2,2024-02-19 10:16:21,21.087755,52.225765
1416,173,5,2024-02-19 10:16:21,21.066093,52.251728
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:16:20,21.377872,52.199429
1419,119,2,2024-02-19 10:16:21,21.001669,52.209671
1420,147,1,2024-02-19 10:16:20,21.208094,52.210506
1421,146,09,2024-02-19 10:16:22,21.1160794,52.2331569
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:16:21,21.005199,52.229519
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:16:20,21.109404,52.20829
1428,153,2,2024-02-19 10:16:21,21.177103,52.256935
1429,119,1,2024-02-19 10:16:17,21.017731,52.212605
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:11:11,21.0453733,52.2649091
1501,240,2,2024-02-19 10:16:15,21.1187918,52.3382838
1502,338,04,2024-02-19 10:16:18,21.0478473,52.2636655
1505,126,1,2024-02-19 10:16:21,20.9972346,52.3197503
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:16:13,21.0567991,52.301886
1509,221,1,2024-02-19 10:16:17,20.9810876,52.2630285
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:16:16,21.0727196,52.2678773
1520,115,4,2024-02-19 10:16:13,21.16999,52.26714
1521,319,04,2024-02-19 10:10:24,21.116858,52.233061
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:16:04,21.242276,52.169865
1524,153,04,2024-02-19 10:16:16,21.143358,52.261524
1525,153,1,2024-02-19 10:16:14,21.1596783,52.26099
1526,183,1,2024-02-19 10:16:13,21.13997,52.244804
1527,119,4,2024-02-19 10:16:21,21.20555,52.2100767
1528,147,5,2024-02-19 10:16:20,21.171498,52.205466
1529,702,2,2024-02-19 10:16:11,21.1479133,52.1813
1530,173,4,2024-02-19 10:16:12,21.05412,52.250428
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:16:15,21.1039533,52.119965
1535,218,4,2024-02-19 10:16:14,21.024198,52.179761
1536,169,1,2024-02-19 10:16:11,21.042643,52.299484
1537,118,2,2024-02-19 10:16:10,21.027284,52.239418
1538,123,4,2024-02-19 10:16:06,21.1012583,52.2407367
1539,156,06,2024-02-19 10:16:13,21.047385,52.26366
1540,303,3,2024-02-19 10:16:15,20.9062717,52.3028517
1541,123,07,2024-02-19 10:16:16,21.100983,52.22274
1542,181,2,2024-02-19 10:16:10,20.9789333,52.2777867
1543,126,2,2024-02-19 10:16:21,20.95285,52.31731
1544,123,6,2024-02-19 10:16:11,21.0838083,52.2528883
