VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:38:15,21.144883,52.186531
1001,219,3,2024-02-19 17:38:29,21.1661543,52.2038963
1002,225,04,2024-02-19 17:38:32,21.1579968,52.2730975
1003,219,2,2024-02-19 17:38:33,21.102477,52.2228033
1004,213,3,2024-02-19 17:38:32,21.0907686,52.221526
1005,213,4,2024-02-19 17:38:32,21.2202063,52.157371
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:38:31,21.1539321,52.214011
10071,L-8,1,2024-02-19 17:38:33,21.0167973,52.3847226
10072,L31,1,2024-02-19 17:38:34,21.0337618,52.4244393
10073,L49,1,2024-02-19 17:38:31,20.9326555,52.3742725
10074,L24,696,2024-02-19 17:38:31,21.0264915,52.0700141
10075,L-8,02,2024-02-19 17:38:34,21.037688,52.3971398
1008,311,502,2024-02-19 17:38:29,21.1024135,52.2224356
1009,213,2,2024-02-19 17:38:34,21.1017815,52.2227203
1010,225,501,2024-02-19 17:38:33,21.09727,52.2338796
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:38:33,21.2198516,52.1572783
1013,196,03,2024-02-19 17:38:34,21.1724975,52.26184
1014,225,503,2024-02-19 17:38:32,21.127405,52.2344511
1020,339,02,2024-02-19 17:38:30,21.065445,52.170303
1021,192,1,2024-02-19 17:38:33,21.037207,52.145935
1022,107,3,2024-02-19 17:38:30,21.03656,52.221874
1023,809,777,2024-02-19 17:38:33,21.0380332,52.154002
1024,192,5,2024-02-19 17:38:34,21.060297,52.140682
1025,107,9,2024-02-19 17:38:33,20.9921205,52.2450092
1026,815,776,2024-02-19 17:38:32,21.0180642,52.1220132
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:38:34,21.057346,52.172234
1029,208,05,2024-02-19 17:38:32,20.9564,52.214455
1030,107,7,2024-02-19 17:38:34,21.048138,52.207867
1031,208,06,2024-02-19 17:38:33,20.960611,52.201523
1032,163,03,2024-02-19 17:38:33,21.089975,52.160126
1033,163,02,2024-02-19 17:38:31,21.083475,52.183861
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:27:19,21.024509,52.177578
1036,263,06,2024-02-19 17:38:32,21.108456,52.163885
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:38:33,20.9721284,52.2062376
1039,200,1,2024-02-19 17:38:33,21.076506,52.167931
1040,204,04,2024-02-19 17:38:19,21.068153,52.323788
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:38:20,21.067141,52.323581
1043,204,05,2024-02-19 17:38:20,21.0326733,52.2937683
1044,107,2,2024-02-19 17:38:23,21.021353,52.223661
1045,107,4,2024-02-19 17:38:33,21.0505883,52.1969567
1046,107,8,2024-02-19 17:38:31,21.018165,52.22723
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:38:24,21.033166,52.297793
1050,208,591,2024-02-19 17:38:28,20.9690583,52.2021717
1051,228,1,2024-02-19 17:38:31,20.920926,52.209411
1052,228,2,2024-02-19 17:38:34,20.97928,52.184175
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:38:20,20.955041,52.199008
1055,207,1,2024-02-19 17:38:18,20.883403,52.19131
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:38:20,20.944211,52.203901
1060,192,3,2024-02-19 17:38:32,21.042051,52.147472
1061,192,2,2024-02-19 17:38:33,21.03154,52.150059
1062,263,4,2024-02-19 17:38:34,21.033855,52.148445
1063,107,1,2024-02-19 17:38:31,20.979416,52.244492
1064,192,06,2024-02-19 17:38:32,21.022675,52.15176
1065,108,5,2024-02-19 17:38:32,21.057571,52.213089
1066,108,3,2024-02-19 17:38:34,21.085556,52.196899
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:38:33,21.068113,52.191841
1070,108,2,2024-02-19 17:38:33,21.057735,52.182941
1071,108,1,2024-02-19 17:38:34,21.0242187,52.179665
1072,108,4,2024-02-19 17:38:34,21.022896,52.228817
1073,339,01,2024-02-19 17:38:33,21.0683244,52.1293279
1074,200,2,2024-02-19 17:38:31,21.041533,52.175694
1075,163,01,2024-02-19 17:38:32,21.0487746,52.1777847
1076,164,05,2024-02-19 17:38:34,21.1382201,52.1457834
1077,164,04,2024-02-19 17:38:33,21.0839221,52.1676737
1078,192,4,2024-02-19 17:38:30,21.072828,52.135967
1079,208,04,2024-02-19 17:38:32,20.954271,52.202251
1101,170,3,2024-02-19 17:38:30,21.0363188,52.2574031
1102,118,1,2024-02-19 17:38:25,21.0264436,52.229946
1106,170,2,2024-02-19 17:38:28,21.0807978,52.277467
1109,303,1,2024-02-19 17:38:29,20.983826,52.2683148
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:38:28,21.0731008,52.2677956
1115,170,05,2024-02-19 17:38:30,21.0535435,52.2606056
1117,126,3,2024-02-19 17:38:22,21.004256,52.310434
1118,338,04,2024-02-19 17:38:26,21.1006723,52.2607713
1119,169,5,2024-02-19 17:38:30,21.034446,52.25773
11201,L27,1,2024-02-19 17:37:33,21.2102846,52.3448695
11202,L27,2,2024-02-19 17:37:31,21.1513073,52.3107626
1200,319,01,2024-02-19 17:38:32,21.168848,52.203655
1201,263,5,2024-02-19 17:38:34,21.0463739,52.1501796
1202,119,06,2024-02-19 17:38:22,21.070328,52.203487
1203,166,661,2024-02-19 17:38:34,21.038334,52.233662
1204,106,6,2024-02-19 17:38:33,20.978544,52.232677
1205,118,4,2024-02-19 17:38:32,21.015553,52.21917
1206,218,5,2024-02-19 17:38:33,21.0017571,52.188989
1207,218,2,2024-02-19 17:38:34,21.011414,52.179291
1208,263,1,2024-02-19 17:38:34,21.077333,52.156933
1209,218,3,2024-02-19 17:38:31,21.0080457,52.1780732
1211,263,3,2024-02-19 17:38:34,21.057993,52.183086
1212,106,7,2024-02-19 17:38:33,20.9957682,52.2357454
