VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:46:32,21.108979,52.217329
1001,219,3,2024-02-19 10:46:30,21.1008118,52.2224425
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:46:39,21.1878863,52.1838963
1004,213,3,2024-02-19 10:46:34,21.102441,52.222723
1005,213,4,2024-02-19 10:46:36,21.1025995,52.2226571
1006,119,3,2024-02-19 10:46:27,21.116683,52.234704
1007,213,1,2024-02-19 10:46:30,21.1886976,52.1498871
10071,L-8,1,2024-02-19 10:46:38,21.0429328,52.3847586
10072,L31,1,2024-02-19 10:46:38,21.0346465,52.4202918
10073,L49,1,2024-02-19 10:46:35,20.8980071,52.3942243
10074,L24,696,2024-02-19 10:46:36,21.0294778,52.075165
10075,L-8,02,2024-02-19 10:46:36,20.9895708,52.4031596
1008,311,502,2024-02-19 10:46:41,21.102639,52.2223763
1009,213,2,2024-02-19 10:46:33,21.1906703,52.1837803
1010,311,501,2024-02-19 10:46:33,21.0747423,52.2456676
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:46:37,21.1897775,52.1839566
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:46:33,21.0754823,52.2432696
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:46:38,21.0194,52.172031
1022,107,3,2024-02-19 10:46:37,21.045895,52.218792
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:46:35,21.0430457,52.1416974
1025,107,9,2024-02-19 10:46:37,20.979366,52.244507
1026,263,06,2024-02-19 10:46:38,20.99589,52.188007
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:46:35,21.036724,52.221817
1031,208,05,2024-02-19 10:46:37,20.997328,52.1857484
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:46:28,20.99617,52.186493
1034,192,2,2024-02-19 10:46:37,20.9969775,52.1872352
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:46:38,20.995583,52.188057
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:46:36,21.084723,52.162453
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:46:36,21.0075167,52.2371933
1045,107,4,2024-02-19 10:46:28,21.0524317,52.19725
1046,107,8,2024-02-19 10:46:32,21.0077033,52.236335
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:46:31,20.9713983,52.2054383
1051,228,1,2024-02-19 10:46:25,20.979164,52.183993
