VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:32:32,21.170085,52.195486
1001,219,3,2024-02-19 17:32:29,21.149185,52.1904551
1002,225,04,2024-02-19 17:32:34,21.1602065,52.2587538
1003,219,2,2024-02-19 17:32:28,21.102434,52.22267
1004,213,3,2024-02-19 17:32:32,21.1083955,52.2124733
1005,213,4,2024-02-19 17:32:34,21.2110215,52.1609195
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:32:36,21.1171525,52.2144176
10071,L-8,1,2024-02-19 17:32:36,20.9785118,52.4069453
10072,L31,1,2024-02-19 17:32:35,21.0304383,52.4304755
10073,L49,1,2024-02-19 17:32:35,20.9421996,52.367637
10074,L24,696,2024-02-19 17:32:34,21.0159475,52.0719836
10075,L-8,02,2024-02-19 17:32:36,21.055499,52.4154346
1008,225,502,2024-02-19 17:32:34,21.0932358,52.2265655
1009,213,2,2024-02-19 17:32:28,21.102268,52.22281
1010,225,501,2024-02-19 17:32:38,21.0936316,52.2248498
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:32:33,21.2298243,52.1741111
1013,196,03,2024-02-19 17:32:22,21.177389,52.256828
1014,225,503,2024-02-19 17:32:32,21.1442313,52.2639906
1020,339,02,2024-02-19 17:32:33,21.057827,52.171997
1021,192,1,2024-02-19 17:32:36,21.041529,52.155281
1022,107,3,2024-02-19 17:32:32,21.047554,52.211159
1023,809,777,2024-02-19 17:32:35,21.0376604,52.1538016
1024,192,5,2024-02-19 17:32:37,21.049709,52.14436
1025,107,9,2024-02-19 17:32:34,20.979367,52.2444976
1026,815,776,2024-02-19 17:32:35,21.017668,52.143566
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:32:33,21.080231,52.16711
1029,208,05,2024-02-19 17:32:32,20.947836,52.208817
1030,107,7,2024-02-19 17:32:36,21.045115,52.219959
1031,208,06,2024-02-19 17:32:33,20.971096,52.205006
