VehicleNumber,Lines,Brigade,Time,Lon,Lat
1223,218,1,2024-02-19 17:41:43,21.01668,52.189098
1224,739,014,2024-02-19 17:41:40,21.051397,52.093571
1400,123,3,2024-02-19 17:41:39,21.0786775,52.226089
1401,178,012,2024-02-19 17:41:41,21.0475836,52.2641565
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:41:42,21.158003,52.235008
1413,183,6,2024-02-19 17:41:46,21.086971,52.24472
1414,183,4,2024-02-19 17:41:46,21.174858,52.250118
1415,147,2,2024-02-19 17:41:46,21.0891097,52.2203042
1416,173,5,2024-02-19 17:41:41,21.0776972,52.2503706
1417,319,05,2024-02-19 17:41:43,21.0388179,52.1416192
1418,730,52,2024-02-19 17:41:43,21.377878,52.19939
1419,119,2,2024-02-19 17:41:44,21.007303,52.210159
1420,147,1,2024-02-19 17:41:45,21.176239,52.206158
1421,142,06,2024-02-19 17:41:45,21.137131,52.221172
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:41:47,21.10252,52.222095
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:41:46,21.121222,52.236702
1427,146,2,2024-02-19 17:41:47,21.054243,52.23407
1428,153,2,2024-02-19 17:41:47,21.170275,52.276897
1429,119,1,2024-02-19 17:41:44,21.005987,52.210304
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:41:40,21.0372598,52.2521021
1501,240,2,2024-02-19 17:41:44,21.054632,52.2969761
1502,106,08,2024-02-19 17:41:39,21.0218316,52.2438843
1505,126,1,2024-02-19 17:41:39,20.974409,52.317959
1506,170,06,2024-02-19 17:41:42,21.0846535,52.2740371
1508,126,4,2024-02-19 17:41:46,21.012519,52.3168736
1509,221,1,2024-02-19 17:41:42,20.9940856,52.259462
1513,118,05,2024-02-19 17:41:46,21.019713,52.24712
1519,156,4,2024-02-19 17:41:42,21.0218085,52.2862408
1520,115,4,2024-02-19 17:41:46,21.22101,52.1644617
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:41:41,21.132681,52.21403
1523,115,2,2024-02-19 17:41:36,21.156983,52.256214
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:41:32,21.1774683,52.2569167
1526,183,1,2024-02-19 17:41:37,21.1276017,52.234875
1527,119,4,2024-02-19 17:41:36,21.198734,52.208498
1528,147,5,2024-02-19 17:41:38,21.191235,52.20736
1529,702,2,2024-02-19 17:41:45,21.263625,52.1055917
1530,173,4,2024-02-19 17:41:35,21.070434,52.250211
1532,319,03,2024-02-19 17:41:34,21.091509,52.151659
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:41:35,21.0565967,52.1722717
1535,218,4,2024-02-19 17:41:39,21.002296,52.178995
1536,169,1,2024-02-19 17:41:33,21.05191,52.2529183
1537,118,2,2024-02-19 17:41:34,21.030181,52.23978
1538,123,4,2024-02-19 17:41:42,21.0510667,52.2393267
1539,123,09,2024-02-19 17:41:40,21.09848,52.2363217
1540,303,3,2024-02-19 17:41:46,20.9961983,52.2875583
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:41:44,20.9000533,52.297215
1543,126,2,2024-02-19 17:41:27,21.010858,52.301466
1544,123,6,2024-02-19 17:41:39,21.0856233,52.244605
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:41:42,20.9367717,52.2593783
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:41:43,20.976113,52.289713
1550,178,012,2024-02-19 17:41:34,20.9604017,52.2177417
1551,122,3,2024-02-19 17:41:39,20.9138583,52.2376817
1552,170,4,2024-02-19 17:41:35,21.0222083,52.2637217
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:41:39,21.0325217,52.293815
1555,107,5,2024-02-19 17:41:43,21.06831,52.1920033
1800,106,09,2024-02-19 17:41:40,20.9662121,52.2329465
1801,221,02,2024-02-19 17:41:47,20.9787566,52.2620215
1802,170,1,2024-02-19 17:41:43,21.0844054,52.2742443
1803,197,010,2024-02-19 17:41:47,20.9537703,52.2761008
1804,166,5,2024-02-19 17:41:41,21.0600175,52.137341
1805,204,07,2024-02-19 17:41:42,21.0437761,52.3174808
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:41:43,20.9331773,52.2894165
1808,173,6,2024-02-19 17:41:43,21.1348231,52.2414138
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 17:41:46,21.062959,52.1457943
1811,166,7,2024-02-19 17:41:43,21.0459595,52.1909553
1812,181,4,2024-02-19 17:41:42,20.9856411,52.2695095
1813,118,3,2024-02-19 17:41:46,21.018321,52.2237366
1814,338,01,2024-02-19 17:41:41,21.0341931,52.2550626
1815,117,06,2024-02-19 17:41:43,21.049814,52.2375921
1816,123,2,2024-02-19 17:41:43,21.0852133,52.2454356
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:41:41,21.0874953,52.3214693
1819,166,8,2024-02-19 17:41:45,21.034741,52.2583569
1830,117,2,2024-02-19 17:41:42,21.034872,52.2347438
1833,212,06,2024-02-19 17:41:41,21.0473595,52.2864651
1835,117,3,2024-02-19 17:41:48,21.076882,52.2260301
1838,146,3,2024-02-19 17:41:36,21.1618815,52.1631063
1839,338,05,2024-02-19 17:41:42,21.0930021,52.2644653
1840,173,012,2024-02-19 17:41:38,21.2280381,52.2166451
1842,173,3,2024-02-19 17:41:40,21.1088673,52.2408346
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:41:43,20.9392936,52.2702243
1845,183,5,2024-02-19 17:41:42,21.0872596,52.2447346
1846,736,2,2024-02-19 17:41:44,20.9394785,52.3961025
1848,147,3,2024-02-19 17:41:42,21.051448,52.2471211
1849,119,5,2024-02-19 17:41:38,21.0296296,52.207052
1851,173,9,2024-02-19 17:41:43,21.2230766,52.2178461
1855,115,5,2024-02-19 17:41:47,21.2162978,52.159775
1856,181,1,2024-02-19 17:41:43,20.9455816,52.2944005
1857,730,01,2024-02-19 17:41:46,21.1211575,52.2366851
1858,173,7,2024-02-19 17:41:42,21.1850875,52.2464946
1859,722,01,2024-02-19 17:41:45,21.2463708,52.2228395
1862,183,3,2024-02-19 17:41:46,21.1918586,52.2387573
1863,722,61,2024-02-19 17:41:45,21.2776693,52.1978888
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:41:45,20.996098,52.19353
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:41:44,21.020299,52.232174
1907,106,3,2024-02-19 17:41:48,21.0121857,52.2398389
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:41:48,21.0181499,52.236214
1910,222,4,2024-02-19 17:41:47,21.0187187,52.218745
1911,222,5,2024-02-19 17:41:42,21.024357,52.196259
1912,166,010,2024-02-19 17:41:47,21.0240612,52.2238165
1914,139,63,2024-02-19 17:41:46,21.0240294,52.1795057
1915,251,066,2024-02-19 17:41:44,21.127476,52.092606
1916,739,07,2024-02-19 17:41:44,21.018293,52.1283
1917,106,5,2024-02-19 17:41:47,20.965109,52.240734
1918,739,013,2024-02-19 17:41:48,21.0179844,52.1224864
1919,222,1,2024-02-19 17:41:47,21.023087,52.20351
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:41:47,21.138409,52.214203
1991,331,05,2024-02-19 17:41:44,21.016663,52.152977
1992,331,02,2024-02-19 17:41:46,20.995333,52.186371
1993,331,01,2024-02-19 17:41:38,21.001751,52.156713
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:41:46,20.995312,52.1863134
1997,331,04,2024-02-19 17:41:46,21.0183264,52.1892509
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:41:48,21.0526262,52.1796526
2001,189,8,2024-02-19 17:41:44,20.8966745,52.2373019
2002,504,013,2024-02-19 17:41:47,21.0434861,52.1454829
2004,710,4,2024-02-19 17:41:46,21.067575,52.129372
2005,217,07,2024-02-19 17:41:44,21.059359,52.171608
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:41:45,21.053551,52.149948
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:41:43,21.037523,52.217503
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:41:45,21.051397,52.185726
2014,522,3,2024-02-19 17:41:30,21.038814,52.197809
2016,519,4,2024-02-19 17:41:44,21.046177,52.190773
2017,401,022,2024-02-19 17:41:47,20.9305055,52.1957562
20174,L50,2,2024-02-19 17:41:45,21.3750303,52.1776685
2018,709,7,2024-02-19 17:41:47,21.0240105,52.1799584
2019,166,012,2024-02-19 17:41:47,21.0684172,52.1291344
2020,308,01,2024-02-19 17:41:47,21.0206352,52.1895015
2021,501,1,2024-02-19 17:41:47,21.047945,52.178059
2022,189,9,2024-02-19 17:41:43,20.896915,52.232487
2023,189,5,2024-02-19 17:41:43,20.923828,52.196953
2024,709,012,2024-02-19 17:41:43,21.017632,52.142364
2025,504,6,2024-02-19 17:41:48,20.9885857,52.2247579
2026,709,2,2024-02-19 17:41:43,21.023491,52.180103
2027,162,015,2024-02-19 17:41:44,21.032545,52.228222
2028,709,8,2024-02-19 17:41:48,21.023872,52.180073
2029,141,10,2024-02-19 17:41:44,21.045799,52.224758
2030,189,021,2024-02-19 17:41:43,21.047369,52.177662
2031,189,027,2024-02-19 17:41:46,21.053049,52.17984
2032,709,014,2024-02-19 17:41:43,21.017808,52.15576
2033,189,1,2024-02-19 17:41:46,21.0604794,52.1845964
2034,162,014,2024-02-19 17:41:45,21.047958,52.202301
2036,522,012,2024-02-19 17:41:46,21.080076,52.157597
2037,189,14,2024-02-19 17:41:43,21.05234,52.179466
2038,174,07,2024-02-19 17:41:46,21.0069134,52.210122
2039,742,1,2024-02-19 17:41:47,21.16316,52.05426
2040,401,030,2024-02-19 17:41:46,20.882935,52.195423
2041,402,8,2024-02-19 17:41:44,20.993301,52.178577
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:41:45,21.058229,52.17942
2045,401,029,2024-02-19 17:41:46,20.891264,52.193317
2046,193,06,2024-02-19 17:41:48,21.049198,52.161541
2200,124,03,2024-02-19 17:41:46,20.9309777,52.1641452
2201,191,1,2024-02-19 17:41:47,20.870476,52.183395
2202,184,2,2024-02-19 17:41:45,20.9209002,52.258128
2203,317,06,2024-02-19 17:41:47,21.000244,52.175053
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:41:46,20.920933,52.196513
2206,105,3,2024-02-19 17:41:47,20.971405,52.228695
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:41:46,21.01827,52.196522
2209,148,011,2024-02-19 17:41:44,20.985498,52.166489
2210,517,4,2024-02-19 17:41:47,20.907759,52.192314
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 17:41:42,20.911373,52.196625
2214,401,027,2024-02-19 17:41:43,20.9689445,52.1865739
2216,317,3,2024-02-19 17:41:38,21.079208,52.167297
2217,719,2,2024-02-19 17:41:40,20.656441,52.263252
2218,517,5,2024-02-19 17:41:44,20.866934,52.196442
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:41:42,20.964066,52.208042
2221,172,5,2024-02-19 17:41:43,20.960841,52.213058
2222,517,011,2024-02-19 17:41:43,20.912357,52.1978
2223,105,013,2024-02-19 17:41:44,20.8979252,52.2396067
2224,401,026,2024-02-19 17:41:47,20.99534,52.179531
2225,187,5,2024-02-19 17:41:43,20.882273,52.197697
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:41:41,20.981228,52.216663
2228,401,7,2024-02-19 17:41:47,20.998779,52.178707
2229,716,01,2024-02-19 17:41:31,20.931024,52.225265
2230,523,714,2024-02-19 17:41:47,20.898315,52.25853
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:41:45,20.840555,52.189884
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:41:47,20.9463627,52.227134
2235,136,4,2024-02-19 17:41:47,21.027184,52.162251
2236,171,453,2024-02-19 17:41:44,20.99297,52.241474
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:41:48,20.9566462,52.2380494
2239,716,63,2024-02-19 17:41:47,20.882006,52.198021
2240,191,4,2024-02-19 17:41:39,20.952055,52.211651
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:41:46,21.106483,52.247917
2243,401,023,2024-02-19 17:41:44,20.944613,52.192913
2244,184,010,2024-02-19 17:41:46,20.938297,52.246777
2246,184,3,2024-02-19 17:41:47,20.939207,52.27766
2247,401,024,2024-02-19 17:41:46,21.01895,52.173496
2248,191,6,2024-02-19 17:41:47,20.8703517,52.1836214
2249,105,010,2024-02-19 17:41:43,20.959396,52.228256
2250,717,069,2024-02-19 17:41:43,20.908699,52.187016
2251,517,10,2024-02-19 17:41:47,21.013361,52.23016
2252,184,6,2024-02-19 17:41:46,20.972546,52.218079
2253,713,1,2024-02-19 17:41:44,20.882711,52.216549
2254,188,013,2024-02-19 17:41:47,21.0842714,52.248419
2255,401,5,2024-02-19 17:41:46,21.043676,52.156197
2256,177,09,2024-02-19 17:41:47,20.8971529,52.2272066
2257,136,015,2024-02-19 17:41:47,20.965038,52.24089
2258,187,12,2024-02-19 17:41:48,21.0600142,52.1903129
2259,187,7,2024-02-19 17:41:46,20.88545,52.195072
25181,L22,2,2024-02-19 17:41:46,21.321841,52.130401
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:41:46,21.0777255,52.2677818
25185,L22,1,2024-02-19 17:41:47,21.3195405,52.1298323
25188,L51,1,2024-02-19 17:41:45,21.2497518,52.0759485
25189,L22,03,2024-02-19 17:41:37,21.248153,52.1186896
3400,140,04,2024-02-19 17:41:27,21.052814,52.276631
3401,190,2,2024-02-19 17:41:46,20.9258178,52.2340176
3402,190,3,2024-02-19 17:41:42,20.9731601,52.2372228
3403,340,03,2024-02-19 17:41:46,21.0531226,52.2764943
3404,122,011,2024-02-19 17:41:45,20.8999041,52.2393348
3405,738,4,2024-02-19 17:41:48,21.155665,52.3841645
3406,190,5,2024-02-19 17:41:42,20.9435203,52.2390691
3407,500,5,2024-02-19 17:41:45,21.05129,52.2920876
3408,705,1,2024-02-19 17:41:44,21.0982905,52.479371
3409,511,3,2024-02-19 17:41:44,20.9704761,52.323082
3410,112,6,2024-02-19 17:41:47,20.9665185,52.2721581
3411,112,8,2024-02-19 17:41:43,20.9680908,52.2741883
3412,145,10,2024-02-19 17:41:45,21.019161,52.290328
3413,162,3,2024-02-19 17:41:46,21.0286322,52.2482712
3414,190,018,2024-02-19 17:41:44,21.0151616,52.2467471
3415,340,02,2024-02-19 17:41:46,21.0529235,52.2765831
3416,705,08,2024-02-19 17:41:45,20.9918206,52.3011086
3417,140,07,2024-02-19 17:41:47,21.1238643,52.3458586
3418,512,3,2024-02-19 17:41:40,21.0517171,52.28422
3419,Z26,04,2024-02-19 17:41:43,20.9488916,52.2284256
3420,Z26,3,2024-02-19 17:41:37,20.9621149,52.2328495
3421,705,07,2024-02-19 17:41:44,21.0290116,52.3752436
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 17:41:45,21.0031443,52.2294815
3424,132,07,2024-02-19 17:41:41,21.0490896,52.3038356
3425,527,011,2024-02-19 17:41:44,21.048706,52.292659
3426,731,476,2024-02-19 17:41:45,20.951747,52.4060026
3427,145,2,2024-02-19 17:41:44,21.1356886,52.2416461
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 17:41:45,20.9616126,52.3171348
3430,509,021,2024-02-19 17:41:46,21.0207613,52.2656685
3431,190,016,2024-02-19 17:41:46,20.9008595,52.2390621
3432,112,5,2024-02-19 17:41:43,20.8802205,52.2162105
3433,120,6,2024-02-19 17:41:42,21.0515643,52.2920916
3434,160,514,2024-02-19 17:41:45,21.033573,52.25425
3435,140,3,2024-02-19 17:41:46,21.1111421,52.3608706
3436,731,477,2024-02-19 17:41:42,20.9550361,52.3406865
3437,140,2,2024-02-19 17:41:43,21.0702423,52.280907
3438,500,6,2024-02-19 17:41:45,21.0417363,52.3002406
3439,731,475,2024-02-19 17:41:43,20.9827853,52.3082766
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 17:41:47,21.074441,52.2856185
3442,414,09,2024-02-19 17:41:38,20.972966,52.212341
3443,527,010,2024-02-19 17:41:43,21.0571678,52.3204788
3444,731,474,2024-02-19 17:41:43,20.9254216,52.3847613
3445,240,04,2024-02-19 17:41:42,21.1187613,52.3382015
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 17:41:43,21.10236,52.2218916
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 17:41:42,20.98665,52.3054133
3450,132,3,2024-02-19 17:41:42,21.0658756,52.324544
3451,245,3,2024-02-19 17:41:43,21.0740685,52.2881988
3452,511,4,2024-02-19 17:41:42,20.9512181,52.3442933
3453,731,732,2024-02-19 17:41:45,21.0009161,52.291267
3454,509,2,2024-02-19 17:41:42,21.0706373,52.2250325
3455,723,01,2024-02-19 17:41:46,20.961746,52.3346043
3456,120,09,2024-02-19 17:41:43,21.0562301,52.3245568
3457,509,4,2024-02-19 17:41:43,20.996662,52.296317
3458,102,09,2024-02-19 17:41:44,21.0494511,52.2473785
3459,145,8,2024-02-19 17:41:43,21.0531295,52.2921523
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,705,63,2024-02-19 17:41:46,20.9919803,52.310564
3462,112,1,2024-02-19 17:41:46,20.962768,52.2751395
3463,116,431,2024-02-19 17:41:42,21.0121906,52.2464785
3464,500,7,2024-02-19 17:41:44,21.0466355,52.2921851
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 17:41:46,21.1021403,52.22198
3467,190,015,2024-02-19 17:41:46,20.9337445,52.2400358
3468,340,01,2024-02-19 17:41:46,21.0707391,52.2812395
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 17:41:45,21.0266343,52.0759733
35132,L-5,2,2024-02-19 17:41:45,20.8977146,52.0564968
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 17:41:43,21.0177815,52.0671798
35136,L25,1,2024-02-19 17:40:17,21.1749083,51.9748466
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 17:40:31,21.0345419,52.0832116
35140,L-2,782,2024-02-19 17:41:31,20.9897643,52.0493793
35141,L12,684,2024-02-19 17:41:23,20.8962928,52.0076491
35155,L13,03,2024-02-19 17:41:48,21.2133584,51.986154
35159,L13,04,2024-02-19 17:41:47,21.00884,52.0398378
4200,178,3,2024-02-19 17:41:46,20.9160472,52.2051037
4201,207,3,2024-02-19 17:41:43,20.884895,52.18578
4202,149,04,2024-02-19 17:41:45,20.898056,52.248596
4203,249,2,2024-02-19 17:41:47,20.898424,52.239536
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 17:41:44,20.948181,52.242779
4206,178,6,2024-02-19 17:41:45,20.899776,52.190205
4207,207,2,2024-02-19 17:41:44,20.883583,52.19421
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 17:41:46,20.939056,52.246662
4211,207,06,2024-02-19 17:41:47,20.882944,52.204998
4212,129,1,2024-02-19 17:41:44,20.9095294,52.1940601
4213,714,04,2024-02-19 17:41:46,20.81473,52.26918
4214,207,4,2024-02-19 17:41:44,20.893085,52.192917
