VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:12:43,21.092449,52.224948
1001,219,3,2024-02-19 17:12:49,21.1772895,52.1842248
1002,225,04,2024-02-19 17:12:49,21.116423,52.2325806
1003,219,2,2024-02-19 17:12:50,21.1574245,52.2140666
1004,213,3,2024-02-19 17:12:55,21.1896025,52.1840116
1005,213,4,2024-02-19 17:12:50,21.2083816,52.1604593
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:12:52,21.1023598,52.2229733
10071,L-8,1,2024-02-19 17:12:51,20.9404678,52.401017
10072,L31,1,2024-02-19 17:12:54,21.1489423,52.4348851
10073,L49,1,2024-02-19 17:12:53,20.9256613,52.3751343
10074,L24,696,2024-02-19 17:12:49,21.0295446,52.0748128
10075,L-8,02,2024-02-19 17:12:50,21.0835076,52.4235878
1008,225,502,2024-02-19 17:12:49,21.1268181,52.2589091
1009,213,2,2024-02-19 17:12:49,21.090937,52.2197858
1010,225,501,2024-02-19 17:12:50,21.1023943,52.2228236
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:12:53,21.1618641,52.2091095
1013,196,03,2024-02-19 17:12:53,21.1610426,52.2588393
1014,225,503,2024-02-19 17:12:53,21.1269033,52.2588546
1020,339,02,2024-02-19 17:12:53,21.023705,52.1796
1021,192,1,2024-02-19 17:12:53,21.023916,52.179859
1022,107,3,2024-02-19 17:12:51,21.058689,52.192974
1023,239,777,2024-02-19 17:12:54,21.013134,52.144894
1024,192,5,2024-02-19 17:12:53,21.01819,52.152596
1025,107,9,2024-02-19 17:12:53,21.00448,52.24139
1026,815,776,2024-02-19 17:12:49,21.0379994,52.1539314
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:12:50,21.083231,52.130249
1029,208,05,2024-02-19 17:12:50,20.969391,52.213493
1030,107,7,2024-02-19 17:12:53,21.005566,52.238762
1031,208,06,2024-02-19 17:12:51,20.949303,52.202858
1032,163,03,2024-02-19 17:12:51,21.052229,52.17939
1033,163,02,2024-02-19 17:12:51,21.084574,52.168114
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:12:51,21.03674,52.146138
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:12:54,20.9713622,52.2054037
1039,200,1,2024-02-19 17:12:51,21.120628,52.091072
1040,204,04,2024-02-19 17:12:38,21.028825,52.300606
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:12:38,21.033139,52.296849
1043,204,05,2024-02-19 17:12:53,21.0610283,52.3251217
1044,107,2,2024-02-19 17:12:42,21.03947,52.202245
1045,107,4,2024-02-19 17:12:46,21.083638,52.192205
1046,107,8,2024-02-19 17:12:42,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:12:42,21.078966,52.322498
1050,208,591,2024-02-19 17:12:52,20.968904,52.202129
1051,228,1,2024-02-19 17:12:50,20.966125,52.199131
1052,228,2,2024-02-19 17:12:40,20.9416283,52.2043883
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:12:39,20.892778,52.200273
1055,207,1,2024-02-19 17:12:37,20.896333,52.18659
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:12:49,20.9477067,52.2087733
1060,192,3,2024-02-19 17:12:52,21.070408,52.131779
1061,192,2,2024-02-19 17:12:53,21.061037,52.136597
1062,263,4,2024-02-19 17:12:54,21.0879932,52.1597515
1063,107,1,2024-02-19 17:12:52,21.016558,52.230373
1064,192,06,2024-02-19 17:12:53,21.043833,52.153439
1065,108,5,2024-02-19 17:12:52,21.054281,52.1806437
1066,108,3,2024-02-19 17:12:50,21.023409,52.228317
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:12:53,21.02635,52.224052
1070,108,2,2024-02-19 17:12:53,21.0573824,52.2131072
1071,108,1,2024-02-19 17:12:50,21.0642744,52.1864209
1072,108,4,2024-02-19 17:12:44,21.077747,52.20871
1073,339,01,2024-02-19 17:12:52,21.092163,52.149418
1074,200,2,2024-02-19 17:12:53,21.006527,52.211411
1075,163,01,2024-02-19 17:12:53,21.081465,52.184753
1076,164,05,2024-02-19 17:12:51,21.083897,52.16766
1077,164,04,2024-02-19 17:12:52,21.1381762,52.1457751
1078,192,4,2024-02-19 17:12:50,21.046949,52.15086
1079,208,04,2024-02-19 17:12:54,20.954247,52.202339
1101,170,3,2024-02-19 17:12:51,21.0358558,52.2536846
1102,118,1,2024-02-19 17:12:49,21.0281483,52.2393481
1106,170,2,2024-02-19 17:12:48,21.0348043,52.2557166
1109,303,1,2024-02-19 17:12:42,20.9531255,52.2763121
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:12:49,21.0894745,52.2628728
1115,170,05,2024-02-19 17:12:50,21.0807195,52.2775251
1117,126,3,2024-02-19 17:12:55,20.9683796,52.319401
1118,338,04,2024-02-19 17:12:46,21.0393048,52.252959
1119,169,5,2024-02-19 17:12:48,21.051736,52.252918
11201,L27,1,2024-02-19 17:11:33,21.1776151,52.3149586
11202,L27,2,2024-02-19 17:11:31,21.1936866,52.3332035
1200,319,01,2024-02-19 17:12:53,21.086075,52.159206
1201,263,5,2024-02-19 17:12:54,21.058748,52.14883
1202,119,06,2024-02-19 17:12:53,21.164721,52.206345
1203,166,661,2024-02-19 17:12:49,21.029022,52.20892
1204,106,6,2024-02-19 17:12:54,21.0193135,52.246382
1205,118,4,2024-02-19 17:12:53,21.022274,52.243565
1206,218,5,2024-02-19 17:12:52,20.9898152,52.1853652
1207,218,2,2024-02-19 17:12:50,21.0020262,52.1807049
1208,263,1,2024-02-19 17:12:49,21.067673,52.183029
1209,218,3,2024-02-19 17:12:53,20.9904949,52.1854396
1211,263,3,2024-02-19 17:12:52,21.079641,52.157513
1212,106,7,2024-02-19 17:12:47,21.027845,52.237949
1213,106,4,2024-02-19 17:12:52,20.984533,52.233658
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:12:53,21.1033814,52.1211554
1217,139,65,2024-02-19 17:12:53,21.023968,52.179558
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:12:53,21.006134,52.237976
1220,106,2,2024-02-19 17:12:54,20.976761,52.232349
1221,251,64,2024-02-19 17:12:51,21.12302,52.089466
1222,263,2,2024-02-19 17:12:52,21.0770629,52.1822939
1223,218,1,2024-02-19 17:12:51,21.024183,52.179726
1224,739,014,2024-02-19 17:12:54,21.0188034,52.0985724
1400,123,3,2024-02-19 17:12:48,21.0475766,52.246882
1401,178,012,2024-02-19 17:12:47,21.0474143,52.2641861
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:12:54,21.1703102,52.2770767
1413,183,6,2024-02-19 17:12:51,21.190477,52.242798
1414,183,4,2024-02-19 17:12:53,21.087168,52.244758
1415,147,2,2024-02-19 17:12:52,21.051987,52.247719
1416,173,5,2024-02-19 17:12:53,21.185926,52.246597
1417,319,05,2024-02-19 17:12:52,21.091957,52.15221
1418,730,52,2024-02-19 17:12:54,21.3778749,52.1994006
1419,119,2,2024-02-19 17:12:53,21.077253,52.204288
1420,147,1,2024-02-19 17:12:49,21.07373,52.225407
1421,142,06,2024-02-19 17:12:54,21.0877454,52.2446912
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:12:53,21.0548,52.233
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:12:49,21.100756,52.242687
1427,146,2,2024-02-19 17:12:50,21.158958,52.166248
1428,153,2,2024-02-19 17:12:52,21.150904,52.269882
1429,119,1,2024-02-19 17:12:49,21.026522,52.213169
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:12:50,21.0372195,52.2347791
1501,240,2,2024-02-19 17:12:50,21.1123303,52.3319538
1502,106,08,2024-02-19 17:12:44,20.9655636,52.2346281
1505,126,1,2024-02-19 17:12:37,21.013408,52.298006
1506,170,06,2024-02-19 17:12:47,21.021924,52.262352
1508,126,4,2024-02-19 17:12:48,20.952869,52.3173218
1509,221,1,2024-02-19 17:12:53,20.994232,52.2594913
1513,118,05,2024-02-19 17:12:45,21.022964,52.223868
1519,156,4,2024-02-19 17:12:47,20.9274856,52.290795
1520,115,4,2024-02-19 17:12:39,21.20988,52.1634933
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:12:39,21.139743,52.223913
1523,115,2,2024-02-19 17:12:35,21.164496,52.217365
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:12:38,21.157626,52.262691
1526,183,1,2024-02-19 17:12:45,21.1905967,52.2425683
1527,119,4,2024-02-19 17:12:35,21.067759,52.202651
1528,147,5,2024-02-19 17:12:44,21.17586,52.206198
1529,702,2,2024-02-19 17:12:45,21.2629333,52.108125
1530,173,4,2024-02-19 17:12:33,21.101921,52.242328
1532,319,03,2024-02-19 17:12:52,21.038901,52.141706
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,139,61,2024-02-19 17:12:40,21.045159,52.175066
1535,218,4,2024-02-19 17:12:37,21.020395,52.189551
1536,169,1,2024-02-19 17:12:43,21.0430067,52.275435
1537,118,2,2024-02-19 17:12:53,21.015628,52.219236
1538,123,4,2024-02-19 17:12:52,21.0619883,52.2326233
1539,123,09,2024-02-19 17:12:49,21.052498,52.238103
1540,303,3,2024-02-19 17:12:47,20.964334,52.266464
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:12:47,20.97245,52.2822983
1543,126,2,2024-02-19 17:12:51,21.0559633,52.2974583
1544,123,6,2024-02-19 17:12:50,21.0851583,52.2524367
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:12:37,20.9367,52.2253933
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:12:45,20.9608133,52.2593467
1550,178,012,2024-02-19 17:12:53,20.906505,52.1900967
1551,122,3,2024-02-19 17:12:40,20.896679,52.235398
1552,170,4,2024-02-19 17:12:43,21.0825833,52.2718167
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:12:46,21.048204,52.28851
1555,107,5,2024-02-19 17:12:40,21.0471867,52.2117067
1800,106,09,2024-02-19 17:12:51,21.0280613,52.23806
1801,221,02,2024-02-19 17:12:50,20.9787178,52.2620486
1802,170,1,2024-02-19 17:12:53,21.0850895,52.2737144
1803,197,010,2024-02-19 17:12:53,20.9308301,52.2234763
1804,166,5,2024-02-19 17:12:51,21.043604,52.1931545
1805,204,07,2024-02-19 17:12:47,21.0299308,52.3081813
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:12:53,21.0414933,52.2919876
1808,173,6,2024-02-19 17:12:51,21.243385,52.2248981
1809,303,2,2024-02-19 17:12:45,20.9818183,52.2883365
1810,166,4,2024-02-19 17:12:50,21.065222,52.1379578
1811,166,7,2024-02-19 17:12:49,21.0511586,52.23938
1812,181,4,2024-02-19 17:12:47,20.9099835,52.3082848
1813,118,3,2024-02-19 17:12:47,21.023339,52.226392
1814,338,01,2024-02-19 17:12:48,21.0677451,52.2655985
1815,117,06,2024-02-19 17:12:48,21.0428545,52.2363931
1816,123,2,2024-02-19 17:12:49,21.0661793,52.2264101
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:12:45,21.0624053,52.310438
1819,166,8,2024-02-19 17:12:52,21.0225661,52.2297226
1830,117,2,2024-02-19 17:12:56,21.1025481,52.222122
1833,212,06,2024-02-19 17:12:46,21.0530463,52.2830655
1835,117,3,2024-02-19 17:12:53,21.083707,52.2249515
1838,146,3,2024-02-19 17:12:49,21.1773918,52.1572111
1839,338,05,2024-02-19 17:12:48,21.0269955,52.2601046
1840,173,012,2024-02-19 17:12:50,21.2445531,52.2495138
1842,173,3,2024-02-19 17:12:51,21.0844945,52.2496293
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:12:36,20.976458,52.287903
1845,183,5,2024-02-19 17:12:47,21.1413553,52.2462895
1846,736,2,2024-02-19 17:12:45,20.94829,52.4033565
1848,147,3,2024-02-19 17:12:47,21.0822766,52.2260815
1849,119,5,2024-02-19 17:12:50,21.0076918,52.2091056
1851,173,9,2024-02-19 17:12:48,21.183643,52.2461288
1855,115,5,2024-02-19 17:12:49,21.1561125,52.2398618
1856,181,1,2024-02-19 17:12:47,20.9445693,52.2958721
1857,730,01,2024-02-19 17:12:52,21.0956136,52.2438421
1858,173,7,2024-02-19 17:12:44,21.2175233,52.2143728
1859,722,01,2024-02-19 17:12:51,21.0875063,52.2446576
1862,183,3,2024-02-19 17:12:48,21.1000256,52.2426326
1863,722,61,2024-02-19 17:12:50,21.3119246,52.153951
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:12:47,21.023336,52.216653
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:12:49,21.022216,52.207081
1907,106,3,2024-02-19 17:12:49,20.9650937,52.2477212
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:12:53,21.0196864,52.2330129
1910,222,4,2024-02-19 17:12:53,21.0014841,52.18884
1911,222,5,2024-02-19 17:12:53,21.018007,52.193787
1912,166,010,2024-02-19 17:12:54,21.0338,52.2586844
1914,251,63,2024-02-19 17:12:52,21.100782,52.13382
1915,251,066,2024-02-19 17:12:52,21.076599,52.167664
1916,739,07,2024-02-19 17:12:53,21.0397531,52.0805049
1917,106,5,2024-02-19 17:12:49,20.99584,52.23579
1918,739,013,2024-02-19 17:12:51,21.018087,52.166885
1919,222,1,2024-02-19 17:12:53,21.005104,52.244709
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:12:51,21.0320604,52.2070635
1991,331,05,2024-02-19 17:12:51,20.978172,52.169479
1992,331,02,2024-02-19 17:12:54,21.017689,52.165638
1993,331,01,2024-02-19 17:12:41,20.994681,52.152288
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:12:53,21.0176681,52.1588416
1997,331,04,2024-02-19 17:12:49,20.995787,52.156208
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:12:51,21.066769,52.203041
2001,189,8,2024-02-19 17:12:53,20.914516,52.200153
2002,504,013,2024-02-19 17:12:53,21.030981,52.149918
2004,710,4,2024-02-19 17:12:48,21.121357,52.094875
2005,217,07,2024-02-19 17:12:53,21.076189,52.157429
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:12:49,21.023417,52.179791
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:12:50,21.033871,52.226685
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:12:50,21.0161904,52.2227552
2014,522,3,2024-02-19 17:12:34,21.055855,52.181571
2016,519,4,2024-02-19 17:12:47,21.005154,52.228951
2017,401,022,2024-02-19 17:12:52,21.026138,52.17292
20174,L50,2,2024-02-19 17:12:50,21.2344033,52.1365876
2018,709,7,2024-02-19 17:12:54,21.0186429,52.1105991
2019,166,012,2024-02-19 17:12:53,21.0505261,52.1548144
2020,308,01,2024-02-19 17:12:49,21.022549,52.189781
2021,501,1,2024-02-19 17:12:53,21.0155597,52.2205512
2022,189,9,2024-02-19 17:12:50,20.921766,52.197811
