VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:08:24,21.156503,52.1857455
1001,219,3,2024-02-19 10:08:16,21.1599203,52.2114505
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:08:28,21.1025538,52.2226606
1004,213,3,2024-02-19 10:08:14,21.101218,52.215073
1005,213,4,2024-02-19 10:08:26,21.2326856,52.1763305
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:08:22,21.1642916,52.2069433
10071,L-8,1,2024-02-19 10:08:27,20.9413238,52.4006611
10072,L31,1,2024-02-19 10:08:23,21.0960433,52.4412276
10073,L49,1,2024-02-19 10:08:23,20.9345136,52.3750039
10074,L24,696,2024-02-19 10:08:23,21.0991763,52.0720503
10075,L-8,02,2024-02-19 10:08:23,21.0915408,52.4141648
1008,311,502,2024-02-19 10:08:29,21.073403,52.2545725
1009,213,2,2024-02-19 10:08:27,21.1022296,52.2228636
1010,311,501,2024-02-19 10:08:07,21.102526,52.222466
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:08:22,21.2120183,52.1607933
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:08:17,21.0869075,52.2371093
1020,339,01,2024-02-19 10:08:26,20.995684,52.187084
1021,192,1,2024-02-19 10:08:27,21.0605374,52.1370485
1022,107,3,2024-02-19 10:08:25,21.081976,52.19054
1023,208,06,2024-02-19 10:08:26,20.9714477,52.2059644
1024,192,5,2024-02-19 10:08:20,21.0254177,52.1515389
1025,107,9,2024-02-19 10:08:27,21.0206657,52.2237112
1026,263,06,2024-02-19 10:08:27,21.0899554,52.1601687
1027,339,02,2024-02-19 10:08:27,20.9970227,52.1869802
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:08:27,20.980728,52.243122
1031,208,05,2024-02-19 10:08:23,20.967041,52.200012
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:08:22,20.997375,52.186398
1034,192,2,2024-02-19 10:08:27,20.9970529,52.1860067
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:08:26,20.959314,52.216095
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:08:27,21.003128,52.229721
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:08:23,21.085225,52.193295
1045,107,4,2024-02-19 10:08:27,21.039745,52.2066983
1046,107,8,2024-02-19 10:08:17,20.98883,52.2438517
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:08:18,20.97557,52.2102283
1051,228,1,2024-02-19 10:08:23,20.893115,52.200336
1052,228,2,2024-02-19 10:08:10,20.932189,52.202181
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:08:16,20.963476,52.197088
1055,207,1,2024-02-19 10:08:10,20.895911,52.194515
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:08:23,20.9528166,52.2024483
1060,192,3,2024-02-19 10:08:26,21.060688,52.141205
1061,192,2,2024-02-19 10:08:25,21.068441,52.129272
1062,263,4,2024-02-19 10:08:24,21.033794,52.148468
1063,107,1,2024-02-19 10:08:18,21.045956,52.202179
1064,339,03,2024-02-19 10:08:24,20.995699,52.187531
1065,108,5,2024-02-19 10:08:27,21.046799,52.213318
1066,108,3,2024-02-19 10:08:27,21.0241532,52.1797297
1067,209,776,2024-02-19 10:08:23,21.005751,52.171532
1068,163,02,2024-02-19 10:08:26,20.996698,52.187767
1069,107,6,2024-02-19 10:08:24,20.98768,52.243427
1070,108,2,2024-02-19 10:08:25,21.062984,52.18615
1071,108,1,2024-02-19 10:08:26,21.0577139,52.2131195
1072,108,4,2024-02-19 10:08:23,21.067423,52.183636
1073,239,777,2024-02-19 10:08:26,20.997391,52.187542
1074,200,2,2024-02-19 10:08:25,21.075294,52.078083
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:08:26,20.9980071,52.1862914
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:08:25,21.017052,52.164368
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:08:20,21.0218875,52.2624403
1102,118,1,2024-02-19 10:08:19,21.0241446,52.2298281
1106,170,2,2024-02-19 10:08:18,21.0223481,52.262
1109,303,1,2024-02-19 10:08:24,20.9774883,52.266668
1110,123,3,2024-02-19 10:08:21,21.0846381,52.2233371
1112,117,06,2024-02-19 10:08:19,21.102317,52.2223006
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:07:48,21.0105733,52.3020845
1118,197,010,2024-02-19 10:08:22,20.9568013,52.2825508
1119,169,5,2024-02-19 10:08:24,21.04832,52.288499
11201,L27,1,2024-02-19 10:07:28,21.1957998,52.3387458
11202,L27,2,2024-02-19 10:06:29,21.1814639,52.3149426
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:08:27,21.068056,52.182823
1202,739,07,2024-02-19 10:08:25,20.995853,52.188118
1203,166,661,2024-02-19 10:08:26,21.0406942,52.1703494
1204,106,6,2024-02-19 10:08:26,20.970512,52.231411
1205,118,4,2024-02-19 10:08:26,21.015621,52.219257
1206,218,5,2024-02-19 10:08:22,20.98921,52.183201
1207,218,2,2024-02-19 10:08:27,21.008627,52.189003
1208,263,1,2024-02-19 10:08:24,21.04904,52.178368
1209,218,3,2024-02-19 10:08:24,21.007626,52.178219
1211,263,3,2024-02-19 10:08:25,21.0490092,52.1507405
1212,106,7,2024-02-19 10:08:27,20.9678012,52.2443572
1213,106,4,2024-02-19 10:08:26,21.0245757,52.2369252
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:08:22,21.049103,52.173994
1217,251,65,2024-02-19 10:08:08,21.123135,52.089438
1218,166,6,2024-02-19 10:08:23,21.048445,52.16222
1219,106,1,2024-02-19 10:08:25,20.965097,52.247593
1220,106,2,2024-02-19 10:08:27,20.965155,52.2479256
1221,251,64,2024-02-19 10:08:26,21.024014,52.179584
1222,263,2,2024-02-19 10:08:21,21.0653517,52.1522517
1223,218,1,2024-02-19 10:08:24,21.0247284,52.1907959
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:08:25,21.156607,52.238567
1413,183,6,2024-02-19 10:08:25,21.114534,52.239803
1414,183,4,2024-02-19 10:08:27,21.0872617,52.2448069
1415,147,2,2024-02-19 10:08:26,21.0538432,52.2346671
1416,173,5,2024-02-19 10:08:23,21.084602,52.245758
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:08:26,21.377914,52.199474
1419,119,2,2024-02-19 10:08:26,21.02106,52.2134586
1420,147,1,2024-02-19 10:08:22,21.167168,52.204632
1421,146,09,2024-02-19 10:08:27,21.1181462,52.2345347
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:08:24,21.023376,52.232399
