VehicleNumber,Lines,Brigade,Time,Lon,Lat
1038,208,03,2024-02-19 18:03:53,20.9755889,52.2102227
1039,200,1,2024-02-19 18:03:56,21.010078,52.203697
1040,204,04,2024-02-19 18:03:40,21.032804,52.295355
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 18:03:41,21.03725,52.268546
1043,204,05,2024-02-19 18:03:47,21.0682317,52.32387
1044,107,2,2024-02-19 18:03:44,20.9793767,52.2445283
1045,107,4,2024-02-19 18:03:44,21.0283483,52.224265
1046,107,8,2024-02-19 18:03:55,21.051514,52.196618
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 18:03:45,21.028994,52.30019
1050,208,591,2024-02-19 18:03:49,20.96893,52.202221
1051,228,1,2024-02-19 18:03:52,20.91422,52.209786
1052,228,2,2024-02-19 18:03:41,20.9284017,52.2030133
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 18:03:42,20.967154,52.194681
1055,207,1,2024-02-19 18:03:40,20.883551,52.205386
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 18:03:55,20.945355,52.2069283
1060,192,3,2024-02-19 18:03:56,21.024328,52.179874
1061,192,2,2024-02-19 18:03:56,21.038589,52.153419
1062,263,4,2024-02-19 18:03:56,21.08902,52.159927
1063,107,1,2024-02-19 18:03:51,21.013391,52.230064
1064,192,06,2024-02-19 18:03:55,21.05105,52.145
1065,108,5,2024-02-19 18:03:48,21.038174,52.216984
1066,108,3,2024-02-19 18:03:56,21.024876,52.179016
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 18:03:54,21.051491,52.197723
1070,108,2,2024-02-19 18:03:54,21.042803,52.175392
1071,108,1,2024-02-19 18:03:53,21.072655,52.17963
1072,108,4,2024-02-19 18:03:52,21.077074,52.182369
1073,339,01,2024-02-19 18:03:51,21.101017,52.132622
1074,200,2,2024-02-19 18:03:51,21.09927,52.13295
1075,163,01,2024-02-19 18:03:55,21.108007,52.167046
1076,164,05,2024-02-19 18:03:55,21.084784,52.167183
1077,164,04,2024-02-19 18:03:54,21.138201,52.145771
1078,192,4,2024-02-19 18:03:49,21.051975,52.145531
1079,208,04,2024-02-19 18:03:55,20.943439,52.205227
1101,170,3,2024-02-19 18:03:50,21.0807936,52.277501
1102,118,1,2024-02-19 18:03:39,21.015473,52.219126
1106,170,2,2024-02-19 18:03:48,21.0714978,52.2671328
1109,303,1,2024-02-19 18:03:48,20.944636,52.295516
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 18:03:48,21.0445715,52.2617681
1115,170,05,2024-02-19 18:03:55,21.026708,52.2591571
1117,126,3,2024-02-19 18:03:51,21.0521928,52.2929478
1118,338,04,2024-02-19 18:03:51,21.0368736,52.2531751
1119,169,5,2024-02-19 18:03:51,21.042553,52.296718
11201,L27,1,2024-02-19 18:03:34,21.2141069,52.3401205
11202,L27,2,2024-02-19 18:03:32,21.1513526,52.310729
1200,319,01,2024-02-19 18:03:55,21.165121,52.204475
1201,263,5,2024-02-19 18:03:49,21.103758,52.178032
1202,119,06,2024-02-19 18:03:53,21.0198,52.209675
1203,166,661,2024-02-19 18:03:54,21.034691,52.258354
1204,106,6,2024-02-19 18:03:56,20.9650842,52.2476702
1205,118,4,2024-02-19 18:03:52,21.034752,52.234207
1206,218,5,2024-02-19 18:03:56,21.005899,52.177925
1207,218,2,2024-02-19 18:03:53,21.018748,52.1893615
1208,263,1,2024-02-19 18:03:53,21.053083,52.149914
1209,218,3,2024-02-19 18:03:55,20.9926197,52.1853612
1211,263,3,2024-02-19 18:03:55,21.053598,52.180168
1212,106,7,2024-02-19 18:03:55,20.965157,52.247738
1213,106,4,2024-02-19 18:03:51,21.007673,52.238483
1214,106,5,2024-02-19 18:03:55,20.9973044,52.1878171
1216,251,62,2024-02-19 18:03:56,21.0239695,52.1795514
1217,139,65,2024-02-19 18:03:52,21.093111,52.104733
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 18:03:53,20.966301,52.232925
1220,106,2,2024-02-19 18:03:54,20.983101,52.233349
1221,251,64,2024-02-19 18:03:54,21.069109,52.169609
1222,263,2,2024-02-19 18:03:54,21.10758,52.1725387
1223,218,1,2024-02-19 18:03:56,20.992835,52.1859879
1224,739,014,2024-02-19 18:03:53,21.0179,52.144341
1400,123,3,2024-02-19 18:03:52,21.0948388,52.2440366
1401,178,012,2024-02-19 18:03:50,21.0477473,52.2641805
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 18:03:51,21.211483,52.162022
1413,183,6,2024-02-19 18:03:53,21.115318,52.239307
1414,183,4,2024-02-19 18:03:56,21.187115,52.246815
1415,147,2,2024-02-19 18:03:55,21.172455,52.205677
1416,173,5,2024-02-19 18:03:56,21.086966,52.244987
1417,319,05,2024-02-19 18:03:53,21.059395,52.149567
1418,730,52,2024-02-19 18:03:56,21.3053,52.184
1419,119,2,2024-02-19 18:03:54,21.036583,52.206875
1420,147,1,2024-02-19 18:03:51,21.235903,52.216297
1421,142,06,2024-02-19 18:03:55,21.142693,52.186855
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 18:03:56,21.052015,52.238342
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 18:03:52,21.191748,52.238758
1427,146,2,2024-02-19 18:03:54,21.052345,52.25024
1428,153,2,2024-02-19 18:03:55,21.1774054,52.2568751
1429,119,1,2024-02-19 18:03:56,21.068153,52.202633
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 18:03:48,21.028486,52.2096743
1501,240,2,2024-02-19 18:03:49,21.106081,52.3240688
1502,106,08,2024-02-19 18:03:39,21.0185676,52.2371628
1505,126,1,2024-02-19 18:03:51,20.974226,52.317653
1506,170,06,2024-02-19 18:03:51,21.0939053,52.2709295
1508,126,4,2024-02-19 18:03:51,21.0412423,52.2906371
1509,221,1,2024-02-19 18:03:55,20.9938723,52.259535
1513,118,05,2024-02-19 18:03:51,21.0154718,52.2189433
1519,156,4,2024-02-19 18:03:51,21.0561583,52.2693208
1520,115,4,2024-02-19 18:03:46,21.1699983,52.210455
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 18:03:56,21.083738,52.245301
1523,115,2,2024-02-19 18:03:39,21.170261,52.277041
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 18:03:44,21.17267,52.28542
1526,183,1,2024-02-19 18:03:42,21.08707,52.2449033
1527,119,4,2024-02-19 18:03:37,21.128768,52.201421
1528,147,5,2024-02-19 18:03:43,21.0909917,52.2218483
1529,702,2,2024-02-19 18:03:46,21.1872,52.1527633
1530,173,4,2024-02-19 18:03:35,21.127663,52.233608
1532,319,03,2024-02-19 18:03:45,21.1784433,52.19399
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 18:03:53,21.1034217,52.126945
1535,218,4,2024-02-19 18:03:40,21.024,52.179855
1536,169,1,2024-02-19 18:03:48,21.04488,52.2788283
1537,118,2,2024-02-19 18:03:36,21.036468,52.233468
1538,123,4,2024-02-19 18:03:43,21.0999317,52.226435
1539,123,09,2024-02-19 18:03:46,21.0588217,52.2505217
1540,303,3,2024-02-19 18:03:49,21.0454,52.264448
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 18:03:53,20.9550883,52.2843433
1543,126,2,2024-02-19 18:03:40,20.974935,52.31759
1544,123,6,2024-02-19 18:03:49,21.0708783,52.225025
1545,123,1,2024-02-19 18:03:51,21.096728,52.233161
1546,197,3,2024-02-19 18:03:50,20.9675867,52.2839367
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 18:03:43,20.9486967,52.2643333
1550,178,012,2024-02-19 18:03:45,20.9580183,52.2282267
1551,122,3,2024-02-19 18:03:54,20.933925,52.2705933
1552,170,4,2024-02-19 18:03:43,21.0548667,52.2620933
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 18:03:48,21.03449,52.254926
1555,107,5,2024-02-19 18:03:50,21.0463567,52.2151067
1800,106,09,2024-02-19 18:03:53,20.981208,52.233179
1801,221,02,2024-02-19 18:03:55,20.9942793,52.2594043
1802,170,1,2024-02-19 18:03:54,21.0219772,52.2628007
1803,197,010,2024-02-19 18:03:52,20.9703223,52.2851338
1804,166,5,2024-02-19 18:03:51,21.0693811,52.1390978
1805,204,07,2024-02-19 18:03:51,21.0515458,52.3249065
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 18:03:41,20.927835,52.290925
1808,173,6,2024-02-19 18:03:50,21.0694413,52.2502846
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 18:03:49,21.0464586,52.1903915
1811,166,7,2024-02-19 18:03:52,21.0634856,52.1451551
1812,181,4,2024-02-19 18:03:52,20.9561335,52.2835298
1813,118,3,2024-02-19 18:03:49,21.0207516,52.2448556
1814,338,01,2024-02-19 18:03:51,21.1014021,52.2601598
1815,117,06,2024-02-19 18:03:51,21.1025043,52.2221356
1816,123,2,2024-02-19 18:03:50,21.0729141,52.2517661
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 18:03:51,21.1188191,52.3382721
1819,166,8,2024-02-19 18:03:56,21.0249653,52.2202826
1830,117,2,2024-02-19 18:03:53,21.0180883,52.2313283
1833,212,06,2024-02-19 18:03:51,21.0383083,52.2637826
1835,117,3,2024-02-19 18:03:54,21.0098683,52.2294735
1838,146,3,2024-02-19 18:03:48,21.0885896,52.2202356
1839,338,05,2024-02-19 18:03:48,21.0837986,52.2604193
1840,173,012,2024-02-19 18:03:51,21.2235843,52.249708
1842,173,3,2024-02-19 18:03:50,21.1992953,52.2477573
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 18:03:47,20.9146678,52.232834
1845,183,5,2024-02-19 18:03:51,21.1440325,52.2487256
1846,736,2,2024-02-19 18:03:47,21.0286186,52.341701
1848,147,3,2024-02-19 18:03:50,21.0610955,52.2316306
1849,119,5,2024-02-19 18:03:51,21.1154906,52.20237
1851,173,9,2024-02-19 18:03:52,21.2592911,52.2404141
1855,115,5,2024-02-19 18:03:52,21.242179,52.1698573
1856,181,1,2024-02-19 18:03:52,20.9862386,52.2693711
1857,730,01,2024-02-19 18:03:52,21.2600448,52.2119225
1858,173,7,2024-02-19 18:03:56,21.0866671,52.2452398
1859,722,01,2024-02-19 18:03:55,21.2922395,52.171783
1862,183,3,2024-02-19 18:03:49,21.1307378,52.2378738
1863,722,61,2024-02-19 18:03:50,21.1551556,52.2262003
1869,173,012,2024-02-19 18:03:54,21.118131,52.233355
1901,222,6,2024-02-19 18:03:53,21.021641,52.208573
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 18:03:35,21.021045,52.231348
1907,106,3,2024-02-19 18:03:55,21.0194489,52.2462277
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 18:03:56,21.0105519,52.1925227
1910,222,4,2024-02-19 18:03:55,21.0035191,52.2425054
1911,222,5,2024-02-19 18:03:54,21.023232,52.227535
1912,166,010,2024-02-19 18:03:55,21.0398709,52.1967251
1914,139,63,2024-02-19 18:03:47,21.05958,52.171562
1915,251,066,2024-02-19 18:03:52,21.123125,52.0895
1916,739,07,2024-02-19 18:03:56,21.024094,52.179893
1917,106,5,2024-02-19 18:03:51,20.996914,52.235767
1918,739,013,2024-02-19 18:03:55,21.0506222,52.1026421
1919,222,1,2024-02-19 18:03:51,20.995836,52.193295
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 18:03:55,21.1947444,52.2076022
1991,331,05,2024-02-19 18:03:52,20.996092,52.187969
1992,331,02,2024-02-19 18:03:55,20.9953287,52.1864505
1993,331,01,2024-02-19 18:03:50,21.002784,52.18901
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 18:03:54,20.9953506,52.1863014
1997,331,04,2024-02-19 18:02:59,20.995302,52.186325
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 18:03:55,21.033606,52.14917
2001,189,8,2024-02-19 18:03:55,20.89699,52.22813
2002,504,013,2024-02-19 18:03:52,20.984182,52.198589
2004,710,4,2024-02-19 18:03:51,21.11525,52.100235
2005,217,07,2024-02-19 18:03:52,21.045677,52.149921
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 18:03:56,21.072027,52.154934
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 18:03:55,21.034502,52.257767
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 18:03:54,21.076694,52.156784
2014,522,3,2024-02-19 18:03:43,21.002739,52.228144
2016,519,4,2024-02-19 18:03:54,21.103903,52.128784
2017,401,022,2024-02-19 18:03:51,20.8864937,52.1952739
20174,L50,2,2024-02-19 17:57:04,21.4027918,52.2015346
2018,709,7,2024-02-19 18:03:54,21.0180044,52.1225095
2019,166,012,2024-02-19 18:03:56,21.0462039,52.164449
2020,308,01,2024-02-19 18:03:56,21.005166,52.1889154
2021,501,1,2024-02-19 18:03:53,21.039322,52.197155
2022,189,9,2024-02-19 18:03:52,20.896288,52.239742
2023,189,5,2024-02-19 18:03:47,21.020985,52.173058
2024,709,012,2024-02-19 18:03:55,21.0260635,52.0768606
2025,504,6,2024-02-19 18:03:53,20.9788385,52.1839262
2026,709,2,2024-02-19 18:03:55,21.0173714,52.153079
2027,162,015,2024-02-19 18:03:55,21.048893,52.206505
2028,709,8,2024-02-19 18:03:55,21.017792,52.132679
2029,141,10,2024-02-19 18:03:51,21.033813,52.201584
2030,189,021,2024-02-19 18:03:56,20.957758,52.190598
2031,189,027,2024-02-19 18:03:54,21.056826,52.182404
2032,709,014,2024-02-19 18:03:44,21.02398,52.180011
2033,189,1,2024-02-19 18:03:55,21.0472449,52.1776314
2034,162,014,2024-02-19 18:03:49,21.026577,52.23674
2036,522,012,2024-02-19 18:03:55,20.995817,52.187843
2037,189,14,2024-02-19 18:03:52,20.958368,52.190403
2038,174,07,2024-02-19 18:03:54,21.0049921,52.1715811
2039,742,1,2024-02-19 18:03:56,21.216893,51.9811592
2040,401,030,2024-02-19 18:03:56,20.957609,52.190239
2041,402,8,2024-02-19 18:03:53,21.031919,52.173424
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 18:03:56,21.0166661,52.2223304
2045,401,029,2024-02-19 18:03:54,20.978228,52.183548
2046,193,06,2024-02-19 18:03:55,20.995342,52.170258
2200,124,03,2024-02-19 18:03:55,20.9335527,52.166075
2201,191,1,2024-02-19 18:03:48,20.927658,52.203121
2202,184,2,2024-02-19 18:03:55,20.952637,52.22752
2203,317,06,2024-02-19 18:03:53,21.060709,52.17131
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:58:49,20.920799,52.1965
2206,105,3,2024-02-19 18:03:53,20.925869,52.222443
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 18:03:53,21.042074,52.194599
2209,148,011,2024-02-19 18:03:56,21.0082047,52.1545267
2210,517,4,2024-02-19 18:03:55,20.980854,52.216393
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 18:03:54,20.883823,52.189346
2214,401,027,2024-02-19 18:03:56,21.026618,52.1703377
2216,317,3,2024-02-19 18:03:55,21.002962,52.178127
2217,719,2,2024-02-19 18:03:49,20.673906,52.262489
2218,517,5,2024-02-19 18:03:52,20.909513,52.194
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 18:03:54,20.949827,52.230289
2221,172,5,2024-02-19 18:03:55,20.963213,52.21685
2222,517,011,2024-02-19 18:03:54,20.862461,52.194962
2223,105,013,2024-02-19 18:03:51,20.950518,52.22728
2224,401,026,2024-02-19 18:03:54,21.026276,52.173203
2225,187,5,2024-02-19 18:03:54,20.945824,52.207554
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 18:03:56,20.915636,52.205246
2228,401,7,2024-02-19 18:03:55,21.037144,52.154362
2229,716,01,2024-02-19 18:03:55,20.868536,52.197758
2230,523,714,2024-02-19 18:03:56,20.9558507,52.2324641
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 18:03:52,20.885666,52.180851
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 18:03:53,20.8967386,52.2385559
2235,136,4,2024-02-19 18:03:52,21.053051,52.146122
2236,171,453,2024-02-19 18:03:53,21.037374,52.225349
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 18:03:55,20.9216216,52.2564359
2239,716,63,2024-02-19 18:03:52,20.828819,52.192928
2240,191,4,2024-02-19 18:03:54,20.976183,52.211277
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 18:03:55,21.040592,52.223587
2243,401,023,2024-02-19 18:03:53,20.892974,52.1930447
2244,184,010,2024-02-19 18:03:54,20.9399224,52.2864097
2246,184,3,2024-02-19 18:03:56,20.934144,52.2885641
2247,401,024,2024-02-19 18:03:50,20.9101969,52.1953029
2248,191,6,2024-02-19 18:03:56,20.9489054,52.209517
2249,105,010,2024-02-19 18:03:55,20.896734,52.238777
2250,717,069,2024-02-19 18:03:56,20.828976,52.19289
2251,517,10,2024-02-19 18:03:55,20.9517559,52.2118045
2252,184,6,2024-02-19 18:03:54,20.943825,52.24472
2253,713,1,2024-02-19 18:03:49,20.748425,52.212379
2254,188,013,2024-02-19 18:03:55,20.9884882,52.212672
2255,401,5,2024-02-19 18:03:56,20.973793,52.185135
2256,177,09,2024-02-19 18:03:55,20.900887,52.239216
2257,136,015,2024-02-19 18:03:56,20.9602794,52.219516
2258,187,12,2024-02-19 18:03:55,21.0060952,52.2172827
2259,187,7,2024-02-19 18:03:56,20.8706215,52.1948185
25181,L22,2,2024-02-19 18:03:54,21.2924983,52.1740563
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 18:03:53,21.0780185,52.267323
25185,L22,1,2024-02-19 18:03:53,21.2630531,52.1077633
25188,L51,1,2024-02-19 18:03:53,21.2564896,52.0806818
25189,L22,03,2024-02-19 17:55:17,21.2444601,52.0828768
3400,140,04,2024-02-19 18:03:55,21.087501,52.301611
3401,190,2,2024-02-19 18:03:51,20.9745151,52.2375406
3402,190,3,2024-02-19 18:03:47,21.0572663,52.264898
3403,340,03,2024-02-19 18:03:51,21.079192,52.2914556
3404,122,011,2024-02-19 18:03:54,20.9134601,52.2387846
3405,738,4,2024-02-19 18:03:59,21.0914993,52.3063308
3406,190,5,2024-02-19 18:03:52,20.9534025,52.2382088
3407,500,5,2024-02-19 18:03:50,20.9821245,52.2531993
3408,705,1,2024-02-19 18:03:54,21.1096695,52.4801235
3409,511,3,2024-02-19 18:03:55,20.931156,52.2922791
3410,112,6,2024-02-19 18:03:55,21.041717,52.2928318
3411,112,8,2024-02-19 18:03:52,20.9317616,52.266895
3412,145,10,2024-02-19 18:03:56,21.0218021,52.28631
3413,162,3,2024-02-19 18:03:55,21.0524913,52.1963313
3414,190,018,2024-02-19 18:03:54,20.9335223,52.2401658
3415,340,02,2024-02-19 18:03:54,21.1042648,52.3220045
3416,705,08,2024-02-19 18:03:48,21.028455,52.3662935
3417,140,07,2024-02-19 18:03:50,21.1202343,52.3415385
3418,512,3,2024-02-19 18:03:50,21.0367126,52.2553148
3419,Z26,04,2024-02-19 18:03:53,21.0450213,52.2619963
3420,Z26,3,2024-02-19 18:03:55,20.9304524,52.2234564
3421,705,07,2024-02-19 18:03:54,20.9973788,52.2954803
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 18:03:54,20.9949586,52.242322
3424,132,07,2024-02-19 18:03:51,21.0567531,52.3212831
3425,527,011,2024-02-19 18:03:45,21.068339,52.323646
3426,731,476,2024-02-19 18:03:55,20.9420688,52.359498
3427,145,2,2024-02-19 18:03:52,21.0864948,52.2865896
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 18:03:51,21.0303276,52.2556266
3430,509,021,2024-02-19 18:03:54,21.0801378,52.2261377
3431,190,016,2024-02-19 18:03:52,20.9151576,52.2304055
3432,112,5,2024-02-19 18:03:56,20.9134075,52.2391983
3433,120,6,2024-02-19 18:03:52,21.0484926,52.3260746
3434,160,514,2024-02-19 18:03:55,21.003105,52.229454
3435,140,3,2024-02-19 18:03:54,21.0955826,52.3115828
3436,731,477,2024-02-19 18:03:53,20.9249121,52.3919488
3437,140,2,2024-02-19 18:03:53,21.0631663,52.2729496
3438,500,6,2024-02-19 18:03:51,21.0099966,52.2609188
3439,723,475,2024-02-19 18:03:54,20.9940622,52.2992389
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 18:03:50,21.064298,52.2735436
3442,414,09,2024-02-19 18:03:39,20.94797,52.200518
3443,527,010,2024-02-19 18:03:49,21.0609317,52.3068065
3444,731,474,2024-02-19 18:03:54,20.926924,52.4212596
3445,240,04,2024-02-19 18:03:52,21.0672521,52.3240733
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 18:03:55,21.0520716,52.2384566
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 18:03:54,21.0460181,52.264832
3450,132,3,2024-02-19 18:03:52,21.0619631,52.3094638
3451,245,3,2024-02-19 18:03:55,21.128639,52.288032
3452,511,4,2024-02-19 18:03:52,20.9318405,52.294152
3453,731,732,2024-02-19 18:03:51,20.971622,52.3218915
3454,509,2,2024-02-19 18:03:55,21.1024186,52.2219106
3455,723,01,2024-02-19 18:03:53,21.0478451,52.2635593
3456,120,09,2024-02-19 18:03:49,21.0591053,52.361735
3457,509,4,2024-02-19 18:03:54,21.0512565,52.2392143
3458,102,09,2024-02-19 18:03:50,21.107667,52.2488308
3459,145,8,2024-02-19 18:03:48,21.112409,52.2811393
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,735,63,2024-02-19 18:03:52,20.9681461,52.2719963
3462,112,1,2024-02-19 18:03:53,21.0421869,52.2955161
3463,116,431,2024-02-19 18:03:52,21.0350033,52.2022566
3464,500,7,2024-02-19 18:03:54,21.047986,52.2861053
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 18:03:51,21.0660626,52.2263786
3467,190,015,2024-02-19 18:03:51,21.0210385,52.2489016
3468,340,01,2024-02-19 18:03:52,21.1190943,52.338199
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 18:03:52,20.9592033,52.0680561
35132,L-5,2,2024-02-19 18:03:53,20.9427096,52.069406
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 18:03:54,21.0261001,52.0769908
35136,L25,1,2024-02-19 18:02:17,21.2132128,51.9817543
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 18:02:31,21.0345559,52.083232
35140,L-2,782,2024-02-19 18:03:31,20.8962761,52.0076495
35141,L12,684,2024-02-19 18:03:24,21.0144876,52.0622815
35155,L13,03,2024-02-19 18:03:54,21.0361401,52.0273776
35159,L13,04,2024-02-19 18:03:54,21.0295411,52.0746303
4200,178,3,2024-02-19 18:03:56,20.971001,52.228703
4201,207,3,2024-02-19 18:03:51,20.900616,52.190254
4202,149,04,2024-02-19 18:03:53,20.913815,52.237755
4203,249,2,2024-02-19 18:03:55,20.922134,52.24007
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 18:03:54,20.932499,52.234039
4206,178,6,2024-02-19 18:03:55,20.949043,52.209579
4207,207,2,2024-02-19 18:03:55,20.893124,52.192867
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 18:03:55,20.947525,52.246567
4211,207,06,2024-02-19 18:03:53,20.900198,52.190472
4212,129,1,2024-02-19 18:03:53,20.918837,52.232006
4213,714,04,2024-02-19 18:03:53,20.9037,52.238998
4214,207,4,2024-02-19 18:03:55,20.879869,52.204205
