VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:05:14,21.1406371,52.1899833
1001,219,3,2024-02-19 10:05:11,21.1682115,52.200169
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:05:18,21.102421,52.2228528
1004,213,3,2024-02-19 10:05:12,21.11832,52.214658
1005,213,4,2024-02-19 10:05:06,21.2207061,52.16436
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:05:13,21.1518473,52.2140745
10071,L-8,1,2024-02-19 10:05:12,20.9411893,52.4006088
10072,L31,1,2024-02-19 10:05:12,21.122502,52.4445163
10073,L49,1,2024-02-19 10:05:15,20.9235013,52.375781
10074,L24,696,2024-02-19 10:05:12,21.0983031,52.0678538
10075,L-8,02,2024-02-19 10:05:13,21.0836256,52.4234401
1008,311,502,2024-02-19 10:05:14,21.0733758,52.2545515
1009,213,2,2024-02-19 10:05:17,21.1021938,52.2228376
1010,311,501,2024-02-19 10:05:13,21.0991358,52.2216098
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:05:13,21.2123893,52.1609408
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:05:12,21.0866626,52.2307405
1020,339,01,2024-02-19 10:05:13,20.995712,52.187557
1021,192,1,2024-02-19 10:05:15,21.0711116,52.1380752
1022,107,3,2024-02-19 10:05:15,21.057566,52.193062
1023,208,06,2024-02-19 10:05:10,20.9698885,52.2065296
1024,192,5,2024-02-19 10:05:13,21.036489,52.152321
1025,107,9,2024-02-19 10:05:14,21.030556,52.224472
1026,263,06,2024-02-19 10:05:09,21.1090049,52.164668
1027,339,02,2024-02-19 10:05:15,20.9970499,52.1869789
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:05:14,20.992804,52.245342
1031,208,05,2024-02-19 10:05:11,20.956547,52.202053
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:05:10,20.997847,52.18631
1034,192,2,2024-02-19 10:05:15,20.9970629,52.186003
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:05:15,20.966997,52.214539
1038,164,04,2024-02-19 10:04:57,20.997906,52.186432
1039,200,1,2024-02-19 10:05:13,21.003197,52.229713
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:05:14,21.085225,52.193295
1045,107,4,2024-02-19 10:05:04,21.0481833,52.2080117
1046,107,8,2024-02-19 10:05:09,21.0004817,52.24514
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:05:10,20.97557,52.2102283
1051,228,1,2024-02-19 10:05:02,20.893101,52.200336
1052,228,2,2024-02-19 10:05:10,20.940821,52.204816
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:04:56,20.95078,52.199964
1055,207,1,2024-02-19 10:05:10,20.905388,52.193036
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:05:04,20.9663533,52.2019283
1060,192,3,2024-02-19 10:05:13,21.05057,52.144852
1061,192,2,2024-02-19 10:05:15,21.0684212,52.1292902
1062,263,4,2024-02-19 10:05:14,21.033793,52.148491
1063,107,1,2024-02-19 10:05:13,21.0476,52.195515
1064,339,03,2024-02-19 10:05:11,20.995687,52.18782
1065,108,5,2024-02-19 10:05:11,21.046381,52.21431
1066,108,3,2024-02-19 10:05:15,21.023739,52.179787
1067,209,776,2024-02-19 10:05:11,21.0275069,52.1648242
1068,163,02,2024-02-19 10:05:15,20.9966827,52.1877769
1069,107,6,2024-02-19 10:05:13,20.9793924,52.2444866
1070,108,2,2024-02-19 10:05:13,21.055429,52.181507
1071,108,1,2024-02-19 10:05:13,21.07506,52.210999
1072,108,4,2024-02-19 10:05:12,21.072287,52.179577
1073,239,777,2024-02-19 10:05:14,20.9974335,52.1875145
1074,200,2,2024-02-19 10:05:13,21.0751851,52.0782275
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:05:14,20.9973917,52.1863426
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:05:12,21.021481,52.178028
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:05:10,21.0258715,52.2596325
1102,118,1,2024-02-19 10:05:07,21.0339615,52.2346296
1106,170,2,2024-02-19 10:05:08,21.0219245,52.2623886
1109,303,1,2024-02-19 10:05:09,20.9862905,52.2693785
1110,123,3,2024-02-19 10:05:11,21.1004541,52.22228
1112,117,06,2024-02-19 10:05:09,21.1022985,52.2222228
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:05:13,21.0188785,52.2909615
1118,197,010,2024-02-19 10:05:07,20.9496238,52.2804595
1119,169,5,2024-02-19 10:05:04,21.043506,52.292355
11201,L27,1,2024-02-19 10:03:28,21.2119193,52.3398835
11202,L27,2,2024-02-19 10:04:29,21.1687891,52.3131805
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:05:12,21.056829,52.182327
1202,739,07,2024-02-19 10:05:14,20.99577,52.188179
1203,166,661,2024-02-19 10:05:14,21.0450367,52.18214
1204,106,6,2024-02-19 10:05:14,20.968473,52.232994
1205,118,4,2024-02-19 10:05:14,21.0156144,52.2192035
1206,218,5,2024-02-19 10:05:14,20.992691,52.188374
1207,218,2,2024-02-19 10:05:14,20.997236,52.188896
1208,263,1,2024-02-19 10:05:13,21.056332,52.182156
1209,218,3,2024-02-19 10:05:15,21.0245509,52.1791834
1211,263,3,2024-02-19 10:05:15,21.0611119,52.1501644
1212,106,7,2024-02-19 10:05:15,20.965076,52.247616
1213,106,4,2024-02-19 10:05:13,21.0266,52.239895
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 10:05:12,21.0332754,52.177366
1217,251,65,2024-02-19 10:05:13,21.1231829,52.0895357
1218,166,6,2024-02-19 10:05:14,21.050226,52.155128
1219,106,1,2024-02-19 10:05:15,20.965115,52.247757
1220,106,2,2024-02-19 10:05:15,20.9651619,52.2479322
1221,251,64,2024-02-19 10:05:13,21.0240299,52.1795785
1222,263,2,2024-02-19 10:05:12,21.0508815,52.1504301
1223,218,1,2024-02-19 10:05:14,21.024706,52.1908
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:05:14,21.161608,52.225437
1413,183,6,2024-02-19 10:05:14,21.125935,52.234921
1414,183,4,2024-02-19 10:05:15,21.087238,52.244774
1415,147,2,2024-02-19 10:05:15,21.04372,52.237587
1416,173,5,2024-02-19 10:05:15,21.101061,52.242737
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:05:12,21.377895,52.199444
1419,119,2,2024-02-19 10:05:14,21.0276894,52.2105915
1420,147,1,2024-02-19 10:05:11,21.149668,52.20097
1421,146,09,2024-02-19 10:05:14,21.117468,52.233761
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:05:15,21.047462,52.237343
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:05:13,21.153996,52.173107
1428,153,2,2024-02-19 10:05:13,21.177107,52.256943
1429,119,1,2024-02-19 10:05:12,21.000311,52.206104
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:05:07,21.0471343,52.2638118
1501,240,2,2024-02-19 10:05:10,21.1188258,52.3382768
1502,338,04,2024-02-19 10:05:08,21.0489675,52.2553933
1505,126,1,2024-02-19 10:05:13,20.989809,52.309996
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:05:08,21.056804,52.3018676
1509,221,1,2024-02-19 10:05:05,20.9941708,52.2595003
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:05:10,21.0607585,52.2627311
1520,115,4,2024-02-19 10:05:08,21.1703583,52.2770933
1521,319,04,2024-02-19 10:05:04,21.116279,52.235091
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:05:03,21.222218,52.158051
1524,153,04,2024-02-19 10:04:55,21.170204,52.276858
1525,153,1,2024-02-19 10:03:52,21.172518,52.285434
1526,183,1,2024-02-19 10:05:10,21.1906017,52.2426
1527,119,4,2024-02-19 10:05:00,21.20555,52.2100767
1528,147,5,2024-02-19 10:05:11,21.233755,52.216375
1529,702,2,2024-02-19 10:05:07,21.1394567,52.223715
1530,173,4,2024-02-19 10:05:12,21.053033,52.250368
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 10:05:07,21.0927183,52.10502
1535,218,4,2024-02-19 10:05:13,21.023676,52.179895
1536,169,1,2024-02-19 10:05:04,21.0419283,52.3001733
1537,118,2,2024-02-19 10:05:10,21.030396,52.239699
1538,123,4,2024-02-19 10:05:07,21.07284,52.2517533
1539,156,06,2024-02-19 10:05:08,21.0430233,52.276055
1540,303,3,2024-02-19 10:05:12,20.9125567,52.3100467
1541,123,07,2024-02-19 10:05:01,21.067423,52.23205
1542,181,2,2024-02-19 10:04:55,20.955456,52.28423
1543,126,2,2024-02-19 10:04:59,20.95285,52.31731
1544,123,6,2024-02-19 10:05:11,21.097385,52.2343033
1545,123,1,2024-02-19 10:05:08,21.051133,52.25265
1546,197,3,2024-02-19 10:05:14,20.94186,52.2262067
1548,123,08,2024-02-19 07:14:49,21.044634,52.264883
1549,122,8,2024-02-19 10:05:08,20.9853733,52.2687383
1550,126,055,2024-02-19 10:05:14,21.0566,52.2982
1551,122,3,2024-02-19 10:05:11,20.896699,52.23261
1552,170,4,2024-02-19 10:05:12,21.0803083,52.277485
1553,166,343,2024-02-19 10:05:09,21.027074,52.259936
1554,169,3,2024-02-19 10:05:15,21.0517367,52.2528783
1555,107,5,2024-02-19 10:05:13,21.0165517,52.2302883
1800,221,02,2024-02-19 10:05:14,20.9934831,52.2594875
1801,338,03,2024-02-19 10:05:09,21.0463901,52.2647558
1802,170,1,2024-02-19 10:05:13,21.0523386,52.259023
1803,338,05,2024-02-19 09:10:22,21.0454871,52.2643413
1804,166,5,2024-02-19 10:05:11,21.0351945,52.2017875
