VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:08:49,21.1604631,52.1852786
1001,219,3,2024-02-19 10:08:41,21.1575763,52.2136883
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:08:54,21.102492,52.2226803
1004,213,3,2024-02-19 10:08:34,21.100974,52.215254
1005,213,4,2024-02-19 10:08:46,21.2333545,52.1769286
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:08:48,21.1652748,52.2047398
10071,L-8,1,2024-02-19 10:08:49,20.9413236,52.4006593
10072,L31,1,2024-02-19 10:08:48,21.0966568,52.438593
10073,L49,1,2024-02-19 10:08:49,20.934575,52.3757795
10074,L24,696,2024-02-19 10:08:49,21.0998988,52.0685625
10075,L-8,02,2024-02-19 10:08:49,21.0933136,52.4131171
1008,311,502,2024-02-19 10:08:54,21.0733995,52.254577
1009,213,2,2024-02-19 10:08:52,21.1022258,52.2228798
1010,311,501,2024-02-19 10:08:47,21.102521,52.222468
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:08:51,21.2121216,52.1608466
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:08:47,21.085262,52.2384423
1020,339,01,2024-02-19 10:08:51,20.995644,52.187054
1021,192,1,2024-02-19 10:08:51,21.0586437,52.1390615
1022,107,3,2024-02-19 10:08:44,21.083153,52.190659
1023,208,06,2024-02-19 10:08:50,20.9718422,52.2058577
1024,192,5,2024-02-19 10:08:50,21.019232,52.152859
1025,107,9,2024-02-19 10:08:50,21.019443,52.2247106
1026,263,06,2024-02-19 10:08:50,21.0885162,52.1599379
1027,339,02,2024-02-19 10:08:51,20.9970422,52.186966
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:08:48,20.978657,52.242764
1031,208,05,2024-02-19 10:08:50,20.968325,52.201485
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:08:51,20.997345,52.186405
1034,192,2,2024-02-19 10:08:51,20.9970476,52.186001
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:08:50,20.956972,52.21513
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:08:47,21.003092,52.229729
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
