VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 14:51:48,21.187754,52.183951
1001,219,3,2024-02-19 14:51:51,21.1023853,52.2227448
1002,225,04,2024-02-19 14:51:53,21.1022181,52.2228575
1003,219,2,2024-02-19 14:51:55,21.1129121,52.2133581
1004,213,3,2024-02-19 14:51:53,21.1754431,52.1857371
1005,213,4,2024-02-19 14:51:53,21.1886465,52.1498713
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 14:51:58,21.0945746,52.2273588
10071,L-8,1,2024-02-19 14:51:56,20.9412615,52.4006611
10072,L31,1,2024-02-19 14:51:56,21.1840395,52.4193621
10073,L49,1,2024-02-19 14:51:56,20.8851185,52.4098421
10074,L24,696,2024-02-19 14:51:53,21.057867,52.0559175
10075,L-8,02,2024-02-19 14:51:53,21.086441,52.4173908
1008,225,502,2024-02-19 14:51:56,21.1680423,52.276477
1009,213,2,2024-02-19 14:51:55,21.1034263,52.2222008
1010,225,501,2024-02-19 14:51:56,21.1102335,52.2334703
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 14:51:54,21.2124356,52.1826588
1013,196,03,2024-02-19 14:51:59,21.1596423,52.2578203
1014,225,503,2024-02-19 14:51:54,21.1318358,52.248885
1020,339,02,2024-02-19 14:51:55,21.092064,52.150986
1021,192,1,2024-02-19 14:51:54,21.068678,52.128933
1022,107,3,2024-02-19 14:51:57,21.08514,52.193321
1023,239,777,2024-02-19 14:51:56,21.0107399,52.1441842
1024,192,5,2024-02-19 14:51:52,21.051788,52.145515
1025,107,9,2024-02-19 14:51:51,21.011023,52.2314
1026,809,776,2024-02-19 14:51:54,21.0379717,52.1539974
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 14:51:53,21.048813,52.147652
1029,208,05,2024-02-19 14:51:56,20.96994,52.203835
1030,107,7,2024-02-19 14:51:55,20.987038,52.243732
1031,208,06,2024-02-19 14:51:57,20.948633,52.209404
1032,163,03,2024-02-19 14:51:55,21.08658,52.15995
1033,163,02,2024-02-19 14:51:53,21.049211,52.178329
