VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:41:12,21.150403,52.214003
1001,219,3,2024-02-19 10:41:15,21.0959728,52.2244085
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:41:19,21.1795955,52.184178
1004,213,3,2024-02-19 10:41:11,21.102425,52.222728
1005,213,4,2024-02-19 10:41:17,21.1014695,52.2254916
1006,119,3,2024-02-19 10:41:06,21.116683,52.234704
1007,213,1,2024-02-19 10:41:17,21.1833493,52.1556568
10071,L-8,1,2024-02-19 10:41:18,21.0440398,52.3967271
10072,L31,1,2024-02-19 10:41:16,21.0346086,52.4202901
10073,L49,1,2024-02-19 10:41:20,20.9243493,52.3755825
10074,L24,696,2024-02-19 10:41:18,21.0295333,52.0751376
10075,L-8,02,2024-02-19 10:41:20,21.0166383,52.3850093
1008,311,502,2024-02-19 10:41:21,21.1024871,52.2224185
1009,213,2,2024-02-19 10:41:18,21.1705978,52.194904
1010,311,501,2024-02-19 10:41:18,21.0843201,52.2392126
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:41:22,21.2183345,52.1823653
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:41:18,21.0701633,52.250348
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:41:20,21.0240105,52.1799727
1022,107,3,2024-02-19 10:41:18,21.042612,52.206554
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:41:20,21.042397,52.14801
1025,107,9,2024-02-19 10:41:19,20.979359,52.2445327
1026,263,06,2024-02-19 10:41:19,20.9958877,52.1879979
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:41:20,21.0196,52.224285
1031,208,05,2024-02-19 10:41:18,20.995686,52.18718
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:41:20,20.996157,52.186474
1034,192,2,2024-02-19 10:41:19,20.9975532,52.1871547
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:41:20,20.9961774,52.1880367
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:41:20,21.056517,52.172283
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
