VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 17:15:04,21.094043,52.221488
1001,219,3,2024-02-19 17:15:04,21.187958,52.183968
1002,225,04,2024-02-19 17:15:07,21.1282921,52.234583
1003,219,2,2024-02-19 17:15:05,21.1441026,52.2142531
1004,213,3,2024-02-19 17:15:10,21.1783803,52.184262
1005,213,4,2024-02-19 17:15:08,21.19621,52.1581366
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 17:15:08,21.1023863,52.2228616
10071,L-8,1,2024-02-19 17:15:08,20.934352,52.3976001
10072,L31,1,2024-02-19 17:15:08,21.1316241,52.4433656
10073,L49,1,2024-02-19 17:15:10,20.9356938,52.3766963
10074,L24,696,2024-02-19 17:15:08,21.029487,52.074808
10075,L-8,02,2024-02-19 17:15:08,21.0835006,52.4235718
1008,225,502,2024-02-19 17:14:52,21.1283555,52.2527911
1009,213,2,2024-02-19 17:15:05,21.0924746,52.2246606
1010,225,501,2024-02-19 17:14:51,21.102436,52.222745
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 17:15:08,21.1666556,52.2029746
1013,196,03,2024-02-19 17:15:08,21.168199,52.2569778
1014,225,503,2024-02-19 17:15:08,21.1435656,52.259246
1020,339,02,2024-02-19 17:15:06,21.023973,52.179581
1021,192,1,2024-02-19 17:15:06,21.02466,52.179359
1022,107,3,2024-02-19 17:15:06,21.057037,52.192978
1023,239,777,2024-02-19 17:15:08,21.0063654,52.1426089
1024,192,5,2024-02-19 17:15:07,21.031605,52.149712
1025,107,9,2024-02-19 17:15:08,21.002028,52.243656
1026,815,776,2024-02-19 17:15:08,21.038031,52.153992
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 17:15:09,21.0961687,52.1307835
1029,208,05,2024-02-19 17:15:07,20.975943,52.211098
1030,107,7,2024-02-19 17:15:04,21.007891,52.236046
1031,208,06,2024-02-19 17:15:07,20.946035,52.207703
1032,163,03,2024-02-19 17:15:07,21.053093,52.179905
1033,163,02,2024-02-19 17:15:06,21.083912,52.167686
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 17:14:51,21.0421,52.147381
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 17:15:05,20.9704226,52.2042647
1039,200,1,2024-02-19 17:15:06,21.118,52.093121
1040,204,04,2024-02-19 17:14:58,21.029938,52.31172
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 17:14:58,21.031324,52.293396
1043,204,05,2024-02-19 17:14:59,21.0506033,52.3251333
1044,107,2,2024-02-19 17:15:03,21.0431033,52.2066717
1045,107,4,2024-02-19 17:14:57,21.0851667,52.1933367
1046,107,8,2024-02-19 17:15:06,20.9793967,52.24453
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 17:15:02,21.068204,52.323761
1050,208,591,2024-02-19 17:15:07,20.9690583,52.2021717
1051,228,1,2024-02-19 17:14:50,20.966304,52.199623
1052,228,2,2024-02-19 17:15:02,20.9491633,52.2003867
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 17:14:59,20.89335,52.200096
1055,207,1,2024-02-19 17:14:57,20.893068,52.182478
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 17:14:54,20.9487833,52.209485
1060,192,3,2024-02-19 17:15:06,21.068729,52.128906
1061,192,2,2024-02-19 17:15:09,21.05859,52.140041
1062,263,4,2024-02-19 17:15:09,21.082897,52.158627
1063,107,1,2024-02-19 17:15:08,21.011902,52.230194
1064,192,06,2024-02-19 17:15:04,21.036169,52.151943
1065,108,5,2024-02-19 17:15:06,21.05508,52.181156
1066,108,3,2024-02-19 17:15:07,21.023474,52.228401
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 17:15:09,21.0378999,52.2216739
1070,108,2,2024-02-19 17:15:09,21.067408,52.21233
1071,108,1,2024-02-19 17:15:06,21.058786,52.18367
1072,108,4,2024-02-19 17:15:09,21.064348,52.212273
1073,339,01,2024-02-19 17:15:05,21.099966,52.135223
1074,200,2,2024-02-19 17:15:08,21.007566,52.208618
1075,163,01,2024-02-19 17:15:08,21.071726,52.179615
1076,164,05,2024-02-19 17:15:07,21.084352,52.167267
1077,164,04,2024-02-19 17:15:08,21.138172,52.145763
1078,192,4,2024-02-19 17:15:06,21.042572,52.148136
1079,208,04,2024-02-19 17:15:08,20.964113,52.201267
1101,170,3,2024-02-19 17:15:06,21.0337318,52.2559981
1102,118,1,2024-02-19 17:15:07,21.0222691,52.2435511
1106,170,2,2024-02-19 17:15:03,21.0358598,52.2534945
1109,303,1,2024-02-19 17:15:04,20.9500331,52.2706716
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 17:15:04,21.0885748,52.2617548
1115,170,05,2024-02-19 17:15:05,21.0805743,52.2774825
1117,126,3,2024-02-19 17:15:10,20.97249,52.320211
1118,338,04,2024-02-19 17:15:01,21.0476163,52.2549433
1119,169,5,2024-02-19 17:14:48,21.051748,52.252911
11201,L27,1,2024-02-19 17:13:33,21.1870956,52.3151701
11202,L27,2,2024-02-19 17:13:31,21.1910456,52.3278188
1200,319,01,2024-02-19 17:15:08,21.091265,52.1522714
1201,263,5,2024-02-19 17:15:09,21.057709,52.148319
1202,119,06,2024-02-19 17:15:08,21.156584,52.21402
1203,166,661,2024-02-19 17:15:09,21.0265592,52.2142094
1204,106,6,2024-02-19 17:15:05,21.0205859,52.2468057
1205,118,4,2024-02-19 17:15:09,21.026897,52.239502
1206,218,5,2024-02-19 17:15:08,20.993254,52.188759
1207,218,2,2024-02-19 17:15:05,21.0021721,52.1794217
1208,263,1,2024-02-19 17:15:08,21.071665,52.179447
1209,218,3,2024-02-19 17:15:08,20.992235,52.183174
1211,263,3,2024-02-19 17:15:08,21.086109,52.159225
1212,106,7,2024-02-19 17:15:07,21.025257,52.241329
1213,106,4,2024-02-19 17:15:08,20.983187,52.233414
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 17:15:09,21.1049035,52.1173924
1217,139,65,2024-02-19 17:15:05,21.029604,52.177902
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:15:06,21.012775,52.240017
1220,106,2,2024-02-19 17:15:09,20.9814941,52.2331082
1221,251,64,2024-02-19 17:15:09,21.123054,52.089455
1222,263,2,2024-02-19 17:15:09,21.0711271,52.1801872
