VehicleNumber,Lines,Brigade,Time,Lon,Lat
1429,119,1,2024-02-19 18:07:40,21.099874,52.215824
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 18:07:33,21.0326601,52.204599
1501,240,2,2024-02-19 18:07:33,21.1142726,52.3340966
1502,106,08,2024-02-19 18:07:27,21.0086723,52.2388973
1505,126,1,2024-02-19 18:07:35,20.9785585,52.31161
1506,170,06,2024-02-19 18:07:36,21.0888066,52.2743505
1508,126,4,2024-02-19 18:07:41,21.052866,52.2937503
1509,221,1,2024-02-19 18:07:39,20.9942226,52.2594373
1513,118,05,2024-02-19 18:07:27,21.015405,52.219156
1519,156,4,2024-02-19 18:07:36,21.0662793,52.2746135
1520,115,4,2024-02-19 18:07:29,21.16255,52.2231133
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 18:07:22,21.088408,52.244736
1523,115,2,2024-02-19 18:07:39,21.170286,52.277033
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 18:07:41,21.1714383,52.2800517
1526,183,1,2024-02-19 18:07:38,21.087095,52.244643
1527,119,4,2024-02-19 18:07:37,21.107216,52.21002
1528,147,5,2024-02-19 18:07:26,21.0864033,52.2259167
1529,702,2,2024-02-19 18:07:34,21.1740833,52.1583417
1530,173,4,2024-02-19 18:07:36,21.141559,52.237043
1532,319,03,2024-02-19 18:07:31,21.1725817,52.2057033
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 18:07:32,21.1108767,52.11195
1535,218,4,2024-02-19 18:07:21,21.018014,52.180101
1536,169,1,2024-02-19 18:07:27,21.051505,52.2918133
1537,118,2,2024-02-19 18:07:36,21.022593,52.229793
1538,123,4,2024-02-19 18:07:37,21.098375,52.2361533
1539,123,09,2024-02-19 18:07:26,21.0523283,52.2502233
1540,303,3,2024-02-19 18:05:29,21.045681,52.264333
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 18:07:38,20.958015,52.2807133
1543,126,2,2024-02-19 18:07:39,20.9684667,52.3196967
1544,123,6,2024-02-19 18:07:33,21.0675817,52.2320217
1545,123,1,2024-02-19 18:07:31,21.101078,52.225691
1546,197,3,2024-02-19 18:07:35,20.9768383,52.29001
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 18:07:36,20.94307,52.2692167
1550,178,012,2024-02-19 18:07:41,20.95995,52.2175867
1551,122,3,2024-02-19 18:07:35,20.9455683,52.2685517
1552,170,4,2024-02-19 18:07:31,21.07067,52.2667633
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 18:07:28,21.0424817,52.2494833
1555,107,5,2024-02-19 18:07:32,21.0397067,52.2216683
1800,106,09,2024-02-19 18:07:36,20.9930791,52.2351336
1801,221,02,2024-02-19 18:07:37,20.988618,52.2604105
1802,170,1,2024-02-19 18:07:37,21.0218232,52.2623159
1803,197,010,2024-02-19 18:07:36,20.9593446,52.2813353
1804,166,5,2024-02-19 18:07:36,21.0580745,52.1396273
1805,204,07,2024-02-19 18:07:35,21.0418061,52.3176891
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 18:07:23,20.927835,52.290925
1808,173,6,2024-02-19 18:07:40,21.052861,52.2503568
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 18:07:36,21.0345708,52.2024965
1811,166,7,2024-02-19 18:07:39,21.0582664,52.1390808
1812,181,4,2024-02-19 18:07:32,20.9497823,52.2903405
1813,118,3,2024-02-19 18:07:33,21.0196071,52.2460871
1814,338,01,2024-02-19 18:07:30,21.1005181,52.2606746
1815,117,06,2024-02-19 18:07:36,21.102549,52.2221201
1816,123,2,2024-02-19 18:07:38,21.0847386,52.251255
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 18:07:35,21.1189223,52.3382986
1819,166,8,2024-02-19 18:07:42,21.0305235,52.2070796
1830,117,2,2024-02-19 18:07:43,21.0382508,52.235321
1833,212,06,2024-02-19 18:07:36,21.0268071,52.2599468
1835,117,3,2024-02-19 18:07:39,21.0051423,52.2296148
1838,146,3,2024-02-19 18:07:36,21.0583678,52.2276361
1839,338,05,2024-02-19 18:07:37,21.0719036,52.2673403
1840,173,012,2024-02-19 18:07:35,21.1996873,52.2477306
1842,173,3,2024-02-19 18:07:35,21.2237695,52.2504441
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 18:07:41,20.9070866,52.2284816
1845,183,5,2024-02-19 18:07:36,21.162734,52.254586
1846,736,2,2024-02-19 18:07:41,21.0281065,52.325882
1848,147,3,2024-02-19 18:07:36,21.070346,52.2250741
1849,119,5,2024-02-19 18:07:35,21.1296918,52.2016896
1851,173,9,2024-02-19 18:07:37,21.2545675,52.2490485
1855,115,5,2024-02-19 18:07:37,21.2359936,52.1707055
1856,181,1,2024-02-19 18:07:36,20.9859463,52.2694588
1857,730,01,2024-02-19 18:07:41,21.2765053,52.1995615
1858,173,7,2024-02-19 18:07:39,21.0844506,52.250662
1859,722,01,2024-02-19 18:07:20,21.301861,52.1625256
1862,183,3,2024-02-19 18:07:33,21.1191806,52.237894
1863,722,61,2024-02-19 18:07:40,21.1296756,52.2331225
1869,722,61,2024-02-19 18:07:35,21.107493,52.233748
1901,222,6,2024-02-19 18:07:36,21.020974,52.212883
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 18:07:37,21.024816,52.22073
1907,106,3,2024-02-19 18:07:41,21.022381,52.2456876
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 18:07:41,20.9968945,52.1889179
1910,222,4,2024-02-19 18:07:41,21.0050242,52.2446887
1911,222,5,2024-02-19 18:07:38,21.020723,52.232063
1912,166,010,2024-02-19 18:07:40,21.04591,52.190994
1914,139,63,2024-02-19 18:07:35,21.062452,52.170948
1915,251,066,2024-02-19 18:07:41,21.123051,52.089481
1916,739,07,2024-02-19 18:07:37,21.0241631,52.1798697
1917,106,5,2024-02-19 18:07:38,21.006191,52.238014
1918,739,013,2024-02-19 18:07:41,21.051626,52.094307
1919,222,1,2024-02-19 18:07:38,20.995476,52.191311
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 18:07:41,21.1753359,52.2061834
1991,331,05,2024-02-19 18:07:36,20.99575,52.187103
1992,331,02,2024-02-19 18:07:41,20.995367,52.186417
1993,331,01,2024-02-19 18:07:32,20.996144,52.188161
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 18:07:40,20.9952975,52.1863185
1997,331,04,2024-02-19 18:07:41,20.995348,52.186325
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 18:07:37,21.017372,52.152977
2001,189,8,2024-02-19 18:07:40,20.910711,52.228619
2002,504,013,2024-02-19 18:07:39,20.987644,52.208809
2004,710,4,2024-02-19 18:07:38,21.123255,52.096516
2005,217,07,2024-02-19 18:07:36,21.045685,52.149628
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 18:07:40,21.072973,52.15992
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 18:07:40,21.035183,52.255959
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 18:07:41,21.048512,52.155552
2014,522,3,2024-02-19 18:07:25,21.001523,52.228503
2016,519,4,2024-02-19 18:07:36,21.09284,52.116798
2017,401,022,2024-02-19 18:07:41,20.883337,52.19556
20174,L50,2,2024-02-19 17:57:04,21.4027918,52.2015346
2018,709,7,2024-02-19 18:07:42,21.0184122,52.1082211
2019,166,012,2024-02-19 18:07:41,21.0443975,52.1745574
2020,308,01,2024-02-19 18:07:40,21.016289,52.189018
2021,501,1,2024-02-19 18:07:38,21.0318199,52.2010735
2022,189,9,2024-02-19 18:07:37,20.896675,52.231678
2023,189,5,2024-02-19 18:07:39,21.035923,52.173481
2024,709,012,2024-02-19 18:07:38,21.026073,52.07687
2025,504,6,2024-02-19 18:07:41,20.9870317,52.1811712
2026,709,2,2024-02-19 18:07:38,21.017572,52.142838
2027,162,015,2024-02-19 18:07:39,21.046051,52.215492
2028,709,8,2024-02-19 18:07:42,21.0180056,52.1232211
2029,141,10,2024-02-19 18:07:40,21.023794,52.197945
2030,189,021,2024-02-19 18:07:38,20.9366709,52.1944502
2031,189,027,2024-02-19 18:07:40,21.052649,52.1796784
2032,709,014,2024-02-19 18:07:24,21.021286,52.179698
2033,189,1,2024-02-19 18:07:36,21.043047,52.172569
2034,162,014,2024-02-19 18:07:39,21.031111,52.240307
2036,522,012,2024-02-19 18:07:41,20.995731,52.18721
2037,189,14,2024-02-19 18:07:41,20.937439,52.194332
2038,174,07,2024-02-19 18:07:41,20.996714,52.169785
2039,742,1,2024-02-19 18:07:42,21.2168785,51.9811445
2040,401,030,2024-02-19 18:07:38,20.97298,52.185268
2041,402,8,2024-02-19 18:07:39,21.044641,52.175789
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 18:07:40,21.0167744,52.2223472
2045,401,029,2024-02-19 18:07:39,20.998194,52.178947
2046,193,06,2024-02-19 18:07:42,20.995358,52.170258
2200,124,03,2024-02-19 18:07:42,20.9441479,52.1752434
2201,191,1,2024-02-19 18:07:42,20.943113,52.205704
2202,184,2,2024-02-19 18:07:40,20.960415,52.216934
2203,317,06,2024-02-19 18:07:38,21.064919,52.170391
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:58:49,20.920799,52.1965
2206,105,3,2024-02-19 18:07:38,20.908321,52.218262
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 18:07:41,21.048346,52.188652
2209,148,011,2024-02-19 18:07:40,21.019342,52.152386
2210,517,4,2024-02-19 18:07:39,20.988756,52.22427
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 18:07:37,20.899054,52.195194
2214,401,027,2024-02-19 18:07:42,21.0262789,52.1732107
2216,317,3,2024-02-19 18:07:41,20.9993299,52.1752692
2217,719,2,2024-02-19 18:07:39,20.709124,52.257992
2218,517,5,2024-02-19 18:07:39,20.924932,52.196491
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 18:07:41,20.946264,52.238976
2221,172,5,2024-02-19 18:07:37,20.968803,52.214129
2222,517,011,2024-02-19 18:07:41,20.861755,52.191162
2223,105,013,2024-02-19 18:07:42,20.9663434,52.2284119
2224,401,026,2024-02-19 18:07:40,21.017303,52.173794
2225,187,5,2024-02-19 18:07:40,20.948956,52.209553
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 18:07:41,20.9109567,52.1961637
2228,401,7,2024-02-19 18:07:39,21.043596,52.156189
2229,716,01,2024-02-19 18:07:42,20.859491,52.193569
2230,523,714,2024-02-19 18:07:39,20.957012,52.227142
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 18:07:39,20.903906,52.185566
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 18:07:40,20.8984581,52.2394002
2235,136,4,2024-02-19 18:07:41,21.052711,52.145958
2236,171,453,2024-02-19 18:07:29,21.043262,52.225029
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 18:07:42,20.9175504,52.2600777
2239,716,63,2024-02-19 18:07:38,20.828835,52.192917
2240,191,4,2024-02-19 18:07:38,20.9625,52.215939
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 18:07:37,21.018723,52.217905
2243,401,023,2024-02-19 18:07:41,20.882826,52.193649
2244,184,010,2024-02-19 18:07:40,20.9313807,52.2903146
2246,184,3,2024-02-19 18:07:42,20.9398504,52.2808657
2247,401,024,2024-02-19 18:07:41,20.9086521,52.1928382
2248,191,6,2024-02-19 18:07:39,20.9584467,52.2152607
2249,105,010,2024-02-19 18:07:41,20.90914,52.238754
2250,717,069,2024-02-19 18:07:40,20.8356257,52.1929164
2251,517,10,2024-02-19 18:07:38,20.9363804,52.2015231
2252,184,6,2024-02-19 18:07:40,20.938274,52.246788
2253,713,1,2024-02-19 18:07:42,20.745087,52.214367
2254,188,013,2024-02-19 18:07:42,20.986057,52.20546
2255,401,5,2024-02-19 18:07:40,20.9572455,52.1906346
2256,177,09,2024-02-19 18:07:39,20.905846,52.238831
2257,136,015,2024-02-19 18:07:37,20.973413,52.212151
2258,187,12,2024-02-19 18:07:42,20.988195,52.216461
2259,187,7,2024-02-19 18:07:36,20.882277,52.19661
25181,L22,2,2024-02-19 18:07:39,21.2924731,52.1740956
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 18:07:39,21.0777741,52.267711
25185,L22,1,2024-02-19 18:07:39,21.2642345,52.1047211
25188,L51,1,2024-02-19 18:07:38,21.2609948,52.0875451
25189,L22,03,2024-02-19 17:55:17,21.2444601,52.0828768
3400,140,04,2024-02-19 18:07:35,21.09315,52.308374
3401,190,2,2024-02-19 18:07:36,20.9791276,52.2377901
3402,190,3,2024-02-19 18:07:37,21.0635765,52.2725483
3403,340,03,2024-02-19 18:07:36,21.0886856,52.303014
3404,122,011,2024-02-19 18:07:39,20.9118943,52.2457828
3405,738,4,2024-02-19 18:07:43,21.080204,52.2928648
3406,190,5,2024-02-19 18:07:37,20.971742,52.237088
3407,500,5,2024-02-19 18:07:40,20.9817541,52.2539441
3408,705,1,2024-02-19 18:07:37,21.0902518,52.4702256
3409,511,3,2024-02-19 18:07:23,20.966304,52.312911
3410,112,6,2024-02-19 18:07:40,21.0513446,52.2921906
3411,112,8,2024-02-19 18:07:38,20.9344066,52.2719533
3412,145,10,2024-02-19 18:07:26,21.03114,52.288408
3413,162,3,2024-02-19 18:07:37,21.0682494,52.1920875
3414,190,018,2024-02-19 18:07:39,20.914597,52.2392678
3415,340,02,2024-02-19 18:07:37,21.1139871,52.333805
3416,705,08,2024-02-19 18:07:38,21.0290501,52.3808721
3417,140,07,2024-02-19 18:07:41,21.1113113,52.3306195
3418,512,3,2024-02-19 18:07:38,21.0372558,52.2522803
3419,Z26,04,2024-02-19 18:07:39,21.0471463,52.2638946
3420,Z26,3,2024-02-19 18:07:37,20.9301981,52.2248135
3421,705,07,2024-02-19 18:07:39,20.9768595,52.2786238
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 18:07:39,21.0036453,52.2450841
3424,132,07,2024-02-19 18:07:31,21.067022,52.323242
3425,527,011,2024-02-19 18:07:25,21.063199,52.325164
3426,731,476,2024-02-19 18:07:40,20.9458981,52.3502056
3427,145,2,2024-02-19 18:07:37,21.0757821,52.286862
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 18:07:36,21.0376483,52.2518773
3430,509,021,2024-02-19 18:07:40,21.0934241,52.2267256
3431,190,016,2024-02-19 18:07:38,20.913708,52.2379993
3432,112,5,2024-02-19 18:07:37,20.9117836,52.245879
3433,120,6,2024-02-19 18:07:40,21.0543066,52.3406568
3434,160,514,2024-02-19 18:07:40,21.002935,52.229477
3435,140,3,2024-02-19 18:07:37,21.088049,52.3025805
3436,731,477,2024-02-19 18:07:37,20.937847,52.3948443
3437,140,2,2024-02-19 18:07:41,21.0708773,52.2811633
3438,500,6,2024-02-19 18:07:37,20.985273,52.2555198
3439,723,475,2024-02-19 18:07:36,20.9837721,52.308056
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 18:07:35,21.058171,52.2661486
3442,414,09,2024-02-19 18:07:39,20.947973,52.200519
3443,527,010,2024-02-19 18:07:38,21.0526562,52.2935705
3444,731,474,2024-02-19 18:07:41,20.9393255,52.4211961
3445,240,04,2024-02-19 18:07:37,21.0660506,52.3127341
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 18:07:40,21.0474701,52.2474168
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 18:07:21,21.0471091,52.264708
3450,132,3,2024-02-19 18:07:37,21.0282731,52.2987885
3451,245,3,2024-02-19 18:07:39,21.1312565,52.2805904
3452,511,4,2024-02-19 18:07:37,20.9276166,52.2916623
3453,731,732,2024-02-19 18:07:41,20.9653698,52.3319928
3454,509,2,2024-02-19 18:07:40,21.1017593,52.2235041
3455,723,01,2024-02-19 18:07:40,21.046998,52.2636473
3456,120,09,2024-02-19 18:07:41,21.0505621,52.3610023
3457,509,4,2024-02-19 18:07:34,21.0599548,52.2344225
3458,102,09,2024-02-19 18:07:40,21.1074028,52.2485398
3459,145,8,2024-02-19 18:07:39,21.1200058,52.2690248
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,735,63,2024-02-19 18:07:37,20.9681778,52.2719786
3462,112,1,2024-02-19 18:07:38,21.0453474,52.292087
3463,116,431,2024-02-19 18:07:37,21.0369366,52.2001013
3464,500,7,2024-02-19 18:07:39,21.042973,52.2738165
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 18:07:35,21.0583375,52.2360716
3467,190,015,2024-02-19 18:07:37,21.0352378,52.2547935
3468,340,01,2024-02-19 18:07:37,21.1163118,52.3368441
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 18:07:42,20.9288845,52.0658791
35132,L-5,2,2024-02-19 18:07:41,20.9661768,52.0606361
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 18:07:42,21.0173443,52.074592
35136,L25,1,2024-02-19 18:06:17,21.1858558,51.9793838
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 18:06:31,21.0345801,52.0832133
35140,L-2,782,2024-02-19 18:07:32,20.8962964,52.0076483
35141,L12,684,2024-02-19 18:07:24,21.0233946,52.0715991
35155,L13,03,2024-02-19 18:07:40,21.0158533,52.0364565
35159,L13,04,2024-02-19 18:07:38,21.0294673,52.0739393
4200,178,3,2024-02-19 18:07:38,20.9920585,52.2318079
4201,207,3,2024-02-19 18:07:40,20.907991,52.191971
4202,149,04,2024-02-19 18:07:39,20.913839,52.237778
4203,249,2,2024-02-19 18:07:41,20.941006,52.239342
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 18:07:38,20.91951,52.231071
4206,178,6,2024-02-19 18:07:41,20.957935,52.21516
4207,207,2,2024-02-19 18:07:37,20.884529,52.194954
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 18:07:37,20.948587,52.238914
4211,207,06,2024-02-19 18:07:41,20.895792,52.183388
4212,129,1,2024-02-19 18:07:41,20.93404,52.234119
4213,714,04,2024-02-19 18:07:41,20.918467,52.238834
