VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 16:56:55,21.102453,52.222678
1001,219,3,2024-02-19 16:56:58,21.1569496,52.2139691
1002,225,04,2024-02-19 16:57:04,21.1021716,52.2229201
1003,219,2,2024-02-19 16:57:03,21.1705585,52.1842886
1004,213,3,2024-02-19 16:57:06,21.2190906,52.1570616
1005,213,4,2024-02-19 16:57:00,21.2077218,52.1828068
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 16:57:02,21.1023168,52.2224018
10071,L-8,1,2024-02-19 16:57:05,20.9352916,52.397274
10072,L31,1,2024-02-19 16:57:04,21.1807678,52.4183691
10073,L49,1,2024-02-19 16:57:03,20.8849001,52.410929
10074,L24,696,2024-02-19 16:57:03,21.0413004,52.0615186
10075,L-8,02,2024-02-19 16:57:02,21.102593,52.4099525
1008,225,502,2024-02-19 16:57:08,21.1611358,52.274213
1009,213,2,2024-02-19 16:56:59,21.1686995,52.199118
1010,225,501,2024-02-19 16:57:01,21.1282161,52.235185
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 16:57:06,21.0891296,52.22032
1013,196,03,2024-02-19 16:57:00,21.1772456,52.2620828
1014,225,503,2024-02-19 16:57:03,21.127819,52.2551098
1020,339,02,2024-02-19 16:57:05,21.054493,52.172886
1021,192,1,2024-02-19 16:57:04,21.0472197,52.150901
1022,107,3,2024-02-19 16:57:04,21.074419,52.190891
1023,239,777,2024-02-19 16:57:04,21.0378449,52.1541999
1024,192,5,2024-02-19 16:57:05,21.018993,52.152847
1025,107,9,2024-02-19 16:57:05,21.024416,52.223984
1026,239,776,2024-02-19 16:57:05,21.014957,52.152622
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 16:57:05,21.068314,52.12941
1029,208,05,2024-02-19 16:57:03,20.958057,52.201839
1030,107,7,2024-02-19 16:57:00,20.978367,52.24271
1031,208,06,2024-02-19 16:57:05,20.971455,52.21283
1032,163,03,2024-02-19 16:57:05,21.057442,52.182835
1033,163,02,2024-02-19 16:57:02,21.087614,52.18214
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 15:17:43,21.02486,52.179588
1036,263,06,2024-02-19 16:57:05,21.057741,52.148384
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 16:57:04,20.947906,52.20895
1039,200,1,2024-02-19 16:57:01,21.075275,52.078083
1040,204,04,2024-02-19 16:56:57,21.032718,52.29408
