VehicleNumber,Lines,Brigade,Time,Lon,Lat
1546,197,3,2024-02-19 18:06:15,20.9762417,52.288295
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 18:06:19,20.945685,52.2686067
1550,178,012,2024-02-19 18:06:23,20.9578533,52.223875
1551,122,3,2024-02-19 18:06:18,20.9403733,52.2698467
1552,170,4,2024-02-19 18:06:12,21.0641667,52.2640483
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 18:06:23,21.03886,52.2512383
1555,107,5,2024-02-19 18:06:14,21.0448933,52.2214083
1800,106,09,2024-02-19 18:06:21,20.9898985,52.2344936
1801,221,02,2024-02-19 18:06:19,20.9938753,52.2594993
1802,170,1,2024-02-19 18:06:19,21.0217863,52.2623661
1803,197,010,2024-02-19 18:06:22,20.9593908,52.2813316
1804,166,5,2024-02-19 18:06:21,21.0606646,52.1369106
1805,204,07,2024-02-19 18:06:21,21.0500031,52.3179123
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 18:06:23,20.927835,52.290925
1808,173,6,2024-02-19 18:06:22,21.0588275,52.2504643
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 18:06:19,21.0386108,52.1980548
1811,166,7,2024-02-19 18:06:23,21.0596558,52.1404408
1812,181,4,2024-02-19 18:06:22,20.9528778,52.2870328
1813,118,3,2024-02-19 18:06:18,21.0200998,52.2454218
1814,338,01,2024-02-19 18:06:21,21.1005018,52.2606983
1815,117,06,2024-02-19 18:06:16,21.1025485,52.2221155
1816,123,2,2024-02-19 18:06:18,21.0833553,52.252681
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 18:06:15,21.1188036,52.338277
1819,166,8,2024-02-19 18:06:22,21.0266716,52.2116853
1830,117,2,2024-02-19 18:06:23,21.030492,52.2337983
1833,212,06,2024-02-19 18:06:16,21.0315196,52.261915
1835,117,3,2024-02-19 18:06:19,21.0051285,52.2295811
1838,146,3,2024-02-19 18:06:24,21.0597298,52.2257293
1839,338,05,2024-02-19 18:06:17,21.0765255,52.2645501
1840,173,012,2024-02-19 18:06:20,21.2135016,52.2466711
1842,173,3,2024-02-19 18:06:20,21.2229558,52.2461373
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 18:06:21,20.9134883,52.2289206
1845,183,5,2024-02-19 18:06:21,21.1571065,52.2556398
1846,736,2,2024-02-19 18:06:16,21.0293676,52.32827
1848,147,3,2024-02-19 18:06:21,21.0658976,52.2264526
1849,119,5,2024-02-19 18:06:21,21.1236335,52.2004608
1851,173,9,2024-02-19 18:06:17,21.2629203,52.2480706
1855,115,5,2024-02-19 18:06:22,21.2419248,52.1692163
1856,181,1,2024-02-19 18:06:21,20.9861713,52.2693353
1857,730,01,2024-02-19 18:06:16,21.269178,52.2023678
1858,173,7,2024-02-19 18:06:25,21.084419,52.2484483
1859,722,01,2024-02-19 18:06:20,21.2967246,52.165511
1862,183,3,2024-02-19 18:06:18,21.1205023,52.2372991
1863,722,61,2024-02-19 18:06:20,21.1337355,52.2314258
1869,722,61,2024-02-19 18:06:15,21.117885,52.232971
1901,222,6,2024-02-19 18:06:14,21.021194,52.209829
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 18:06:17,21.023526,52.226084
1907,106,3,2024-02-19 18:06:24,21.0195572,52.2470397
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 18:06:24,21.002874,52.1890217
1910,222,4,2024-02-19 18:06:24,21.0037049,52.2449161
1911,222,5,2024-02-19 18:06:23,21.022289,52.229813
1912,166,010,2024-02-19 18:06:22,21.0435264,52.193261
1914,139,63,2024-02-19 18:06:24,21.062195,52.17099
1915,251,066,2024-02-19 18:06:19,21.123035,52.0895
1916,739,07,2024-02-19 18:06:24,21.0241272,52.179877
1917,106,5,2024-02-19 18:06:22,21.005674,52.237934
1918,739,013,2024-02-19 18:06:25,21.0531472,52.0974167
1919,222,1,2024-02-19 18:06:22,20.995455,52.19133
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 18:06:25,21.18065,52.2069834
1991,331,05,2024-02-19 18:06:17,20.995815,52.187439
1992,331,02,2024-02-19 18:06:24,20.9953515,52.1864347
1993,331,01,2024-02-19 18:06:07,20.996208,52.188526
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 18:06:23,20.9952699,52.1863359
1997,331,04,2024-02-19 18:06:24,20.9953277,52.1862944
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 18:06:20,21.023985,52.151722
2001,189,8,2024-02-19 18:06:22,20.904079,52.228081
2002,504,013,2024-02-19 18:06:24,20.986334,52.204918
2004,710,4,2024-02-19 18:06:23,21.117794,52.093922
2005,217,07,2024-02-19 18:06:20,21.051308,52.145935
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 18:06:22,21.076883,52.156757
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 18:06:24,21.035221,52.255959
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 18:06:24,21.057642,52.151752
2014,522,3,2024-02-19 18:06:04,21.001703,52.228556
2016,519,4,2024-02-19 18:06:21,21.094284,52.121334
2017,401,022,2024-02-19 18:06:22,20.883617,52.195572
20174,L50,2,2024-02-19 17:57:04,21.4027918,52.2015346
2018,709,7,2024-02-19 18:06:23,21.0182971,52.1131477
2019,166,012,2024-02-19 18:06:19,21.0414221,52.1706817
2020,308,01,2024-02-19 18:06:23,21.010252,52.188995
2021,501,1,2024-02-19 18:06:19,21.0354527,52.2014299
2022,189,9,2024-02-19 18:06:21,20.896458,52.235497
2023,189,5,2024-02-19 18:06:20,21.027756,52.173374
2024,709,012,2024-02-19 18:06:23,21.026073,52.076866
2025,504,6,2024-02-19 18:06:24,20.9800005,52.1829932
2026,709,2,2024-02-19 18:06:22,21.017574,52.143894
2027,162,015,2024-02-19 18:06:20,21.047291,52.212235
2028,709,8,2024-02-19 18:06:24,21.01787,52.126991
2029,141,10,2024-02-19 18:06:21,21.024281,52.200062
2030,189,021,2024-02-19 18:06:20,20.945372,52.193684
2031,189,027,2024-02-19 18:06:25,21.056263,52.181957
2032,709,014,2024-02-19 18:06:04,21.022566,52.179375
2033,189,1,2024-02-19 18:06:23,21.0442547,52.1771882
2034,162,014,2024-02-19 18:06:20,21.027367,52.237816
2036,522,012,2024-02-19 18:06:14,20.9958,52.187897
2037,189,14,2024-02-19 18:06:21,20.946804,52.192535
2038,174,07,2024-02-19 18:06:20,20.9989874,52.1692177
2039,742,1,2024-02-19 18:06:21,21.2168832,51.9811659
2040,401,030,2024-02-19 18:06:21,20.962381,52.188732
2041,402,8,2024-02-19 18:06:20,21.041718,52.170864
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 18:06:25,21.0167107,52.2223519
2045,401,029,2024-02-19 18:06:23,20.989031,52.180828
2046,193,06,2024-02-19 18:06:25,20.995367,52.170273
2200,124,03,2024-02-19 18:06:24,20.9419452,52.1737302
2201,191,1,2024-02-19 18:06:25,20.937185,52.20158
2202,184,2,2024-02-19 18:06:22,20.958202,52.222725
2203,317,06,2024-02-19 18:06:15,21.063175,52.170742
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:58:49,20.920799,52.1965
2206,105,3,2024-02-19 18:06:19,20.914484,52.219723
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 18:06:16,21.045519,52.191353
2209,148,011,2024-02-19 18:06:21,21.016846,52.152958
2210,517,4,2024-02-19 18:06:23,20.986809,52.222492
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 18:06:20,20.895954,52.193947
2214,401,027,2024-02-19 18:06:25,21.0264304,52.1720452
2216,317,3,2024-02-19 18:06:21,21.0023061,52.1758984
2217,719,2,2024-02-19 18:06:23,20.699057,52.259521
2218,517,5,2024-02-19 18:06:24,20.918137,52.198658
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 18:06:25,20.9484807,52.2384046
2221,172,5,2024-02-19 18:06:16,20.972905,52.219065
2222,517,011,2024-02-19 18:06:23,20.862556,52.190166
2223,105,013,2024-02-19 18:06:20,20.9566734,52.2277102
2224,401,026,2024-02-19 18:06:19,21.020731,52.173222
2225,187,5,2024-02-19 18:06:15,20.948166,52.209061
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 18:06:23,20.9139112,52.1995529
2228,401,7,2024-02-19 18:06:25,21.039164,52.153748
2229,716,01,2024-02-19 18:06:25,20.861559,52.1945011
2230,523,714,2024-02-19 18:06:20,20.956841,52.228386
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 18:06:24,20.899626,52.184391
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 18:06:24,20.8968282,52.2392954
2235,136,4,2024-02-19 18:06:23,21.05291,52.146065
2236,171,453,2024-02-19 18:06:18,21.043169,52.225296
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 18:06:20,20.9190362,52.2577064
2239,716,63,2024-02-19 18:06:21,20.828829,52.192913
2240,191,4,2024-02-19 18:06:24,20.967924,52.214222
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 18:06:24,21.023245,52.220772
2243,401,023,2024-02-19 18:06:25,20.885483,52.195133
2244,184,010,2024-02-19 18:06:25,20.9341694,52.2890317
2246,184,3,2024-02-19 18:06:24,20.9406984,52.285489
2247,401,024,2024-02-19 18:06:25,20.9090357,52.1933616
2248,191,6,2024-02-19 18:06:22,20.9533995,52.2125177
2249,105,010,2024-02-19 18:06:23,20.898027,52.239456
2250,717,069,2024-02-19 18:06:22,20.82855,52.192833
2251,517,10,2024-02-19 18:06:22,20.9425372,52.2056231
2252,184,6,2024-02-19 18:06:24,20.939009,52.246353
2253,713,1,2024-02-19 18:06:23,20.745062,52.214352
2254,188,013,2024-02-19 18:06:24,20.986649,52.207142
2255,401,5,2024-02-19 18:06:22,20.958931,52.190163
2256,177,09,2024-02-19 18:06:24,20.901295,52.239166
2257,136,015,2024-02-19 18:06:20,20.967382,52.214264
2258,187,12,2024-02-19 18:06:22,20.9908802,52.2164526
2259,187,7,2024-02-19 18:06:23,20.881847,52.196266
25181,L22,2,2024-02-19 18:06:22,21.2924758,52.1741138
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 18:06:22,21.0774618,52.2678466
25185,L22,1,2024-02-19 18:06:22,21.2638713,52.1060511
25188,L51,1,2024-02-19 18:06:21,21.2576541,52.0863223
25189,L22,03,2024-02-19 17:55:17,21.2444601,52.0828768
3400,140,04,2024-02-19 18:06:15,21.089536,52.303998
3401,190,2,2024-02-19 18:06:21,20.9779565,52.2383453
3402,190,3,2024-02-19 18:06:22,21.0612073,52.2697381
3403,340,03,2024-02-19 18:06:21,21.0870531,52.300998
3404,122,011,2024-02-19 18:06:24,20.9128111,52.2418008
3405,738,4,2024-02-19 18:06:28,21.0853985,52.2991981
3406,190,5,2024-02-19 18:06:22,20.9658506,52.2372186
3407,500,5,2024-02-19 18:06:20,20.9820408,52.2532118
3408,705,1,2024-02-19 18:06:19,21.0926355,52.4769145
3409,511,3,2024-02-19 18:06:20,20.953584,52.3076811
3410,112,6,2024-02-19 18:06:22,21.0490713,52.2919828
3411,112,8,2024-02-19 18:06:19,20.9324033,52.2681266
3412,145,10,2024-02-19 18:06:01,21.02358,52.2863793
3413,162,3,2024-02-19 18:06:19,21.059218,52.1930191
3414,190,018,2024-02-19 18:06:19,20.920069,52.2399228
3415,340,02,2024-02-19 18:06:24,21.1111408,52.3301956
3416,705,08,2024-02-19 18:06:18,21.0293461,52.3781148
3417,140,07,2024-02-19 18:06:21,21.1148118,52.3350443
3418,512,3,2024-02-19 18:06:21,21.0360446,52.2533871
3419,Z26,04,2024-02-19 18:06:24,21.0478471,52.2635681
3420,Z26,3,2024-02-19 18:06:19,20.9301364,52.224826
3421,705,07,2024-02-19 18:06:19,20.986581,52.2834566
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 18:06:24,21.0005976,52.244203
3424,132,07,2024-02-19 18:06:22,21.064204,52.3248951
3425,527,011,2024-02-19 18:06:05,21.068331,52.323644
3426,731,476,2024-02-19 18:06:21,20.9414828,52.3553458
3427,145,2,2024-02-19 18:06:23,21.0784831,52.2867775
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 18:06:21,21.0348783,52.2544653
3430,509,021,2024-02-19 18:06:00,21.0920191,52.2250948
3431,190,016,2024-02-19 18:06:24,20.9141275,52.2365355
3432,112,5,2024-02-19 18:06:24,20.9127843,52.2420789
3433,120,6,2024-02-19 18:06:22,21.0468823,52.3374833
3434,160,514,2024-02-19 18:06:23,21.002993,52.229443
3435,140,3,2024-02-19 18:06:23,21.089178,52.3038813
3436,731,477,2024-02-19 18:06:23,20.934245,52.3930496
3437,140,2,2024-02-19 18:06:23,21.0676181,52.2773246
3438,500,6,2024-02-19 18:06:19,20.9888768,52.2568178
3439,723,475,2024-02-19 18:06:19,20.9885434,52.3039246
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 18:06:20,21.060192,52.268678
3442,414,09,2024-02-19 18:06:19,20.947973,52.200519
3443,527,010,2024-02-19 18:06:19,21.0567043,52.2983138
3444,731,474,2024-02-19 18:06:22,20.9387023,52.4215645
3445,240,04,2024-02-19 18:06:22,21.06747,52.3164928
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 18:06:24,21.0476685,52.2465758
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 18:06:23,21.0469921,52.265111
3450,132,3,2024-02-19 18:06:22,21.034089,52.3006425
3451,245,3,2024-02-19 18:05:57,21.1309742,52.2849911
3452,511,4,2024-02-19 18:06:22,20.9297896,52.2926956
3453,731,732,2024-02-19 18:06:23,20.9669406,52.3295728
3454,509,2,2024-02-19 18:06:20,21.1028133,52.2221651
3455,723,01,2024-02-19 18:06:20,21.0470856,52.2636995
3456,120,09,2024-02-19 18:06:21,21.0519026,52.361101
3457,509,4,2024-02-19 18:06:19,21.0559886,52.2382838
3458,102,09,2024-02-19 18:06:21,21.1074633,52.2485456
3459,145,8,2024-02-19 18:06:13,21.117733,52.273396
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,735,63,2024-02-19 18:06:22,20.9681863,52.271955
3462,112,1,2024-02-19 18:06:22,21.0416285,52.292631
3463,116,431,2024-02-19 18:06:22,21.0363586,52.200808
3464,500,7,2024-02-19 18:06:24,21.0432571,52.2769115
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 18:06:20,21.0608431,52.2321356
3467,190,015,2024-02-19 18:06:23,21.0344903,52.2544436
3468,340,01,2024-02-19 18:06:22,21.1184155,52.3390466
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 18:06:20,20.9372786,52.0699113
35132,L-5,2,2024-02-19 18:06:25,20.9618913,52.0661271
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 18:06:21,21.0234643,52.0751025
35136,L25,1,2024-02-19 18:06:17,21.1858558,51.9793838
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 18:04:31,21.0345955,52.083222
35140,L-2,782,2024-02-19 18:05:32,20.8962641,52.0076576
35141,L12,684,2024-02-19 18:05:24,21.0203141,52.0658745
35155,L13,03,2024-02-19 18:06:23,21.0242015,52.0299786
35159,L13,04,2024-02-19 18:06:22,21.0295143,52.0746191
4200,178,3,2024-02-19 18:06:24,20.9856789,52.2303317
4201,207,3,2024-02-19 18:06:24,20.907501,52.191402
4202,149,04,2024-02-19 18:06:22,20.913809,52.237762
4203,249,2,2024-02-19 18:06:21,20.935036,52.239887
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 18:06:23,20.922762,52.232037
4206,178,6,2024-02-19 18:06:24,20.953051,52.212296
4207,207,2,2024-02-19 18:06:24,20.885782,52.195328
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 18:06:23,20.948936,52.239826
4211,207,06,2024-02-19 18:06:24,20.896412,52.185368
4212,129,1,2024-02-19 18:06:19,20.927271,52.233948
4213,714,04,2024-02-19 18:06:20,20.91268,52.238918
