VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:47:04,21.1043381,52.2218341
1001,219,3,2024-02-19 09:47:01,21.1879,52.1838921
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:47:06,21.1099971,52.2158836
1004,213,3,2024-02-19 09:47:03,21.199155,52.183101
1005,213,4,2024-02-19 09:47:10,21.1887276,52.1498753
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:47:08,21.102123,52.2228693
10071,L-8,1,2024-02-19 09:47:08,20.9393541,52.3962613
10072,L31,1,2024-02-19 09:47:08,21.1840901,52.41934
10073,L49,1,2024-02-19 09:47:06,20.8971785,52.3952873
10074,L24,696,2024-02-19 09:47:05,21.0202876,52.0748611
10075,L-8,02,2024-02-19 09:47:07,21.0836116,52.4234531
1008,311,502,2024-02-19 09:47:06,21.0745343,52.2490531
1009,213,2,2024-02-19 09:47:11,21.102023,52.222625
1010,311,501,2024-02-19 09:47:07,21.075342,52.2433721
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:47:05,21.1779266,52.1842283
1013,196,03,2024-02-19 09:47:02,21.114184,52.235026
1014,311,503,2024-02-19 09:47:11,21.1023776,52.2224733
1020,339,01,2024-02-19 09:47:04,21.019541,52.184917
1021,192,1,2024-02-19 09:47:07,21.0684014,52.1293874
1022,107,3,2024-02-19 09:47:07,21.045824,52.215508
1023,208,06,2024-02-19 09:47:07,20.9538869,52.2132026
1024,192,5,2024-02-19 09:47:08,21.060324,52.137222
1025,107,9,2024-02-19 09:47:08,21.0510644,52.1974029
1026,263,06,2024-02-19 09:47:06,21.0475159,52.1509937
1027,339,02,2024-02-19 09:47:08,20.9966086,52.1869015
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:47:08,21.036083,52.222076
1031,208,05,2024-02-19 09:47:07,20.9752467,52.2117594
1032,164,05,2024-02-19 09:47:03,20.995165,52.188313
1033,163,03,2024-02-19 09:47:04,20.996471,52.186028
1034,192,2,2024-02-19 07:06:44,20.9971427,52.1860021
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:08,20.995164,52.1882629
1037,208,03,2024-02-19 09:47:08,20.964125,52.201366
1038,164,04,2024-02-19 09:47:08,20.9957507,52.1870134
1039,200,1,2024-02-19 09:46:44,21.003054,52.230164
1040,204,04,2024-02-19 09:47:07,21.045875,52.2648467
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:47:00,21.05159,52.1967133
1045,107,4,2024-02-19 09:47:05,21.00769,52.2363367
1046,107,8,2024-02-19 09:46:59,21.0465,52.21438
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:46:49,20.971998,52.205986
1051,228,1,2024-02-19 09:47:01,20.908736,52.204376
1052,228,2,2024-02-19 09:47:05,20.978961,52.183963
