VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:44:52,21.115086,52.213926
1001,219,3,2024-02-19 10:44:50,21.0920891,52.2217611
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:44:36,21.187854,52.183943
1004,213,3,2024-02-19 10:44:53,21.102434,52.222726
1005,213,4,2024-02-19 10:44:51,21.103836,52.2222151
1006,119,3,2024-02-19 10:44:46,21.116683,52.234704
1007,213,1,2024-02-19 10:44:55,21.1889223,52.1497699
10071,L-8,1,2024-02-19 10:44:54,21.04003,52.3773541
10072,L31,1,2024-02-19 10:44:56,21.034647,52.4202803
10073,L49,1,2024-02-19 10:44:55,20.9061193,52.3826631
10074,L24,696,2024-02-19 10:44:52,21.0294668,52.0751721
10075,L-8,02,2024-02-19 10:44:55,20.994522,52.39855
1008,311,502,2024-02-19 10:44:56,21.1026445,52.2223568
1009,213,2,2024-02-19 10:44:53,21.187683,52.1839165
1010,311,501,2024-02-19 10:44:53,21.0775958,52.2435646
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:44:57,21.192563,52.1836911
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:44:53,21.0744226,52.2457786
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:44:55,21.021324,52.179195
1022,107,3,2024-02-19 10:44:54,21.047234,52.212421
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:44:54,21.0384029,52.1434227
1025,107,9,2024-02-19 10:44:55,20.9793681,52.2444967
1026,263,06,2024-02-19 10:44:55,20.995886,52.188015
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:44:48,21.02813,52.224239
1031,208,05,2024-02-19 10:44:55,20.9973314,52.1857571
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:44:52,20.996172,52.186501
1034,192,2,2024-02-19 10:44:55,20.9969574,52.1871659
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:44:55,20.9958032,52.1869347
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:44:50,21.078077,52.167454
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:44:46,21.008735,52.234679
1045,107,4,2024-02-19 10:44:55,21.0551117,52.1943917
1046,107,8,2024-02-19 10:44:42,21.0047233,52.239245
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:44:52,20.975518,52.210416
