VehicleNumber,Lines,Brigade,Time,Lon,Lat
11202,L27,2,2024-02-19 17:55:32,21.1513633,52.3107706
1200,319,01,2024-02-19 17:57:12,21.196379,52.20805
1201,263,5,2024-02-19 17:57:13,21.094009,52.160988
1202,119,06,2024-02-19 17:57:15,21.022121,52.213734
1203,166,661,2024-02-19 17:57:11,21.027502,52.259483
1204,106,6,2024-02-19 17:57:12,20.967684,52.244473
1205,118,4,2024-02-19 17:57:16,21.023266,52.22744
1206,218,5,2024-02-19 17:57:14,21.0008146,52.1833481
1207,218,2,2024-02-19 17:57:13,21.020996,52.189663
1208,263,1,2024-02-19 17:57:12,21.036865,52.146187
1209,218,3,2024-02-19 17:57:16,21.002243,52.182922
1211,263,3,2024-02-19 17:57:15,21.0489111,52.1782187
1212,106,7,2024-02-19 17:57:16,20.96525,52.236076
1213,106,4,2024-02-19 17:57:16,20.9926817,52.2349997
1214,106,5,2024-02-19 17:57:15,20.9972981,52.1878229
1216,139,62,2024-02-19 17:57:16,21.0246887,52.1789997
1217,139,65,2024-02-19 17:57:16,21.092093,52.104843
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 17:57:16,20.982786,52.233379
1220,106,2,2024-02-19 17:57:12,21.007185,52.238411
1221,251,64,2024-02-19 17:57:14,21.086239,52.160912
1222,263,2,2024-02-19 17:57:16,21.0960117,52.1869129
1223,218,1,2024-02-19 17:57:16,21.012705,52.189102
1224,739,014,2024-02-19 17:57:11,21.018574,52.11536
1400,123,3,2024-02-19 17:57:08,21.09948,52.2379901
1401,178,012,2024-02-19 17:57:10,21.0475933,52.2641356
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 17:57:08,21.187647,52.185772
1413,183,6,2024-02-19 17:57:15,21.087166,52.244728
1414,183,4,2024-02-19 17:57:16,21.191771,52.238682
1415,147,2,2024-02-19 17:57:10,21.146151,52.199829
1416,173,5,2024-02-19 17:57:12,21.074591,52.250038
1417,319,05,2024-02-19 17:57:12,21.048449,52.151619
1418,730,52,2024-02-19 17:57:13,21.357481,52.191277
1419,119,2,2024-02-19 17:57:12,21.018122,52.212646
1420,147,1,2024-02-19 17:57:11,21.24305,52.219173
1421,142,06,2024-02-19 17:57:10,21.13493,52.184315
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 17:57:16,21.066973,52.224792
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 17:57:14,21.185917,52.246696
1427,146,2,2024-02-19 17:57:16,21.052252,52.248024
1428,153,2,2024-02-19 17:57:12,21.158848,52.257435
1429,119,1,2024-02-19 17:57:15,21.046154,52.200989
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 17:57:08,21.0223355,52.2286655
1501,240,2,2024-02-19 17:57:09,21.0958545,52.3197373
1502,106,08,2024-02-19 17:57:11,21.0240943,52.2422985
1505,126,1,2024-02-19 17:57:16,20.9529366,52.3182098
1506,170,06,2024-02-19 17:57:11,21.093852,52.270982
1508,126,4,2024-02-19 17:57:11,21.0217285,52.2864476
1509,221,1,2024-02-19 17:57:09,20.9804501,52.2626726
1513,118,05,2024-02-19 17:57:06,21.0239336,52.2241726
1519,156,4,2024-02-19 17:57:11,21.0513623,52.2765323
1520,115,4,2024-02-19 17:56:59,21.1835617,52.1899617
1521,319,04,2024-02-19 16:36:43,21.117223,52.232973
1522,142,08,2024-02-19 17:57:01,21.106743,52.241371
1523,115,2,2024-02-19 17:56:58,21.170235,52.277039
1524,153,04,2024-02-19 14:41:01,21.116075,52.234285
1525,153,1,2024-02-19 17:57:09,21.1592033,52.2735517
1526,183,1,2024-02-19 17:57:03,21.0870267,52.244815
1527,119,4,2024-02-19 17:56:57,21.151019,52.214024
1528,147,5,2024-02-19 17:57:04,21.1217383,52.2000967
1529,702,2,2024-02-19 17:57:15,21.2019267,52.1225367
1530,173,4,2024-02-19 17:57:15,21.112023,52.240281
1532,319,03,2024-02-19 17:57:12,21.2014283,52.17116
1533,319,07,2024-02-19 14:41:39,20.995149,52.188361
1534,251,61,2024-02-19 17:57:02,21.087421,52.158776
1535,218,4,2024-02-19 17:57:00,21.023859,52.179883
1536,169,1,2024-02-19 17:57:10,21.0371767,52.2602833
1537,118,2,2024-02-19 17:57:15,21.022236,52.243618
1538,123,4,2024-02-19 17:57:10,21.0875917,52.222645
1539,123,09,2024-02-19 17:57:06,21.0846,52.2527417
1540,303,3,2024-02-19 17:57:09,21.04718,52.263741
1541,123,07,2024-02-19 15:07:11,21.046739,52.265031
1542,181,2,2024-02-19 17:57:02,20.936963,52.303589
1543,126,2,2024-02-19 17:57:05,20.9949333,52.3114967
1544,123,6,2024-02-19 17:57:01,21.09741,52.2212467
1545,123,1,2024-02-19 14:52:11,21.094181,52.228263
1546,197,3,2024-02-19 17:57:15,20.9544783,52.2834233
1548,123,08,2024-02-19 12:13:26,21.044086,52.264969
1549,122,8,2024-02-19 17:57:13,20.9721083,52.2645183
1550,178,012,2024-02-19 17:57:07,20.978845,52.229615
1551,122,3,2024-02-19 17:57:15,20.91757,52.259815
1552,170,4,2024-02-19 17:57:07,21.03564,52.253741
1553,166,343,2024-02-19 13:30:58,21.048179,52.264188
1554,169,3,2024-02-19 17:57:08,21.037845,52.269095
1555,107,5,2024-02-19 17:57:16,21.039115,52.2062967
1800,106,09,2024-02-19 17:57:07,20.9653243,52.2390376
1801,221,02,2024-02-19 17:57:11,20.9943301,52.2593538
1802,170,1,2024-02-19 17:57:13,21.0345986,52.2554003
1803,197,010,2024-02-19 17:57:06,20.9755628,52.2895763
1804,166,5,2024-02-19 17:57:11,21.0682823,52.1286841
1805,204,07,2024-02-19 17:57:11,21.0715038,52.3225178
1806,117,06,2024-02-19 13:02:50,21.0464266,52.2640891
1807,156,1,2024-02-19 17:56:58,20.927835,52.290925
1808,173,6,2024-02-19 17:57:13,21.0844203,52.2479986
1809,303,2,2024-02-19 17:41:15,21.0456786,52.2644711
1810,166,4,2024-02-19 17:57:09,21.0455555,52.1825041
1811,166,7,2024-02-19 17:57:15,21.0450648,52.1568466
1812,181,4,2024-02-19 17:57:12,20.9591205,52.28123
1813,118,3,2024-02-19 17:57:14,21.0290755,52.2386373
1814,338,01,2024-02-19 17:57:11,21.0804586,52.2603001
1815,117,06,2024-02-19 17:57:11,21.0950981,52.2212398
1816,123,2,2024-02-19 17:57:08,21.0523748,52.2501605
1817,181,3,2024-02-19 15:53:12,21.0482165,52.2640018
1818,240,1,2024-02-19 17:57:11,21.1187761,52.3382573
1819,166,8,2024-02-19 17:57:15,21.0377865,52.2327505
1830,117,2,2024-02-19 17:57:18,21.004763,52.2295913
1833,212,06,2024-02-19 17:57:11,21.0460935,52.2723871
1835,117,3,2024-02-19 17:57:14,21.0374333,52.2352253
1838,146,3,2024-02-19 17:57:13,21.1129461,52.20521
1839,338,05,2024-02-19 17:57:09,21.1007553,52.260575
1840,173,012,2024-02-19 17:57:07,21.25758,52.248736
1842,173,3,2024-02-19 17:57:10,21.1565008,52.23996
1843,173,5,2024-02-19 06:45:42,21.1144846,52.2344258
1844,122,6,2024-02-19 17:56:59,20.9126776,52.2517673
1845,183,5,2024-02-19 17:57:11,21.1264211,52.2343796
1846,736,2,2024-02-19 17:57:12,21.0290711,52.37787
1848,147,3,2024-02-19 17:57:12,21.0461161,52.2352841
1849,119,5,2024-02-19 17:57:06,21.0682721,52.2026631
1851,173,9,2024-02-19 17:57:12,21.243042,52.2184871
1855,115,5,2024-02-19 17:57:12,21.2424188,52.1698315
1856,181,1,2024-02-19 17:57:12,20.980836,52.2754695
1857,730,01,2024-02-19 17:57:16,21.229196,52.223526
1858,173,7,2024-02-19 17:57:10,21.1191633,52.2377573
1859,722,01,2024-02-19 17:57:15,21.2768286,52.1975463
1862,183,3,2024-02-19 17:57:15,21.1565005,52.2558631
1863,722,61,2024-02-19 17:57:15,21.2297146,52.2235676
1869,173,012,2024-02-19 16:25:53,21.11785,52.233501
1901,222,6,2024-02-19 17:57:10,21.023631,52.194695
1903,E-1,04,2024-02-15 10:23:09,20.997366,52.185998
1904,222,5,2024-02-19 13:20:39,20.995738,52.186088
1905,900,1,2024-02-15 09:50:34,20.995118,52.185748
1906,222,3,2024-02-19 17:57:12,21.012696,52.246168
1907,106,3,2024-02-19 17:57:15,21.0200577,52.2455944
1908,251,066,2024-02-19 11:53:01,20.995098,52.186041
1909,222,2,2024-02-19 17:57:15,21.0231386,52.2029422
1910,222,4,2024-02-19 17:57:16,21.0181184,52.2366045
1911,222,5,2024-02-19 17:57:12,21.019781,52.216618
1912,166,010,2024-02-19 17:57:15,21.0354044,52.2015302
1914,139,63,2024-02-19 17:57:06,21.043335,52.175224
1915,251,066,2024-02-19 17:57:12,21.123167,52.089497
1916,739,07,2024-02-19 17:57:15,21.023415,52.180008
1917,106,5,2024-02-19 17:57:12,20.981123,52.233067
1918,739,013,2024-02-19 17:57:16,21.032862,52.094559
1919,222,1,2024-02-19 17:57:15,20.995903,52.193344
1920,222,4,2024-02-19 16:09:22,20.9952249,52.1860662
1990,119,07,2024-02-19 17:57:15,21.2055852,52.2100369
1991,331,05,2024-02-19 17:57:15,21.017565,52.189213
1992,331,02,2024-02-19 17:57:15,20.995333,52.186429
1993,331,01,2024-02-19 17:57:06,21.023234,52.181876
1994,739,014,2024-02-19 16:51:25,20.995285,52.18639
1996,331,03,2024-02-19 17:57:15,20.9953676,52.1863217
1997,331,04,2024-02-19 17:57:16,20.9952957,52.1862754
1998,119,07,2024-02-19 13:58:08,20.9954082,52.1862825
2000,148,7,2024-02-19 17:57:11,21.048868,52.152782
2001,189,8,2024-02-19 17:57:14,20.901068,52.2390784
2002,504,013,2024-02-19 17:57:15,20.986801,52.181717
2004,710,4,2024-02-19 17:57:13,21.100445,52.119915
2005,217,07,2024-02-19 17:57:09,21.060343,52.149612
2006,319,03,2024-02-08 11:45:23,20.9967542,52.1857972
2007,217,3,2024-02-19 17:57:16,21.0534967,52.1498647
2008,504,2,2024-02-19 12:13:04,20.9970315,52.1864016
2009,739,09,2024-02-19 13:24:54,20.9970527,52.1863477
2010,162,013,2024-02-19 17:57:16,21.033096,52.245918
2012,739,012,2024-02-19 12:32:59,20.9979577,52.1859899
2013,522,013,2024-02-19 17:57:15,21.078793,52.157261
2014,522,3,2024-02-19 17:56:59,21.016455,52.222631
2016,519,4,2024-02-19 17:57:15,21.088121,52.157837
2017,401,022,2024-02-19 17:57:14,20.9064469,52.1927272
20174,L50,2,2024-02-19 17:57:04,21.4027918,52.2015346
2018,709,7,2024-02-19 17:57:15,21.0175486,52.1430419
2019,166,012,2024-02-19 17:57:15,21.0591929,52.1500147
2020,308,01,2024-02-19 17:57:13,20.992121,52.185417
2021,501,1,2024-02-19 17:57:15,21.054708,52.180973
2022,189,9,2024-02-19 17:57:14,20.9006634,52.2389169
2023,189,5,2024-02-19 17:57:16,20.999561,52.178574
2024,709,012,2024-02-19 17:57:16,21.023783,52.081058
2025,504,6,2024-02-19 17:57:15,20.9808129,52.1901572
2026,709,2,2024-02-19 17:57:15,21.024347,52.179031
2027,162,015,2024-02-19 17:57:15,21.0484704,52.2021559
2028,709,8,2024-02-19 17:57:15,21.017086,52.164406
2029,141,10,2024-02-19 17:57:16,21.030661,52.206234
2030,189,021,2024-02-19 17:57:11,21.00214,52.178387
2031,189,027,2024-02-19 17:57:12,21.0690512,52.1811769
2032,709,014,2024-02-19 17:57:04,21.023963,52.180033
2033,189,1,2024-02-19 17:57:14,21.056955,52.182499
2034,162,014,2024-02-19 17:57:15,21.035524,52.222721
2036,522,012,2024-02-19 17:57:13,21.002108,52.185257
2037,189,14,2024-02-19 17:57:15,21.004189,52.17807
2038,174,07,2024-02-19 17:57:16,21.0140076,52.1829967
2039,742,1,2024-02-19 17:57:08,21.2165124,51.9817031
2040,401,030,2024-02-19 17:57:14,20.923386,52.197292
2041,402,8,2024-02-19 17:57:11,21.003912,52.177868
2042,401,022,2024-02-15 16:41:16,20.996571,52.187561
2044,522,011,2024-02-19 17:57:12,21.020939,52.210686
2045,401,029,2024-02-19 17:57:16,20.941658,52.19339
2046,193,06,2024-02-19 17:57:14,21.008362,52.171196
2200,124,03,2024-02-19 17:57:15,20.955287,52.1562881
2201,191,1,2024-02-19 17:57:14,20.909948,52.19455
2202,184,2,2024-02-19 17:57:12,20.946121,52.238842
2203,317,06,2024-02-19 17:57:11,21.044638,52.174889
2204,717,068,2024-02-15 14:07:32,20.922216,52.197108
2205,184,6,2024-02-19 17:57:09,20.920805,52.1965
2206,105,3,2024-02-19 17:57:14,20.943794,52.226429
2207,191,09,2024-02-19 12:09:40,20.9191735,52.1968304
2208,172,2,2024-02-19 17:57:14,21.036913,52.199955
2209,148,011,2024-02-19 17:57:12,20.984257,52.167431
2210,517,4,2024-02-19 17:57:15,20.953514,52.212589
2211,136,015,2024-02-19 17:28:17,20.922225,52.197124
2212,191,08,2024-02-19 17:57:10,20.873207,52.187614
2214,401,027,2024-02-19 17:57:14,21.020956,52.173088
2216,317,3,2024-02-19 17:57:10,21.0237061,52.1732934
2217,719,2,2024-02-19 17:57:16,20.605547,52.25959
2218,517,5,2024-02-19 17:57:16,20.892603,52.190845
2219,517,M10,2024-02-19 16:52:44,20.920716,52.196638
2220,184,7,2024-02-19 17:57:15,20.967129,52.218479
2221,172,5,2024-02-19 17:57:11,20.955536,52.21199
2222,517,011,2024-02-19 17:57:10,20.884478,52.194351
2223,105,013,2024-02-19 17:57:14,20.915365,52.219746
2224,401,026,2024-02-19 17:57:08,21.026571,52.170204
2225,187,5,2024-02-19 17:57:09,20.924097,52.196819
2226,401,7,2024-02-19 13:21:23,20.919966,52.197486
2227,191,09,2024-02-19 17:57:15,20.9347106,52.2016679
2228,401,7,2024-02-19 17:57:15,21.050369,52.160007
2229,716,01,2024-02-19 17:57:08,20.869061,52.206821
2230,523,714,2024-02-19 17:57:10,20.925425,52.24054
2231,105,770,2024-02-19 15:12:04,20.920124,52.196674
2232,717,66,2024-02-19 17:57:14,20.838633,52.174721
2233,523,017,2024-02-16 17:00:10,20.920546,52.196556
2234,105,09,2024-02-19 17:57:15,20.896784,52.219173
2235,136,4,2024-02-19 17:57:11,21.04846,52.150776
2236,171,453,2024-02-19 17:57:09,21.018396,52.23111
2237,171,4,2024-02-15 00:59:59,20.92017,52.19669
2238,171,6,2024-02-19 17:57:13,20.9115467,52.2473924
2239,716,63,2024-02-19 17:57:15,20.835487,52.192917
2240,191,4,2024-02-19 17:57:16,20.983797,52.219582
2241,184,6,2024-02-19 16:39:15,20.920748,52.196496
2242,523,7,2024-02-19 17:56:57,21.081703,52.239873
2243,401,023,2024-02-19 17:57:15,20.9089197,52.1932146
2244,184,010,2024-02-19 17:57:15,20.9331619,52.2692327
2246,184,3,2024-02-19 17:57:16,20.927643,52.290928
2247,401,024,2024-02-19 17:57:16,20.926716,52.196152
2248,191,6,2024-02-19 17:57:16,20.9286811,52.2029197
2249,105,010,2024-02-19 17:57:16,20.8973359,52.2203871
2250,717,069,2024-02-19 17:57:15,20.840958,52.191181
2251,517,10,2024-02-19 17:57:15,20.9675725,52.218641
2252,184,6,2024-02-19 17:57:13,20.951015,52.228909
2253,713,1,2024-02-19 17:57:11,20.792995,52.21048
2254,188,013,2024-02-19 17:57:15,21.016565,52.217434
2255,401,5,2024-02-19 17:57:11,21.007587,52.177013
2256,177,09,2024-02-19 17:57:14,20.898277,52.239544
2257,136,015,2024-02-19 17:57:08,20.956821,52.237892
2258,187,12,2024-02-19 17:57:12,21.0429069,52.2253307
2259,187,7,2024-02-19 17:57:11,20.862583,52.190113
25181,L22,2,2024-02-19 17:57:14,21.2925166,52.1740841
25183,L20,1,2024-02-19 08:01:53,21.3889223,52.1272091
25184,L22,2,2024-02-19 17:57:14,21.0773711,52.2678783
25185,L22,1,2024-02-19 17:57:14,21.263013,52.1077428
25188,L51,1,2024-02-19 17:57:13,21.2386616,52.094671
25189,L22,03,2024-02-19 17:55:17,21.2444601,52.0828768
3400,140,04,2024-02-19 17:56:16,21.065893,52.275226
3401,190,2,2024-02-19 17:57:06,20.9481841,52.2386755
3402,190,3,2024-02-19 17:57:12,21.029928,52.2526616
3403,340,03,2024-02-19 17:57:11,21.0591985,52.274157
3404,122,011,2024-02-19 17:57:14,20.9107396,52.2286998
3405,738,4,2024-02-19 17:57:18,21.1074428,52.3260328
3406,190,5,2024-02-19 17:57:12,20.9274488,52.2339608
3407,500,5,2024-02-19 17:57:11,20.9898805,52.2569941
3408,705,1,2024-02-19 17:57:11,21.1414241,52.4929628
3409,511,3,2024-02-19 17:57:15,20.9283571,52.291346
3410,112,6,2024-02-19 17:57:11,21.0320133,52.29339
3411,112,8,2024-02-19 17:57:12,20.9262371,52.2625966
3412,145,10,2024-02-19 17:57:06,21.00081,52.291331
3413,162,3,2024-02-19 17:57:11,21.0482395,52.2089261
3414,190,018,2024-02-19 17:57:14,20.9548605,52.2381471
3415,340,02,2024-02-19 17:57:12,21.0815308,52.2943791
3416,705,08,2024-02-19 17:57:00,21.028978,52.33867
3417,140,07,2024-02-19 17:57:10,21.1247296,52.3615001
3418,512,3,2024-02-19 17:57:12,21.0652111,52.2746698
3419,Z26,04,2024-02-19 17:57:13,21.0176803,52.2474163
3420,Z26,3,2024-02-19 17:57:13,20.9471899,52.2276878
3421,705,07,2024-02-19 17:57:05,20.999226,52.3124483
3422,162,2,2024-02-18 10:58:48,21.048532,52.2647508
3423,160,513,2024-02-19 17:57:14,20.9977598,52.2343173
3424,132,07,2024-02-19 17:57:11,21.0594486,52.3166836
3425,527,011,2024-02-19 17:57:05,21.068556,52.323213
3426,731,476,2024-02-19 17:57:15,20.9320625,52.3738361
3427,145,2,2024-02-19 17:57:10,21.1119098,52.2815933
3428,527,011,2024-02-19 14:58:25,21.0466096,52.2648666
3429,509,5,2024-02-19 17:57:11,21.0146936,52.2739245
3430,509,021,2024-02-19 17:57:14,21.0567956,52.2374211
3431,190,016,2024-02-19 17:57:11,20.9005186,52.227806
3432,112,5,2024-02-19 17:57:11,20.9110076,52.228678
3433,120,6,2024-02-19 17:57:15,21.067056,52.3181606
3434,160,514,2024-02-19 17:57:14,21.000233,52.229786
3435,140,3,2024-02-19 17:57:13,21.111144,52.3303533
3436,731,477,2024-02-19 17:57:13,20.92228,52.3804335
3437,140,2,2024-02-19 17:57:13,21.0528163,52.2766853
3438,500,6,2024-02-19 17:57:15,21.0430226,52.2754238
3439,723,475,2024-02-19 17:57:13,21.0010851,52.2914313
3440,517,013,2024-02-19 13:05:10,21.047564,52.264299
3441,190,12,2024-02-19 17:55:46,21.0823253,52.295547
3442,414,09,2024-02-19 17:56:58,20.950286,52.200049
3443,527,010,2024-02-19 17:57:15,21.0629846,52.3252322
3444,731,474,2024-02-19 17:57:15,20.9484088,52.4114621
3445,240,04,2024-02-19 17:57:12,21.1018146,52.3191926
3446,500,6,2024-02-19 09:14:59,21.0475738,52.2645696
3447,509,020,2024-02-19 17:57:14,21.0690216,52.2255283
3448,160,516,2024-02-19 17:29:07,21.0460183,52.264761
3449,511,06,2024-02-19 17:57:09,21.0470818,52.2637831
3450,132,3,2024-02-19 17:57:09,21.064051,52.324913
3451,245,3,2024-02-19 17:57:15,21.115206,52.278015
3452,511,4,2024-02-19 17:57:16,20.971613,52.3214193
3453,731,732,2024-02-19 17:57:11,20.9824068,52.3090258
3454,509,2,2024-02-19 17:57:12,21.1024061,52.2218776
3455,723,01,2024-02-19 17:57:11,21.0210126,52.2637768
3456,120,09,2024-02-19 17:57:14,21.0532535,52.3604021
3457,509,4,2024-02-19 17:57:14,21.0358701,52.253594
3458,102,09,2024-02-19 17:57:11,21.0848795,52.2506698
3459,145,8,2024-02-19 17:57:07,21.097918,52.286096
3460,509,3,2024-02-19 12:22:42,21.0483485,52.2642795
3461,735,63,2024-02-19 17:57:12,20.9681843,52.2719355
3462,112,1,2024-02-19 17:57:12,21.026713,52.2934423
3463,116,431,2024-02-19 17:57:11,21.0302606,52.2067856
3464,500,7,2024-02-19 17:57:14,21.0427131,52.2990468
3465,132,07,2024-02-17 00:59:37,21.0437506,52.2655878
3466,509,1,2024-02-19 17:57:15,21.0977068,52.2268125
3467,190,015,2024-02-19 17:57:11,20.9929776,52.2418451
3468,340,01,2024-02-19 17:57:12,21.1040841,52.3218113
3469,517,012,2024-02-19 09:20:08,21.0462866,52.265096
35131,L-5,1,2024-02-19 17:57:14,20.985535,52.053659
35132,L-5,2,2024-02-19 17:57:11,20.8984286,52.0560273
35133,L-2,683,2024-02-19 16:59:01,20.9423505,52.0074806
35134,L13,689,2024-02-18 20:20:47,21.0353768,52.0834745
35135,L25,02,2024-02-19 17:57:14,21.029511,52.074613
35136,L25,1,2024-02-19 17:56:17,21.217551,51.9816225
35137,L12,683,2024-02-19 15:18:21,21.035129,52.0833201
35138,L13,688,2024-02-18 00:05:53,21.0346806,52.0832128
35139,L-2,684,2024-02-19 17:56:31,21.034609,52.0832241
35140,L-2,782,2024-02-19 17:55:31,20.9337818,51.9939173
35141,L12,684,2024-02-19 17:55:24,20.9674871,52.0396293
35155,L13,03,2024-02-19 17:57:14,21.0840938,52.0419618
35159,L13,04,2024-02-19 17:57:14,21.0225591,52.0746795
4200,178,3,2024-02-19 17:57:14,20.960768,52.217255
4201,207,3,2024-02-19 17:57:14,20.885155,52.184666
4202,149,04,2024-02-19 17:57:15,20.913908,52.237431
4203,249,2,2024-02-19 17:57:14,20.915335,52.229103
4204,733,1,2024-02-19 15:43:54,20.922317,52.196457
4205,129,4,2024-02-19 17:57:13,20.946802,52.238926
4206,178,6,2024-02-19 17:57:14,20.936258,52.201141
4207,207,2,2024-02-19 17:57:15,20.907682,52.191387
4208,178,5,2024-02-19 12:54:53,20.920807,52.196815
4209,714,04,2024-02-19 16:05:26,20.920637,52.196831
4210,249,676,2024-02-19 17:57:14,20.940231,52.246639
4211,207,06,2024-02-19 17:57:16,20.897907,52.195736
4212,129,1,2024-02-19 17:57:11,20.916193,52.219154
4213,714,04,2024-02-19 17:57:16,20.884928,52.240902
4214,207,4,2024-02-19 17:57:15,20.894764,52.199909
