VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:55:53,21.102405,52.222718
1001,219,3,2024-02-19 10:56:05,21.157018,52.2139653
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:56:14,21.1658831,52.1846861
1004,213,3,2024-02-19 10:55:59,21.089173,52.220266
1005,213,4,2024-02-19 10:56:06,21.1022431,52.2228425
1006,119,3,2024-02-19 10:56:13,21.1137866,52.2345193
1007,213,1,2024-02-19 10:56:06,21.1918161,52.1576193
10071,L-8,1,2024-02-19 10:56:08,21.052582,52.4237836
10072,L31,1,2024-02-19 10:56:08,21.0346398,52.4203341
10073,L49,1,2024-02-19 10:56:09,20.8851146,52.4098394
10074,L24,696,2024-02-19 10:56:10,21.0294646,52.0751705
10075,L-8,02,2024-02-19 10:56:07,20.937039,52.3944268
1008,311,502,2024-02-19 10:56:11,21.0914221,52.2220226
1009,213,2,2024-02-19 10:56:08,21.2237993,52.1688538
1010,311,501,2024-02-19 10:55:52,21.073336,52.254533
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:56:12,21.1602818,52.2109125
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:56:08,21.0894576,52.2310291
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:56:11,21.0385879,52.1534101
1022,107,3,2024-02-19 10:56:09,21.01778,52.227661
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:56:06,21.066,52.138214
1025,107,9,2024-02-19 10:56:10,21.0002321,52.2452121
1026,263,06,2024-02-19 10:56:10,20.996639,52.186104
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:56:06,21.039186,52.206779
1031,208,05,2024-02-19 10:56:11,20.9973004,52.1857962
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:56:10,20.996208,52.186504
1034,192,2,2024-02-19 10:56:10,20.997477,52.1871764
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:56:10,20.995543,52.188065
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:56:09,21.108002,52.114883
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:56:10,20.9836633,52.2436917
1045,107,4,2024-02-19 10:55:59,21.039465,52.2065817
1046,107,8,2024-02-19 10:56:07,21.0196517,52.2242933
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:55:53,20.948821,52.209551
1051,228,1,2024-02-19 10:56:05,20.969883,52.193986
1052,228,2,2024-02-19 10:55:53,20.925038,52.207106
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:55:59,20.893001,52.200356
1055,207,1,2024-02-19 10:55:53,20.888578,52.205826
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:56:09,20.9755683,52.2102733
1060,192,3,2024-02-19 10:56:09,21.037664,52.145561
1061,192,2,2024-02-19 10:56:06,21.024025,52.179962
1062,263,4,2024-02-19 10:56:10,21.0338124,52.1485402
1063,107,1,2024-02-19 10:56:11,20.9793699,52.2445697
1064,339,03,2024-02-19 10:56:05,20.995778,52.186929
1065,108,5,2024-02-19 10:56:08,21.0241514,52.1797096
1066,108,3,2024-02-19 10:56:07,21.031643,52.229126
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 10:56:10,20.9966769,52.1877365
1069,107,6,2024-02-19 10:56:09,21.0851701,52.1933084
1070,108,2,2024-02-19 10:56:10,21.023436,52.228363
1071,108,1,2024-02-19 10:56:09,21.074591,52.203796
1072,108,4,2024-02-19 10:56:08,21.082354,52.188427
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:56:10,21.0168592,52.1896924
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:56:09,21.068577,52.129097
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:56:04,21.0937933,52.2709543
1102,118,1,2024-02-19 10:56:08,21.019658,52.246091
1106,170,2,2024-02-19 10:56:03,21.0499833,52.2562935
1109,303,1,2024-02-19 10:56:05,20.944721,52.29489
1110,123,3,2024-02-19 10:56:04,21.0428495,52.2498433
1112,117,06,2024-02-19 10:56:07,21.0078968,52.236728
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:55:56,20.952363,52.318521
1118,197,010,2024-02-19 10:56:03,21.0447436,52.2647425
1119,169,5,2024-02-19 10:56:07,21.033298,52.256793
11201,L27,1,2024-02-19 10:55:29,21.1525868,52.3108666
11202,L27,2,2024-02-19 10:55:24,21.2102753,52.3444986
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:56:11,21.080669,52.157814
1202,739,07,2024-02-19 10:56:10,20.995804,52.18652
1203,166,661,2024-02-19 10:56:11,21.0691162,52.1392626
1204,106,6,2024-02-19 10:56:06,20.969051,52.231308
1205,118,4,2024-02-19 10:56:11,21.0239515,52.2243412
1206,218,5,2024-02-19 10:56:08,21.0216456,52.1898071
1207,218,2,2024-02-19 10:56:09,21.023924,52.17984
1208,263,1,2024-02-19 10:56:11,21.0877212,52.1597612
1209,218,3,2024-02-19 10:56:10,20.9991569,52.1832804
1211,263,3,2024-02-19 10:56:10,21.0722851,52.1795937
1212,106,7,2024-02-19 10:56:07,21.019077,52.237236
1213,106,4,2024-02-19 10:56:11,20.965092,52.247696
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:56:11,21.1125211,52.1105467
1217,251,65,2024-02-19 10:56:07,21.045242,52.175018
1218,166,6,2024-02-19 10:56:10,21.027084,52.260017
1219,106,1,2024-02-19 10:56:07,21.019266,52.246422
1220,106,2,2024-02-19 10:56:09,21.008255,52.238659
1221,251,64,2024-02-19 10:56:10,21.117807,52.093952
1222,263,2,2024-02-19 10:56:09,21.049038,52.1783204
