VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:17:49,21.187831,52.183979
1001,219,3,2024-02-19 10:17:46,21.1054098,52.2216373
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:17:49,21.1064768,52.2213186
1004,213,3,2024-02-19 10:17:39,21.102039,52.224178
1005,213,4,2024-02-19 10:17:41,21.178691,52.1842113
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:17:47,21.196812,52.1832326
10071,L-8,1,2024-02-19 10:17:49,20.9346118,52.3927871
10072,L31,1,2024-02-19 10:17:48,21.030391,52.4299186
10073,L49,1,2024-02-19 10:17:44,20.9456795,52.350281
10074,L24,696,2024-02-19 10:17:51,21.0541633,52.0556858
10075,L-8,02,2024-02-19 10:17:48,21.05531,52.415927
1008,311,502,2024-02-19 10:17:49,21.0755188,52.2432388
1009,213,2,2024-02-19 10:17:48,21.10176,52.2233896
1010,311,501,2024-02-19 10:17:52,21.1026603,52.222394
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:17:31,21.188759,52.149851
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:17:47,21.0734216,52.2544188
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:17:52,21.0376031,52.1458306
1022,107,3,2024-02-19 10:17:48,21.085148,52.19339
1023,208,06,2024-02-19 10:17:51,20.9959009,52.1888747
1024,192,5,2024-02-19 10:17:49,21.0240286,52.1800111
1025,107,9,2024-02-19 10:17:51,20.999517,52.246464
1026,263,06,2024-02-19 10:17:41,21.052218,52.150206
1027,339,02,2024-02-19 10:17:51,20.9969914,52.187011
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:17:50,20.979372,52.244541
1031,208,05,2024-02-19 10:17:51,20.9703757,52.2099195
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:17:49,20.997425,52.186367
1034,192,2,2024-02-19 10:17:51,20.9959456,52.1864636
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:17:51,20.967011,52.200012
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:17:46,21.005226,52.215549
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:17:43,21.050585,52.1969133
1045,107,4,2024-02-19 10:17:52,21.0526017,52.19619
1046,107,8,2024-02-19 10:17:45,20.978996,52.244813
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:17:45,20.9688567,52.2025117
1051,228,1,2024-02-19 10:17:43,20.893241,52.199959
1052,228,2,2024-02-19 10:17:51,20.919415,52.2099417
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:17:37,20.978628,52.183541
1055,207,1,2024-02-19 10:17:31,20.894455,52.203099
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:17:43,20.9692433,52.21358
