VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:23:50,21.176845,52.184213
1001,219,3,2024-02-19 10:24:06,21.102265,52.2228388
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:24:09,21.140837,52.2142176
1004,213,3,2024-02-19 10:24:02,21.102413,52.222754
1005,213,4,2024-02-19 10:24:07,21.1634026,52.2077956
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:24:07,21.233274,52.1768885
10071,L-8,1,2024-02-19 10:24:09,20.9580411,52.4107934
10072,L31,1,2024-02-19 10:24:07,21.0346441,52.420327
10073,L49,1,2024-02-19 10:24:08,20.9424598,52.3484853
10074,L24,696,2024-02-19 10:24:08,21.017611,52.0673305
10075,L-8,02,2024-02-19 10:24:09,21.0378618,52.3970665
1008,311,502,2024-02-19 10:23:57,21.0847573,52.2338531
1009,213,2,2024-02-19 10:24:08,21.0934906,52.218969
1010,311,501,2024-02-19 10:24:12,21.1004751,52.2222746
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:24:12,21.182816,52.1556376
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:24:12,21.0733656,52.2545325
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:24:09,21.0470186,52.1516707
1022,107,3,2024-02-19 10:24:07,21.084673,52.193275
1023,208,06,2024-02-19 10:24:09,20.9957049,52.1873552
1024,192,5,2024-02-19 10:24:07,21.02422,52.179985
1025,107,9,2024-02-19 10:24:08,20.9792225,52.2444692
1026,263,06,2024-02-19 10:24:10,21.0307412,52.150377
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:24:07,20.992119,52.245037
1031,208,05,2024-02-19 10:24:08,20.978502,52.198807
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:24:09,20.997364,52.186337
1034,192,2,2024-02-19 10:24:09,20.9958782,52.1863827
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:24:10,20.9732645,52.2122459
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:24:07,21.010096,52.202988
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:24:02,21.0391333,52.20623
1045,107,4,2024-02-19 10:24:07,21.085126,52.193473
1046,107,8,2024-02-19 10:24:06,20.979089,52.244821
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:23:51,20.945145,52.206809
1051,228,1,2024-02-19 10:24:03,20.916025,52.210313
1052,228,2,2024-02-19 10:24:06,20.8961917,52.202655
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:23:57,20.969836,52.19395
1055,207,1,2024-02-19 10:23:51,20.893161,52.200389
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:24:02,20.9755833,52.2102683
1060,192,3,2024-02-19 10:24:09,21.068752,52.12899
1061,192,2,2024-02-19 10:24:10,21.0693241,52.1390762
1062,263,4,2024-02-19 10:24:07,21.0773679,52.1568597
1063,107,1,2024-02-19 10:24:08,21.028351,52.224255
1064,339,03,2024-02-19 10:24:09,20.995873,52.186485
1065,108,5,2024-02-19 10:24:09,21.079206,52.183689
1066,108,3,2024-02-19 10:24:10,21.049269,52.177891
1067,209,776,2024-02-19 10:24:04,20.99572,52.187561
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:24:10,21.0196634,52.2243627
1070,108,2,2024-02-19 10:24:11,21.077291,52.208946
1071,108,1,2024-02-19 10:24:10,21.023439,52.22826
1072,108,4,2024-02-19 10:24:08,21.02417,52.179699
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:24:10,21.1170835,52.0956262
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:24:10,20.99799,52.186298
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:24:06,21.037741,52.146187
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:24:05,21.0219911,52.2623106
1102,118,1,2024-02-19 10:24:08,21.0156006,52.219244
1106,170,2,2024-02-19 10:24:03,21.0501295,52.2564235
1109,303,1,2024-02-19 10:24:04,20.9397126,52.2864825
1110,123,3,2024-02-19 10:24:05,21.04754,52.2469273
1112,117,06,2024-02-19 10:24:02,21.079916,52.226138
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:24:08,20.983901,52.3083516
1118,197,010,2024-02-19 10:23:58,21.0052341,52.2592776
1119,169,5,2024-02-19 10:24:05,21.038505,52.251441
11201,L27,1,2024-02-19 10:23:29,21.1603758,52.3045436
11202,L27,2,2024-02-19 10:22:29,21.2211926,52.3453723
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:24:09,21.090412,52.160255
1202,739,07,2024-02-19 10:24:07,20.995609,52.186558
1203,166,661,2024-02-19 10:24:10,21.0606997,52.1367164
1204,106,6,2024-02-19 10:24:10,21.019749,52.237228
1205,118,4,2024-02-19 10:24:10,21.0231874,52.2238364
1206,218,5,2024-02-19 10:24:10,21.024216,52.179848
1207,218,2,2024-02-19 10:24:09,21.0246457,52.1909476
1208,263,1,2024-02-19 10:24:10,21.0490462,52.1783437
1209,218,3,2024-02-19 10:24:09,21.0071016,52.1890115
1211,263,3,2024-02-19 10:24:07,21.033836,52.14856
1212,106,7,2024-02-19 10:24:09,20.994787,52.235466
1213,106,4,2024-02-19 10:24:10,20.969305,52.23032
1214,106,5,2024-02-19 10:08:08,20.995756,52.188423
1216,139,62,2024-02-19 10:24:10,21.100613,52.134201
1217,251,65,2024-02-19 10:24:09,21.130445,52.099697
1218,166,6,2024-02-19 10:24:05,21.032961,52.204346
1219,106,1,2024-02-19 10:24:09,20.968443,52.243549
1220,106,2,2024-02-19 10:24:08,20.965063,52.247677
