VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:03:54,21.1506073,52.1907841
1001,219,3,2024-02-19 10:03:51,21.1676373,52.1949638
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:03:58,21.1025388,52.2227233
1004,213,3,2024-02-19 10:03:52,21.132001,52.214255
1005,213,4,2024-02-19 10:03:51,21.2238708,52.1595458
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:03:54,21.1439878,52.2140976
10071,L-8,1,2024-02-19 10:03:55,20.9412418,52.4006276
10072,L31,1,2024-02-19 10:03:51,21.1364953,52.4427316
10073,L49,1,2024-02-19 10:03:51,20.9146569,52.3788336
10074,L24,696,2024-02-19 10:03:51,21.0880758,52.0660616
10075,L-8,02,2024-02-19 10:03:51,21.083627,52.4234336
1008,311,502,2024-02-19 10:03:54,21.0733896,52.2545635
1009,213,2,2024-02-19 10:03:57,21.1021273,52.2228803
1010,311,501,2024-02-19 10:03:53,21.0923128,52.2218301
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:03:53,21.2133025,52.1613278
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:03:52,21.0938023,52.2312203
1020,339,01,2024-02-19 10:03:50,20.995737,52.187531
1021,192,1,2024-02-19 10:03:55,21.0750204,52.1339962
1022,107,3,2024-02-19 10:03:53,21.052973,52.196007
1023,208,06,2024-02-19 10:03:54,20.9692307,52.2085489
1024,192,5,2024-02-19 10:03:54,21.04071,52.155155
1025,107,9,2024-02-19 10:03:54,21.036259,52.222004
1026,263,06,2024-02-19 10:03:54,21.1089985,52.1646522
1027,339,02,2024-02-19 10:03:55,20.9970697,52.1869787
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:03:51,20.999708,52.246185
1031,208,05,2024-02-19 10:03:54,20.949381,52.202869
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:03:47,20.997549,52.186356
1034,192,2,2024-02-19 10:03:55,20.9970139,52.1859492
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:03:52,20.973124,52.212334
1038,164,04,2024-02-19 10:03:54,20.997934,52.186417
1039,200,1,2024-02-19 10:03:51,21.003126,52.229816
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:03:40,21.085225,52.193295
1045,107,4,2024-02-19 10:03:47,21.047885,52.2091533
1046,107,8,2024-02-19 10:03:50,21.0020067,52.24364
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:03:51,20.97582,52.21118
1051,228,1,2024-02-19 10:03:42,20.893101,52.200336
1052,228,2,2024-02-19 10:03:50,20.946045,52.200719
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:03:36,20.944121,52.202291
1055,207,1,2024-02-19 10:03:50,20.908021,52.191884
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:03:45,20.9694617,52.2031867
1060,192,3,2024-02-19 10:03:52,21.045971,52.142708
1061,192,2,2024-02-19 10:03:55,21.0684175,52.1292624
1062,263,4,2024-02-19 10:03:53,21.033798,52.148525
1063,107,1,2024-02-19 10:03:54,21.050623,52.196991
1064,339,03,2024-02-19 10:03:53,20.9956727,52.187858
1065,108,5,2024-02-19 10:03:52,21.040817,52.216637
1066,108,3,2024-02-19 10:03:53,21.023737,52.179775
1067,209,776,2024-02-19 10:03:54,21.0334202,52.1569172
1068,163,02,2024-02-19 10:03:54,20.9966886,52.1877747
1069,107,6,2024-02-19 10:03:55,20.979385,52.244473
1070,108,2,2024-02-19 10:03:54,21.051447,52.178993
1071,108,1,2024-02-19 10:03:51,21.074532,52.205902
1072,108,4,2024-02-19 10:03:54,21.073421,52.180214
1073,239,777,2024-02-19 10:03:54,20.9974212,52.1874952
1074,200,2,2024-02-19 10:03:50,21.075464,52.078026
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:03:55,20.9973665,52.1863799
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:03:52,21.022854,52.179314
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:03:50,21.0297463,52.2614706
1102,118,1,2024-02-19 10:03:52,21.0310998,52.2362776
1106,170,2,2024-02-19 10:03:48,21.0219093,52.2623856
1109,303,1,2024-02-19 10:03:49,20.9863061,52.2693871
1110,123,3,2024-02-19 10:03:51,21.1017133,52.225262
1112,117,06,2024-02-19 10:03:49,21.1023338,52.2222376
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:03:53,21.0219118,52.286704
1118,197,010,2024-02-19 10:03:47,20.9482353,52.276853
1119,169,5,2024-02-19 10:03:44,21.037038,52.292839
11201,L27,1,2024-02-19 10:03:28,21.2119193,52.3398835
11202,L27,2,2024-02-19 10:02:29,21.1569516,52.3110018
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:03:52,21.055511,52.181534
1202,739,07,2024-02-19 10:03:50,20.996197,52.188568
1203,166,661,2024-02-19 10:03:52,21.0457446,52.1860307
1204,106,6,2024-02-19 10:03:55,20.968338,52.233173
1205,118,4,2024-02-19 10:03:50,21.015558,52.218925
1206,218,5,2024-02-19 10:03:54,20.9959624,52.1889354
1207,218,2,2024-02-19 10:03:55,20.9928,52.187603
1208,263,1,2024-02-19 10:03:52,21.061972,52.185787
1209,218,3,2024-02-19 10:03:54,21.024208,52.179794
1211,263,3,2024-02-19 10:03:52,21.0705507,52.1546709
1212,106,7,2024-02-19 10:03:54,20.965101,52.247627
1213,106,4,2024-02-19 10:03:53,21.022512,52.243443
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 10:03:55,21.0246357,52.1789804
1217,251,65,2024-02-19 10:03:54,21.1232184,52.0895092
1218,166,6,2024-02-19 10:03:53,21.056341,52.152737
1219,106,1,2024-02-19 10:03:55,20.9651049,52.2477574
1220,106,2,2024-02-19 10:03:55,20.965157,52.247936
1221,251,64,2024-02-19 10:03:54,21.0240254,52.1795642
1222,263,2,2024-02-19 10:03:54,21.0465232,52.1503015
1223,218,1,2024-02-19 10:03:54,21.024677,52.190819
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 10:03:54,21.163202,52.220829
1413,183,6,2024-02-19 10:03:55,21.130299,52.237331
1414,183,4,2024-02-19 10:03:54,21.0872254,52.2447852
1415,147,2,2024-02-19 10:03:55,21.03931,52.243855
1416,173,5,2024-02-19 10:03:54,21.1068027,52.241504
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 10:03:54,21.377903,52.199467
1419,119,2,2024-02-19 10:03:50,21.0321677,52.2071415
1420,147,1,2024-02-19 10:03:54,21.138657,52.197395
1421,146,09,2024-02-19 10:03:55,21.11359,52.234402
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 10:03:54,21.052225,52.237705
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 10:03:54,21.157293,52.168362
1428,153,2,2024-02-19 10:03:54,21.177298,52.256943
1429,119,1,2024-02-19 10:03:50,21.0002922,52.2061347
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 10:03:47,21.047206,52.263785
1501,240,2,2024-02-19 10:03:49,21.118831,52.3382795
1502,338,04,2024-02-19 10:03:48,21.0526595,52.2596671
1505,126,1,2024-02-19 10:03:53,20.983744,52.307965
1506,123,09,2024-02-19 10:02:32,21.0453236,52.2647065
1508,126,4,2024-02-19 10:03:48,21.0568083,52.3018928
1509,221,1,2024-02-19 10:03:50,20.994418,52.2594421
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 10:03:47,21.064823,52.2614118
1520,115,4,2024-02-19 10:03:43,21.1703583,52.2770933
1521,319,04,2024-02-19 10:03:44,21.116576,52.234941
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 10:03:43,21.217158,52.158915
1524,153,04,2024-02-19 10:03:35,21.170208,52.276859
1525,153,1,2024-02-19 10:03:52,21.172518,52.285434
1526,183,1,2024-02-19 10:03:49,21.1919,52.2385883
1527,119,4,2024-02-19 10:03:41,21.2016917,52.2088467
1528,147,5,2024-02-19 10:03:49,21.239255,52.216165
