VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:43:12,21.132078,52.214188
1001,219,3,2024-02-19 10:43:10,21.09206,52.224423
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:42:56,21.187848,52.183959
1004,213,3,2024-02-19 10:43:12,21.102428,52.222726
1005,213,4,2024-02-19 10:43:13,21.1023816,52.2224916
1006,119,3,2024-02-19 10:43:06,21.116683,52.234704
1007,213,1,2024-02-19 10:43:10,21.187783,52.1518453
10071,L-8,1,2024-02-19 10:43:15,21.0439993,52.3872135
10072,L31,1,2024-02-19 10:43:13,21.0346213,52.4203023
10073,L49,1,2024-02-19 10:43:12,20.9162808,52.3783048
10074,L24,696,2024-02-19 10:43:10,21.0294488,52.0751765
10075,L-8,02,2024-02-19 10:43:15,21.0079835,52.3922531
1008,311,502,2024-02-19 10:43:16,21.1027098,52.2223475
1009,213,2,2024-02-19 10:43:13,21.176961,52.1842533
1010,311,501,2024-02-19 10:42:58,21.0795663,52.2422256
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:43:16,21.2062625,52.1829098
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:43:13,21.0696216,52.2465263
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:43:15,21.0245467,52.1792744
1022,107,3,2024-02-19 10:43:13,21.048319,52.207005
1023,208,06,2024-02-19 10:28:29,20.9951234,52.1884772
1024,192,5,2024-02-19 10:43:12,21.0374365,52.1453772
1025,107,9,2024-02-19 10:43:15,20.9793484,52.2445452
1026,263,06,2024-02-19 10:43:14,20.995882,52.188038
1027,339,02,2024-02-19 10:19:34,20.9969746,52.1869872
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:43:12,21.02323,52.223923
1031,208,05,2024-02-19 10:43:15,20.995859,52.185844
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:43:11,20.996187,52.186516
1034,192,2,2024-02-19 10:43:15,20.9971367,52.1872011
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:43:15,20.995781,52.187389
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:43:15,21.069107,52.169609
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:43:05,21.01359,52.2303933
1045,107,4,2024-02-19 10:43:04,21.05941,52.1929267
1046,107,8,2024-02-19 10:43:07,21.0006333,52.2447733
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 10:43:12,20.9755,52.21043
1051,228,1,2024-02-19 10:43:04,20.980401,52.191643
1052,228,2,2024-02-19 10:43:13,20.8960783,52.202225
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 10:42:58,20.919651,52.209859
1055,207,1,2024-02-19 10:43:12,20.893056,52.200358
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 10:43:14,20.9612367,52.2158333
1060,192,3,2024-02-19 10:43:09,21.070709,52.138229
1061,192,2,2024-02-19 10:43:15,21.0420559,52.1554057
1062,263,4,2024-02-19 10:43:15,21.076231,52.156631
1063,107,1,2024-02-19 10:43:08,20.9939792,52.2456837
1064,339,03,2024-02-19 10:43:11,20.995821,52.186161
1065,108,5,2024-02-19 10:43:11,21.024542,52.179062
1066,108,3,2024-02-19 10:43:13,21.0743449,52.2115836
1067,209,776,2024-02-19 10:43:14,20.9955934,52.1881826
1068,163,02,2024-02-19 10:20:30,20.996695,52.1877767
1069,107,6,2024-02-19 10:43:14,21.047091,52.19603
1070,108,2,2024-02-19 10:43:15,21.0235845,52.2282362
1071,108,1,2024-02-19 10:43:14,21.035488,52.222282
1072,108,4,2024-02-19 10:43:11,21.048632,52.177738
1073,239,777,2024-02-19 10:08:49,20.9973991,52.1875382
1074,200,2,2024-02-19 10:43:15,21.067604,52.169956
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 10:26:52,20.99799,52.186405
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 10:43:11,21.068439,52.129261
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 10:43:05,21.054268,52.2612356
1102,118,1,2024-02-19 10:43:09,21.0223323,52.2296315
1106,170,2,2024-02-19 10:43:08,21.0807473,52.2775121
1109,303,1,2024-02-19 10:43:09,20.9001623,52.2973165
1110,123,3,2024-02-19 10:43:09,21.0511828,52.2527268
1112,117,06,2024-02-19 10:43:12,21.0115073,52.2298848
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 10:43:15,20.9527296,52.31739
1118,197,010,2024-02-19 10:43:09,21.0457843,52.2643675
1119,169,5,2024-02-19 10:43:06,21.051673,52.252868
11201,L27,1,2024-02-19 10:41:29,21.1509696,52.3104076
11202,L27,2,2024-02-19 10:41:23,21.1675031,52.3598528
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 10:43:12,21.034983,52.148041
1202,739,07,2024-02-19 10:38:51,20.995564,52.186607
1203,166,661,2024-02-19 10:43:13,21.06822,52.12933
1204,106,6,2024-02-19 10:43:15,21.019041,52.237209
