VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:04:14,21.1483603,52.1904513
1001,219,3,2024-02-19 10:04:11,21.1703085,52.1954575
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:04:18,21.1025226,52.2227131
1004,213,3,2024-02-19 10:04:12,21.130236,52.214313
1005,213,4,2024-02-19 10:04:16,21.2219761,52.1614071
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:04:13,21.1441156,52.2140748
10071,L-8,1,2024-02-19 10:04:15,20.9412025,52.4006166
10072,L31,1,2024-02-19 10:04:16,21.131808,52.4433158
10073,L49,1,2024-02-19 10:04:17,20.9179456,52.3775066
10074,L24,696,2024-02-19 10:04:16,21.089599,52.0665626
10075,L-8,02,2024-02-19 10:04:17,21.0836211,52.4234368
1008,311,502,2024-02-19 10:04:19,21.0733791,52.2545683
1009,213,2,2024-02-19 10:04:17,21.1021343,52.2228985
1010,311,501,2024-02-19 10:04:08,21.0932196,52.2217083
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:04:13,21.2128846,52.1610751
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:04:12,21.0920073,52.2312448
1020,339,01,2024-02-19 10:04:16,20.995735,52.187538
1021,192,1,2024-02-19 10:04:18,21.0740916,52.1349302
1022,107,3,2024-02-19 10:04:14,21.055019,52.194248
1023,208,06,2024-02-19 10:04:17,20.9681914,52.2073797
1024,192,5,2024-02-19 10:04:17,21.039127,52.154144
1025,107,9,2024-02-19 10:04:15,21.033558,52.222057
1026,263,06,2024-02-19 10:04:18,21.109014,52.1646532
1027,339,02,2024-02-19 10:04:18,20.9970406,52.1869999
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:04:17,20.998302,52.247284
1031,208,05,2024-02-19 10:04:17,20.950346,52.202774
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:04:15,20.997824,52.186321
1034,192,2,2024-02-19 10:04:18,20.9970291,52.1859619
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:04:16,20.972809,52.212475
1038,164,04,2024-02-19 10:04:10,20.997923,52.18642
1039,200,1,2024-02-19 10:04:17,21.003159,52.229801
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
