VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:15:48,21.187806,52.183988
1001,219,3,2024-02-19 10:15:56,21.1113216,52.2138481
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:15:56,21.1024773,52.222378
1004,213,3,2024-02-19 10:15:58,21.094498,52.227373
1005,213,4,2024-02-19 10:15:56,21.189375,52.1839283
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:15:57,21.1875535,52.1839585
10071,L-8,1,2024-02-19 10:15:59,20.9315828,52.3942611
10072,L31,1,2024-02-19 10:15:58,21.0381171,52.4317521
10073,L49,1,2024-02-19 10:15:57,20.9415013,52.3559709
10074,L24,696,2024-02-19 10:15:55,21.0653786,52.0584821
10075,L-8,02,2024-02-19 10:15:55,21.0505033,52.423148
1008,311,502,2024-02-19 10:15:56,21.073933,52.245921
1009,213,2,2024-02-19 10:15:57,21.1022866,52.2228561
1010,311,501,2024-02-19 10:16:02,21.1026701,52.2224055
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:15:54,21.1882233,52.151245
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:15:57,21.0746188,52.2476773
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:15:56,21.040892,52.141331
1022,107,3,2024-02-19 10:15:58,21.085125,52.193367
1023,208,06,2024-02-19 10:15:58,20.984837,52.1929231
1024,192,5,2024-02-19 10:15:59,21.0234161,52.1801185
1025,107,9,2024-02-19 10:15:59,21.002117,52.243576
1026,263,06,2024-02-19 10:15:56,21.0586061,52.1488859
1027,339,02,2024-02-19 10:15:59,20.9970112,52.1869947
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:15:54,20.979366,52.244553
1031,208,05,2024-02-19 10:15:59,20.9752074,52.2116829
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:15:57,20.997324,52.18639
1034,192,2,2024-02-19 10:15:59,20.9973897,52.1867382
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:15:55,20.964005,52.201542
