VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 09:59:24,21.1661553,52.2038196
1001,219,3,2024-02-19 09:59:21,21.1413055,52.1902208
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 09:59:28,21.1024758,52.2227885
1004,213,3,2024-02-19 09:59:09,21.159694,52.211353
1005,213,4,2024-02-19 09:59:25,21.2113976,52.1608968
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 09:59:23,21.10932,52.2125201
10071,L-8,1,2024-02-19 09:59:23,20.9412914,52.4006366
10072,L31,1,2024-02-19 09:59:21,21.1655325,52.4243861
10073,L49,1,2024-02-19 09:59:23,20.894749,52.3981126
10074,L24,696,2024-02-19 09:59:24,21.0651675,52.0583726
10075,L-8,02,2024-02-19 09:59:26,21.083623,52.4234446
1008,311,502,2024-02-19 09:59:29,21.0734271,52.2545358
1009,213,2,2024-02-19 09:59:27,21.1022018,52.2228593
1010,311,501,2024-02-19 09:59:23,21.089997,52.2282716
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 09:59:22,21.2196583,52.1639849
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 09:59:22,21.0885516,52.2280755
1020,339,01,2024-02-19 09:59:12,20.995777,52.187881
1021,192,1,2024-02-19 09:59:24,21.0663486,52.1310547
1022,107,3,2024-02-19 09:59:13,21.046213,52.200577
1023,208,06,2024-02-19 09:59:24,20.9735019,52.2074315
1024,192,5,2024-02-19 09:59:26,21.044685,52.149307
1025,107,9,2024-02-19 09:59:22,21.0477612,52.2105392
1026,263,06,2024-02-19 09:59:23,21.1018774,52.1613144
1027,339,02,2024-02-19 09:59:25,20.9970194,52.1871417
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 09:59:21,21.007133,52.237926
1031,208,05,2024-02-19 09:59:22,20.951771,52.211899
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 09:59:15,20.99761,52.18631
1034,192,2,2024-02-19 09:59:10,20.997898,52.184988
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 09:59:25,20.975273,52.211651
1038,164,04,2024-02-19 09:59:24,20.9979405,52.186428
1039,200,1,2024-02-19 09:59:20,21.00321,52.229912
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 09:59:23,21.085225,52.193295
1045,107,4,2024-02-19 09:59:16,21.041323,52.221604
1046,107,8,2024-02-19 09:59:23,21.0129717,52.2301767
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
1049,212,1,2024-02-19 08:52:19,21.046661,52.264023
1050,208,591,2024-02-19 09:59:22,20.961445,52.2157633
1051,228,1,2024-02-19 09:59:22,20.893104,52.200339
1052,228,2,2024-02-19 09:59:10,20.965655,52.198996
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 09:59:16,20.925226,52.20374
1055,207,1,2024-02-19 09:59:10,20.896999,52.187451
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 06:12:41,20.9222283,52.1962317
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 09:59:19,20.9755967,52.210255
1060,192,3,2024-02-19 09:59:21,21.039398,52.146534
1061,192,2,2024-02-19 09:59:24,21.067402,52.129807
1062,263,4,2024-02-19 09:59:20,21.032429,52.149368
1063,107,1,2024-02-19 09:59:24,21.05925,52.192959
1064,339,03,2024-02-19 09:59:24,20.9971447,52.1888994
1065,108,5,2024-02-19 09:59:23,21.031305,52.229454
1066,108,3,2024-02-19 09:59:20,21.02372,52.179787
1067,209,776,2024-02-19 09:59:25,21.0351782,52.155733
1068,163,02,2024-02-19 09:59:23,20.997059,52.187969
1069,107,6,2024-02-19 09:59:23,20.9793712,52.2444589
1070,108,2,2024-02-19 09:59:25,21.032255,52.177422
1071,108,1,2024-02-19 09:59:21,21.086479,52.194263
1072,108,4,2024-02-19 09:59:18,21.083437,52.198166
1073,239,777,2024-02-19 09:59:24,20.9974039,52.1874914
1074,200,2,2024-02-19 09:59:24,21.0751942,52.0782244
1075,108,5,2024-02-19 05:21:38,20.9952115,52.1883152
1076,218,2,2024-02-19 01:07:38,20.9974542,52.1861824
1077,192,M3,2024-02-19 05:44:53,20.995195,52.18824
1078,192,4,2024-02-19 09:59:24,21.024044,52.179943
1079,108,3,2024-02-19 08:56:07,20.9970122,52.1878694
1101,170,3,2024-02-19 09:59:20,21.0359868,52.2538211
1102,118,1,2024-02-19 09:59:26,21.0242805,52.2422468
1106,170,2,2024-02-19 09:59:18,21.0219406,52.262387
1109,303,1,2024-02-19 09:59:19,20.9863198,52.269379
1110,123,3,2024-02-19 09:59:21,21.0971505,52.2342298
1112,117,06,2024-02-19 09:59:19,21.1022116,52.2222413
1115,338,02,2024-02-19 09:45:06,21.044893,52.264654
1117,126,3,2024-02-19 09:59:24,21.0410641,52.290123
1118,197,010,2024-02-19 09:59:12,20.9497226,52.2702311
1119,169,5,2024-02-19 09:59:24,21.035654,52.296511
11201,L27,1,2024-02-19 09:57:28,21.2195486,52.340675
11202,L27,2,2024-02-19 09:58:29,21.1610828,52.3048613
1200,166,6,2024-02-19 08:32:40,20.9970032,52.1878902
1201,263,5,2024-02-19 09:59:25,21.048292,52.178173
1202,739,07,2024-02-19 09:59:21,21.017349,52.189259
1203,166,661,2024-02-19 09:59:24,21.0360984,52.2009241
1204,106,6,2024-02-19 09:59:24,20.965944,52.233749
1205,118,4,2024-02-19 09:59:25,21.0152999,52.2195415
1206,218,5,2024-02-19 09:59:24,21.0168145,52.1892024
1207,218,2,2024-02-19 09:59:24,20.9954002,52.1833334
1208,263,1,2024-02-19 09:59:24,21.069769,52.181561
1209,218,3,2024-02-19 09:59:25,21.024191,52.179832
1211,263,3,2024-02-19 09:59:23,21.0855144,52.1593727
1212,106,7,2024-02-19 09:59:24,20.965214,52.247402
1213,106,4,2024-02-19 09:59:24,21.01943,52.246258
1214,106,5,2024-02-18 23:53:53,20.995724,52.188412
1216,139,62,2024-02-19 09:59:25,21.0239557,52.1796502
1217,251,65,2024-02-19 09:59:22,21.123207,52.08955
1218,166,6,2024-02-19 09:59:24,21.065973,52.142776
1219,106,1,2024-02-19 09:59:25,20.965103,52.247803
1220,106,2,2024-02-19 09:59:24,20.9650695,52.2409789
1221,251,64,2024-02-19 09:59:25,21.023827,52.179604
1222,263,2,2024-02-19 09:59:25,21.0381464,52.1462049
1223,218,1,2024-02-19 09:59:24,21.024704,52.190804
1224,319,08,2024-02-19 08:15:50,20.997934,52.186249
1400,123,09,2024-02-19 09:01:35,21.04595,52.2644196
1401,178,012,2024-02-19 07:57:39,21.0473385,52.264122
1411,319,02,2024-02-19 06:58:49,21.115424,52.234766
1412,115,6,2024-02-19 09:59:23,21.174042,52.206696
1413,183,6,2024-02-19 09:59:23,21.144264,52.249081
1414,183,4,2024-02-19 09:59:25,21.08725,52.244839
1415,147,2,2024-02-19 09:59:25,21.052219,52.250355
1416,173,5,2024-02-19 09:59:24,21.126812,52.234364
1417,319,05,2024-02-19 09:30:47,20.9963957,52.1877852
1418,730,52,2024-02-19 09:59:25,21.351511,52.190674
1419,119,2,2024-02-19 09:59:25,21.045748,52.202286
1420,147,1,2024-02-19 09:59:25,21.119022,52.19952
1421,146,09,2024-02-19 09:59:25,21.101635,52.241592
1422,702,215,2024-02-19 07:01:35,21.115591,52.234738
1424,117,4,2024-02-19 09:59:23,21.062071,52.224998
1425,720,62,2024-02-19 06:53:03,21.1142287,52.2350921
1426,702,215,2024-02-19 08:15:24,21.115307,52.234955
1427,146,2,2024-02-19 09:59:19,21.177759,52.15699
1428,153,2,2024-02-19 09:59:24,21.177284,52.256916
1429,119,1,2024-02-19 09:59:21,21.000303,52.206154
1430,117,3,2024-02-19 09:55:41,21.11692,52.234638
1500,166,09,2024-02-19 09:59:17,21.0418246,52.2649466
1501,240,2,2024-02-19 09:59:19,21.1188451,52.3382775
1502,338,04,2024-02-19 09:59:18,21.0700726,52.266617
1505,126,1,2024-02-19 09:59:17,20.968375,52.3195555
1506,123,09,2024-02-19 09:59:22,21.0464565,52.2649
1508,126,4,2024-02-19 09:59:18,21.056784,52.3018795
1509,221,1,2024-02-19 09:59:24,20.9942696,52.259457
1513,303,1,2024-02-19 08:24:25,21.044683,52.264818
1519,156,4,2024-02-19 09:59:22,21.0521846,52.2529943
1520,115,4,2024-02-19 09:59:13,21.1703583,52.2770933
1521,319,04,2024-02-19 09:59:15,21.1180633,52.23433
1522,225,04,2024-02-19 09:51:52,21.116931,52.23304
1523,115,2,2024-02-19 09:59:22,21.202905,52.170524
1524,153,04,2024-02-19 09:59:15,21.170218,52.276858
1525,153,1,2024-02-19 09:59:18,21.1616167,52.274325
1526,183,1,2024-02-19 09:59:24,21.1917133,52.2387333
1527,119,4,2024-02-19 09:59:24,21.172573,52.205723
1528,147,5,2024-02-19 09:59:17,21.2431667,52.2217783
1529,702,2,2024-02-19 09:59:19,21.1199,52.2372533
1530,173,4,2024-02-19 09:59:19,21.070598,52.250889
1532,119,06,2024-02-19 09:40:20,20.997216,52.186823
1533,319,07,2024-02-19 09:32:48,20.995219,52.188294
1534,139,61,2024-02-19 09:59:17,21.0927183,52.10502
1535,218,4,2024-02-19 09:59:13,21.003908,52.177894
1536,169,1,2024-02-19 09:59:14,21.042725,52.2994283
1537,118,2,2024-02-19 09:59:09,21.031496,52.230248
1538,123,4,2024-02-19 09:59:20,21.05234,52.2501917
1539,156,06,2024-02-19 09:59:18,21.0477217,52.2918533
1540,303,3,2024-02-19 09:59:20,20.940171,52.300615
