VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 18:04:49,21.162175,52.194098
1001,219,3,2024-02-19 18:04:49,21.1023841,52.2227233
1002,225,04,2024-02-19 18:04:48,21.115795,52.2345578
1003,219,2,2024-02-19 18:04:49,21.1616716,52.1940198
1004,213,3,2024-02-19 18:04:40,21.102258,52.222766
1005,213,4,2024-02-19 18:04:48,21.1424948,52.2141841
1006,119,3,2024-02-19 13:51:22,21.114394,52.23485
1007,213,1,2024-02-19 18:04:48,21.2240883,52.1592848
10071,L-8,1,2024-02-19 18:04:48,21.0905331,52.4148406
10072,L31,1,2024-02-19 18:04:51,21.1838661,52.4194548
10073,L49,1,2024-02-19 18:04:48,20.8924288,52.4011253
10074,L24,696,2024-02-19 18:04:48,21.0442428,52.0601821
10075,L-8,02,2024-02-19 18:04:49,20.9616498,52.4113763
1008,311,502,2024-02-19 18:04:50,21.0942001,52.227944
1009,213,2,2024-02-19 18:04:51,21.1205495,52.2149853
1010,225,501,2024-02-19 18:04:49,21.1550665,52.259581
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 18:04:50,21.21143,52.160915
1013,196,03,2024-02-19 18:04:55,21.1770683,52.2568721
1014,225,503,2024-02-19 17:55:24,21.1158,52.234586
1020,339,02,2024-02-19 18:04:48,21.066486,52.131248
1021,192,1,2024-02-19 18:04:50,21.069283,52.131424
1022,107,3,2024-02-19 18:04:52,20.979364,52.244522
1023,809,777,2024-02-19 18:04:52,21.00569,52.123569
1024,192,5,2024-02-19 18:04:51,21.066515,52.138309
1025,107,9,2024-02-19 18:04:52,21.0469804,52.2120725
1026,815,776,2024-02-19 18:04:51,20.9520837,52.1239327
1027,339,02,2024-02-19 11:29:18,20.9979427,52.1863401
1028,339,03,2024-02-19 18:04:49,21.0295344,52.1779512
1029,208,05,2024-02-19 18:04:46,20.974482,52.211777
1030,107,7,2024-02-19 18:04:52,21.085154,52.193275
1031,208,06,2024-02-19 18:04:51,20.969225,52.202991
1032,163,03,2024-02-19 18:04:52,21.089912,52.181747
1033,163,02,2024-02-19 18:04:49,21.04903,52.178341
1034,192,2,2024-02-19 13:09:19,20.997934,52.186306
1035,108,399,2024-02-19 17:27:19,21.024509,52.177578
1036,263,06,2024-02-19 18:04:33,21.033816,52.148468
1037,208,04,2024-02-19 14:27:48,20.995644,52.188469
1038,208,03,2024-02-19 18:04:52,20.9756042,52.2102786
1039,200,1,2024-02-19 18:04:52,21.008505,52.207123
1040,204,04,2024-02-19 18:04:40,21.032501,52.293658
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,03,2024-02-19 18:04:41,21.038593,52.267116
1043,204,05,2024-02-19 18:04:50,21.0682317,52.32387
1044,107,2,2024-02-19 18:04:46,20.980515,52.2449283
1045,107,4,2024-02-19 18:04:47,21.02381,52.223935
1046,107,8,2024-02-19 18:04:35,21.052413,52.196351
1048,204,04,2024-02-19 15:44:09,21.04836,52.2641255
1049,204,06,2024-02-19 18:04:45,21.029893,52.305166
1050,208,591,2024-02-19 18:04:49,20.96893,52.202221
1051,228,1,2024-02-19 18:04:32,20.917078,52.210459
1052,228,2,2024-02-19 18:04:43,20.9236817,52.2040433
1053,191,591,2024-02-19 07:16:58,20.921379,52.196853
1054,228,3,2024-02-19 18:04:42,20.963556,52.195876
1055,207,1,2024-02-19 18:04:40,20.891328,52.204658
1056,207,4,2024-02-13 08:52:19,20.918528,52.196728
1057,208,591,2024-02-19 16:56:44,20.921473,52.196635
1058,207,3,2024-02-13 07:31:20,20.919635,52.1969033
1059,208,2,2024-02-19 18:04:43,20.9470733,52.2083333
1060,192,3,2024-02-19 18:04:52,21.024311,52.179871
1061,192,2,2024-02-19 18:04:51,21.039253,52.153854
1062,263,4,2024-02-19 18:04:46,21.092625,52.160656
1063,107,1,2024-02-19 18:04:52,21.015902,52.230579
1064,192,06,2024-02-19 18:04:51,21.052883,52.145927
1065,108,5,2024-02-19 18:04:50,21.045399,52.215961
1066,108,3,2024-02-19 18:04:51,21.02343,52.179817
1067,209,776,2024-02-19 10:49:23,20.995516,52.188202
1068,163,02,2024-02-19 11:35:09,20.99666,52.187725
1069,107,6,2024-02-19 18:04:50,21.0494,52.1953329
1070,108,2,2024-02-19 18:04:48,21.043613,52.175205
1071,108,1,2024-02-19 18:04:52,21.077675,52.182697
1072,108,4,2024-02-19 18:04:47,21.072851,52.179829
1073,339,01,2024-02-19 18:04:49,21.100239,52.135864
1074,200,2,2024-02-19 18:04:52,21.096682,52.127605
1075,163,01,2024-02-19 18:04:49,21.108984,52.164642
1076,164,05,2024-02-19 18:04:49,21.083912,52.168552
1077,164,04,2024-02-19 18:04:52,21.138203,52.145767
1078,192,4,2024-02-19 18:04:51,21.048222,52.143742
1079,208,04,2024-02-19 18:04:51,20.945753,52.203251
1101,170,3,2024-02-19 18:04:50,21.0807923,52.2774953
1102,118,1,2024-02-19 18:04:39,21.015508,52.219099
1106,170,2,2024-02-19 18:04:48,21.0664401,52.2649933
1109,303,1,2024-02-19 18:04:48,20.942385,52.298056
1110,123,3,2024-02-19 16:38:04,21.0483463,52.2642493
1112,338,03,2024-02-19 18:04:48,21.0483081,52.2633793
1115,170,05,2024-02-19 18:04:50,21.0287685,52.2600991
1117,126,3,2024-02-19 18:04:51,21.0495533,52.2921573
1118,338,04,2024-02-19 18:04:46,21.0345393,52.2553251
1119,169,5,2024-02-19 18:04:51,21.04256,52.299431
11201,L27,1,2024-02-19 18:03:34,21.2141069,52.3401205
11202,L27,2,2024-02-19 18:03:32,21.1513526,52.310729
1200,319,01,2024-02-19 18:04:51,21.167265,52.204601
1201,263,5,2024-02-19 18:04:49,21.099537,52.181145
1202,119,06,2024-02-19 18:04:50,21.0144,52.20874
1203,166,661,2024-02-19 18:04:48,21.035019,52.258175
1204,106,6,2024-02-19 18:04:52,20.965067,52.247669
1205,118,4,2024-02-19 18:04:52,21.031601,52.235886
1206,218,5,2024-02-19 18:04:48,21.0127917,52.1796082
1207,218,2,2024-02-19 18:04:52,21.0154792,52.1890889
1208,263,1,2024-02-19 18:04:51,21.056549,52.148346
1209,218,3,2024-02-19 18:04:49,20.992897,52.186131
1211,263,3,2024-02-19 18:04:52,21.054001,52.180477
1212,106,7,2024-02-19 18:04:50,20.965185,52.247723
1213,106,4,2024-02-19 18:04:47,21.010683,52.239384
1214,106,5,2024-02-19 18:04:52,20.997314,52.187813
1216,251,62,2024-02-19 18:04:51,21.0239642,52.1795517
1217,139,65,2024-02-19 18:04:52,21.098934,52.10508
1218,166,6,2024-02-19 17:09:58,20.997972,52.186153
1219,106,1,2024-02-19 18:04:52,20.965721,52.234379
1220,106,2,2024-02-19 18:04:52,20.978838,52.232723
1221,251,64,2024-02-19 18:04:52,21.068125,52.169827
1222,263,2,2024-02-19 18:04:51,21.107136,52.168762
1223,218,1,2024-02-19 18:04:49,20.992012,52.185482
1224,739,014,2024-02-19 18:04:50,21.017807,52.147137
1400,123,3,2024-02-19 18:04:47,21.0895748,52.2450618
1401,178,012,2024-02-19 18:04:45,21.0478565,52.2641293
1411,319,02,2024-02-19 14:55:38,21.115343,52.23474
1412,115,6,2024-02-19 18:04:51,21.213358,52.161373
1413,183,6,2024-02-19 18:04:45,21.120935,52.236809
1414,183,4,2024-02-19 18:04:51,21.183731,52.247417
1415,147,2,2024-02-19 18:04:52,21.175608,52.206074
1416,173,5,2024-02-19 18:04:49,21.091936,52.244408
1417,319,05,2024-02-19 18:04:52,21.0637,52.1514
1418,730,52,2024-02-19 18:04:52,21.299168,52.180782
1419,119,2,2024-02-19 18:04:50,21.039013,52.206631
1420,147,1,2024-02-19 18:04:50,21.233612,52.216377
1421,142,06,2024-02-19 18:04:50,21.140234,52.190826
1422,702,215,2024-02-19 15:39:47,21.115339,52.234817
1424,117,4,2024-02-19 18:04:51,21.049776,52.237904
1425,720,62,2024-02-19 13:43:47,21.114135,52.233623
1426,183,07,2024-02-19 18:04:48,21.19174,52.238762
1427,146,2,2024-02-19 18:04:49,21.052385,52.250278
1428,153,2,2024-02-19 18:04:52,21.177387,52.25687
1429,119,1,2024-02-19 18:04:49,21.07744,52.204128
1430,117,3,2024-02-19 13:26:27,21.1157972,52.2332934
1500,166,09,2024-02-19 18:04:48,21.0302955,52.2073973
1501,240,2,2024-02-19 18:04:49,21.1090616,52.3277946
1502,106,08,2024-02-19 18:04:42,21.0172465,52.239213
1505,126,1,2024-02-19 18:04:44,20.9747983,52.3165608
