VehicleNumber,Lines,Brigade,Time,Lon,Lat
1000,219,1,2024-02-19 10:16:48,21.187806,52.183988
1001,219,3,2024-02-19 10:16:51,21.1089305,52.217646
1002,213,1,2024-02-19 02:57:59,21.116943,52.234666
1003,219,2,2024-02-19 10:16:54,21.1035636,52.2220921
1004,213,3,2024-02-19 10:16:38,21.09765,52.226828
1005,213,4,2024-02-19 10:16:51,21.1870023,52.1839936
1006,119,3,2024-02-19 07:03:08,21.114108,52.234278
1007,213,1,2024-02-19 10:16:54,21.190414,52.1837616
10071,L-8,1,2024-02-19 10:16:52,20.9344948,52.3928583
10072,L31,1,2024-02-19 10:16:54,21.0318531,52.4325546
10073,L49,1,2024-02-19 10:16:53,20.9418101,52.3549676
10074,L24,696,2024-02-19 10:16:55,21.0610266,52.0570163
10075,L-8,02,2024-02-19 10:16:51,21.0535081,52.4211363
1008,311,502,2024-02-19 10:16:54,21.0750228,52.2436875
1009,213,2,2024-02-19 10:16:53,21.102281,52.2228465
1010,311,501,2024-02-19 10:16:57,21.102649,52.2224071
1011,213,2,2024-02-14 18:50:46,21.114953,52.234814
1012,213,5,2024-02-19 10:16:37,21.1888383,52.1498433
1013,196,03,2024-02-19 09:50:04,21.115078,52.234633
1014,311,503,2024-02-19 10:16:52,21.0742566,52.2515148
1020,339,01,2024-02-19 10:11:08,20.99515,52.188416
1021,192,1,2024-02-19 10:16:55,21.03887,52.14254
1022,107,3,2024-02-19 10:16:53,21.085114,52.193398
1023,208,06,2024-02-19 10:16:54,20.9892579,52.1891719
1024,192,5,2024-02-19 10:16:56,21.024036,52.179996
1025,107,9,2024-02-19 10:16:56,21.001825,52.243824
1026,263,06,2024-02-19 10:16:41,21.0586061,52.1488859
1027,339,02,2024-02-19 10:16:56,20.9969737,52.1870054
1028,208,04,2024-02-19 09:40:16,20.996412,52.186035
1029,163,01,2024-02-19 09:24:16,20.996223,52.186935
1030,107,7,2024-02-19 10:16:49,20.979357,52.244549
1031,208,05,2024-02-19 10:16:56,20.972773,52.212425
1032,164,05,2024-02-19 09:54:35,20.995199,52.188313
1033,163,03,2024-02-19 10:16:53,20.997383,52.186413
1034,192,2,2024-02-19 10:16:56,20.9959325,52.1866382
1035,108,399,2024-02-19 09:19:00,21.02605,52.178631
1036,192,06,2024-02-19 09:47:59,20.9951784,52.1882579
1037,208,03,2024-02-19 10:16:55,20.96608,52.199802
1038,164,04,2024-02-19 10:07:53,20.9979079,52.1864055
1039,200,1,2024-02-19 10:16:56,21.004673,52.220261
1040,204,04,2024-02-19 09:51:28,21.045258,52.264473
1041,107,2,2024-02-15 07:45:40,21.046568,52.263918
1042,204,05,2024-02-19 09:26:59,21.045004,52.264573
1043,204,03,2024-02-19 08:59:30,21.04548,52.264454
1044,107,2,2024-02-19 10:16:55,21.0515567,52.1978783
1045,107,4,2024-02-19 10:16:48,21.0512017,52.1963217
1046,107,8,2024-02-19 10:16:45,20.978983,52.244816
1048,204,04,2024-02-19 08:29:52,21.047814,52.264215
